SECID,TRADETIME,PRICE,QUANTITY
SPH9,11:08:13,19077.6600,6
SPH9,11:08:16,18707.2200,2
SPH9,11:08:16,18336.7800,1
SPH9,11:08:17,18336.7800,1
SPH9,11:08:31,19447.0500,1
SPH9,11:08:41,18150.5800,1
SPH9,11:08:44,17594.9500,1
SPH9,11:08:50,18521.0000,7
SPH9,11:08:50,18706.2100,7
SPH9,11:08:55,19084.8700,2
SPH9,11:08:56,18344.7000,2
SPH9,11:08:56,19271.2000,4
SPH9,11:09:08,18899.5800,1
SPH9,11:09:26,18708.2300,1
SPH9,11:09:29,17972.1600,1
SPH9,11:10:00,17968.2800,1
SPH9,11:10:36,18530.0000,1
SPH9,11:10:37,18159.4000,7
SPH9,11:10:37,18901.6200,2
SPH9,11:11:34,18152.5400,1
SPH9,11:12:00,18522.0000,2
SPH9,11:12:27,17586.4000,1
SPH9,11:12:30,19254.5600,3
SPH9,11:13:31,17945.9700,6
SPH9,11:13:32,19426.0500,1
SPH9,11:13:38,19056.0300,1
SPH9,11:13:55,18134.9000,1
SPH9,11:14:09,18519.0000,1
SPH9,11:17:37,18884.2800,2
SPH9,11:17:49,17775.3600,1
SPH9,11:17:52,19250.4000,1
SPH9,11:20:05,19067.3600,1
SPH9,11:20:06,18512.0000,2
SPH9,11:20:33,17777.2800,1
SPH9,11:20:33,19074.5700,8
SPH9,11:20:33,19446.0000,1
SPH9,11:22:30,18333.8100,1
SPH9,11:24:07,18540.0000,2
SPH9,11:24:09,19279.5200,3
SPH9,11:25:03,18537.0000,1
SPH9,11:25:50,19280.5600,1
SPH9,11:25:50,18909.7800,6
SPH9,11:25:50,19095.1700,3
SPH9,11:26:13,18910.8000,2
SPH9,11:26:13,17798.4000,1
SPH9,11:26:13,17798.4000,7
SPH9,11:26:59,19472.2500,1
SPH9,11:28:02,17803.2000,1
SPH9,11:30:01,18555.0000,1
SPH9,11:30:02,17998.3500,1
SPH9,11:30:02,17627.2500,8
SPH9,11:30:49,19106.5000,1
SPH9,11:31:18,19477.5000,1
SPH9,11:32:36,17808.0000,2
SPH9,11:32:50,18364.5000,7
SPH9,11:32:50,17622.5000,2
SPH9,11:32:50,18179.0000,1
SPH9,11:32:50,18179.0000,1
SPH9,11:33:17,18179.0000,3
SPH9,11:34:00,17988.6500,6
SPH9,11:34:00,18545.0000,2
SPH9,11:34:03,17615.8500,2
SPH9,11:34:03,18172.1400,5
SPH9,11:34:03,18357.5700,2
SPH9,11:34:03,19284.7200,4
SPH9,11:34:03,18173.1200,1
SPH9,11:34:03,18544.0000,18
SPH9,11:34:03,19472.2500,5
SPH9,11:34:03,17803.2000,12
SPH9,11:34:03,17988.6500,1
SPH9,11:34:04,17986.7100,2
SPH9,11:34:05,18730.4500,12
SPH9,11:34:05,17617.7500,1
SPH9,11:34:05,19472.2500,2
SPH9,11:34:05,17617.7500,12
SPH9,11:34:05,17988.6500,2
SPH9,11:34:05,17803.2000,2
SPH9,11:35:13,18177.0400,2
SPH9,11:35:13,17806.0800,1
SPH9,11:35:27,19104.4400,2
SPH9,11:35:27,18362.5200,2
SPH9,11:35:32,17806.0800,6
SPH9,11:35:32,18733.4800,3
SPH9,11:35:32,18918.9600,7
SPH9,11:35:32,19289.9200,2
SPH9,11:35:32,19104.4400,3
SPH9,11:35:32,18915.9000,1
SPH9,11:35:32,19099.2900,2
SPH9,11:35:32,18542.0000,1
SPH9,11:35:32,19098.2600,1
SPH9,11:35:32,19099.2900,1
SPH9,11:35:32,19099.2900,1
SPH9,11:35:32,17983.8000,2
SPH9,11:35:32,18172.1400,1
SPH9,11:36:00,19092.0800,1
SPH9,11:37:58,19281.6000,2
SPH9,11:38:23,17615.8500,1
SPH9,11:38:54,17617.7500,1
SPH9,11:38:58,17618.7000,2
SPH9,11:39:59,19287.8400,2
SPH9,11:39:59,19288.8800,5
SPH9,11:40:31,18551.0000,1
SPH9,11:40:38,17811.8400,1
SPH9,11:41:16,17618.7000,1
SPH9,11:42:38,17803.2000,1
SPH9,11:43:32,19277.4400,5
SPH9,11:43:56,18164.3000,5
SPH9,11:45:21,17977.9800,10
SPH9,11:45:34,18721.3600,1
SPH9,11:47:00,17974.1000,1
SPH9,11:47:00,19085.9000,4
SPH9,11:47:00,17603.5000,1
SPH9,11:47:00,18900.6000,1
SPH9,11:47:00,18530.0000,1
SPH9,11:47:00,17603.5000,1
SPH9,11:47:00,18344.7000,1
SPH9,11:47:00,19456.5000,2
SPH9,11:47:00,19085.9000,2
SPH9,11:47:00,18344.7000,3
SPH9,11:47:03,19456.5000,5
SPH9,11:47:03,19456.5000,12
SPH9,11:47:03,18900.6000,1
SPH9,11:47:03,18530.0000,1
SPH9,11:47:03,19456.5000,1
SPH9,11:47:03,19271.2000,1
SPH9,11:47:03,18530.0000,1
SPH9,11:47:03,19456.5000,1
SPH9,11:47:04,19456.5000,2
SPH9,11:47:04,18159.4000,1
SPH9,11:47:04,17974.1000,5
SPH9,11:47:04,18159.4000,1
SPH9,11:47:08,18715.3000,1
SPH9,11:47:16,18528.0000,2
SPH9,11:47:16,17785.9200,1
SPH9,11:47:16,19082.8100,1
SPH9,11:47:16,18897.5400,11
SPH9,11:47:36,17602.5500,3
SPH9,11:47:44,19453.3500,3
SPH9,11:49:15,18712.2700,2
SPH9,11:49:57,18337.7700,1
SPH9,11:50:47,18153.5200,7
SPH9,11:51:12,17784.0000,7
SPH9,11:51:12,19079.7200,10
SPH9,11:51:12,19078.6900,1
SPH9,11:51:12,18151.5600,6
SPH9,11:51:12,18150.5800,7
SPH9,11:51:12,18890.4000,2
SPH9,11:51:12,17780.1600,2
SPH9,11:51:12,18147.6400,2
SPH9,11:51:12,18890.4000,4
SPH9,11:51:12,19444.9500,1
SPH9,11:51:18,18143.7200,1
SPH9,11:51:20,17960.5200,3
SPH9,11:51:30,18880.2000,1
SPH9,11:51:33,17947.9100,9
SPH9,11:51:33,19428.1500,2
SPH9,11:51:44,18692.0700,3
SPH9,11:52:32,19435.5000,1
SPH9,11:52:32,18690.0500,1
SPH9,11:52:45,17952.7600,1
SPH9,11:52:45,18878.1600,1
SPH9,11:53:06,17958.5800,2
SPH9,11:54:38,18145.6800,1
SPH9,11:54:44,18703.1800,1
SPH9,11:54:49,18887.3400,1
SPH9,11:55:28,18705.2000,5
SPH9,11:55:28,19444.9500,5
SPH9,11:55:29,18147.6400,2
SPH9,11:56:27,19077.6600,1
SPH9,11:56:27,19448.1000,1
SPH9,11:56:28,19435.5000,1
SPH9,11:56:28,18880.2000,1
SPH9,11:57:01,18889.3800,1
SPH9,11:57:09,18335.7900,2
SPH9,11:58:01,18325.8900,1
SPH9,11:58:03,18322.9200,2
SPH9,12:01:04,17777.2800,10
SPH9,12:01:56,18328.8600,5
SPH9,12:02:28,19258.7200,1
SPH9,12:02:37,19248.3200,1
SPH9,12:02:37,18693.0800,1
SPH9,12:02:44,18135.8800,1
SPH9,12:02:56,18874.0800,1
SPH9,12:02:58,17577.8500,3
SPH9,12:02:58,19056.0300,2
SPH9,12:02:58,18686.0100,1
SPH9,12:02:58,18866.9400,1
SPH9,12:02:59,19421.8500,1
SPH9,12:02:59,18312.0300,1
SPH9,12:02:59,19418.7000,1
SPH9,12:02:59,17754.2400,4
SPH9,12:02:59,18862.8600,4
SPH9,12:03:00,19233.7600,1
SPH9,12:03:00,18308.0700,1
SPH9,12:03:17,19053.9700,4
SPH9,12:03:17,19053.9700,1
SPH9,12:03:17,18308.0700,1
SPH9,12:03:17,19417.6500,4
SPH9,12:03:20,17752.3200,5
SPH9,12:03:20,18122.1600,5
SPH9,12:03:20,18122.1600,1
SPH9,12:03:45,19038.5200,3
SPH9,12:03:45,19408.2000,2
SPH9,12:03:45,18667.8300,1
SPH9,12:03:45,18478.0000,1
SPH9,12:03:45,19402.9500,1
SPH9,12:03:45,17555.0500,1
SPH9,12:03:45,18478.0000,1
SPH9,12:03:45,17554.1000,1
SPH9,12:03:45,18290.2500,1
SPH9,12:03:47,19212.9600,1
SPH9,12:03:47,18103.5400,1
SPH9,12:04:06,19409.2500,1
SPH9,12:05:23,17744.6400,1
SPH9,12:05:23,18293.2200,2
SPH9,12:05:31,18295.2000,2
SPH9,12:05:32,18846.5400,1
SPH9,12:05:33,19216.0800,2
SPH9,12:05:34,17920.7500,1
SPH9,12:05:39,17736.0000,1
SPH9,12:05:39,18659.7500,2
SPH9,12:05:39,18290.2500,1
SPH9,12:05:39,18656.7200,1
SPH9,12:05:39,18656.7200,5
SPH9,12:05:39,18841.4400,4
SPH9,12:05:45,17912.0200,1
SPH9,12:05:45,18095.7000,1
SPH9,12:05:45,17726.4000,1
SPH9,12:05:45,19018.9500,1
SPH9,12:05:45,17911.0500,1
SPH9,12:05:45,19016.8900,1
SPH9,12:05:46,18464.0000,3
SPH9,12:05:46,18463.0000,1
SPH9,12:05:46,18645.6100,1
SPH9,12:05:46,19384.0500,1
SPH9,12:05:47,19199.4400,1
SPH9,12:05:47,17907.1700,1
SPH9,12:05:47,19383.0000,1
SPH9,12:05:47,19014.8300,1
SPH9,12:05:47,17905.2300,1
SPH9,12:05:50,18087.8600,1
SPH9,12:05:57,17534.1500,1
SPH9,12:05:57,19010.7100,1
SPH9,12:05:58,17903.2900,2
SPH9,12:06:07,18283.3200,4
SPH9,12:06:07,18283.3200,1
SPH9,12:06:17,19195.2800,3
SPH9,12:06:17,19379.8500,1
SPH9,12:06:46,19387.2000,1
SPH9,12:06:55,18821.0400,1
SPH9,12:06:55,19005.5600,1
SPH9,12:06:56,19003.5000,1
SPH9,12:06:56,17527.5000,1
SPH9,12:06:56,18448.0000,1
SPH9,12:06:56,18632.4800,1
SPH9,12:06:56,18073.1600,1
SPH9,12:06:57,18624.4000,2
SPH9,12:06:57,19177.6000,1
SPH9,12:06:57,17886.8000,1
SPH9,12:06:57,18255.6000,1
SPH9,12:06:58,17887.7700,1
SPH9,12:07:03,18450.0000,1
SPH9,12:07:03,17897.4700,1
SPH9,12:07:23,19012.7700,3
SPH9,12:07:23,19197.3600,1
SPH9,12:08:00,19178.6400,1
SPH9,12:08:16,17704.3200,1
SPH9,12:09:01,18081.0000,2
SPH9,12:09:27,17904.2600,1
SPH9,12:09:29,18267.4800,1
SPH9,12:09:58,18090.8000,1
SPH9,12:10:17,17528.4500,2
SPH9,12:10:17,18266.4900,2
SPH9,12:11:16,17719.6800,1
SPH9,12:11:33,19002.4700,1
SPH9,12:11:34,19002.4700,1
SPH9,12:12:29,17883.8900,1
SPH9,12:12:32,18621.3700,1
SPH9,12:12:32,17883.8900,1
SPH9,12:12:39,18252.6300,1
SPH9,12:12:39,18068.2600,1
SPH9,12:12:39,17699.5200,1
SPH9,12:12:49,18066.3000,1
SPH9,12:12:49,17513.2500,1
SPH9,12:12:49,17510.4000,1
SPH9,12:12:49,17509.4500,1
SPH9,12:12:49,17691.8400,4
SPH9,12:13:00,18059.4400,1
SPH9,12:13:00,17874.1900,1
SPH9,12:13:00,19347.3000,1
SPH9,12:13:00,19163.0400,1
SPH9,12:13:00,19164.0800,2
SPH9,12:13:00,17874.1900,1
SPH9,12:13:00,18979.8100,1
SPH9,12:13:00,17504.7000,1
SPH9,12:13:01,17874.1900,1
SPH9,12:13:01,18795.5400,1
SPH9,12:13:02,19348.3500,1
SPH9,12:13:02,18611.2700,1
SPH9,12:13:02,17688.9600,1
SPH9,12:13:16,17508.5000,1
SPH9,12:13:16,18982.9000,1
SPH9,12:13:16,18798.6000,2
SPH9,12:13:16,17508.5000,1
SPH9,12:13:16,18980.8400,2
SPH9,12:13:16,17689.9200,1
SPH9,12:13:17,18611.2700,1
SPH9,12:13:19,17505.6500,1
SPH9,12:13:19,18979.8100,1
SPH9,12:13:19,18427.0000,2
SPH9,12:13:30,19164.0800,2
SPH9,12:13:30,18058.4600,11
SPH9,12:13:30,17874.1900,8
SPH9,12:13:30,19348.3500,14
SPH9,12:13:52,19356.7500,5
SPH9,12:14:01,18799.6200,1
SPH9,12:14:12,17882.9200,4
SPH9,12:14:41,18245.7000,1
SPH9,12:14:41,17883.8900,2
SPH9,12:14:41,19175.5200,1
SPH9,12:15:01,17518.9500,1
SPH9,12:15:04,17883.8900,1
SPH9,12:15:14,18804.7200,3
SPH9,12:15:51,17709.1200,2
SPH9,12:15:51,19185.9200,1
SPH9,12:15:51,17894.5600,1
SPH9,12:15:54,17710.0800,5
SPH9,12:16:00,19181.7600,3
SPH9,12:16:20,17533.2000,1
SPH9,12:16:25,18093.7400,1
SPH9,12:16:28,17719.6800,1
SPH9,12:17:44,18644.6000,1
SPH9,12:20:42,17717.7600,1
SPH9,12:21:13,18817.9800,1
SPH9,12:21:38,18447.0000,5
SPH9,12:24:30,18078.0600,1
SPH9,12:24:30,17519.9000,1
SPH9,12:24:30,18626.4200,1
SPH9,12:24:30,19365.1500,2
SPH9,12:24:30,17889.7100,3
SPH9,12:24:30,17889.7100,2
SPH9,12:24:30,19364.1000,3
SPH9,12:24:45,17703.3600,1
SPH9,12:24:45,18993.2000,1
SPH9,12:24:45,17518.0000,1
SPH9,12:24:45,17699.5200,2
SPH9,12:24:45,19357.8000,2
SPH9,12:24:46,18065.3200,1
SPH9,12:24:46,17878.0700,1
SPH9,12:25:03,19176.5600,1
SPH9,12:25:31,18255.6000,4
SPH9,12:25:31,19178.6400,1
SPH9,12:25:49,17524.6500,1
SPH9,12:25:49,18262.5300,2
SPH9,12:26:04,18262.5300,2
SPH9,12:26:42,17519.9000,1
SPH9,12:26:42,19364.1000,3
SPH9,12:28:40,17524.6500,7
SPH9,12:30:08,17527.5000,1
SPH9,12:30:09,17893.5900,8
SPH9,12:30:09,19006.5900,2
SPH9,12:30:09,19196.3200,2
SPH9,12:30:09,17904.2600,6
SPH9,12:30:09,17527.5000,8
SPH9,12:30:09,19377.7500,2
SPH9,12:30:09,17716.8000,8
SPH9,12:30:15,18261.5400,1
SPH9,12:30:15,19368.3000,1
SPH9,12:30:15,17524.6500,1
SPH9,12:30:15,18631.4700,1
SPH9,12:31:17,17708.1600,2
SPH9,12:31:17,17892.6200,4
SPH9,12:31:17,17523.7000,2
SPH9,12:31:31,18814.9200,2
SPH9,12:31:31,18999.3800,2
SPH9,12:31:36,18076.1000,1
SPH9,12:31:36,17708.1600,1
SPH9,12:31:36,18814.9200,1
SPH9,12:32:17,17718.7200,1
SPH9,12:32:17,17534.1500,2
SPH9,12:32:53,18827.1600,2
SPH9,12:32:53,19380.9000,2
SPH9,12:33:16,19383.0000,5
SPH9,12:33:18,17721.6000,1
SPH9,12:33:18,18832.2600,1
SPH9,12:34:01,17710.0800,1
SPH9,12:34:11,19195.2800,2
SPH9,12:34:42,18076.1000,5
SPH9,12:35:08,19379.8500,1
SPH9,12:35:08,17718.7200,1
SPH9,12:35:08,18457.0000,2
SPH9,12:35:14,18089.8200,1
SPH9,12:35:19,17724.4800,1
SPH9,12:35:23,19016.8900,1
SPH9,12:35:28,18832.2600,1
SPH9,12:35:29,18463.0000,1
SPH9,12:35:29,18278.3700,1
SPH9,12:35:30,18648.6400,2
SPH9,12:35:30,18093.7400,1
SPH9,12:35:34,18641.5700,2
SPH9,12:35:39,19388.2500,1
SPH9,12:35:39,19203.6000,10
SPH9,12:35:39,17911.0500,5
SPH9,12:35:39,19388.2500,9
SPH9,12:35:39,18834.3000,1
SPH9,12:35:39,19388.2500,4
SPH9,12:35:39,18649.6500,1
SPH9,12:35:39,18649.6500,1
SPH9,12:35:39,19018.9500,1
SPH9,12:35:39,18834.3000,3
SPH9,12:35:39,19203.6000,1
SPH9,12:35:39,17911.0500,1
SPH9,12:35:39,17541.7500,4
SPH9,12:35:39,19199.4400,2
SPH9,12:35:39,18465.0000,1
SPH9,12:35:39,19203.6000,2
SPH9,12:35:39,18834.3000,1
SPH9,12:35:39,18834.3000,5
SPH9,12:35:39,18465.0000,1
SPH9,12:35:40,18649.6500,1
SPH9,12:35:40,19205.6800,5
SPH9,12:35:40,18837.3600,4
SPH9,12:35:40,19018.9500,1
SPH9,12:35:41,17541.7500,1
SPH9,12:35:41,19017.9200,1
SPH9,12:35:41,17911.0500,5
SPH9,12:35:41,18280.3500,7
SPH9,12:35:41,17911.0500,3
SPH9,12:35:41,17911.0500,1
SPH9,12:35:42,18463.0000,3
SPH9,12:35:44,17541.7500,1
SPH9,12:35:45,17726.4000,2
SPH9,12:35:45,18834.3000,1
SPH9,12:35:45,18836.3400,5
SPH9,12:35:45,19203.6000,1
SPH9,12:35:45,17726.4000,2
SPH9,12:35:45,17726.4000,1
SPH9,12:35:45,17911.0500,3
SPH9,12:35:46,18465.0000,3
SPH9,12:35:46,18280.3500,1
SPH9,12:35:46,17541.7500,1
SPH9,12:35:46,17911.0500,1
SPH9,12:35:46,17726.4000,5
SPH9,12:35:46,17911.0500,2
SPH9,12:35:49,19386.1500,5
SPH9,12:35:50,17908.1400,1
SPH9,12:35:50,18464.0000,1
SPH9,12:36:05,19012.7700,3
SPH9,12:36:05,18089.8200,1
SPH9,12:36:22,17911.0500,1
SPH9,12:36:24,19206.7200,1
SPH9,12:37:07,18830.2200,1
SPH9,12:38:01,19014.8300,5
SPH9,12:38:01,18461.0000,5
SPH9,12:38:29,18092.7600,1
SPH9,12:38:45,17538.9000,10
SPH9,12:38:58,19201.5200,10
SPH9,12:38:58,18832.2600,7
SPH9,12:39:04,18837.3600,2
SPH9,12:39:08,17915.9000,3
SPH9,12:39:24,18471.0000,1
SPH9,12:39:38,18657.7300,1
SPH9,12:39:38,17550.3000,9
SPH9,12:39:39,19028.2200,1
SPH9,12:39:46,19394.5500,1
SPH9,12:39:46,19025.1300,2
SPH9,12:40:04,18282.3300,2
SPH9,12:40:04,18281.3400,1
SPH9,12:40:17,18470.0000,1
SPH9,12:40:22,18270.4500,7
SPH9,12:41:09,19190.0800,3
SPH9,12:41:12,18454.0000,3
SPH9,12:41:39,17528.4500,2
SPH9,12:41:57,17905.2300,1
SPH9,12:42:32,18093.7400,1
SPH9,12:43:13,19393.5000,1
SPH9,12:43:17,18283.3200,3
SPH9,12:43:22,18100.6000,1
SPH9,12:44:05,18471.0000,3
SPH9,12:44:05,19026.1600,7
SPH9,12:44:33,19015.8600,1
SPH9,12:45:37,18641.5700,5
SPH9,12:45:39,18837.3600,1
SPH9,12:45:39,18098.6400,2
SPH9,12:46:44,19194.2400,1
SPH9,12:46:46,17717.7600,25
SPH9,12:46:46,19194.2400,3
SPH9,12:47:00,17533.2000,8
SPH9,12:47:01,18642.5800,3
SPH9,12:47:20,17717.7600,23
SPH9,12:47:39,17894.5600,1
SPH9,12:47:39,18632.4800,1
SPH9,12:47:39,18448.0000,3
SPH9,12:47:39,18814.9200,4
SPH9,12:47:39,19177.6000,1
SPH9,12:47:39,17886.8000,7
SPH9,12:47:39,19357.8000,1
SPH9,12:47:39,19357.8000,7
SPH9,12:47:39,18435.0000,2
SPH9,12:47:39,17510.4000,6
SPH9,12:47:57,18065.3200,2
SPH9,12:47:57,17512.3000,6
SPH9,12:47:57,17695.6800,2
SPH9,12:47:57,18064.3400,5
SPH9,12:47:57,17880.0100,1
SPH9,12:49:07,17519.9000,1
SPH9,12:49:08,18626.4200,3
SPH9,12:49:08,18258.5700,1
SPH9,12:49:08,18629.4500,1
SPH9,12:49:08,18445.0000,8
SPH9,12:49:08,18263.5200,1
SPH9,12:49:08,19372.5000,1
SPH9,12:49:08,18625.4100,4
SPH9,12:49:08,17703.3600,4
SPH9,12:49:08,18809.8200,4
SPH9,12:49:08,17887.7700,1
SPH9,12:49:08,17703.3600,3
SPH9,12:49:08,18254.6100,5
SPH9,12:49:08,19176.5600,3
SPH9,12:49:29,17883.8900,2
SPH9,12:49:29,19358.8500,1
SPH9,12:49:29,19173.4400,1
SPH9,12:49:52,19352.5500,6
SPH9,12:49:52,17878.0700,1
SPH9,12:49:52,18429.0000,3
SPH9,12:49:52,19166.1600,1
SPH9,12:50:37,18617.3300,3
SPH9,12:50:37,18433.0000,9
SPH9,12:50:37,19355.7000,1
SPH9,12:50:37,19350.4500,11
SPH9,12:51:21,17513.2500,1
SPH9,12:51:24,17697.6000,1
SPH9,12:52:53,18430.0000,2
SPH9,12:52:57,18246.6900,1
SPH9,12:53:04,18606.2200,1
SPH9,12:53:04,18418.0000,1
SPH9,12:53:04,18602.1800,1
SPH9,12:53:04,18787.3800,1
SPH9,12:53:04,17866.4300,1
SPH9,12:53:05,18234.8100,2
SPH9,12:53:05,18233.8200,4
SPH9,12:53:05,18786.3600,4
SPH9,12:53:05,18604.2000,1
SPH9,12:53:05,18420.0000,1
SPH9,12:53:05,17497.1000,1
SPH9,12:53:05,18604.2000,1
SPH9,12:53:05,17683.2000,1
SPH9,12:53:05,18786.3600,1
SPH9,12:53:05,18234.8100,1
SPH9,12:53:05,18419.0000,1
SPH9,12:53:05,18970.5400,1
SPH9,12:53:05,18602.1800,1
SPH9,12:53:26,17863.5200,1
SPH9,12:53:42,18430.0000,1
SPH9,12:53:42,19349.4000,3
SPH9,12:53:42,17507.5500,1
SPH9,12:53:42,18060.4200,1
SPH9,12:53:42,18429.0000,1
SPH9,12:54:00,19167.2000,1
SPH9,12:54:03,18248.6700,1
SPH9,12:54:04,17696.6400,3
SPH9,12:54:29,18427.0000,2
SPH9,12:54:32,18801.6600,1
SPH9,12:54:41,18427.0000,1
SPH9,12:54:41,18427.0000,1
SPH9,12:55:06,18250.6500,4
SPH9,12:55:38,18806.7600,5
SPH9,12:55:38,17517.0500,5
SPH9,12:55:45,18439.0000,4
SPH9,12:57:18,18429.0000,1
SPH9,12:59:01,17501.8500,1
SPH9,12:59:01,18238.7700,1
SPH9,12:59:01,18054.5400,2
SPH9,12:59:02,17680.3200,1
SPH9,12:59:02,18784.3200,3
SPH9,12:59:20,18418.0000,1
SPH9,12:59:37,18228.8700,1
SPH9,12:59:37,18411.0000,1
SPH9,12:59:37,18779.2200,4
SPH9,12:59:37,17858.6700,8
SPH9,12:59:55,19331.5500,1
SPH9,12:59:55,18225.9000,1
SPH9,12:59:55,19330.5000,1
SPH9,12:59:55,18777.1800,1
SPH9,12:59:55,17856.7300,1
SPH9,12:59:55,18592.0800,1
SPH9,12:59:55,18222.9300,1
SPH9,12:59:55,17854.7900,1
SPH9,12:59:56,17486.6500,1
SPH9,12:59:56,18775.1400,1
SPH9,13:00:13,18775.1400,1
SPH9,13:00:54,18225.9000,5
SPH9,13:00:55,17678.4000,1
SPH9,13:00:55,19151.6000,6
SPH9,13:00:55,17494.2500,1
SPH9,13:01:20,17486.6500,4
SPH9,13:01:20,17486.6500,6
SPH9,13:01:21,18049.6400,1
SPH9,13:01:21,18049.6400,1
SPH9,13:01:21,18787.3800,1
SPH9,13:01:21,17688.0000,2
SPH9,13:01:21,17688.9600,1
SPH9,13:01:23,19143.2800,1
SPH9,13:01:23,17668.8000,1
SPH9,13:01:23,18956.1200,6
SPH9,13:01:24,17483.8000,1
SPH9,13:01:24,18768.0000,1
SPH9,13:01:24,18768.0000,1
SPH9,13:01:24,18400.0000,1
SPH9,13:01:24,18950.9700,2
SPH9,13:01:24,19133.9200,2
SPH9,13:01:24,18032.0000,1
SPH9,13:01:24,18952.0000,1
SPH9,13:01:24,17478.1000,1
SPH9,13:01:24,18213.0300,1
SPH9,13:01:24,19132.8800,1
SPH9,13:01:24,17661.1200,2
SPH9,13:01:24,18029.0600,1
SPH9,13:01:24,17844.1200,1
SPH9,13:01:24,18578.9500,1
SPH9,13:01:24,18578.9500,1
SPH9,13:01:24,17660.1600,2
SPH9,13:01:24,17844.1200,2
SPH9,13:01:24,18762.9000,1
SPH9,13:01:24,19314.7500,1
SPH9,13:01:24,18398.0000,1
SPH9,13:01:25,18581.9800,1
SPH9,13:01:25,18030.0400,2
SPH9,13:01:25,18581.9800,18
SPH9,13:01:25,19129.7600,10
SPH9,13:01:25,17842.1800,5
SPH9,13:01:25,18577.9400,5
SPH9,13:01:25,18025.1400,5
SPH9,13:01:25,17473.3500,4
SPH9,13:01:25,18407.0000,1
SPH9,13:01:25,19143.2800,1
SPH9,13:01:30,18210.0600,1
SPH9,13:01:30,18026.1200,1
SPH9,13:01:31,19127.6800,1
SPH9,13:01:31,18208.0800,1
SPH9,13:01:41,17848.0000,2
SPH9,13:01:41,18400.0000,2
SPH9,13:01:41,18032.0000,1
SPH9,13:01:41,18584.0000,1
SPH9,13:01:45,18584.0000,2
SPH9,13:01:49,17848.0000,5
SPH9,13:01:54,17673.6000,1
SPH9,13:01:55,19330.5000,1
SPH9,13:01:56,19329.4500,1
SPH9,13:02:00,17851.8800,8
SPH9,13:02:51,18761.8800,1
SPH9,13:02:51,17474.3000,1
SPH9,13:02:51,17840.2400,1
SPH9,13:03:21,17467.6500,1
SPH9,13:03:21,17651.5200,1
SPH9,13:03:21,18203.1300,1
SPH9,13:03:22,17835.3900,2
SPH9,13:03:22,18938.6100,11
SPH9,13:03:22,18196.2000,2
SPH9,13:03:22,18380.0000,1
SPH9,13:03:22,19115.2000,1
SPH9,13:03:22,17460.0500,1
SPH9,13:03:22,18562.7900,1
SPH9,13:03:22,18010.4400,1
SPH9,13:03:22,18561.7800,1
SPH9,13:03:22,18745.5600,1
SPH9,13:03:22,18929.3400,1
SPH9,13:03:22,18009.4600,1
SPH9,13:03:22,18009.4600,1
SPH9,13:03:22,18928.3100,1
SPH9,13:03:22,18009.4600,1
SPH9,13:03:22,18560.7700,1
SPH9,13:03:22,17640.9600,1
SPH9,13:03:22,17823.7500,1
SPH9,13:03:22,19295.8500,1
SPH9,13:03:22,18377.0000,1
SPH9,13:03:22,17824.7200,1
SPH9,13:03:22,18753.7200,3
SPH9,13:03:22,19112.0800,1
SPH9,13:03:23,18377.0000,1
SPH9,13:03:23,18377.0000,1
SPH9,13:03:23,18559.7600,1
SPH9,13:03:23,17824.7200,1
SPH9,13:03:23,17824.7200,2
SPH9,13:03:23,17650.5600,1
SPH9,13:03:24,18569.8600,1
SPH9,13:03:38,17651.5200,2
SPH9,13:03:39,17836.3600,2
SPH9,13:03:39,17475.2500,4
SPH9,13:04:14,17653.4400,2
SPH9,13:04:41,18933.4600,2
SPH9,13:04:41,19301.1000,1
SPH9,13:04:42,18563.8000,2
SPH9,13:04:46,18211.0500,1
SPH9,13:05:24,17843.1500,1
SPH9,13:05:28,18211.0500,1
SPH9,13:05:48,19314.7500,1
SPH9,13:05:52,18394.0000,1
SPH9,13:05:53,18211.0500,1
SPH9,13:06:02,18578.9500,1
SPH9,13:07:01,18762.9000,1
SPH9,13:07:01,17475.2500,2
SPH9,13:07:01,17659.2000,4
SPH9,13:07:01,17843.1500,2
SPH9,13:07:02,17660.1600,1
SPH9,13:07:34,17848.0000,1
SPH9,13:07:53,18955.0900,1
SPH9,13:07:57,18588.0400,2
SPH9,13:07:57,18588.0400,1
SPH9,13:07:57,17670.7200,3
SPH9,13:07:57,18777.1800,4
SPH9,13:08:37,18038.8600,2
SPH9,13:09:34,18962.3000,2
SPH9,13:09:36,18593.0900,1
SPH9,13:09:37,19148.4800,1
SPH9,13:10:42,18594.1000,2
SPH9,13:10:42,18041.8000,3
SPH9,13:10:57,18231.8400,1
SPH9,13:11:01,18231.8400,1
SPH9,13:11:01,18786.3600,2
SPH9,13:11:01,18233.8200,1
SPH9,13:11:13,18045.7200,1
SPH9,13:11:14,17677.4400,1
SPH9,13:11:22,18227.8800,1
SPH9,13:11:22,18042.7800,1
SPH9,13:11:42,18046.7000,1
SPH9,13:11:45,18783.3000,3
SPH9,13:11:53,18410.0000,5
SPH9,13:12:16,18782.2800,1
SPH9,13:12:42,17675.5200,2
SPH9,13:12:42,17859.6400,2
SPH9,13:12:42,17491.4000,1
SPH9,13:13:16,18407.0000,1
SPH9,13:13:35,17675.5200,1
SPH9,13:13:48,17675.5200,1
