SECID,TRADETIME,PRICE,QUANTITY
GDH9,21:40:03,1351.7700,1
GDH9,21:43:07,1300.3750,2
GDH9,21:44:48,1325.6100,1
GDH9,21:45:25,1286.9000,1
GDH9,21:45:25,1248.4870,1
GDH9,21:45:41,1235.5200,2
GDH9,21:46:58,1235.3280,1
GDH9,21:47:39,1222.5550,1
GDH9,21:48:23,1235.3280,1
GDH9,21:49:01,1338.3760,1
GDH9,21:49:36,1325.3010,2
GDH9,21:49:36,1286.7000,1
GDH9,21:49:36,1338.1680,1
GDH9,21:49:36,1248.0990,1
GDH9,21:49:36,1286.7000,2
GDH9,21:49:36,1286.7000,3
GDH9,21:49:52,1248.0990,3
GDH9,21:49:52,1248.0990,1
GDH9,21:49:52,1260.9660,20
GDH9,21:49:52,1260.9660,4
GDH9,21:49:52,1312.4340,2
GDH9,21:49:52,1222.2700,1
GDH9,21:49:52,1312.3320,4
GDH9,21:49:52,1273.7340,1
GDH9,21:49:52,1299.4660,3
GDH9,21:49:52,1312.3320,1
GDH9,21:49:52,1248.0990,1
GDH9,21:49:54,1299.4660,10
GDH9,21:49:58,1260.8680,10
GDH9,21:49:58,1273.7340,5
GDH9,21:49:58,1312.3320,4
GDH9,21:49:58,1248.0020,1
GDH9,21:50:02,1325.1980,3
GDH9,21:50:02,1248.0020,2
GDH9,21:50:02,1248.0020,15
GDH9,21:50:28,1273.6350,1
GDH9,21:50:58,1235.1360,1
GDH9,21:50:58,1235.1360,1
GDH9,21:50:58,1299.4660,2
GDH9,21:50:58,1235.1360,1
GDH9,21:50:58,1260.8680,3
GDH9,21:50:58,1350.9300,20
GDH9,21:50:58,1338.0640,5
GDH9,21:50:58,1299.4660,1
GDH9,21:50:58,1350.9300,6
GDH9,21:52:13,1273.5360,1
GDH9,21:52:13,1247.8080,1
GDH9,21:52:13,1234.9440,3
GDH9,21:52:13,1324.9920,20
GDH9,21:52:13,1286.4000,4
GDH9,21:52:13,1247.8080,1
GDH9,21:52:13,1299.2640,4
GDH9,21:52:13,1299.2640,5
GDH9,21:52:13,1299.2640,1
GDH9,21:52:13,1273.5360,2
GDH9,21:52:13,1222.0800,3
GDH9,21:53:22,1234.9440,1
GDH9,21:53:22,1324.9920,2
GDH9,21:53:22,1260.6720,2
GDH9,21:53:24,1337.8560,4
GDH9,21:53:24,1324.9920,1
GDH9,21:54:33,1350.6150,1
GDH9,21:56:06,1299.1630,1
GDH9,21:56:06,1221.9850,1
GDH9,21:56:12,1350.6150,1
GDH9,21:56:12,1221.9850,3
GDH9,21:56:44,1311.8220,1
GDH9,21:56:58,1234.6560,1
GDH9,21:57:02,1350.3000,1
GDH9,21:57:02,1337.4400,2
GDH9,21:57:25,1324.5800,5
GDH9,21:57:32,1298.7590,2
GDH9,21:57:32,1350.0900,4
GDH9,21:57:32,1337.2320,96
GDH9,21:57:32,1247.1290,4
GDH9,21:57:32,1234.2720,1
GDH9,21:57:32,1247.1290,20
GDH9,21:57:32,1285.7000,1
GDH9,21:57:32,1234.1760,1
GDH9,21:57:33,1259.9860,1
GDH9,21:57:56,1259.9860,1
GDH9,21:58:03,1298.6580,1
GDH9,21:59:14,1260.3780,2
GDH9,21:59:14,1234.6560,3
GDH9,21:59:15,1221.7950,2
GDH9,21:59:15,1221.7950,1
GDH9,21:59:15,1247.5170,1
GDH9,22:00:30,1260.4760,2
GDH9,22:00:30,1234.8480,1
GDH9,22:00:30,1286.3000,1
GDH9,22:00:30,1221.9850,1
GDH9,22:00:30,1260.5740,2
GDH9,22:00:30,1299.1630,3
GDH9,22:00:30,1299.1630,5
GDH9,22:01:12,1350.7200,1
GDH9,22:01:57,1312.2300,5
GDH9,22:01:57,1299.3650,2
GDH9,22:01:57,1235.0400,5
GDH9,22:01:57,1247.9050,1
GDH9,22:01:57,1222.1750,1
GDH9,22:01:57,1299.3650,1
GDH9,22:01:57,1273.6350,1
GDH9,22:01:57,1260.8680,1
GDH9,22:01:57,1299.4660,2
GDH9,22:01:57,1350.9300,2
GDH9,22:01:57,1273.7340,1
GDH9,22:01:57,1222.2700,20
GDH9,22:01:57,1299.4660,5
GDH9,22:01:57,1260.8680,3
GDH9,22:03:05,1324.9920,1
GDH9,22:03:05,1260.6720,1
GDH9,22:03:05,1247.8080,1
GDH9,22:04:41,1338.0640,1
GDH9,22:04:41,1312.3320,2
GDH9,22:04:41,1325.1980,1
GDH9,22:04:41,1260.8680,1
GDH9,22:05:31,1337.8560,1
GDH9,22:07:57,1337.6480,1
GDH9,22:07:57,1234.7520,1
GDH9,22:08:03,1299.1630,1
GDH9,22:17:05,1273.5360,1
GDH9,22:19:05,1350.4050,1
GDH9,22:19:05,1260.3780,5
GDH9,22:19:08,1273.1400,5
GDH9,22:19:24,1234.6560,1
GDH9,22:19:24,1234.6560,1
GDH9,22:19:24,1311.7200,2
GDH9,22:19:24,1221.6050,2
GDH9,22:19:43,1286.0000,1
GDH9,22:19:43,1350.3000,2
GDH9,22:20:08,1286.0000,1
GDH9,22:21:14,1337.4400,2
GDH9,22:21:23,1286.0000,4
GDH9,22:21:23,1247.4200,1
GDH9,22:21:24,1273.2390,2
GDH9,22:21:24,1350.4050,1
GDH9,22:21:24,1247.5170,3
GDH9,22:23:11,1324.6830,1
GDH9,22:27:33,1260.2800,1
GDH9,22:27:33,1324.5800,2
GDH9,22:29:15,1311.8220,6
GDH9,22:29:15,1324.6830,8
GDH9,22:30:03,1312.1280,2
GDH9,22:30:03,1234.9440,1
GDH9,22:30:03,1222.0800,1
GDH9,22:31:37,1338.1680,2
GDH9,22:31:45,1337.9600,1
GDH9,22:31:45,1273.6350,5
GDH9,22:31:45,1350.8250,8
GDH9,22:31:45,1325.0950,9
GDH9,22:31:45,1350.8250,2
GDH9,22:31:49,1222.1750,1
GDH9,22:32:33,1286.3000,3
GDH9,22:35:12,1234.7520,1
GDH9,22:35:41,1311.9240,1
GDH9,22:37:01,1350.3000,30
GDH9,22:37:06,1311.8220,1
GDH9,22:37:43,1273.1400,1
GDH9,22:38:26,1324.7860,1
GDH9,22:38:50,1337.6480,1
GDH9,22:38:57,1337.7520,1
GDH9,22:40:51,1222.0800,1
GDH9,22:43:32,1299.2640,1
GDH9,22:43:32,1260.6720,2
GDH9,22:45:24,1350.7200,1
GDH9,22:46:28,1337.9600,1
GDH9,22:47:38,1337.8560,1
GDH9,22:47:38,1286.4000,4
GDH9,22:48:55,1324.9920,1
GDH9,22:48:55,1273.5360,3
GDH9,22:51:39,1260.7700,2
GDH9,22:51:58,1247.9050,2
GDH9,22:52:55,1312.4340,2
GDH9,22:52:55,1325.3010,4
GDH9,22:53:53,1248.0020,1
GDH9,22:53:53,1235.1360,4
GDH9,22:53:53,1248.0020,2
GDH9,22:53:53,1222.2700,1
GDH9,22:53:53,1235.1360,1
GDH9,22:53:53,1338.0640,2
GDH9,22:53:53,1325.1980,20
GDH9,22:53:53,1312.3320,7
GDH9,22:53:53,1222.2700,2
GDH9,22:56:31,1338.2720,1
GDH9,22:58:11,1325.3010,4
GDH9,22:58:11,1235.2320,1
GDH9,22:58:11,1222.3650,2
GDH9,22:58:11,1273.8330,9
GDH9,22:58:11,1286.7000,4
GDH9,22:58:11,1351.0350,5
GDH9,22:58:11,1299.5670,5
GDH9,22:58:11,1248.0990,1
GDH9,22:58:11,1299.5670,1
GDH9,22:58:11,1222.3650,1
GDH9,22:58:11,1299.5670,1
GDH9,22:58:11,1273.8330,1
GDH9,22:58:11,1325.3010,100
GDH9,22:58:11,1325.3010,100
GDH9,22:58:11,1273.8330,100
GDH9,22:58:11,1338.1680,13
GDH9,22:58:11,1248.0990,6
GDH9,22:58:11,1286.7000,2
GDH9,22:58:11,1260.9660,1
GDH9,22:58:11,1312.4340,43
GDH9,22:58:11,1260.9660,1
GDH9,22:58:11,1222.2700,2
GDH9,22:58:11,1235.1360,1
GDH9,22:58:11,1235.1360,5
GDH9,22:58:11,1286.6000,5
GDH9,23:00:04,1299.2640,1
GDH9,23:00:04,1312.1280,2
GDH9,23:00:04,1286.4000,1
GDH9,23:03:32,1248.1960,3
GDH9,23:03:32,1351.1400,1
GDH9,23:04:30,1338.1680,3
GDH9,23:04:30,1273.8330,1
GDH9,23:15:24,1235.1360,1
GDH9,23:16:04,1325.1980,1
GDH9,23:16:04,1286.6000,1
GDH9,23:16:36,1222.3650,2
GDH9,23:16:59,1338.1680,1
GDH9,23:16:59,1299.5670,1
GDH9,23:16:59,1273.8330,1
GDH9,23:17:07,1325.1980,1
GDH9,23:17:07,1312.3320,1
GDH9,23:17:14,1273.8330,2
GDH9,23:17:14,1260.9660,1
GDH9,23:17:14,1286.7000,4
GDH9,23:17:14,1299.5670,4
GDH9,23:17:14,1260.9660,14
GDH9,23:17:50,1338.1680,2
GDH9,23:17:50,1312.4340,2
GDH9,23:17:50,1222.3650,175
GDH9,23:17:59,1260.9660,1
GDH9,23:18:02,1260.9660,1
GDH9,23:18:17,1312.4340,1
GDH9,23:18:17,1286.7000,2
GDH9,23:18:24,1325.3010,1
GDH9,23:18:24,1273.8330,1
GDH9,23:18:25,1312.5360,1
GDH9,23:18:25,1248.1960,1
GDH9,23:18:25,1312.5360,2
GDH9,23:18:25,1222.4600,5
GDH9,23:18:25,1312.5360,2
GDH9,23:18:25,1248.1960,5
GDH9,23:18:25,1222.4600,14
GDH9,23:18:25,1248.1960,186
GDH9,23:18:25,1261.0640,100
GDH9,23:18:25,1351.1400,5
GDH9,23:18:33,1222.4600,2
GDH9,23:18:33,1325.4040,1
GDH9,23:18:33,1235.3280,1
GDH9,23:18:33,1248.1960,1
GDH9,23:18:33,1273.9320,1
GDH9,23:18:33,1248.1960,8
GDH9,23:18:33,1351.1400,1
GDH9,23:18:33,1273.9320,5
GDH9,23:19:14,1248.2930,3
GDH9,23:19:16,1351.2450,1
GDH9,23:19:17,1299.7690,1
GDH9,23:19:31,1299.6680,1
GDH9,23:19:58,1338.2720,1
GDH9,23:20:02,1273.9320,1
GDH9,23:20:02,1338.2720,1
GDH9,23:20:02,1286.7000,5
GDH9,23:20:02,1338.1680,1
GDH9,23:20:02,1222.3650,5
GDH9,23:20:02,1286.7000,5
GDH9,23:20:02,1260.9660,1
GDH9,23:20:02,1351.0350,2
GDH9,23:20:02,1273.8330,2
GDH9,23:20:02,1260.9660,1
GDH9,23:20:02,1260.9660,1
GDH9,23:20:02,1338.1680,5
GDH9,23:20:02,1222.3650,28
GDH9,23:20:02,1248.0990,1
GDH9,23:20:02,1248.0990,41
GDH9,23:20:02,1260.9660,1
GDH9,23:20:39,1325.4040,2
GDH9,23:21:24,1338.1680,2
GDH9,23:21:43,1338.0640,2
GDH9,23:22:37,1286.8000,1
GDH9,23:22:37,1351.1400,2
GDH9,23:22:37,1312.5360,3
GDH9,23:22:37,1248.1960,2
GDH9,23:22:37,1351.1400,6
GDH9,23:22:37,1235.3280,1
GDH9,23:23:04,1338.2720,4
GDH9,23:23:04,1312.5360,1
GDH9,23:23:14,1235.3280,3
GDH9,23:23:26,1222.4600,2
GDH9,23:25:57,1273.9320,1
GDH9,23:26:23,1273.8330,1
GDH9,23:26:23,1248.0990,1
GDH9,23:28:20,1337.9600,1
GDH9,23:31:05,1235.3280,9
GDH9,23:31:05,1286.8000,9
GDH9,23:32:23,1338.4800,2
GDH9,23:32:23,1248.3900,8
GDH9,23:32:23,1287.0000,1
GDH9,23:32:23,1248.3900,2
GDH9,23:32:23,1274.1300,3
GDH9,23:32:23,1222.6500,21
GDH9,23:32:53,1235.5200,1
GDH9,23:33:18,1261.2600,1
GDH9,23:33:24,1222.6500,2
GDH9,23:33:24,1351.3500,1
GDH9,23:33:34,1287.2000,5
GDH9,23:33:48,1274.3280,4
GDH9,23:33:48,1222.8400,1
GDH9,23:33:48,1312.9440,2
GDH9,23:33:48,1338.6880,1
GDH9,23:33:48,1325.8160,1
GDH9,23:33:48,1248.5840,5
GDH9,23:33:48,1338.7920,4
GDH9,23:33:48,1338.7920,5
GDH9,23:33:48,1287.3000,7
GDH9,23:34:31,1248.4870,1
GDH9,23:34:47,1248.5840,1
GDH9,23:35:18,1222.6500,3
GDH9,23:36:53,1338.6880,1
GDH9,23:39:11,1312.8420,1
GDH9,23:40:06,1312.9440,1
GDH9,23:40:17,1287.2000,1
GDH9,23:40:55,1338.6880,1
GDH9,23:42:01,1235.8080,2
GDH9,23:43:16,1235.8080,2
GDH9,23:43:16,1261.5540,1
GDH9,23:43:16,1274.4270,1
GDH9,23:43:18,1222.9350,3
GDH9,23:43:19,1351.6650,2
GDH9,23:43:19,1338.7920,2
GDH9,23:43:19,1313.0460,2
GDH9,23:43:19,1287.4000,1
GDH9,23:45:00,1248.5840,1
GDH9,23:45:00,1235.7120,2
GDH9,23:46:53,1325.7130,1
GDH9,23:47:01,1261.2600,5
GDH9,23:47:02,1248.3900,25
GDH9,23:47:48,1338.4800,10
GDH9,23:47:48,1287.0000,5
GDH9,23:48:12,1325.8160,1
GDH9,23:48:52,1248.4870,7
GDH9,23:48:53,1235.5200,4
GDH9,23:48:59,1312.7400,1
GDH9,23:49:00,1312.7400,1
GDH9,23:49:01,1287.0000,1
GDH9,23:49:27,1325.9190,10
GDH9,23:49:27,1287.3000,6
GDH9,23:49:42,1338.8960,1
GDH9,23:49:48,1338.8960,4
GDH9,10:00:00,1326.8460,1
GDH9,10:00:00,1288.4000,1
GDH9,10:00:00,1275.7140,1
GDH9,10:00:00,1250.2330,1
GDH9,10:00:00,1237.3440,10
GDH9,10:00:00,1327.6700,5
GDH9,10:00:00,1340.5600,1
GDH9,10:00:00,1237.4400,1
GDH9,10:00:00,1276.3080,1
GDH9,10:00:00,1302.9000,1
GDH9,10:00:00,1315.8000,1
GDH9,10:00:00,1251.3000,1
GDH9,10:00:00,1251.3000,27
GDH9,10:00:00,1238.4000,4
GDH9,10:00:01,1354.3950,1
GDH9,10:00:01,1277.0010,1
GDH9,10:00:01,1225.4050,4
GDH9,10:00:03,1251.2030,4
GDH9,10:00:03,1328.2880,1
GDH9,10:00:11,1225.5000,19
GDH9,10:00:11,1290.0000,2
GDH9,10:00:11,1225.5000,3
GDH9,10:00:11,1341.6000,6
GDH9,10:00:11,1302.9000,4
GDH9,10:00:12,1264.1020,10
GDH9,10:00:15,1289.9000,1
GDH9,10:00:16,1238.3040,4
GDH9,10:00:16,1328.7000,1
GDH9,10:00:32,1290.1000,1
GDH9,10:00:32,1328.9060,1
GDH9,10:00:33,1264.2000,1
GDH9,10:00:33,1277.1000,4
GDH9,10:00:33,1290.2000,9
GDH9,10:00:33,1328.9060,1
GDH9,10:00:33,1277.3970,2
GDH9,10:00:33,1303.2030,1
GDH9,10:00:33,1251.5910,5
GDH9,10:00:33,1277.3970,1
GDH9,10:00:33,1225.7850,5
GDH9,10:00:33,1238.7840,3
GDH9,10:00:33,1341.9120,3
GDH9,10:00:33,1316.1060,3
GDH9,10:00:40,1329.0090,4
GDH9,10:00:40,1303.2030,1
GDH9,10:00:41,1316.1060,1
GDH9,10:00:41,1354.7100,1
GDH9,10:00:42,1225.7850,3
GDH9,10:00:42,1328.9060,1
GDH9,10:00:44,1328.9060,1
GDH9,10:00:45,1290.2000,1
GDH9,10:00:45,1277.2980,5
GDH9,10:00:45,1225.6900,10
GDH9,10:00:45,1316.0040,1
GDH9,10:00:45,1277.2980,4
GDH9,10:00:49,1238.5920,1
GDH9,10:00:53,1238.6880,8
GDH9,10:00:59,1277.2980,1
GDH9,10:01:00,1290.2000,1
GDH9,10:01:00,1341.8080,1
GDH9,10:01:01,1238.5920,1
GDH9,10:01:02,1316.1060,1
GDH9,10:01:02,1316.1060,4
GDH9,10:01:03,1354.8150,1
GDH9,10:01:03,1277.3970,7
GDH9,10:01:05,1303.3040,1
GDH9,10:01:06,1342.0160,1
GDH9,10:01:06,1277.4960,10
GDH9,10:01:06,1303.3040,1
GDH9,10:01:06,1264.5920,5
GDH9,10:01:06,1277.4960,1
GDH9,10:01:06,1264.6900,10
GDH9,10:01:06,1277.5950,5
GDH9,10:01:06,1277.5950,1
GDH9,10:01:06,1251.7850,5
GDH9,10:01:06,1290.6000,1
GDH9,10:01:06,1277.6940,11
GDH9,10:01:06,1264.6900,3
GDH9,10:01:06,1251.7850,1
GDH9,10:01:06,1303.4050,1
GDH9,10:01:06,1225.9750,1
GDH9,10:01:06,1264.6900,4
GDH9,10:01:06,1238.8800,1
GDH9,10:01:06,1329.3180,9
GDH9,10:01:06,1226.0700,1
GDH9,10:01:06,1238.9760,1
GDH9,10:01:06,1238.9760,6
GDH9,10:01:06,1329.3180,1
GDH9,10:01:06,1277.6940,5
GDH9,10:01:06,1316.5140,10
GDH9,10:01:06,1251.9790,6
GDH9,10:01:07,1342.2240,2
GDH9,10:01:07,1329.3180,8
GDH9,10:01:07,1290.6000,1
GDH9,10:01:07,1226.0700,11
GDH9,10:01:07,1329.3180,3
GDH9,10:01:08,1225.8800,1
GDH9,10:01:08,1329.1120,2
GDH9,10:01:09,1329.3180,1
GDH9,10:01:09,1342.2240,3
GDH9,10:01:18,1303.5060,2
GDH9,10:01:28,1251.7850,1
GDH9,10:01:28,1225.9750,5
GDH9,10:01:33,1251.6880,3
GDH9,10:01:33,1303.3040,2
GDH9,10:01:33,1342.0160,1
GDH9,10:01:33,1329.1120,1
GDH9,10:01:33,1251.6880,1
GDH9,10:01:33,1303.3040,1
GDH9,10:01:33,1342.0160,1
GDH9,10:01:33,1329.1120,1
GDH9,10:01:33,1303.3040,5
GDH9,10:01:33,1342.0160,2
GDH9,10:01:33,1354.9200,1
GDH9,10:01:45,1264.5920,1
GDH9,10:01:45,1238.7840,1
GDH9,10:01:45,1251.6880,2
GDH9,10:01:45,1303.3040,1
GDH9,10:01:45,1277.4960,2
GDH9,10:01:45,1238.7840,1
GDH9,10:01:45,1238.8800,1
GDH9,10:01:45,1290.5000,1
GDH9,10:01:48,1316.2080,10
GDH9,10:01:49,1316.3100,1
GDH9,10:02:08,1316.2080,2
GDH9,10:02:09,1277.4960,2
GDH9,10:02:10,1251.6880,1
GDH9,10:02:10,1277.4960,2
GDH9,10:02:47,1264.5920,1
GDH9,10:02:47,1303.3040,9
GDH9,10:02:48,1225.8800,1
GDH9,10:02:48,1277.4960,5
GDH9,10:02:57,1329.1120,14
GDH9,10:03:11,1303.2030,2
GDH9,10:03:11,1354.8150,7
GDH9,10:03:11,1354.8150,1
GDH9,10:03:11,1277.3970,2
GDH9,10:03:11,1329.0090,10
GDH9,10:03:11,1303.2030,1
GDH9,10:03:11,1316.1060,25
GDH9,10:03:11,1277.3970,2
GDH9,10:03:11,1303.2030,6
GDH9,10:03:11,1354.8150,9
GDH9,10:03:11,1225.7850,1
GDH9,10:03:11,1264.4940,2
GDH9,10:03:11,1277.3970,5
GDH9,10:03:11,1341.9120,6
GDH9,10:03:14,1225.7850,21
GDH9,10:03:14,1277.3970,9
GDH9,10:03:14,1277.3970,5
GDH9,10:03:15,1251.5910,1
GDH9,10:03:18,1303.2030,1
GDH9,10:03:19,1354.8150,5
GDH9,10:03:30,1290.4000,4
GDH9,10:03:33,1225.7850,50
GDH9,10:03:33,1264.4940,5
GDH9,10:03:33,1264.4940,5
GDH9,10:03:33,1354.8150,3
GDH9,10:03:33,1238.6880,5
GDH9,10:03:33,1264.4940,3
GDH9,10:03:33,1341.9120,5
GDH9,10:03:33,1264.4940,3
GDH9,10:03:42,1328.9060,1
GDH9,10:03:49,1354.6050,8
GDH9,10:03:49,1277.1990,2
GDH9,10:03:49,1290.0000,6
GDH9,10:03:49,1251.3000,1
GDH9,10:03:49,1251.3000,6
GDH9,10:03:49,1264.2000,1
GDH9,10:03:49,1341.6000,1
GDH9,10:03:49,1238.4000,5
GDH9,10:03:49,1277.1000,1
GDH9,10:03:49,1225.5000,1
GDH9,10:03:49,1277.1000,1
GDH9,10:03:49,1290.0000,5
GDH9,10:03:49,1354.5000,12
GDH9,10:04:00,1264.2980,2
GDH9,10:04:08,1277.1990,1
GDH9,10:04:10,1354.7100,1
GDH9,10:04:18,1341.7040,1
GDH9,10:04:58,1354.6050,1
GDH9,10:05:05,1341.8080,1
GDH9,10:05:10,1264.3960,1
GDH9,10:05:37,1238.5920,1
GDH9,10:06:22,1225.5950,4
GDH9,10:06:59,1341.7040,1
GDH9,10:06:59,1251.3970,9
GDH9,10:07:10,1238.5920,1
GDH9,10:07:38,1290.3000,5
GDH9,10:07:38,1303.2030,1
GDH9,10:07:38,1341.9120,2
GDH9,10:08:12,1303.2030,10
GDH9,10:08:16,1290.3000,3
GDH9,10:08:26,1316.2080,25
GDH9,10:08:26,1290.4000,2
GDH9,10:08:26,1238.7840,37
GDH9,10:08:26,1264.5920,2
GDH9,10:08:26,1290.4000,2
GDH9,10:08:26,1264.5920,1
GDH9,10:08:32,1329.1120,2
GDH9,10:08:37,1355.0250,1
GDH9,10:08:37,1290.5000,1
GDH9,10:08:37,1355.0250,1
GDH9,10:08:37,1251.7850,1
GDH9,10:08:37,1329.2150,2
GDH9,10:08:37,1342.1200,14
GDH9,10:08:37,1264.6900,13
GDH9,10:08:37,1238.8800,9
GDH9,10:08:37,1329.2150,25
GDH9,10:08:37,1342.1200,13
GDH9,10:08:37,1225.9750,7
GDH9,10:08:37,1303.4050,13
GDH9,10:08:37,1225.9750,6
GDH9,10:08:37,1225.9750,2
GDH9,10:08:37,1355.0250,9
GDH9,10:08:37,1251.7850,266
GDH9,10:08:37,1251.7850,5
GDH9,10:08:37,1342.1200,10
GDH9,10:08:37,1355.0250,3
GDH9,10:08:37,1290.5000,5
GDH9,10:08:43,1303.3040,1
GDH9,10:09:25,1290.4000,1
GDH9,10:09:35,1264.7880,1
GDH9,10:09:35,1329.3180,2
GDH9,10:09:35,1329.5240,2
GDH9,10:09:35,1303.7080,4
GDH9,10:09:35,1342.4320,3
GDH9,10:09:35,1355.3400,7
GDH9,10:09:35,1355.4450,6
GDH9,10:09:35,1303.8090,3
GDH9,10:09:35,1265.0820,384
GDH9,10:09:35,1226.3550,80
GDH9,10:09:35,1329.6270,36
GDH9,10:09:35,1316.8200,1
GDH9,10:09:35,1239.3600,1
GDH9,10:09:35,1226.4500,1
GDH9,10:09:35,1252.2700,1
GDH9,10:09:35,1355.5500,2
GDH9,10:09:35,1316.8200,2
GDH9,10:09:35,1278.0900,5
GDH9,10:09:35,1252.2700,1
GDH9,10:09:35,1278.0900,6
GDH9,10:09:35,1226.4500,1
GDH9,10:09:35,1291.0000,2
GDH9,10:09:35,1329.7300,7
GDH9,10:09:35,1226.4500,13
GDH9,10:09:35,1226.5450,2
GDH9,10:09:35,1278.1890,1
GDH9,10:09:35,1278.1890,2
GDH9,10:09:35,1355.6550,1
GDH9,10:09:35,1291.1000,18
GDH9,10:09:35,1291.1000,2
GDH9,10:09:35,1303.9100,2
GDH9,10:09:35,1355.5500,11
GDH9,10:09:35,1252.2700,2
GDH9,10:09:35,1316.8200,1
GDH9,10:09:35,1252.2700,1
GDH9,10:09:35,1265.1800,2
GDH9,10:09:35,1316.9220,13
GDH9,10:09:35,1342.6400,3
GDH9,10:09:35,1342.6400,7
GDH9,10:09:35,1252.3670,4
GDH9,10:09:35,1303.9100,2
GDH9,10:09:35,1278.0900,1
GDH9,10:09:35,1277.9910,3
GDH9,10:09:35,1303.8090,1
GDH9,10:09:35,1226.3550,1
GDH9,10:09:35,1303.8090,4
GDH9,10:09:35,1252.2700,2
GDH9,10:09:35,1355.5500,1
GDH9,10:09:35,1291.0000,1
GDH9,10:09:35,1342.6400,5
GDH9,10:09:35,1355.5500,3
GDH9,10:09:35,1355.5500,10
GDH9,10:09:35,1239.2640,5
GDH9,10:09:35,1290.9000,4
GDH9,10:09:35,1277.9910,3
GDH9,10:09:35,1252.1730,3
GDH9,10:09:35,1226.3550,3
GDH9,10:09:35,1342.5360,2
GDH9,10:09:35,1239.2640,1
GDH9,10:09:35,1252.1730,2
GDH9,10:09:35,1342.6400,1
GDH9,10:09:35,1329.7300,1
GDH9,10:09:35,1226.3550,1
GDH9,10:09:35,1355.4450,1
GDH9,10:09:35,1342.5360,5
GDH9,10:09:35,1252.1730,4
GDH9,10:09:35,1265.0820,5
GDH9,10:09:35,1355.4450,1
GDH9,10:09:35,1303.8090,4
GDH9,10:09:35,1303.8090,6
GDH9,10:09:35,1355.4450,1
GDH9,10:09:35,1252.1730,3
GDH9,10:09:35,1342.5360,2
GDH9,10:09:35,1303.8090,3
GDH9,10:09:35,1265.0820,3
GDH9,10:09:35,1355.4450,4
GDH9,10:09:35,1342.5360,2
GDH9,10:09:35,1252.1730,4
GDH9,10:09:35,1355.3400,3
GDH9,10:09:35,1342.4320,6
GDH9,10:09:35,1329.5240,1
GDH9,10:09:35,1303.7080,7
GDH9,10:09:35,1265.0820,1
GDH9,10:09:35,1316.7180,5
GDH9,10:09:35,1291.0000,4
GDH9,10:09:35,1252.2700,1
GDH9,10:09:35,1278.0900,1
GDH9,10:09:35,1252.2700,1
GDH9,10:09:35,1278.0900,2
GDH9,10:09:35,1278.0900,2
GDH9,10:09:35,1291.0000,1
GDH9,10:09:35,1252.2700,1
GDH9,10:09:35,1239.3600,2
GDH9,10:09:35,1303.9100,1
GDH9,10:09:35,1355.5500,3
GDH9,10:09:35,1329.7300,3
GDH9,10:09:35,1329.7300,3
GDH9,10:09:35,1226.4500,1
GDH9,10:09:35,1252.2700,2
GDH9,10:09:36,1342.7440,20
GDH9,10:09:36,1316.8200,2
GDH9,10:09:36,1265.1800,3
GDH9,10:09:36,1278.0900,3
GDH9,10:09:36,1329.7300,3
GDH9,10:09:36,1355.5500,1
GDH9,10:09:36,1316.8200,4
GDH9,10:09:36,1355.5500,1
GDH9,10:09:36,1303.9100,2
GDH9,10:09:36,1316.9220,98
GDH9,10:09:36,1329.7300,3
GDH9,10:09:36,1226.5450,2
GDH9,10:09:40,1303.8090,1
GDH9,10:09:44,1316.7180,5
GDH9,10:09:44,1239.2640,5
GDH9,10:10:07,1265.0820,1
GDH9,10:10:07,1329.6270,1
GDH9,10:10:07,1226.4500,1
GDH9,10:10:07,1303.9100,2
GDH9,10:10:11,1264.9840,2
GDH9,10:10:11,1329.5240,3
GDH9,10:10:11,1355.3400,3
GDH9,10:10:11,1316.6160,2
GDH9,10:10:11,1316.6160,1
GDH9,10:10:11,1329.5240,11
GDH9,10:10:11,1226.2600,5
GDH9,10:10:11,1316.6160,5
GDH9,10:10:11,1277.8920,3
GDH9,10:10:11,1264.8860,1
GDH9,10:10:11,1239.0720,2
GDH9,10:10:11,1290.7000,11
GDH9,10:10:11,1303.6070,1
GDH9,10:10:33,1226.2600,1
GDH9,10:10:53,1316.6160,1
GDH9,10:11:34,1238.9760,2
GDH9,10:11:34,1329.3180,1
GDH9,10:11:34,1251.8820,1
GDH9,10:11:34,1226.0700,2
GDH9,10:11:41,1251.8820,1
GDH9,10:11:50,1226.0700,1
GDH9,10:11:51,1303.6070,1
GDH9,10:12:03,1277.7930,1
GDH9,10:12:03,1239.0720,2
GDH9,10:12:03,1251.9790,1
GDH9,10:12:03,1316.5140,2
GDH9,10:12:03,1277.7930,6
GDH9,10:12:03,1316.5140,5
GDH9,10:12:03,1251.9790,2
GDH9,10:12:03,1355.2350,1
GDH9,10:12:03,1290.7000,1
GDH9,10:12:03,1252.0760,3
GDH9,10:12:20,1355.2350,2
GDH9,10:12:20,1303.6070,1
GDH9,10:12:20,1239.0720,1
GDH9,10:12:20,1226.1650,2
GDH9,10:12:20,1303.6070,2
GDH9,10:12:20,1290.7000,6
GDH9,10:12:20,1316.5140,2
GDH9,10:12:20,1316.5140,5
GDH9,10:12:20,1277.7930,9
GDH9,10:12:20,1303.7080,7
GDH9,10:12:20,1342.4320,5
GDH9,10:12:20,1329.5240,4
GDH9,10:12:20,1342.4320,2
