SECID,TRADETIME,PRICE,QUANTITY
SiM9,12:26:17,63507.5000,1
SiM9,12:26:17,69524.0000,3
SiM9,12:26:24,66181.5000,7
SiM9,12:26:24,68855.5000,1
SiM9,12:26:40,67514.4600,3
SiM9,12:26:52,64835.7700,3
SiM9,12:27:25,66184.4700,1
SiM9,12:27:27,70195.6500,1
SiM9,12:27:36,67518.5000,1
SiM9,12:30:14,69535.4400,5
SiM9,12:32:25,63527.4500,3
SiM9,12:32:25,66202.2900,2
SiM9,12:32:53,63507.5000,4
SiM9,12:32:53,64841.5900,3
SiM9,12:32:53,65510.0600,3
SiM9,12:34:59,63513.2000,6
SiM9,12:34:59,67524.5600,3
SiM9,12:34:59,64850.3200,3
SiM9,12:34:59,70198.8000,3
SiM9,12:38:36,64844.5000,1
SiM9,12:38:47,66178.5300,2
SiM9,12:38:48,64832.8600,1
SiM9,12:39:44,70190.4000,1
SiM9,12:39:58,70179.9000,1
SiM9,12:39:58,66838.0000,1
SiM9,12:40:39,65513.0000,2
SiM9,12:41:05,66175.5600,3
SiM9,12:41:05,64170.2400,3
SiM9,12:41:05,66844.0000,3
SiM9,12:42:24,65504.1800,1
SiM9,12:43:11,66170.6100,1
SiM9,12:43:11,64165.4400,1
SiM9,12:43:37,64158.7200,1
SiM9,12:44:43,66832.0000,1
SiM9,12:44:43,68166.6000,4
SiM9,12:44:43,66830.0000,1
SiM9,12:44:43,66155.7600,20
SiM9,12:44:43,64150.0800,4
SiM9,12:44:46,64818.3100,10
SiM9,12:44:46,69495.9200,3
SiM9,12:44:46,66823.0000,3
SiM9,12:44:46,68159.4600,3
SiM9,12:44:46,68826.6600,5
SiM9,12:44:46,64809.5800,3
SiM9,12:44:46,69485.5200,3
SiM9,12:45:56,65514.9600,4
SiM9,12:50:18,66849.0000,10
SiM9,12:51:03,69513.6000,3
SiM9,12:52:39,67504.3600,2
SiM9,12:59:45,68219.6400,5
SiM9,13:01:07,68210.4600,2
SiM9,13:01:52,64204.8000,20
SiM9,13:05:37,65551.2200,4
SiM9,13:07:08,68901.8500,1
SiM9,13:10:19,64875.5400,2
SiM9,13:10:19,64204.8000,1
SiM9,13:11:11,66202.2900,2
SiM9,13:11:54,66209.2200,3
SiM9,13:11:55,70206.1500,1
SiM9,13:11:55,65525.7400,1
SiM9,13:12:06,66862.0000,2
SiM9,13:12:06,65517.9000,1
SiM9,13:12:06,70197.7500,1
SiM9,13:15:16,67543.7500,1
SiM9,13:19:22,63518.9000,5
SiM9,13:22:43,68877.1300,3
SiM9,13:22:47,66199.3200,3
SiM9,13:22:47,68205.3600,3
SiM9,13:22:47,70211.4000,3
SiM9,13:23:57,69555.2000,3
SiM9,13:28:48,68882.2800,3
SiM9,13:32:10,65531.6200,3
SiM9,13:32:10,64194.2400,2
SiM9,13:35:02,70194.6000,2
SiM9,13:43:09,66172.5900,3
SiM9,13:43:10,63494.2000,1
SiM9,13:43:36,66835.0000,12
SiM9,13:43:43,68171.7000,5
SiM9,13:44:17,65495.3600,3
SiM9,13:44:17,64153.9200,9
SiM9,13:44:18,68831.8100,1
SiM9,13:44:18,68836.9600,2
SiM9,13:44:23,64816.3700,3
SiM9,13:44:23,68824.6000,2
SiM9,13:44:23,65483.6000,4
SiM9,13:44:23,64815.4000,3
SiM9,13:44:26,69486.5600,1
SiM9,13:44:26,64809.5800,4
SiM9,13:44:26,68149.2600,3
SiM9,13:44:39,66813.0000,7
SiM9,13:44:39,69482.4000,2
SiM9,13:44:39,66810.0000,12
SiM9,13:44:40,67478.1000,1
SiM9,13:44:56,65468.9000,1
SiM9,13:44:56,63462.8500,4
SiM9,13:44:56,69474.0800,2
SiM9,13:44:56,66802.0000,4
SiM9,13:44:56,67469.0100,1
SiM9,13:44:56,69473.0400,20
SiM9,13:44:56,68136.0000,1
SiM9,13:44:56,65464.0000,1
SiM9,13:44:56,65464.0000,1
SiM9,13:44:56,66132.0000,1
SiM9,13:44:56,66800.0000,2
SiM9,13:44:56,68136.0000,1
SiM9,13:44:56,64128.0000,1
SiM9,13:44:56,64128.0000,1
SiM9,13:44:56,66800.0000,1
SiM9,13:44:56,66132.0000,8
SiM9,13:44:56,70150.5000,1
SiM9,13:44:58,68146.2000,1
SiM9,13:44:58,64445.7600,1
SiM9,13:44:58,68814.3000,1
SiM9,13:44:58,68473.6200,1
SiM9,13:44:59,68146.2000,6
SiM9,13:44:59,67802.3100,6
SiM9,13:44:59,65473.8000,7
SiM9,13:44:59,63774.4500,7
SiM9,13:45:00,63469.5000,6
SiM9,13:45:00,66459.6900,6
SiM9,13:45:00,70150.5000,3
SiM9,13:45:00,68473.6200,3
SiM9,13:45:00,66141.9000,1
SiM9,13:45:00,64445.7600,1
SiM9,13:45:00,66141.9000,1
SiM9,13:45:00,66459.6900,1
SiM9,13:45:00,69482.4000,1
SiM9,13:45:15,66132.0000,42
SiM9,13:45:15,70140.0000,1
SiM9,13:45:15,63460.0000,2
SiM9,13:45:15,66800.0000,5
SiM9,13:45:35,66807.0000,10
SiM9,13:45:35,65470.8600,3
SiM9,13:45:35,70147.3500,3
SiM9,13:45:35,64134.7200,3
SiM9,13:45:35,70140.0000,10
SiM9,13:45:35,70140.0000,3
SiM9,13:45:35,68804.0000,3
SiM9,13:45:35,68136.0000,15
SiM9,13:51:40,70175.7000,5
SiM9,13:51:40,69816.2400,5
SiM9,13:51:40,66834.0000,2
SiM9,13:51:40,63774.4500,2
SiM9,13:52:09,69515.6800,3
SiM9,13:52:09,69515.6800,2
SiM9,13:54:17,67499.3100,3
SiM9,13:54:17,66830.0000,3
SiM9,13:54:17,66161.7000,3
SiM9,13:54:17,67496.2800,10
SiM9,13:54:17,67492.2400,2
SiM9,13:54:25,68824.6000,3
SiM9,13:54:25,68156.4000,3
SiM9,13:54:25,68156.4000,3
SiM9,13:55:21,64143.3600,1
SiM9,13:55:23,64143.3600,1
SiM9,13:55:25,64143.3600,1
SiM9,13:55:27,63475.2000,1
SiM9,13:59:19,68155.3800,5
SiM9,13:59:28,64150.0800,1
SiM9,13:59:39,66153.7800,1
SiM9,13:59:40,70164.1500,5
SiM9,14:05:39,66842.0000,1
SiM9,14:05:55,64147.2000,3
SiM9,14:05:55,68156.4000,3
SiM9,14:05:55,68155.3800,3
SiM9,14:05:55,67486.1800,2
SiM9,14:07:58,67471.0300,1
SiM9,14:07:58,66148.8300,1
SiM9,14:12:27,64151.0400,3
SiM9,14:12:27,63482.8000,3
SiM9,14:12:27,70164.1500,3
SiM9,14:12:27,66822.0000,10
SiM9,14:12:27,63479.0000,1
SiM9,14:16:12,64818.3100,10
SiM9,14:18:09,68819.4500,1
SiM9,14:18:11,68136.0000,1
SiM9,14:18:11,67468.0000,11
SiM9,14:20:17,66807.0000,4
SiM9,14:20:58,68804.0000,3
SiM9,14:20:59,67468.0000,3
SiM9,14:20:59,68804.0000,2
SiM9,14:20:59,64796.0000,2
SiM9,14:20:59,66132.0000,3
SiM9,14:20:59,64796.0000,3
SiM9,14:20:59,69472.0000,3
SiM9,14:21:02,66800.0000,1
SiM9,14:21:11,66801.0000,1
SiM9,14:22:11,63460.9500,2
SiM9,14:23:54,63460.9500,5
SiM9,14:23:55,70140.0000,1
SiM9,14:26:49,66141.9000,3
SiM9,14:26:49,67478.1000,3
SiM9,14:26:49,69482.4000,3
SiM9,14:26:49,70150.5000,1
SiM9,14:30:41,63462.8500,3
SiM9,14:30:41,68807.0900,3
SiM9,14:30:41,70143.1500,3
SiM9,14:30:41,65467.9200,1
SiM9,14:31:20,66805.0000,1
SiM9,14:31:34,66805.0000,3
SiM9,14:31:34,69477.2000,3
SiM9,14:31:34,64132.8000,3
SiM9,14:31:34,66805.0000,1
SiM9,14:32:27,66138.9300,10
SiM9,14:32:27,69472.0000,1
SiM9,14:32:27,64126.0800,10
SiM9,14:32:32,66801.0000,4
SiM9,14:32:32,68801.9400,3
SiM9,14:32:32,68133.9600,3
SiM9,14:32:32,65462.0400,3
SiM9,14:32:32,68807.0900,10
SiM9,14:33:49,63483.7500,3
SiM9,14:34:26,65483.6000,3
SiM9,14:34:26,68824.6000,3
SiM9,14:34:26,68824.6000,1
SiM9,14:34:26,67488.2000,3
SiM9,14:35:40,67493.2500,1
SiM9,14:35:40,64157.7600,9
SiM9,14:36:47,66817.0000,3
SiM9,14:36:47,68821.5100,1
SiM9,14:39:54,63485.6500,5
SiM9,14:40:15,67489.2100,5
SiM9,14:40:15,66821.0000,3
SiM9,14:40:15,69493.8400,2
SiM9,14:40:19,68142.1200,10
SiM9,14:40:19,67473.0500,3
SiM9,14:40:19,64132.8000,3
SiM9,14:40:19,65468.9000,3
SiM9,14:41:00,70140.0000,1
SiM9,14:45:56,66825.0000,1
SiM9,14:47:43,68839.0200,1
SiM9,14:47:49,66157.7400,4
SiM9,14:49:46,67516.4800,1
SiM9,14:49:52,66181.5000,1
SiM9,14:52:50,64171.2000,1
SiM9,14:52:59,67501.3300,1
SiM9,14:54:13,67507.3900,1
SiM9,14:56:21,69534.4000,5
SiM9,14:59:29,66199.3200,1
SiM9,15:00:18,69544.8000,5
SiM9,15:02:33,66205.2600,5
SiM9,15:02:33,68212.5000,1
SiM9,15:03:07,68238.0000,1
SiM9,15:03:08,69583.2800,10
SiM9,15:03:08,67576.0700,3
SiM9,15:03:08,66237.9300,3
SiM9,15:03:08,70252.3500,3
SiM9,15:03:08,70253.4000,4
SiM9,15:03:16,68920.3900,3
SiM9,15:03:16,69589.5200,1
SiM9,15:03:16,69589.5200,2
SiM9,15:03:16,64905.6100,2
SiM9,15:03:16,64904.6400,2
SiM9,15:03:16,67581.1200,2
SiM9,15:03:26,66925.0000,1
SiM9,15:03:26,68266.5600,3
SiM9,15:03:26,70274.4000,3
SiM9,15:03:26,66930.0000,2
SiM9,15:03:33,68256.3600,10
SiM9,15:04:12,68917.3000,1
SiM9,15:04:32,63564.5000,2
SiM9,15:04:51,69587.4400,1
SiM9,15:05:21,63552.1500,5
SiM9,15:05:22,68903.9100,2
SiM9,15:05:22,64817.3400,2
SiM9,15:05:22,66228.0300,1
SiM9,15:05:22,68826.6600,1
SiM9,15:05:22,68234.9400,1
SiM9,15:05:22,63480.9000,1
SiM9,15:05:23,66897.0000,1
SiM9,15:05:30,64218.2400,2
SiM9,15:07:06,68918.3300,10
SiM9,15:09:20,63569.2500,1
SiM9,15:09:20,66920.0000,1
SiM9,15:09:20,64912.4000,2
SiM9,15:09:59,69593.6800,1
SiM9,15:09:59,64238.4000,1
SiM9,15:10:24,66910.0000,1
SiM9,15:10:34,68248.2000,2
SiM9,15:12:50,65558.0800,6
SiM9,15:12:50,67564.9600,3
SiM9,15:12:50,64220.1600,3
SiM9,15:12:50,67564.9600,3
SiM9,15:12:50,69571.8400,10
SiM9,15:12:50,68232.9000,10
SiM9,15:12:50,70238.7000,6
SiM9,15:12:50,70237.6500,3
SiM9,15:12:50,65555.1400,2
SiM9,15:12:50,64885.2400,2
SiM9,15:12:50,63547.4000,3
SiM9,15:12:50,69566.6400,2
SiM9,15:12:50,64215.3600,3
SiM9,15:12:50,67559.9100,2
SiM9,15:12:50,64200.0000,1
SiM9,15:12:51,66866.0000,3
SiM9,15:12:51,64191.3600,3
SiM9,15:12:51,70209.3000,3
SiM9,15:12:51,68192.1000,50
SiM9,15:12:51,64849.3500,24
SiM9,15:12:52,64189.4400,2
SiM9,15:12:52,66195.3600,3
SiM9,15:12:52,65526.7200,3
SiM9,15:12:52,68192.1000,3
SiM9,15:12:52,66186.4500,3
SiM9,15:12:52,66855.0000,3
SiM9,15:12:52,63512.2500,40
SiM9,15:13:02,63517.0000,1
SiM9,15:14:50,64185.6000,1
SiM9,15:16:02,65513.0000,1
SiM9,15:18:52,69527.1200,5
SiM9,15:18:52,68158.4400,5
SiM9,15:18:52,65515.9400,3
SiM9,15:18:52,64149.1200,3
SiM9,15:18:53,64847.4100,1
SiM9,15:18:53,66153.7800,1
SiM9,15:18:53,70195.6500,1
SiM9,15:18:53,66822.0000,1
SiM9,15:19:09,68190.0600,1
SiM9,15:20:38,63505.6000,1
SiM9,15:21:31,67511.4300,1
SiM9,15:21:31,69515.6800,1
SiM9,15:25:56,66835.0000,1
SiM9,15:28:50,68833.8700,1
SiM9,15:28:54,63483.7500,1
SiM9,15:28:54,68829.7500,4
SiM9,15:29:28,63472.3500,1
SiM9,15:31:20,67488.2000,6
SiM9,15:31:26,70161.0000,3
SiM9,15:31:26,68824.6000,1
SiM9,15:32:05,65483.6000,1
SiM9,15:32:05,65483.6000,3
SiM9,15:33:04,69480.3200,20
SiM9,15:33:04,66801.0000,22
SiM9,15:33:04,70140.0000,1
SiM9,15:33:04,67468.0000,20
SiM9,15:33:04,66795.0000,1
SiM9,15:33:04,66126.0600,3
SiM9,15:33:04,68797.8200,3
SiM9,15:33:04,69464.7200,3
SiM9,15:33:04,66124.0800,6
SiM9,15:33:04,64787.2700,9
SiM9,15:33:04,63450.5000,2
SiM9,15:33:04,66120.1200,3
SiM9,15:33:04,70119.0000,1
SiM9,15:33:04,64104.0000,1
SiM9,15:33:04,63434.3500,40
SiM9,15:33:04,68775.1600,1
SiM9,15:33:04,63432.4500,1
SiM9,15:33:04,69440.8000,1
SiM9,15:33:04,70107.4500,1
SiM9,15:33:04,67435.6800,1
SiM9,15:33:04,63428.6500,1
SiM9,15:33:04,65426.7600,2
SiM9,15:33:04,67427.6000,1000
SiM9,15:33:04,66751.0000,3
SiM9,15:33:04,67418.5100,10
SiM9,15:33:04,70087.5000,1
SiM9,15:33:04,68752.5000,1
SiM9,15:33:04,66750.0000,782
SiM9,15:33:05,69484.4800,3
SiM9,15:33:05,64807.6400,3
SiM9,15:33:05,63471.4000,3
SiM9,15:33:05,68149.2600,6
SiM9,15:33:05,68819.4500,6
SiM9,15:33:05,67486.1800,4
SiM9,15:33:05,64145.2800,6
SiM9,15:33:05,68155.3800,6
SiM9,15:33:05,68823.5700,4
SiM9,15:33:05,63478.0500,6
SiM9,15:33:05,63478.0500,4
SiM9,15:33:05,65482.6200,4
SiM9,15:33:05,63479.0000,5
SiM9,15:33:05,68141.1000,4
SiM9,15:33:05,68798.8500,6
SiM9,15:33:05,68798.8500,4
SiM9,15:33:05,63455.2500,1
SiM9,15:33:05,64792.1200,2
SiM9,15:33:05,66808.0000,12
SiM9,15:33:45,69472.0000,1
SiM9,15:33:45,67468.0000,4
SiM9,15:33:45,64817.3400,4
SiM9,15:33:45,66800.0000,2
SiM9,15:33:45,64149.1200,2
SiM9,15:33:45,68804.0000,1
SiM9,15:33:45,67490.2200,1
SiM9,15:33:45,69472.0000,1
SiM9,15:33:45,69494.8800,1
SiM9,15:33:45,65464.0000,1
SiM9,15:34:03,64127.0400,10
SiM9,15:35:21,66118.1400,1
SiM9,15:36:03,63451.4500,15
SiM9,15:36:03,64817.3400,15
SiM9,15:36:04,67463.9600,19
SiM9,15:36:04,68158.4400,19
SiM9,15:37:35,64124.1600,12
SiM9,15:37:35,67490.2200,12
SiM9,15:37:35,66128.0400,12
SiM9,15:37:35,68158.4400,12
SiM9,15:38:00,67457.9000,12
SiM9,15:39:57,63450.5000,6
SiM9,15:39:57,66790.0000,3
SiM9,15:39:58,67457.9000,4
SiM9,15:39:58,70116.9000,1
SiM9,15:39:58,67433.6600,1
SiM9,15:40:05,64101.1200,1
SiM9,15:40:49,70103.2500,1
SiM9,15:43:03,68099.2800,2
SiM9,15:43:03,66764.0000,10
SiM9,15:43:03,68099.2800,3
SiM9,15:43:03,64759.1400,3
SiM9,15:43:03,69432.4800,3
SiM9,15:43:03,70099.0500,4
SiM9,15:43:03,63422.9500,6
SiM9,15:43:03,63421.0500,6
SiM9,15:43:03,63422.0000,3
SiM9,15:43:04,68087.0400,10
SiM9,15:45:09,64775.6300,1
SiM9,15:45:10,68795.7600,50
SiM9,15:45:10,67490.2200,50
SiM9,15:46:24,67475.0700,1
SiM9,15:46:24,64149.1200,1
SiM9,15:46:25,64134.7200,1
SiM9,15:46:25,67490.2200,1
SiM9,15:46:25,70148.4000,1
SiM9,15:49:08,64810.5500,1
SiM9,15:51:03,68819.4500,15
SiM9,15:51:03,67483.1500,15
SiM9,15:51:03,66815.0000,1
SiM9,15:51:03,67483.1500,1
SiM9,15:51:03,64142.4000,1
SiM9,15:51:03,64142.4000,12
SiM9,15:51:04,64810.5500,5
SiM9,15:51:04,69494.8800,5
SiM9,15:51:04,67483.1500,8
SiM9,15:51:04,68158.4400,8
SiM9,15:51:04,66815.0000,30
SiM9,15:51:04,66822.0000,30
SiM9,15:51:04,63474.2500,5
SiM9,15:51:04,65485.5600,5
SiM9,15:51:04,64142.4000,23
SiM9,15:51:04,66822.0000,23
SiM9,15:51:04,64810.5500,12
SiM9,15:51:04,68826.6600,12
SiM9,15:51:04,63474.2500,6
SiM9,15:51:04,66153.7800,6
SiM9,15:51:04,64142.4000,3
SiM9,15:51:04,64149.1200,3
SiM9,15:51:04,64142.4000,1
SiM9,15:51:04,67490.2200,1
SiM9,15:51:04,67483.1500,1
SiM9,15:51:04,66153.7800,1
SiM9,15:51:31,68827.6900,10
SiM9,15:52:57,64152.9600,1
SiM9,15:52:59,69495.9200,2
SiM9,15:53:00,67493.2500,1
SiM9,15:55:00,63488.5000,1
SiM9,15:55:00,66168.6300,10
SiM9,15:55:00,69511.5200,5
SiM9,15:55:00,70182.0000,3
SiM9,15:55:00,64834.8000,3
SiM9,15:55:00,65503.2000,3
SiM9,15:55:00,68177.8200,1
SiM9,15:56:17,63498.0000,1
SiM9,15:56:17,63498.0000,3
SiM9,15:56:17,67508.4000,46
SiM9,15:58:10,65513.9800,4
SiM9,15:58:10,64817.3400,4
SiM9,15:59:38,65496.3400,2
SiM9,16:00:44,64163.5200,2
SiM9,16:03:09,68191.0800,3
SiM9,16:03:09,64848.3800,1
SiM9,16:03:30,63508.4500,3
SiM9,16:03:30,64149.1200,3
SiM9,16:03:30,70193.5500,1
SiM9,16:03:30,68826.6600,1
SiM9,16:03:30,68856.5300,1
SiM9,16:03:30,64817.3400,1
SiM9,16:03:46,68856.5300,1
SiM9,16:03:56,64172.1600,3
SiM9,16:03:56,67509.4100,6
SiM9,16:04:42,69515.6800,2
SiM9,16:04:42,68847.2600,2
SiM9,16:04:42,65505.1600,2
SiM9,16:04:42,64839.6500,2
SiM9,16:04:42,70163.1000,2
SiM9,16:04:42,64171.2000,1
SiM9,16:09:37,70184.1000,1
SiM9,16:09:43,66170.6100,2
SiM9,16:09:45,67508.4000,18
SiM9,16:10:02,67501.3300,2
SiM9,16:10:05,70180.9500,1
SiM9,16:12:01,66180.5100,1
SiM9,16:13:02,66837.0000,3
SiM9,16:13:02,70178.8500,1
SiM9,16:13:07,65500.2600,3
SiM9,16:13:07,70178.8500,8
SiM9,16:13:07,66837.0000,5
SiM9,16:13:07,67505.3700,3
SiM9,16:13:07,69510.4800,3
SiM9,16:13:07,67505.3700,3
SiM9,16:13:07,67505.3700,21
SiM9,16:15:40,66850.0000,2
SiM9,16:16:50,67494.2600,2
SiM9,16:16:51,68823.5700,1
SiM9,16:16:55,69485.5200,8
SiM9,16:16:55,63466.6500,6
SiM9,16:16:55,68811.2100,3
SiM9,16:16:55,68811.2100,3
SiM9,16:17:01,63460.0000,1
SiM9,16:17:21,68804.0000,2
SiM9,16:17:21,68136.0000,5
SiM9,16:17:30,68132.9400,7
SiM9,16:17:30,68132.9400,7
SiM9,16:17:30,70136.8500,1
SiM9,16:17:33,63451.4500,1
SiM9,16:17:54,68123.7600,1
SiM9,16:18:09,67444.7700,3
SiM9,16:18:09,64105.9200,3
SiM9,16:18:09,68780.3100,3
SiM9,16:18:09,68112.5400,3
SiM9,16:18:09,66777.0000,3
SiM9,16:18:09,68112.5400,3
SiM9,16:18:10,66777.0000,3
SiM9,16:18:10,70115.8500,3
SiM9,16:18:10,66777.0000,3
SiM9,16:18:10,68780.3100,3
SiM9,16:18:10,63438.1500,3
SiM9,16:18:10,68780.3100,3
SiM9,16:18:16,67445.7800,1
SiM9,16:18:22,69451.2000,5
SiM9,16:18:54,68116.6200,3
SiM9,16:18:58,66781.0000,2
SiM9,16:18:58,68784.4300,3
SiM9,16:18:58,68116.6200,3
SiM9,16:18:58,66113.1900,3
SiM9,16:18:58,68117.6400,3
SiM9,16:18:58,68784.4300,3
SiM9,16:18:58,67448.8100,3
SiM9,16:18:58,66782.0000,3
SiM9,16:18:58,64777.5700,3
SiM9,16:18:58,63441.9500,3
SiM9,16:18:58,68117.6400,3
SiM9,16:18:58,67448.8100,3
SiM9,16:18:58,64109.7600,3
SiM9,16:18:58,65446.3600,3
SiM9,16:18:58,64109.7600,3
SiM9,16:18:58,64777.5700,3
SiM9,16:18:58,63441.9500,3
SiM9,16:18:58,66113.1900,3
SiM9,16:18:58,66781.0000,2
SiM9,16:19:02,63456.2000,3
SiM9,16:19:02,65485.5600,3
SiM9,16:19:07,66116.1600,3
SiM9,16:19:07,69455.3600,3
SiM9,16:19:07,63444.8000,3
SiM9,16:19:07,67448.8100,1
SiM9,16:19:07,66779.0000,6
SiM9,16:19:07,69450.1600,4
SiM9,16:19:07,65441.4600,4
SiM9,16:19:07,69447.0400,6
SiM9,16:19:12,70121.1000,1
SiM9,16:19:12,68785.4600,1
SiM9,16:19:51,64111.6800,2
SiM9,16:19:51,68116.6200,3
SiM9,16:19:51,66110.2200,3
SiM9,16:19:51,70116.9000,3
SiM9,16:19:51,65439.5000,10
SiM9,16:19:51,68105.4000,5
SiM9,16:19:51,66770.0000,5
SiM9,16:20:46,65454.2000,2
SiM9,16:20:46,63445.7500,1
SiM9,16:21:38,68123.7600,3
SiM9,16:21:38,68123.7600,3
SiM9,16:21:38,64116.4800,3
SiM9,16:21:38,69456.4000,9
SiM9,16:21:38,64113.6000,9
SiM9,16:21:38,68120.7000,9
SiM9,16:21:38,68120.7000,9
SiM9,16:21:38,64113.6000,1
SiM9,16:22:30,66781.0000,2
SiM9,16:22:30,64777.5700,3
SiM9,16:22:30,70119.0000,3
SiM9,16:22:30,68783.4000,3
SiM9,16:22:30,66113.1900,3
SiM9,16:22:49,70098.0000,3
SiM9,16:22:49,66091.4100,3
SiM9,16:22:49,66091.4100,3
SiM9,16:23:15,65415.0000,5
SiM9,16:23:15,65415.0000,2
SiM9,16:23:15,64747.5000,1
SiM9,16:23:15,63412.5000,12
SiM9,16:23:15,66082.5000,20
SiM9,16:23:29,64080.0000,2
SiM9,16:23:29,67417.5000,3
SiM9,16:23:29,64747.5000,3
SiM9,16:23:29,64080.0000,3
SiM9,16:23:29,68751.4700,10
SiM9,16:23:29,69417.9200,3
SiM9,16:23:29,64745.5600,1
SiM9,16:23:29,67416.4900,2
SiM9,16:23:29,64746.5300,3
SiM9,16:23:47,65405.2000,1
SiM9,16:23:48,65405.2000,5
SiM9,16:24:24,70071.7500,4
SiM9,16:24:32,68086.0200,1
SiM9,16:24:37,70089.6000,4
SiM9,16:24:40,69412.7200,1
SiM9,16:24:40,64740.7100,3
SiM9,16:24:40,68076.8400,10
SiM9,16:24:40,68075.8200,2
SiM9,16:24:56,70100.1000,6
SiM9,16:24:56,68097.2400,4
SiM9,16:24:56,66763.0000,2
SiM9,16:24:56,68765.8900,1
SiM9,16:24:56,63415.3500,2
SiM9,16:25:39,66107.2500,3
SiM9,16:25:39,69446.0000,3
SiM9,16:25:39,66775.0000,3
SiM9,16:25:39,70115.8500,6
SiM9,16:25:39,70115.8500,4
SiM9,16:25:39,68112.5400,10
SiM9,16:25:52,64776.6000,1
SiM9,16:26:37,65454.2000,5
SiM9,16:26:37,64817.3400,5
SiM9,16:26:37,66790.0000,2
SiM9,16:26:37,67490.2200,2
SiM9,16:27:26,65460.0800,5
SiM9,16:27:53,67449.8200,9
SiM9,16:27:53,68106.4200,6
SiM9,16:27:53,64767.8700,3
SiM9,16:27:53,63431.5000,3
SiM9,16:29:10,66107.2500,1
SiM9,16:29:33,67457.9000,6
SiM9,16:29:33,68793.7000,8
SiM9,16:29:35,68793.7000,3
SiM9,16:29:35,68125.8000,3
SiM9,16:31:29,69449.1200,3
SiM9,16:31:29,70116.9000,2
SiM9,16:31:53,63414.4000,3
SiM9,16:31:53,64749.4400,2
SiM9,16:31:58,69422.0800,3
SiM9,16:31:58,64749.4400,3
SiM9,16:31:58,64749.4400,3
SiM9,16:31:58,68087.0400,10
SiM9,16:32:03,64093.4400,1
SiM9,16:32:18,64770.7800,4
SiM9,16:32:18,66153.7800,4
SiM9,16:32:18,67441.7400,2
SiM9,16:32:18,68826.6600,2
SiM9,16:32:18,65438.5200,1
SiM9,16:32:18,65485.5600,1
SiM9,16:32:18,67441.7400,1
SiM9,16:32:18,67490.2200,1
SiM9,16:32:19,64771.7500,1
SiM9,16:32:19,68158.4400,1
SiM9,16:36:46,68776.1900,3
SiM9,16:36:46,68106.4200,6
SiM9,16:36:46,64099.2000,3
SiM9,16:36:46,68105.4000,3
SiM9,16:36:46,63433.4000,1
SiM9,16:36:53,66768.0000,4
SiM9,16:41:56,70105.3500,1
SiM9,16:43:20,64781.4500,9
SiM9,16:43:20,63445.7500,9
SiM9,16:43:20,67452.8500,1
SiM9,16:43:20,65458.1200,33
SiM9,16:43:20,64149.1200,33
SiM9,16:43:30,64796.0000,1
SiM9,16:44:57,70158.9000,3
SiM9,16:46:16,66846.0000,2
SiM9,16:46:26,66191.4000,3
SiM9,16:46:26,68197.2000,3
SiM9,16:46:26,68865.8000,3
SiM9,16:46:26,68197.2000,12
SiM9,16:46:26,65522.8000,1
SiM9,16:46:26,64185.6000,21
SiM9,16:47:54,67511.4300,1
SiM9,16:48:06,64188.4800,1
SiM9,16:48:06,69494.8800,1
SiM9,16:49:55,64848.3800,1
SiM9,16:52:22,65533.5800,1
SiM9,16:52:22,70215.6000,4
SiM9,16:52:22,69494.8800,5
SiM9,16:52:22,68209.4400,1
SiM9,16:52:22,69494.8800,1
SiM9,16:52:27,66872.0000,3
SiM9,16:52:27,68158.4400,3
SiM9,16:52:27,69546.8800,1
SiM9,16:52:27,65485.5600,1
SiM9,16:52:27,65534.5600,1
SiM9,16:52:27,64149.1200,1
SiM9,16:52:32,68878.1600,1
SiM9,16:52:32,70217.7000,10
SiM9,16:52:32,69548.9600,1
SiM9,16:52:32,68212.5000,1
SiM9,16:52:32,70218.7500,9
SiM9,16:52:32,63480.9000,11
SiM9,16:52:38,65535.5400,4
SiM9,16:52:38,63529.3500,1
SiM9,16:53:12,64180.8000,9
SiM9,16:53:20,68183.9400,1
SiM9,16:54:36,70184.1000,1
SiM9,16:55:13,63507.5000,1
SiM9,16:55:13,64817.3400,1
SiM9,16:55:35,68855.5000,1
SiM9,16:55:47,67512.4400,3
SiM9,16:55:47,63501.8000,3
SiM9,16:55:47,66175.5600,3
SiM9,16:55:51,65511.0400,10
SiM9,16:55:51,68184.9600,10
SiM9,16:57:19,70197.7500,1
SiM9,16:57:19,67523.5500,1
SiM9,16:57:19,69529.2000,1
SiM9,16:57:19,65517.9000,9
SiM9,16:57:19,68860.6500,40
SiM9,16:57:19,66153.7800,1
SiM9,16:57:19,66855.0000,40
SiM9,16:57:19,67523.5500,44
SiM9,16:57:19,65485.5600,44
SiM9,16:57:19,69529.2000,2
SiM9,16:57:19,68158.4400,2
SiM9,16:57:19,68192.1000,1
SiM9,16:57:19,63480.9000,1
SiM9,16:57:19,64843.5300,3
SiM9,16:57:19,67517.4900,3
SiM9,16:57:19,67517.4900,3
SiM9,16:57:19,68860.6500,1
SiM9,16:58:26,64192.3200,4
SiM9,16:58:26,69541.6800,3
SiM9,16:58:26,69541.6800,3
SiM9,16:58:26,65529.6600,3
SiM9,16:59:04,67543.7500,1
SiM9,16:59:09,64210.5600,1
SiM9,16:59:31,63539.8000,5
SiM9,16:59:31,68158.4400,5
