SECID,TRADETIME,PRICE,QUANTITY
EuH9,19:52:21,72384.0000,1
EuH9,19:52:21,77662.0000,1
EuH9,19:52:21,73133.1500,1
EuH9,19:52:21,76901.8800,1
EuH9,19:52:21,75391.0000,10
EuH9,19:52:21,78405.6000,3
EuH9,19:52:21,73879.2600,3
EuH9,19:52:21,76894.7400,6
EuH9,19:52:21,74633.1300,3
EuH9,19:52:21,71617.6500,10
EuH9,19:52:21,77648.6100,10
EuH9,19:52:21,76139.8600,1
EuH9,19:52:21,78400.4000,1
EuH9,19:52:21,75389.0000,3
EuH9,19:52:21,72373.4400,3
EuH9,19:52:21,74638.0800,2
EuH9,19:52:22,76900.8600,1
EuH9,19:52:22,78411.8400,3
EuH9,19:52:22,73892.9800,3
EuH9,19:52:22,76911.0600,3
EuH9,19:52:22,76911.0600,2
EuH9,19:52:22,72384.9600,1
EuH9,19:52:30,79168.9500,4
EuH9,19:52:35,76155.0100,4
EuH9,19:52:35,72384.9600,4
EuH9,19:52:35,73138.9700,9
EuH9,19:52:35,76909.0200,13
EuH9,19:52:39,71630.0000,5
EuH9,19:53:09,74646.0000,1
EuH9,19:53:16,78412.8800,1
EuH9,19:53:17,76154.0000,1
EuH9,19:53:27,72380.1600,1
EuH9,19:53:39,75396.0000,1
EuH9,19:53:43,74644.0200,3
EuH9,19:53:44,71626.2000,9
EuH9,19:53:44,72380.1600,1
EuH9,19:53:47,73885.1400,2
EuH9,19:53:48,72376.3200,2
EuH9,19:53:49,72374.4000,2
EuH9,19:53:49,78405.6000,1
EuH9,19:53:50,77649.6400,1
EuH9,19:53:50,76895.7600,1
EuH9,19:53:53,75396.0000,1
EuH9,19:53:57,74646.0000,3
EuH9,19:54:03,74646.9900,3
EuH9,19:54:03,76910.0400,3
EuH9,19:54:03,73139.9400,3
EuH9,19:54:03,79173.1500,3
EuH9,19:54:03,77666.1200,3
EuH9,19:54:03,76915.1400,3
EuH9,19:54:03,75408.0000,10
EuH9,19:54:03,72392.6400,2
EuH9,19:54:12,76142.8900,1
EuH9,19:54:14,73126.3600,1
EuH9,19:54:15,75387.0000,40
EuH9,19:54:15,75387.0000,5
EuH9,19:54:16,79159.5000,2
EuH9,19:54:16,76898.8200,3
EuH9,19:54:16,76898.8200,3
EuH9,19:54:16,73129.2700,3
EuH9,19:54:17,77649.6400,4
EuH9,19:54:17,75388.0000,2
EuH9,19:54:20,79159.5000,3
EuH9,19:54:29,79159.5000,2
EuH9,19:54:29,73128.3000,1
EuH9,19:54:29,73125.3900,1
EuH9,19:54:29,76140.8700,20
EuH9,19:54:30,73882.2000,1
EuH9,19:54:30,71611.0000,8
EuH9,19:54:30,76133.8000,2
EuH9,19:54:30,77641.4000,1
EuH9,19:54:30,75376.0000,1
EuH9,19:54:30,73868.4800,3
EuH9,19:54:30,74622.2400,7
EuH9,19:54:30,76131.7800,3
EuH9,19:54:30,76884.5400,1
EuH9,19:54:30,74621.2500,1
EuH9,19:54:30,76128.7500,1
EuH9,19:54:30,76128.7500,10
EuH9,19:54:30,73868.4800,6
EuH9,19:54:30,74616.3000,2
EuH9,19:54:30,73107.9300,1
EuH9,19:54:34,77629.0400,4
EuH9,19:54:34,76120.6700,3
EuH9,19:54:34,78381.6800,2
EuH9,19:54:34,73105.9900,2
EuH9,19:54:52,76123.7000,10
EuH9,19:54:54,76123.7000,132
EuH9,19:54:54,76123.7000,36
EuH9,19:54:54,76123.7000,1
EuH9,19:54:55,72355.2000,4
EuH9,19:54:56,76877.4000,61
EuH9,19:54:56,78384.8000,6
EuH9,19:54:56,71601.5000,42
EuH9,19:54:56,76123.7000,9
EuH9,19:54:56,76123.7000,3
EuH9,19:54:57,72355.2000,2
EuH9,19:54:57,73862.6000,3
EuH9,19:54:58,71601.5000,10
EuH9,19:54:58,76123.7000,10
EuH9,19:54:58,78384.8000,6
EuH9,19:54:58,79138.5000,4
EuH9,19:54:58,75370.0000,11
EuH9,19:54:58,75370.0000,6
EuH9,19:54:58,73108.9000,45
EuH9,19:54:58,75370.0000,1
EuH9,19:54:58,71601.5000,6
EuH9,19:54:58,79138.5000,6
EuH9,19:54:58,74616.3000,1
EuH9,19:54:58,76123.7000,1
EuH9,19:54:58,79138.5000,1
EuH9,19:54:58,71601.5000,2
EuH9,19:54:58,72355.2000,3
EuH9,19:54:58,74616.3000,3
EuH9,19:54:58,73108.9000,3
EuH9,19:54:58,76877.4000,1
EuH9,19:54:58,79138.5000,3
EuH9,19:54:58,75370.0000,3
EuH9,19:54:58,73108.9000,3
EuH9,19:54:58,79138.5000,1
EuH9,19:54:59,77628.0100,1
EuH9,19:55:03,71598.6500,9
EuH9,19:55:03,79135.3500,1
EuH9,19:55:03,76120.6700,1
EuH9,19:55:04,79133.2500,1
EuH9,19:55:04,73856.7200,10
EuH9,19:55:07,75363.0000,2
EuH9,19:55:07,73104.0500,1
EuH9,19:55:08,71591.0500,6
EuH9,19:55:11,72344.6400,3
EuH9,19:55:11,74608.3800,3
EuH9,19:55:11,73103.0800,1
EuH9,19:55:15,72340.8000,1
EuH9,19:55:15,71587.2500,1
EuH9,19:55:15,72340.8000,1
EuH9,19:55:15,78367.1200,2
EuH9,19:55:15,78366.0800,1
EuH9,19:55:15,76105.5200,4
EuH9,19:55:15,72336.0000,1
EuH9,19:55:15,74596.5000,10
EuH9,19:55:15,77610.5000,1
EuH9,19:55:15,74596.5000,1
EuH9,19:55:15,79117.5000,1
EuH9,19:55:15,77613.5900,1
EuH9,19:55:17,76098.4500,1
EuH9,19:55:19,76100.4700,3
EuH9,19:55:19,79115.4000,3
EuH9,19:55:30,71582.5000,1
EuH9,19:55:35,75353.0000,1
EuH9,19:55:37,79117.5000,1
EuH9,19:55:42,79131.1500,1
EuH9,19:55:52,78370.2400,1
EuH9,19:55:52,74602.4400,1
EuH9,19:55:52,73095.3200,1
EuH9,19:55:54,76106.5300,1
EuH9,19:56:54,79137.4500,1
EuH9,19:56:54,76876.3800,4
EuH9,19:56:55,74616.3000,19
EuH9,19:56:55,76877.4000,1
EuH9,19:56:55,79138.5000,5
EuH9,19:56:58,72355.2000,10
EuH9,19:56:59,72355.2000,20
EuH9,19:57:04,74616.3000,1
EuH9,19:57:07,72355.2000,1
EuH9,19:57:15,71601.5000,1
EuH9,19:57:18,74611.3500,10
EuH9,19:57:18,77622.8600,10
EuH9,19:57:20,78377.5200,4
EuH9,19:57:20,78378.5600,3
EuH9,19:57:20,75366.0000,1
EuH9,19:57:20,77629.0400,1
EuH9,19:57:20,76121.6800,1
EuH9,19:57:36,77619.7700,3
EuH9,19:57:36,72343.6800,1
EuH9,19:57:36,77618.7400,1
EuH9,19:57:52,76864.1400,1
EuH9,19:58:06,73106.9600,3
EuH9,19:58:06,77630.0700,1
EuH9,19:58:06,74615.3100,10
EuH9,19:58:06,72355.2000,6
EuH9,19:58:06,75368.0000,3
EuH9,19:58:06,73108.9000,1
EuH9,19:58:41,77620.8000,5
EuH9,19:58:41,76113.6000,1
EuH9,19:58:54,75365.0000,1
EuH9,19:59:23,74615.3100,1
EuH9,19:59:23,73861.6200,1
EuH9,19:59:24,71597.7000,2
EuH9,19:59:38,73107.9300,1
EuH9,19:59:39,76129.7600,1
EuH9,19:59:41,75371.0000,1
EuH9,20:00:00,79138.5000,1
EuH9,20:00:00,79126.9500,1
EuH9,20:00:01,76110.5700,1
EuH9,20:00:03,74613.3300,1
EuH9,20:00:05,71594.8500,1
EuH9,20:00:08,76863.1200,1
EuH9,20:00:21,78376.4800,3
EuH9,20:00:21,72348.4800,4
EuH9,20:00:21,79132.2000,2
EuH9,20:00:21,79132.2000,1
EuH9,20:00:22,76109.5600,1
EuH9,20:00:22,77616.6800,2
EuH9,20:00:27,77617.7100,3
EuH9,20:01:12,77620.8000,1
EuH9,20:02:48,75360.0000,7
EuH9,20:02:52,71587.2500,10
EuH9,20:02:52,74601.4500,10
EuH9,20:02:52,79122.7500,1
EuH9,20:02:52,74599.4700,1
EuH9,20:02:52,78367.1200,1
EuH9,20:02:52,76860.0600,10
EuH9,20:02:52,76858.0200,5
EuH9,20:02:52,74596.5000,2
EuH9,20:02:52,74596.5000,1
EuH9,20:02:54,71576.8000,4
EuH9,20:02:54,75341.0000,10
EuH9,20:02:54,78353.6000,40
EuH9,20:02:55,72326.4000,10
EuH9,20:02:55,79107.0000,4
EuH9,20:02:55,76844.7600,3
EuH9,20:02:55,76841.7000,1
EuH9,20:02:55,72321.6000,1
EuH9,20:02:55,73828.3000,1
EuH9,20:02:55,73826.3400,9
EuH9,20:02:55,78345.2800,71
EuH9,20:03:05,79112.2500,5
EuH9,20:03:05,73085.6200,1
EuH9,20:03:49,72332.1600,1
EuH9,20:03:49,73089.5000,1
EuH9,20:03:53,72337.9200,1
EuH9,20:03:53,72338.8800,1
EuH9,20:04:09,79117.5000,1
EuH9,20:04:24,74596.5000,1
EuH9,20:04:27,79121.7000,1
EuH9,20:04:32,78366.0800,1
EuH9,20:04:42,76855.9800,1
EuH9,20:04:55,74598.4800,1
EuH9,20:05:27,76103.5000,1
EuH9,20:05:28,72329.2800,1
EuH9,20:05:29,79108.0500,2
EuH9,20:05:29,76847.8200,3
EuH9,20:05:29,71573.0000,1
EuH9,20:05:33,78354.6400,3
EuH9,20:05:35,73073.0100,2
EuH9,20:05:35,74579.6700,1
EuH9,20:05:35,75332.0000,2
EuH9,20:05:35,76845.7800,1
EuH9,20:06:16,75348.0000,1
EuH9,20:06:21,73081.7400,1
EuH9,20:06:21,73835.1600,1
EuH9,20:06:47,79112.2500,1
EuH9,20:06:49,71568.2500,1
EuH9,20:06:50,78354.6400,3
EuH9,20:06:50,74588.5800,3
EuH9,20:06:50,79110.1500,2
EuH9,20:06:50,75343.0000,2
EuH9,20:07:17,75350.0000,1
EuH9,20:07:21,76095.4200,3
EuH9,20:07:21,73834.1800,1
EuH9,20:07:24,76100.4700,1
EuH9,20:07:26,73840.0600,1
EuH9,20:08:13,78364.0000,1
EuH9,20:08:55,72340.8000,3
EuH9,20:08:55,71590.1000,1
EuH9,20:08:58,72344.6400,1
EuH9,20:08:58,73098.2300,3
EuH9,20:08:58,75359.0000,3
EuH9,20:08:58,76868.2200,4
EuH9,20:08:59,74608.3800,3
EuH9,20:08:59,79130.1000,10
EuH9,20:08:59,72347.5200,1
EuH9,20:09:14,73089.5000,15
EuH9,20:09:14,76857.0000,22
EuH9,20:09:14,72336.0000,63
EuH9,20:09:15,77608.4400,21
EuH9,20:09:15,76101.4800,17
EuH9,20:09:15,78361.9200,62
EuH9,20:09:15,71582.5000,3
EuH9,20:09:15,75352.0000,10
EuH9,20:09:15,74598.4800,2
EuH9,20:09:15,72338.8800,1
EuH9,20:09:15,78368.1600,10
EuH9,20:09:15,71587.2500,3
EuH9,20:09:15,74601.4500,3
EuH9,20:09:15,78369.2000,30
EuH9,20:09:15,78369.2000,7
EuH9,20:09:15,76862.1000,6
EuH9,20:09:15,73847.9000,3
EuH9,20:09:15,76862.1000,14
EuH9,20:09:15,77615.6500,3
EuH9,20:09:15,73094.3500,5
EuH9,20:09:15,76850.8800,72
EuH9,20:09:16,71583.4500,1
EuH9,20:09:17,73837.1200,10
EuH9,20:09:41,79112.2500,3
EuH9,20:09:41,76850.8800,7
EuH9,20:09:42,79111.2000,10
EuH9,20:09:42,74592.5400,10
EuH9,20:09:42,76852.9200,10
EuH9,20:09:49,78361.9200,10
EuH9,20:09:49,72336.0000,10
EuH9,20:09:59,76859.0400,1
EuH9,20:10:40,78372.3200,5
EuH9,20:10:43,79123.8000,1
EuH9,20:10:43,73095.3200,4
EuH9,20:10:43,73094.3500,5
EuH9,20:10:50,76108.5500,11
EuH9,20:10:59,79122.7500,1
EuH9,20:11:04,72345.6000,20
EuH9,20:11:06,76111.5800,10
EuH9,20:11:06,73850.8400,10
EuH9,20:11:06,75359.0000,1
EuH9,20:11:06,76866.1800,3
EuH9,20:11:21,79129.0500,3
EuH9,20:11:28,72351.3600,10
EuH9,20:11:31,74611.3500,1
EuH9,20:11:33,73099.2000,5
EuH9,20:11:33,79128.0000,15
EuH9,20:11:33,73097.2600,5
EuH9,20:11:34,72342.7200,5
EuH9,20:11:34,79124.8500,5
EuH9,20:11:36,74605.4100,2
EuH9,20:11:36,72344.6400,3
EuH9,20:11:40,73847.9000,1
EuH9,20:11:40,76108.5500,1
EuH9,20:11:40,77615.6500,12
EuH9,20:11:40,76862.1000,2
EuH9,20:11:40,76863.1200,5
EuH9,20:11:43,75355.0000,67
EuH9,20:12:12,77624.9200,10
EuH9,20:12:12,73096.2900,1
EuH9,20:12:25,72341.7600,5
EuH9,20:12:25,78370.2400,5
EuH9,20:12:28,74601.4500,15
EuH9,20:12:29,74602.4400,5
EuH9,20:12:37,76107.5400,1
EuH9,20:12:37,76107.5400,1
EuH9,20:12:52,73843.0000,1
EuH9,20:13:10,79115.4000,3
EuH9,20:13:10,75348.0000,2
EuH9,20:13:33,72340.8000,1
EuH9,20:13:40,75344.0000,1
EuH9,20:13:40,72329.2800,15
EuH9,20:14:01,78356.7200,40
EuH9,20:14:01,77603.2900,5
EuH9,20:14:01,72329.2800,10
EuH9,20:14:01,77603.2900,10
EuH9,20:14:17,79117.5000,3
EuH9,20:14:26,76099.4600,2
EuH9,20:14:27,78362.9600,1
EuH9,20:14:27,76102.4900,3
EuH9,20:14:27,74595.5100,3
EuH9,20:14:27,77609.4700,3
EuH9,20:14:28,72335.0400,6
EuH9,20:14:41,73083.6800,5
EuH9,20:14:41,79111.2000,2
EuH9,20:14:43,72329.2800,20
EuH9,20:14:43,73835.1600,5
EuH9,20:14:43,76095.4200,2
EuH9,20:14:43,74588.5800,3
EuH9,20:14:43,76848.8400,87
EuH9,20:14:43,72328.3200,3
EuH9,20:14:43,77602.2600,10
EuH9,20:15:04,76844.7600,1
EuH9,20:15:04,74584.6200,27
EuH9,20:15:04,75338.0000,3
EuH9,20:15:04,77598.1400,7
EuH9,20:15:04,76844.7600,40
EuH9,20:15:04,77598.1400,10
EuH9,20:15:04,74584.6200,3
EuH9,20:15:04,72324.4800,5
EuH9,20:15:04,75338.0000,4
EuH9,20:15:05,76836.6000,1
EuH9,20:15:35,75335.0000,1
EuH9,20:15:37,73828.3000,2
EuH9,20:15:41,76083.3000,5
EuH9,20:15:47,71561.6000,1
EuH9,20:15:48,73819.4800,1
EuH9,20:15:48,73066.2200,1
EuH9,20:15:50,73065.2500,1
EuH9,20:15:50,72310.0800,32
EuH9,20:15:53,76078.2500,5
EuH9,20:15:53,73818.5000,13
EuH9,20:15:54,74568.7800,1
EuH9,20:15:54,73060.4000,9
EuH9,20:16:03,77579.6000,1
EuH9,20:16:03,75320.0000,18
EuH9,20:16:03,78332.8000,2
EuH9,20:16:03,76073.2000,10
EuH9,20:16:04,73813.6000,4
EuH9,20:16:08,71556.8500,2
EuH9,20:16:17,79087.0500,4
EuH9,20:16:17,76073.2000,6
EuH9,20:16:17,77579.6000,4
EuH9,20:16:17,75320.0000,6
EuH9,20:16:38,74566.8000,1
EuH9,20:16:47,76068.1500,1
EuH9,20:16:48,74561.8500,1
EuH9,20:16:53,76822.3200,1
EuH9,20:17:02,73817.5200,3
EuH9,20:17:02,71557.8000,2
EuH9,20:17:03,78336.9600,3
EuH9,20:17:03,76078.2500,2
EuH9,20:17:06,78329.6800,5
EuH9,20:17:06,73058.4600,2
EuH9,20:17:12,79080.7500,10
EuH9,20:17:26,76820.2800,5
EuH9,20:17:26,76067.1400,4
EuH9,20:17:26,75315.0000,2
EuH9,20:17:36,73806.7400,5
EuH9,20:17:36,75313.0000,1
EuH9,20:17:36,76819.2600,1
EuH9,20:17:36,73055.5500,2
EuH9,20:17:36,79083.9000,12
EuH9,20:17:38,76826.4000,1
EuH9,20:17:40,75320.0000,1
EuH9,20:17:43,78325.5200,5
EuH9,20:17:43,79078.6500,1
EuH9,20:17:43,79078.6500,1
EuH9,20:17:43,73806.7400,4
EuH9,20:17:43,73808.7000,2
EuH9,20:17:46,77572.3900,1
EuH9,20:17:46,71547.3500,2
EuH9,20:17:46,76819.2600,2
EuH9,20:17:46,77572.3900,1
EuH9,20:17:46,78325.5200,3
EuH9,20:17:51,73813.6000,1
EuH9,20:17:51,76821.3000,1
EuH9,20:17:51,76068.1500,1
EuH9,20:17:51,74561.8500,2
EuH9,20:17:51,73054.5800,1
EuH9,20:18:01,73052.6400,1
EuH9,20:18:01,71549.2500,3
EuH9,20:18:01,76821.3000,3
EuH9,20:18:01,77574.4500,3
EuH9,20:18:01,75313.0000,3
EuH9,20:18:01,75312.0000,2
EuH9,20:18:02,75315.0000,1
EuH9,20:18:15,77569.3000,1
EuH9,20:18:21,74560.8600,5
EuH9,20:18:21,78326.5600,5
EuH9,20:18:24,76822.3200,2
EuH9,20:18:27,76823.3400,5
EuH9,20:18:48,75319.0000,1
EuH9,20:18:48,77578.5700,3
EuH9,20:18:48,78331.7600,4
EuH9,20:19:13,73803.8000,10
EuH9,20:19:15,75310.0000,5
EuH9,20:19:15,71544.5000,10
EuH9,20:19:15,79074.4500,1
EuH9,20:19:40,76058.0500,1
EuH9,20:19:40,77564.1500,1
EuH9,20:19:40,71537.8500,12
EuH9,20:19:40,73043.9100,2
EuH9,20:19:40,74552.9400,1
EuH9,20:19:43,76055.0200,1
EuH9,20:19:43,76055.0200,4
EuH9,20:19:43,77561.0600,1
EuH9,20:19:44,74550.9600,1
EuH9,20:19:44,72288.0000,1
EuH9,20:19:44,73041.0000,2
EuH9,20:19:44,78312.0000,2
EuH9,20:19:44,78312.0000,6
EuH9,20:19:44,73041.0000,2
EuH9,20:19:44,74547.0000,10
EuH9,20:19:44,76806.0000,3
EuH9,20:19:44,73041.0000,1
EuH9,20:19:44,76053.0000,1
EuH9,20:19:44,78312.0000,10
EuH9,20:19:44,77559.0000,7
EuH9,20:19:45,77557.9700,1
EuH9,20:19:46,78312.0000,1
EuH9,20:19:51,79065.0000,2
EuH9,20:19:56,79065.0000,1
EuH9,20:19:56,74547.9900,3
EuH9,20:19:56,73794.0000,2
EuH9,20:20:00,73048.7600,1
EuH9,20:20:36,75312.0000,1
EuH9,20:20:36,71546.4000,1
EuH9,20:20:44,71546.4000,4
EuH9,20:20:44,79077.6000,3
EuH9,20:20:44,78325.5200,12
EuH9,20:20:44,73053.6100,7
EuH9,20:21:08,76812.1200,5
EuH9,20:21:18,75301.0000,1
EuH9,20:21:18,75300.0000,5
EuH9,20:21:18,77559.0000,10
EuH9,20:22:02,76072.1900,3
EuH9,20:22:47,71552.1000,1
EuH9,20:22:59,77578.5700,4
EuH9,20:22:59,79084.9500,1
EuH9,20:23:03,74557.8900,3
EuH9,20:23:03,77569.3000,4
EuH9,20:23:03,74556.9000,2
EuH9,20:23:03,73048.7600,2
EuH9,20:23:03,79073.4000,1
EuH9,20:23:03,71541.6500,1
EuH9,20:23:03,73802.8200,1
EuH9,20:23:21,76809.0600,4
EuH9,20:23:22,79067.1000,5
EuH9,20:23:22,72291.8400,1
EuH9,20:23:22,77563.1200,3
EuH9,20:23:22,73797.9200,3
EuH9,20:23:22,73797.9200,3
EuH9,20:23:22,75304.0000,2
EuH9,20:23:22,72294.7200,3
EuH9,20:23:22,74554.9200,3
EuH9,20:23:22,74555.9100,10
EuH9,20:23:22,79075.5000,3
EuH9,20:23:22,75310.0000,10
EuH9,20:23:22,74558.8800,10
EuH9,20:23:22,73807.7200,10
EuH9,20:23:22,79080.7500,3
EuH9,20:23:22,74562.8400,1
EuH9,20:23:22,76069.1600,10
EuH9,20:23:22,77577.5400,1
EuH9,20:23:22,75318.0000,3
EuH9,20:23:22,72305.2800,10
EuH9,20:23:22,79086.0000,10
EuH9,20:23:22,75320.0000,500
EuH9,20:23:22,79086.0000,200
EuH9,20:23:22,71554.9500,3
EuH9,20:23:22,73064.2800,25
EuH9,20:23:22,78336.9600,168
EuH9,20:23:22,72289.9200,3
EuH9,20:23:22,74553.9300,3
EuH9,20:23:23,72296.6400,1
EuH9,20:23:27,76059.0600,10
EuH9,20:23:27,72290.8800,3
EuH9,20:23:27,78312.0000,1
EuH9,20:23:30,77560.0300,4
EuH9,20:23:30,75302.0000,1
EuH9,20:23:44,76054.0100,2
EuH9,20:23:44,78313.0400,2
EuH9,20:23:44,78313.0400,1
EuH9,20:23:44,76054.0100,1
EuH9,20:23:55,73800.8600,3
EuH9,20:23:59,74547.0000,1
EuH9,20:24:30,71545.4500,1
EuH9,20:24:48,72293.7600,3
EuH9,20:24:48,75305.0000,1
EuH9,20:24:49,71539.7500,3
EuH9,20:24:49,73045.8500,2
EuH9,20:24:49,79070.2500,3
EuH9,20:24:58,78312.0000,1
EuH9,20:25:01,78312.0000,4
EuH9,20:25:08,77561.0600,4
EuH9,20:25:15,72289.9200,3
EuH9,20:25:16,76808.0400,1
EuH9,20:25:16,73041.9700,1
EuH9,20:25:16,77560.0300,2
EuH9,20:25:18,79062.9000,3
EuH9,20:25:37,74549.9700,1
EuH9,20:25:39,73045.8500,1
EuH9,20:25:43,73792.0400,5
EuH9,20:25:43,75298.0000,1
EuH9,20:25:48,72288.0000,2
EuH9,20:25:51,73038.0900,4
EuH9,20:25:52,76055.0200,2
EuH9,20:26:02,76066.1300,3
EuH9,20:26:16,76060.0700,3
EuH9,20:26:16,72294.7200,4
EuH9,20:26:16,75312.0000,3
EuH9,20:26:16,78328.6400,3
EuH9,20:26:19,76069.1600,1
EuH9,20:26:42,73818.5000,4
EuH9,20:26:42,75325.0000,1
EuH9,20:26:46,77597.1100,1
EuH9,20:26:46,72324.4800,1
EuH9,20:26:46,79104.9000,1
EuH9,20:26:49,73077.8600,2
EuH9,20:26:49,75341.0000,8
EuH9,20:27:00,75340.0000,2
EuH9,20:27:00,73833.2000,2
EuH9,20:27:08,79109.1000,50
EuH9,20:27:22,78358.8000,4
EuH9,20:27:22,78358.8000,6
EuH9,20:27:26,73089.5000,5
EuH9,20:27:26,72336.0000,5
EuH9,20:27:27,78361.9200,1
EuH9,20:28:03,76091.3800,3
EuH9,20:28:03,71571.1000,2
EuH9,20:28:05,73831.2400,5
EuH9,20:28:14,75346.0000,4
EuH9,20:28:14,77607.4100,1
EuH9,20:28:23,79108.0500,3
EuH9,20:28:23,73079.8000,5
EuH9,20:28:23,75340.0000,1
EuH9,20:28:23,79107.0000,4
EuH9,20:28:31,73087.5600,1
EuH9,20:28:36,72324.4800,14
EuH9,20:28:36,74584.6200,62
EuH9,20:28:37,77598.1400,3
EuH9,20:28:37,77598.1400,7
EuH9,20:28:37,78351.5200,14
EuH9,20:28:37,73075.9200,1
EuH9,20:28:53,76089.3600,4
EuH9,20:28:55,78356.7200,3
EuH9,20:28:55,72329.2800,3
EuH9,20:28:55,74589.5700,3
EuH9,20:28:55,71575.8500,6
EuH9,20:28:55,79111.2000,3
EuH9,20:28:55,73083.6800,4
EuH9,20:28:55,74592.5400,4
EuH9,20:28:55,76100.4700,3
EuH9,20:28:55,76103.5000,1
EuH9,20:29:09,74577.6900,4
EuH9,20:29:09,76836.6000,5
EuH9,20:29:14,71560.6500,1
EuH9,20:29:14,73819.4800,3
EuH9,20:29:14,78339.0400,6
EuH9,20:29:15,74573.7300,3
EuH9,20:29:15,79093.3500,5
EuH9,20:29:15,76080.2700,2
EuH9,20:29:15,74573.7300,3
EuH9,20:29:21,72312.0000,34
EuH9,20:29:21,77582.6900,3
EuH9,20:29:21,75320.0000,2
EuH9,20:29:21,76826.4000,3
EuH9,20:29:23,73817.5200,3
EuH9,20:29:23,74570.7600,3
EuH9,20:29:23,73817.5200,3
EuH9,20:29:23,78336.9600,2
EuH9,20:29:40,76842.7200,2
EuH9,20:29:59,74578.6800,10
EuH9,20:29:59,73070.1000,10
EuH9,20:29:59,76836.6000,1
EuH9,20:29:59,77589.9000,3
EuH9,20:29:59,76081.2800,3
EuH9,20:29:59,79094.4000,2
EuH9,20:30:04,73067.1900,1
EuH9,20:30:04,76826.4000,1
EuH9,20:30:07,73062.3400,5
EuH9,20:30:10,74565.8100,10
EuH9,20:30:10,75320.0000,5
EuH9,20:30:10,79084.9500,11
EuH9,20:30:10,73812.6200,3
EuH9,20:30:10,78331.7600,4
EuH9,20:30:10,74565.8100,6
EuH9,20:30:10,78331.7600,7
EuH9,20:30:10,77578.5700,7
EuH9,20:30:10,75319.0000,12
EuH9,20:30:10,75317.0000,3
EuH9,20:30:10,77576.5100,3
EuH9,20:30:10,73810.6600,1
EuH9,20:30:10,76817.2200,1
EuH9,20:30:10,74557.8900,8
EuH9,20:30:10,79076.5500,1
EuH9,20:30:10,76811.1000,3
EuH9,20:30:10,73797.9200,2
EuH9,20:30:10,77562.0900,2
EuH9,20:30:10,73043.9100,1
EuH9,20:30:10,75303.0000,2
EuH9,20:30:10,73043.9100,3
EuH9,20:30:11,76053.0000,3
EuH9,20:30:11,74551.9500,3
EuH9,20:30:12,73049.7300,3
EuH9,20:30:12,78324.4800,3
EuH9,20:30:14,73054.5800,3
EuH9,20:30:19,71546.4000,1
EuH9,20:30:35,73056.5200,5
EuH9,20:30:41,77564.1500,1
EuH9,20:30:43,73048.7600,5
EuH9,20:30:43,78319.2800,1
EuH9,20:30:46,72293.7600,10
EuH9,20:30:46,74552.9400,5
EuH9,20:30:49,79071.3000,1
EuH9,20:30:52,76810.0800,4
EuH9,20:30:53,79069.2000,6
EuH9,20:30:56,72292.8000,3
EuH9,20:30:56,73044.8800,3
EuH9,20:30:56,78320.3200,3
EuH9,20:30:56,72294.7200,2
EuH9,20:30:56,73800.8600,1
EuH9,20:30:56,73800.8600,3
EuH9,20:31:09,73795.9600,10
EuH9,20:31:18,73789.1000,1
EuH9,20:31:18,71530.2500,7
EuH9,20:31:54,73036.1500,2
EuH9,20:31:59,76810.0800,1
EuH9,20:32:11,76054.0100,1
EuH9,20:32:13,72288.0000,1
EuH9,20:32:13,71535.9500,4
EuH9,20:32:29,73801.8400,3
EuH9,20:32:39,72290.8800,2
EuH9,20:32:39,73796.9400,1
EuH9,20:32:39,75302.0000,1
EuH9,20:32:39,75302.0000,1
EuH9,20:32:39,77561.0600,1
EuH9,20:32:39,73795.9600,1
EuH9,20:32:41,73798.9000,1
EuH9,20:32:41,79070.2500,1
EuH9,20:32:44,71539.7500,1
EuH9,20:32:44,78312.0000,1
EuH9,20:32:44,75300.0000,1
EuH9,20:32:45,73794.0000,1
EuH9,20:32:45,78312.0000,1
EuH9,20:32:50,78312.0000,5
EuH9,20:32:55,79069.2000,3
EuH9,20:32:55,75306.0000,4
EuH9,20:32:55,74552.9400,4
EuH9,20:33:21,74562.8400,5
EuH9,20:33:47,76056.0300,10
EuH9,20:34:00,79075.5000,5
EuH9,20:34:01,79075.5000,5
EuH9,20:34:02,74557.8900,4
EuH9,20:34:02,73050.7000,6
EuH9,20:34:46,78331.7600,1
EuH9,20:35:02,79091.2500,1
EuH9,20:35:07,73818.5000,2
EuH9,20:35:07,74571.7500,2
EuH9,20:35:28,76086.3300,5
EuH9,20:35:28,77594.0200,2
EuH9,20:35:28,75334.0000,3
EuH9,20:35:43,76843.7400,5
EuH9,20:35:43,76094.4100,3
EuH9,20:35:43,79108.0500,3
EuH9,20:35:43,74587.5900,1
EuH9,20:35:43,72327.3600,5
EuH9,20:35:44,72329.2800,2
EuH9,20:36:05,72325.4400,2
EuH9,20:36:37,74605.4100,3
EuH9,20:36:37,76867.2000,3
EuH9,20:36:37,73099.2000,4
EuH9,20:36:37,78376.4800,3
EuH9,20:36:37,78378.5600,7
EuH9,20:36:37,75360.0000,1
EuH9,20:36:38,79129.0500,3
EuH9,20:37:10,71573.0000,3
EuH9,20:37:12,77596.0800,4
EuH9,20:37:12,77596.0800,4
EuH9,20:37:12,78348.4000,3
EuH9,20:37:12,76088.3500,3
EuH9,20:37:12,76087.3400,6
