SECID,TRADETIME,PRICE,QUANTITY
RNH9,10:08:51,41483.7300,1
RNH9,10:08:51,40251.5400,1
RNH9,10:08:51,41073.0000,1
RNH9,10:09:02,41893.4400,1
RNH9,10:09:02,41482.7200,1
RNH9,10:09:02,40672.1700,1
RNH9,10:09:03,42286.6500,1
RNH9,10:09:25,41490.8000,1
RNH9,10:09:25,39026.0000,1
RNH9,10:09:27,42692.0000,17
RNH9,10:09:27,42281.5000,5
RNH9,10:09:27,41050.0000,1
RNH9,10:09:27,38997.5000,2
RNH9,10:09:28,39410.8800,1
RNH9,10:09:28,41874.0600,1
RNH9,10:09:28,42284.5900,1
RNH9,10:09:28,42695.1200,1
RNH9,10:09:28,41053.0000,1
RNH9,10:09:28,39821.4100,1
RNH9,10:09:28,40231.9400,1
RNH9,10:09:28,39821.4100,1
RNH9,10:09:29,40231.9400,1
RNH9,10:09:30,40642.4700,1
RNH9,10:09:30,42695.1200,1
RNH9,10:09:31,43109.8500,1
RNH9,10:09:31,41878.1400,1
RNH9,10:09:31,41476.6600,2
RNH9,10:09:31,39012.7000,8
RNH9,10:09:31,41873.0400,1
RNH9,10:09:32,41052.0000,1
RNH9,10:09:32,39408.0000,3
RNH9,10:09:50,40640.4900,1
RNH9,10:09:50,41871.0000,2
RNH9,10:09:59,41461.5100,1
RNH9,10:10:01,42692.0000,2
RNH9,10:10:01,38997.5000,2
RNH9,10:10:01,40639.5000,1
RNH9,10:10:02,40229.0000,1
RNH9,10:10:04,40229.0000,1
RNH9,10:10:05,39818.5000,13
RNH9,10:10:05,40225.0800,3
RNH9,10:10:05,41454.4400,7
RNH9,10:10:05,41864.8800,3
RNH9,10:10:05,40214.3000,1
RNH9,10:10:05,42262.9600,2
RNH9,10:10:05,39802.0100,1
RNH9,10:10:05,42263.9900,1
RNH9,10:10:06,41443.3300,1
RNH9,10:10:06,41443.3300,1
RNH9,10:10:06,41433.2300,3
RNH9,10:10:06,39802.0100,1
RNH9,10:10:07,43084.6500,1
RNH9,10:10:07,41853.6600,1
RNH9,10:10:07,42673.2800,3
RNH9,10:10:10,42252.6600,1
RNH9,10:10:10,42243.3900,1
RNH9,10:10:17,40212.3400,1
RNH9,10:10:19,39372.4800,1
RNH9,10:10:20,43062.6000,1
RNH9,10:10:20,39778.7300,1
RNH9,10:10:20,42238.2400,2
RNH9,10:10:23,43054.2000,1
RNH9,10:10:23,41414.0400,1
RNH9,10:10:23,38953.8000,1
RNH9,10:10:23,40591.9800,1
RNH9,10:10:24,40605.8400,10
RNH9,10:10:24,43069.9500,2
RNH9,10:10:24,41431.2100,2
RNH9,10:10:34,40200.5800,1
RNH9,10:10:42,39361.9200,1
RNH9,10:10:42,42230.0000,15
RNH9,10:10:42,43050.0000,6
RNH9,10:10:42,43046.8500,2
RNH9,10:10:42,39360.9600,1
RNH9,10:10:42,39748.6600,1
RNH9,10:10:42,39745.7500,1
RNH9,10:10:42,38919.6000,2
RNH9,10:10:42,40144.7200,7
RNH9,10:10:42,41787.3600,2
RNH9,10:10:43,42615.0400,1
RNH9,10:10:43,41783.2800,1
RNH9,10:10:43,38927.2000,1
RNH9,10:10:43,41795.5200,1
RNH9,10:10:43,43025.8500,1
RNH9,10:10:43,41798.5800,1
RNH9,10:10:43,40984.0000,1
RNH9,10:10:43,41393.8400,1
RNH9,10:10:43,39344.6400,1
RNH9,10:10:43,42213.5200,1
RNH9,10:10:43,42213.5200,1
RNH9,10:10:43,38935.7500,1
RNH9,10:10:43,43034.2500,1
RNH9,10:10:43,40574.1600,1
RNH9,10:10:43,39344.6400,1
RNH9,10:10:43,41804.7000,1
RNH9,10:10:43,39755.4500,1
RNH9,10:10:43,43040.5500,1
RNH9,10:10:43,41404.9500,1
RNH9,10:10:43,43044.7500,1
RNH9,10:10:43,39765.1500,1
RNH9,10:10:43,42634.8000,1
RNH9,10:10:43,41788.3800,10
RNH9,10:10:43,42227.9400,1
RNH9,10:10:43,41407.9800,1
RNH9,10:10:43,42228.9700,1
RNH9,10:10:43,43050.0000,2
RNH9,10:10:43,41000.0000,2
RNH9,10:10:43,39770.9700,2
RNH9,10:10:43,39778.7300,29
RNH9,10:10:43,43050.0000,2
RNH9,10:10:43,42640.0000,1
RNH9,10:10:43,39360.0000,1
RNH9,10:10:43,39370.5600,1
RNH9,10:10:43,42256.7800,1
RNH9,10:10:43,42256.7800,1
RNH9,10:10:43,41846.5200,1
RNH9,10:10:43,39385.9200,1
RNH9,10:10:43,39798.1300,1
RNH9,10:10:43,42660.8000,1
RNH9,10:10:43,41848.5600,1
RNH9,10:10:43,40617.7200,1
RNH9,10:10:44,41027.0000,1
RNH9,10:10:44,39386.8800,1
RNH9,10:10:44,40218.2200,1
RNH9,10:10:44,42681.6000,1
RNH9,10:10:44,42663.9200,2
RNH9,10:10:45,42680.5600,1
RNH9,10:10:45,42270.1700,1
RNH9,10:10:47,42667.0400,1
RNH9,10:10:47,40205.4800,1
RNH9,10:10:47,43068.9000,1
RNH9,10:10:58,39770.0000,6
RNH9,10:10:58,41000.0000,6
RNH9,10:11:01,41820.0000,6
RNH9,10:11:01,40180.0000,6
RNH9,10:11:01,40180.0000,1
RNH9,10:11:05,41419.0900,1
RNH9,10:11:05,41009.0000,1
RNH9,10:11:15,41450.4000,1
RNH9,10:11:32,40632.5700,1
RNH9,10:11:32,40231.9400,3
RNH9,10:11:33,41468.5800,1
RNH9,10:11:33,40649.4000,1
RNH9,10:11:33,39007.0000,1
RNH9,10:11:33,42702.4000,1
RNH9,10:11:40,43099.3500,1
RNH9,10:12:02,39416.6400,1
RNH9,10:12:04,40640.4900,2
RNH9,10:12:21,40658.3100,1
RNH9,10:12:21,41070.0000,2
RNH9,10:12:22,40667.2200,1
RNH9,10:12:35,42322.7000,1
RNH9,10:12:35,43149.7500,1
RNH9,10:12:35,41922.0000,1
RNH9,10:12:35,43155.0000,1
RNH9,10:12:35,43141.3500,1
RNH9,10:12:35,41908.7400,1
RNH9,10:12:36,43166.5500,1
RNH9,10:12:36,39484.8000,1
RNH9,10:12:36,40309.3600,1
RNH9,10:12:36,39488.6400,5
RNH9,10:12:36,40728.6000,1
RNH9,10:12:36,40731.5700,3
RNH9,10:12:36,39085.8500,1
RNH9,10:12:38,40319.1600,1
RNH9,10:12:38,43200.1500,1
RNH9,10:12:38,41150.0000,1
RNH9,10:12:38,39914.5300,1
RNH9,10:12:39,39503.0400,1
RNH9,10:12:40,39929.0800,1
RNH9,10:12:40,41154.0000,2
RNH9,10:12:40,42388.6200,2
RNH9,10:12:40,40742.4600,1
RNH9,10:12:42,39105.8000,1
RNH9,10:12:42,43222.2000,1
RNH9,10:12:42,43213.8000,1
RNH9,10:12:47,39500.1600,2
RNH9,10:13:02,43195.9500,1
RNH9,10:13:07,41551.4000,2
RNH9,10:13:09,39480.0000,2
RNH9,10:13:55,39466.5600,1
RNH9,10:13:55,41109.0000,1
RNH9,10:13:55,39867.9700,1
RNH9,10:13:55,39045.0000,2
RNH9,10:14:07,39061.1500,1
RNH9,10:14:17,39480.0000,1
RNH9,10:14:17,41125.0000,1
RNH9,10:14:17,42358.7500,4
RNH9,10:14:28,39070.6500,1
RNH9,10:14:28,39481.9200,2
RNH9,10:14:47,41127.0000,4
RNH9,10:14:47,39481.9200,4
RNH9,10:15:03,41127.0000,2
RNH9,10:15:18,41939.3400,1
RNH9,10:15:18,39877.6700,1
RNH9,10:15:18,39466.5600,1
RNH9,10:15:18,42751.2800,1
RNH9,10:15:18,43161.3000,2
RNH9,10:15:18,40693.9500,17
RNH9,10:15:18,40282.9000,13
RNH9,10:15:21,41091.0000,1
RNH9,10:15:21,39036.4500,3
RNH9,10:15:21,40680.0900,1
RNH9,10:15:23,40666.2300,1
RNH9,10:15:23,39844.6900,1
RNH9,10:15:23,40666.2300,1
RNH9,10:15:57,40679.1000,2
RNH9,10:16:02,41084.0000,1
RNH9,10:16:02,40253.5000,1
RNH9,10:16:19,39456.9600,1
RNH9,10:17:23,39862.1500,1
RNH9,10:18:02,40275.0600,2
RNH9,10:18:59,41519.0800,1
RNH9,10:19:00,39897.0700,2
RNH9,10:19:00,40312.3000,3
RNH9,10:19:00,41962.8000,1
RNH9,10:19:00,39504.0000,1
RNH9,10:19:06,39900.9500,1
RNH9,10:19:06,43207.5000,33
RNH9,10:19:06,42384.5000,2
RNH9,10:19:06,40327.0000,3
RNH9,10:19:06,39092.5000,3
RNH9,10:19:06,41973.0000,3
RNH9,10:19:06,41973.0000,2
RNH9,10:19:06,42384.5000,3
RNH9,10:19:06,41150.0000,1
RNH9,10:19:06,39504.0000,3
RNH9,10:19:06,43207.5000,3
RNH9,10:19:06,42796.0000,2
RNH9,10:19:06,41973.0000,1
RNH9,10:19:06,41146.0000,1
RNH9,10:19:06,42384.5000,10
RNH9,10:19:06,39915.5000,1
RNH9,10:19:06,41973.0000,1
RNH9,10:19:06,41148.0000,1
RNH9,10:19:06,41146.0000,1
RNH9,10:19:16,39509.7600,1
RNH9,10:19:22,40742.4600,1
RNH9,10:19:26,41155.0000,1
RNH9,10:19:50,39508.8000,1
RNH9,10:19:50,42801.2000,2
RNH9,10:20:00,39941.6900,1
RNH9,10:20:01,43234.8000,1
RNH9,10:20:02,43236.9000,1
RNH9,10:20:08,42828.2400,1
RNH9,10:20:33,40765.2300,1
RNH9,10:20:38,39120.0500,1
RNH9,10:20:38,43239.0000,1
RNH9,10:20:38,40768.2000,2
RNH9,10:20:58,42827.2000,8
RNH9,10:20:59,42824.0800,1
RNH9,10:20:59,40762.2600,2
RNH9,10:21:10,42410.2500,1
RNH9,10:21:10,40354.4400,1
RNH9,10:22:02,43228.5000,1
RNH9,10:22:04,42822.0000,1
RNH9,10:22:04,39528.9600,1
RNH9,10:22:04,43239.0000,1
RNH9,10:22:12,40787.0100,1
RNH9,10:22:12,39964.0000,1
RNH9,10:22:12,43260.0000,1
RNH9,10:22:12,41621.0900,2
RNH9,10:22:12,42446.3000,2
RNH9,10:22:12,41625.1300,4
RNH9,10:22:12,42021.9600,1
RNH9,10:22:14,42423.6400,1
RNH9,10:22:28,40774.1400,1
RNH9,10:22:28,42417.4600,1
RNH9,10:23:07,42019.9200,1
RNH9,10:23:07,41207.0000,1
RNH9,10:23:54,40782.0600,1
RNH9,10:24:03,41605.9400,2
RNH9,10:24:03,40787.0100,1
RNH9,10:24:04,42845.9200,1
RNH9,10:24:06,40373.0600,1
RNH9,10:24:06,42432.9100,2
RNH9,10:24:07,42434.9700,1
RNH9,10:24:15,39164.7000,1
RNH9,10:24:16,39990.1900,1
RNH9,10:24:18,40402.4600,1
RNH9,10:24:18,42471.0200,1
RNH9,10:24:24,41646.3400,1
RNH9,10:24:25,42898.9600,1
RNH9,10:24:26,43309.3500,1
RNH9,10:24:26,39597.1200,1
RNH9,10:24:26,42484.4100,1
RNH9,10:24:29,42493.6800,1
RNH9,10:24:33,40423.0400,1
RNH9,10:24:47,40422.0600,1
RNH9,10:24:50,40009.5900,1
RNH9,10:24:55,42907.2800,1
RNH9,10:24:57,39197.9500,1
RNH9,10:24:57,42090.3000,1
RNH9,10:24:58,42920.8000,1
RNH9,10:24:58,41271.0000,2
RNH9,10:24:58,40446.5600,2
RNH9,10:24:59,40861.2600,1
RNH9,10:25:00,40445.5800,1
RNH9,10:25:01,42921.8400,1
RNH9,10:25:01,40853.3400,1
RNH9,10:25:02,40855.3200,1
RNH9,10:25:02,42097.4400,2
RNH9,10:25:02,41685.7300,1
RNH9,10:25:02,42513.2500,1
RNH9,10:25:06,40451.4600,5
RNH9,10:25:06,39622.0800,1
RNH9,10:25:06,39623.0400,1
RNH9,10:25:08,40449.5000,1
RNH9,10:25:08,40453.4200,1
RNH9,10:25:08,40863.2400,5
RNH9,10:25:19,43353.4500,1
RNH9,10:25:19,41691.7900,1
RNH9,10:25:19,41690.7800,1
RNH9,10:25:22,42516.3400,1
RNH9,10:25:22,39208.4000,1
RNH9,10:25:31,40041.6000,1
RNH9,10:25:32,42116.8200,1
RNH9,10:25:32,39627.8400,1
RNH9,10:25:33,42516.3400,1
RNH9,10:26:00,42098.4600,1
RNH9,10:26:00,41273.0000,1
RNH9,10:26:01,41273.0000,1
RNH9,10:26:01,40860.2700,1
RNH9,10:26:01,40859.2800,4
RNH9,10:26:01,39621.1200,4
RNH9,10:26:01,42922.8800,2
RNH9,10:26:01,42922.8800,2
RNH9,10:26:08,41685.7300,1
RNH9,10:26:13,41272.0000,3
RNH9,10:26:27,41684.7200,11
RNH9,10:26:27,39621.1200,33
RNH9,10:26:27,41272.0000,11
RNH9,10:26:43,40436.7600,3
RNH9,10:26:43,39183.7000,1
RNH9,10:26:47,42480.2900,1
RNH9,10:27:02,39976.6100,1
RNH9,10:27:09,42482.3500,1
RNH9,10:27:09,40834.5300,1
RNH9,10:27:09,42896.8800,1
RNH9,10:27:09,41249.0000,1
RNH9,10:27:09,40421.0800,1
RNH9,10:27:13,43279.9500,1
RNH9,10:28:06,40421.0800,2
RNH9,10:28:16,41225.0000,2
RNH9,10:28:16,40400.5000,2
RNH9,10:28:40,39982.4300,2
RNH9,10:29:00,41631.1900,2
RNH9,10:29:03,39159.0000,2
RNH9,10:29:03,40807.8000,1
RNH9,10:29:07,41213.0000,1
RNH9,10:29:07,41210.0000,5
RNH9,10:29:24,41205.0000,1
RNH9,10:29:29,43262.1000,2
RNH9,10:29:37,42438.0600,1
RNH9,10:29:37,43262.1000,2
RNH9,10:29:37,40788.9900,2
RNH9,10:29:47,42024.0000,1
RNH9,10:29:47,41612.0000,2
RNH9,10:29:47,41195.0000,2
RNH9,10:29:47,41195.0000,2
RNH9,10:30:23,39159.0000,1
RNH9,10:30:25,39983.4000,2
RNH9,10:30:25,42874.0000,1
RNH9,10:30:25,42461.7500,2
RNH9,10:30:25,39163.7500,3
RNH9,10:30:28,42864.6400,1
RNH9,10:30:28,40393.6400,1
RNH9,10:30:32,42457.6300,1
RNH9,10:30:33,41221.0000,1
RNH9,10:30:33,39569.2800,1
RNH9,10:30:33,39155.2000,1
RNH9,10:30:46,40812.7500,1
RNH9,10:30:46,41637.2500,1
RNH9,10:30:46,39163.7500,1
RNH9,10:30:46,43286.2500,1
RNH9,10:30:46,42874.0000,1
RNH9,10:30:46,41632.2000,1
RNH9,10:30:46,39571.2000,1
RNH9,10:30:46,39571.2000,1
RNH9,10:30:46,42868.8000,1
RNH9,10:30:46,42454.5400,1
RNH9,10:30:46,42040.3200,1
RNH9,10:30:46,39978.5500,1
RNH9,10:30:46,41214.0000,1
RNH9,10:31:55,42437.0300,1
RNH9,10:31:55,41201.0000,10
RNH9,10:31:55,41200.0000,1
RNH9,10:32:46,42848.0000,1
RNH9,10:32:46,42436.0000,10
RNH9,10:32:46,39963.0300,4
RNH9,10:32:59,41610.9900,2
RNH9,10:32:59,39139.0500,1
RNH9,10:32:59,42848.0000,2
RNH9,10:33:43,42415.4000,1
RNH9,10:33:46,42415.4000,1
RNH9,10:34:03,40768.2000,1
RNH9,10:35:00,42410.2500,1
RNH9,10:35:04,42003.6000,3
RNH9,10:35:24,42003.6000,15
RNH9,10:35:24,39944.6000,1
RNH9,10:35:24,41183.0000,3
RNH9,10:35:24,39948.4800,2
RNH9,10:35:24,40360.3200,1
RNH9,10:35:24,39133.3500,1
RNH9,10:35:27,39545.2800,1
RNH9,10:35:27,39134.3000,5
RNH9,10:35:27,42022.9800,2
RNH9,10:35:27,39552.0000,3
RNH9,10:35:27,39151.4000,2
RNH9,10:35:27,42845.9200,2
RNH9,10:35:27,39163.7500,1
RNH9,10:35:27,41637.2500,1
RNH9,10:35:27,42462.7800,5
RNH9,10:35:27,42059.7000,3
RNH9,10:35:27,42476.1700,2
RNH9,10:35:27,42889.6000,2
RNH9,10:35:27,42889.6000,1
RNH9,10:35:27,40415.2000,7
RNH9,10:35:27,42075.0000,1
RNH9,10:35:27,43312.5000,2
RNH9,10:35:27,42487.5000,3
RNH9,10:35:27,41662.5000,1
RNH9,10:35:27,40836.5100,3
RNH9,10:35:27,40010.5600,1
RNH9,10:35:27,39190.3500,1
RNH9,10:35:27,39603.8400,1
RNH9,10:35:27,40840.4700,1
RNH9,10:35:27,43344.0000,1
RNH9,10:35:27,39222.6500,1
RNH9,10:35:27,41695.8300,1
RNH9,10:35:27,41678.6600,1
RNH9,10:35:27,41678.6600,1
RNH9,10:35:27,42916.6400,1
RNH9,10:35:27,41679.6700,1
RNH9,10:35:28,40028.9900,1
RNH9,10:35:28,42092.3400,1
RNH9,10:35:28,40851.3600,1
RNH9,10:35:28,42914.5600,1
RNH9,10:35:28,41264.0000,1
RNH9,10:35:28,41677.6500,1
RNH9,10:35:28,40439.7000,1
RNH9,10:35:28,42091.3200,1
RNH9,10:35:28,39202.7000,1
RNH9,10:35:28,40854.3300,1
RNH9,10:35:28,39616.3200,1
RNH9,10:35:28,40029.9600,1
RNH9,10:35:28,39204.6000,1
RNH9,10:35:28,41263.0000,1
RNH9,10:35:28,40025.1100,1
RNH9,10:35:28,43326.1500,1
RNH9,10:35:28,39612.4800,1
RNH9,10:35:29,43326.1500,1
RNH9,10:35:29,43326.1500,1
RNH9,10:35:29,42909.3600,1
RNH9,10:35:29,40845.4200,1
RNH9,10:35:29,41258.0000,1
RNH9,10:35:29,42495.7400,1
RNH9,10:35:29,41670.5800,1
RNH9,10:35:29,43319.8500,1
RNH9,10:35:29,43320.9000,1
RNH9,10:35:29,43320.9000,1
RNH9,10:35:30,42494.7100,1
RNH9,10:35:30,42907.2800,1
RNH9,10:35:30,42901.0400,1
RNH9,10:35:30,39188.4500,1
RNH9,10:35:30,43313.5500,1
RNH9,10:35:30,41251.0000,1
RNH9,10:35:30,43313.5500,1
RNH9,10:35:30,42076.0200,1
RNH9,10:35:31,42901.0400,1
RNH9,10:35:31,42488.5300,1
RNH9,10:35:32,41663.5100,1
RNH9,10:35:32,42082.1400,1
RNH9,10:35:33,39606.7200,1
RNH9,10:35:36,42099.4800,2
RNH9,10:35:46,40860.2700,1
RNH9,10:36:05,40024.1400,10
RNH9,10:36:05,43324.0500,3
RNH9,10:36:05,43323.0000,5
RNH9,10:36:05,41258.0000,2
RNH9,10:36:05,40017.3500,13
RNH9,10:36:05,41673.6100,1
RNH9,10:36:05,42063.7800,1
RNH9,10:36:05,42077.0400,3
RNH9,10:36:05,40879.0800,1
RNH9,10:36:05,40879.0800,1
RNH9,10:36:05,39647.0400,1
RNH9,10:36:05,39646.0800,2
RNH9,10:36:05,42101.5200,1
RNH9,10:36:05,40034.8100,1
RNH9,10:36:05,40033.8400,1
RNH9,10:36:05,42510.1600,1
RNH9,10:36:05,40041.6000,3
RNH9,10:36:05,43335.6000,1
RNH9,10:36:05,39620.1600,1
RNH9,10:36:06,42509.1300,1
RNH9,10:36:06,42096.4200,1
RNH9,10:36:06,40032.8700,1
RNH9,10:36:06,42921.8400,1
RNH9,10:36:06,42919.7600,1
RNH9,10:36:06,40032.8700,1
RNH9,10:36:06,39207.4500,1
RNH9,10:36:06,43334.5500,1
RNH9,10:36:06,39620.1600,1
RNH9,10:36:06,39206.5000,1
RNH9,10:36:06,40444.6000,1
RNH9,10:36:06,40030.9300,1
RNH9,10:36:06,42507.0700,1
RNH9,10:36:06,43312.5000,1
RNH9,10:36:06,42075.0000,1
RNH9,10:36:06,42898.9600,1
RNH9,10:36:06,39599.0400,1
RNH9,10:36:06,41249.0000,1
RNH9,10:36:08,42075.0000,1
RNH9,10:36:14,42103.5600,2
RNH9,10:36:14,40041.6000,7
RNH9,10:36:14,39225.5000,2
RNH9,10:36:14,41299.0000,1
RNH9,10:36:14,40060.0300,1
RNH9,10:36:14,42537.9700,1
RNH9,10:36:14,40887.0000,1
RNH9,10:36:35,40876.1100,5
RNH9,10:36:35,42521.4900,10
RNH9,10:36:36,40444.6000,2
RNH9,10:36:36,43316.7000,4
RNH9,10:37:00,40857.3000,5
RNH9,10:37:14,42084.1800,1
RNH9,10:37:14,40846.4100,3
RNH9,10:38:01,40429.9000,1
RNH9,10:38:04,40843.4400,1
RNH9,10:38:56,41670.5800,1
RNH9,10:38:56,42496.7700,1
RNH9,10:38:56,39211.2500,1
RNH9,10:39:34,40038.6900,1
RNH9,10:39:34,41690.7800,1
RNH9,10:39:55,39597.1200,2
RNH9,10:40:43,40458.3200,1
RNH9,10:40:43,39219.8000,1
RNH9,10:40:43,40458.3200,1
RNH9,10:40:43,43347.1500,1
RNH9,10:40:43,40042.5700,1
RNH9,10:40:43,40868.1900,1
RNH9,10:40:44,43345.0500,1
RNH9,10:40:56,41300.0000,2
RNH9,10:40:56,39648.0000,2
RNH9,10:40:56,42126.0000,1
RNH9,10:40:56,41719.0600,1
RNH9,10:41:00,41305.0000,1
RNH9,10:41:23,40904.8200,1
RNH9,10:41:23,42145.3800,1
RNH9,10:41:23,42562.6900,1
RNH9,10:41:23,41738.2500,3
RNH9,10:41:23,41325.0000,1
RNH9,10:41:29,39253.0500,2
RNH9,10:41:35,40085.2500,1
RNH9,10:41:35,39673.9200,2
RNH9,10:41:35,41323.0000,1
RNH9,10:41:38,39672.0000,1
RNH9,10:41:44,40905.8100,4
RNH9,10:41:58,39254.0000,1
RNH9,10:42:31,42569.9000,1
RNH9,10:42:31,40503.4000,1
RNH9,10:43:10,40489.6800,1
RNH9,10:43:47,43399.6500,1
RNH9,10:43:47,42996.7200,2
RNH9,10:43:47,40934.5200,3
RNH9,10:43:59,43001.9200,2
RNH9,10:44:42,42569.9000,1
RNH9,10:44:52,40087.1900,1
RNH9,10:45:01,43391.2500,3
RNH9,10:45:01,42975.9200,1
RNH9,10:45:01,41323.0000,1
RNH9,10:45:01,40496.5400,1
RNH9,10:45:01,40483.8000,2
RNH9,10:45:01,41723.1000,2
RNH9,10:45:01,40896.9000,1
RNH9,10:45:14,40102.7100,1
RNH9,10:45:14,42169.8600,1
RNH9,10:45:14,41315.0000,1
RNH9,10:45:14,43380.7500,1
RNH9,10:45:14,42967.6000,1
RNH9,10:45:14,41314.0000,1
RNH9,10:45:14,41727.1400,1
RNH9,10:45:14,39659.5200,1
RNH9,10:45:14,39659.5200,1
RNH9,10:45:14,42964.4800,1
RNH9,10:45:14,41312.0000,1
RNH9,10:45:14,40072.6400,1
RNH9,10:45:14,40072.6400,1
RNH9,10:45:25,39256.8500,2
RNH9,10:45:25,43389.1500,1
RNH9,10:45:37,42581.2300,1
RNH9,10:45:37,42994.6400,1
RNH9,10:46:31,42580.2000,1
RNH9,10:46:31,41761.4800,1
RNH9,10:46:31,43001.9200,1
RNH9,10:46:31,41348.0000,1
RNH9,10:46:31,43001.9200,2
RNH9,10:46:31,39282.5000,1
RNH9,10:46:31,42590.5000,4
RNH9,10:46:31,41350.0000,4
RNH9,10:46:31,42590.5000,1
RNH9,10:46:32,43013.3600,1
RNH9,10:46:32,40517.1200,1
RNH9,10:46:32,41760.4700,1
RNH9,10:46:35,42192.3000,1
RNH9,10:46:35,40125.0200,1
RNH9,10:46:40,43017.5200,1
RNH9,10:46:45,43022.7200,1
RNH9,10:46:45,40955.3100,1
RNH9,10:46:45,42616.2500,5
RNH9,10:46:45,42205.5600,2
RNH9,10:46:45,42624.4900,1
RNH9,10:46:52,41783.7000,1
RNH9,10:46:52,39719.0400,1
RNH9,10:46:52,42616.2500,1
RNH9,10:46:52,43033.1200,2
RNH9,10:46:52,41796.8300,2
RNH9,10:46:54,39728.6400,1
RNH9,10:46:54,42212.7000,1
RNH9,10:46:54,41800.8700,1
RNH9,10:46:54,40561.2200,1
RNH9,10:46:55,40120.1700,1
RNH9,10:47:42,42620.3700,1
RNH9,10:47:42,39733.4400,1
RNH9,10:47:42,40978.0800,1
RNH9,10:47:42,42210.6600,8
RNH9,10:47:42,41383.0000,2
RNH9,10:47:48,42202.5000,1
RNH9,10:47:48,40133.7500,1
RNH9,10:48:01,40961.2500,3
RNH9,10:48:04,43027.9200,1
RNH9,10:48:04,39718.0800,1
RNH9,10:48:06,39321.4500,1
RNH9,10:48:09,40553.3800,1
RNH9,10:48:13,39726.7200,3
RNH9,10:48:13,43451.1000,3
RNH9,10:48:18,41377.0000,1
RNH9,10:48:18,43444.8000,1
RNH9,10:48:20,40972.1400,2
RNH9,10:48:25,39720.0000,1
RNH9,10:48:26,39318.6000,1
RNH9,10:48:26,43047.6800,1
RNH9,10:48:30,43449.0000,2
RNH9,10:48:56,40552.4000,3
RNH9,10:49:03,40134.7200,10
RNH9,10:49:07,39720.9600,1
RNH9,10:49:13,39306.2500,1
RNH9,10:49:39,42218.8200,1
RNH9,10:49:39,39736.3200,3
RNH9,10:49:51,41812.9900,2
RNH9,10:49:51,41400.0000,1
RNH9,10:49:51,40986.0000,23
RNH9,10:49:51,42228.0000,4
RNH9,10:49:56,40161.8800,1
RNH9,10:49:56,39748.8000,1
RNH9,10:50:06,39744.0000,13
RNH9,10:50:09,39330.0000,1
RNH9,10:50:16,43470.0000,6
RNH9,10:50:24,40572.0000,4
RNH9,10:50:55,39333.8000,1
RNH9,10:50:55,40168.6700,2
RNH9,10:50:55,40170.6100,1
RNH9,10:51:18,40158.0000,1
RNH9,10:51:20,39760.3200,2
RNH9,10:51:35,40986.9900,1
RNH9,10:51:35,42667.7500,9
RNH9,10:51:35,42667.7500,8
RNH9,10:51:35,41010.7500,1
RNH9,10:51:35,42253.5000,2
RNH9,10:51:35,41428.0000,1
RNH9,10:51:35,43501.5000,1
RNH9,10:51:45,41825.1100,1
RNH9,10:51:53,40160.9100,1
RNH9,10:52:23,43094.4800,1
RNH9,10:52:25,42257.5800,1
RNH9,10:52:36,41005.8000,1
RNH9,10:52:39,43491.0000,1
RNH9,10:52:59,39358.5000,1
RNH9,10:53:14,40606.3000,1
RNH9,10:53:24,41035.5000,2
RNH9,10:53:25,41862.4800,2
RNH9,10:53:26,43087.2000,1
RNH9,10:53:31,42708.9500,1
RNH9,10:53:31,42294.3000,1
RNH9,10:53:31,43123.6000,1
RNH9,10:53:31,42709.9800,1
RNH9,10:53:31,41051.3400,1
RNH9,10:53:32,41049.3600,1
RNH9,10:53:32,39807.3600,1
RNH9,10:53:32,42711.0100,1
RNH9,10:53:32,40222.9900,1
RNH9,10:53:32,39393.6500,1
RNH9,10:53:40,42279.0000,1
RNH9,10:53:40,41450.0000,7
RNH9,10:53:40,41450.0000,2
RNH9,10:53:41,43538.2500,2
RNH9,10:53:41,41055.3000,1
RNH9,10:53:41,43543.5000,1
RNH9,10:53:41,39396.5000,6
RNH9,10:53:50,39801.6000,1
RNH9,10:53:58,42696.5900,5
RNH9,10:53:58,41866.5200,10
RNH9,10:53:58,39378.4500,1
RNH9,10:53:58,43108.0000,9
RNH9,10:54:12,40209.4100,5
RNH9,10:54:36,39379.4000,1
RNH9,10:54:46,40225.9000,1
RNH9,10:55:16,40223.9600,1
RNH9,10:55:33,41037.4800,1
RNH9,10:55:35,42298.3800,1
RNH9,10:56:12,40636.6800,2
RNH9,10:56:53,41050.3500,1
RNH9,10:56:55,43130.8800,1
RNH9,10:56:55,43130.8800,1
RNH9,10:56:55,42716.1600,1
RNH9,10:56:55,39802.5600,1
RNH9,10:56:55,41874.6000,4
RNH9,10:57:05,41889.7500,5
RNH9,10:57:05,43549.8000,1
RNH9,10:57:05,43136.0800,1
RNH9,10:57:05,40230.7500,1
RNH9,10:57:08,42724.4000,1
RNH9,10:57:08,40235.6000,18
RNH9,10:57:08,41894.8000,2
RNH9,10:57:15,42719.2500,2
RNH9,10:57:15,39816.0000,3
RNH9,10:57:27,43557.1500,1
RNH9,10:57:27,41068.1700,1
RNH9,10:57:36,43139.2000,1
RNH9,10:57:42,41060.2500,1
RNH9,10:57:42,42309.6000,1
RNH9,10:57:42,42724.4000,8
RNH9,10:57:44,41060.2500,5
RNH9,10:58:02,39825.6000,6
