SECID,TRADETIME,PRICE,QUANTITY
MNH9,10:01:49,4539.1500,2
MNH9,10:01:49,4495.9200,2
MNH9,10:01:49,4279.7700,3
MNH9,10:01:50,4193.3100,1
MNH9,10:02:10,4106.8500,1
MNH9,10:02:16,4453.7200,3
MNH9,10:02:16,4540.2000,1
MNH9,10:02:16,4453.7200,1
MNH9,10:02:16,4108.7500,1
MNH9,10:02:21,4325.0000,1
MNH9,10:02:24,4541.2500,1
MNH9,10:02:24,4195.2500,1
MNH9,10:02:24,4541.2500,2
MNH9,10:02:25,4411.5000,1
MNH9,10:02:26,4106.8500,1
MNH9,10:02:26,4150.0800,1
MNH9,10:02:38,4323.0000,1
MNH9,10:02:38,4149.1200,5
MNH9,10:02:38,4278.7800,1
MNH9,10:02:38,4277.7900,5
MNH9,10:02:38,4191.3700,1
MNH9,10:02:38,4277.7900,1
MNH9,10:02:38,4104.9500,1
MNH9,10:02:38,4364.2100,1
MNH9,10:02:38,4234.5800,1
MNH9,10:02:38,4148.1600,1
MNH9,10:02:38,4406.4000,5
MNH9,10:02:38,4536.0000,40
MNH9,10:02:38,4232.6200,3
MNH9,10:02:38,4491.7600,1
MNH9,10:02:38,4319.0000,1
MNH9,10:02:38,4491.7600,82
MNH9,10:02:38,4232.6200,2
MNH9,10:02:38,4448.5700,70
MNH9,10:02:38,4491.7600,40
MNH9,10:02:38,4492.8000,5
MNH9,10:02:38,4277.7900,5
MNH9,10:02:38,4321.0000,5
MNH9,10:02:38,4191.3700,5
MNH9,10:02:38,4277.7900,5
MNH9,10:02:38,4147.2000,1
MNH9,10:02:42,4318.0000,1
MNH9,10:02:42,4447.5400,5
MNH9,10:02:42,4101.1500,5
MNH9,10:02:42,4531.8000,5
MNH9,10:02:42,4143.3600,40
MNH9,10:02:42,4228.7000,1
MNH9,10:02:42,4530.7500,1
MNH9,10:02:42,4099.2500,1
MNH9,10:02:42,4487.6000,1
MNH9,10:02:42,4487.6000,1
MNH9,10:02:42,4228.7000,1
MNH9,10:02:42,4399.2600,1
MNH9,10:02:42,4356.1300,1
MNH9,10:02:49,4398.2400,1
MNH9,10:02:53,4138.5600,40
MNH9,10:02:53,4223.8000,30
MNH9,10:02:53,4353.1000,5
MNH9,10:02:53,4265.9100,40
MNH9,10:02:53,4394.1600,4
MNH9,10:02:53,4135.6800,58
MNH9,10:02:53,4264.9200,20
MNH9,10:02:53,4221.8400,70
MNH9,10:02:53,4308.0000,15
MNH9,10:02:53,4178.7600,70
MNH9,10:02:53,4351.0800,30
MNH9,10:02:53,4480.3200,30
MNH9,10:02:53,4308.0000,5
MNH9,10:02:53,4523.4000,30
MNH9,10:02:53,4351.0800,30
MNH9,10:02:53,4092.6000,10
MNH9,10:02:53,4480.3200,5
MNH9,10:02:53,4264.9200,30
MNH9,10:02:53,4393.1400,1
MNH9,10:02:53,4479.2800,1
MNH9,10:02:53,4480.3200,1
MNH9,10:02:54,4091.6500,1
MNH9,10:03:01,4304.0000,13
MNH9,10:03:16,4217.9200,7
MNH9,10:03:16,4519.2000,40
MNH9,10:03:16,4518.1500,30
MNH9,10:03:16,4129.9200,1
MNH9,10:03:16,4388.0400,1
MNH9,10:03:16,4388.0400,1
MNH9,10:03:16,4215.9600,5
MNH9,10:03:16,4085.9500,1
MNH9,10:03:16,4429.0000,5
MNH9,10:03:16,4214.0000,1
MNH9,10:03:16,4300.0000,1
MNH9,10:03:16,4472.0000,10
MNH9,10:03:16,4257.0000,41
MNH9,10:03:16,4472.0000,6
MNH9,10:03:16,4343.0000,3
MNH9,10:03:16,4388.0400,1
MNH9,10:03:16,4086.9000,3
MNH9,10:03:16,4086.9000,1
MNH9,10:03:16,4302.0000,1
MNH9,10:03:16,4302.0000,1
MNH9,10:03:16,4387.0200,5
MNH9,10:03:19,4216.9400,1
MNH9,10:03:19,4476.1600,1
MNH9,10:03:19,4174.8800,1
MNH9,10:03:19,4476.1600,1
MNH9,10:03:19,4259.9700,4
MNH9,10:03:19,4475.1200,40
MNH9,10:03:19,4215.9600,10
MNH9,10:03:19,4387.0200,25
MNH9,10:03:19,4085.0000,3
MNH9,10:03:19,4343.0000,1
MNH9,10:03:19,4085.0000,30
MNH9,10:03:19,4128.0000,20
MNH9,10:03:19,4429.0000,1
MNH9,10:03:19,4085.0000,3
MNH9,10:03:19,4128.0000,16
MNH9,10:03:19,4172.9400,3
MNH9,10:03:26,4518.1500,1
MNH9,10:03:36,4518.1500,2
MNH9,10:03:36,4346.0300,40
MNH9,10:03:36,4130.8800,20
MNH9,10:03:36,4389.0600,3
MNH9,10:03:36,4346.0300,5
MNH9,10:03:36,4172.9400,1
MNH9,10:03:36,4386.0000,30
MNH9,10:03:36,4214.0000,15
MNH9,10:03:36,4472.0000,10
MNH9,10:03:36,4300.0000,1
MNH9,10:03:36,4085.0000,7
MNH9,10:03:36,4214.0000,3
MNH9,10:03:36,4171.0000,3
MNH9,10:03:36,4128.0000,7
MNH9,10:03:36,4258.9800,3
MNH9,10:03:36,4172.9400,2
MNH9,10:03:40,4475.1200,1
MNH9,10:03:42,4089.7500,1
MNH9,10:03:42,4176.8200,1
MNH9,10:03:42,4219.8800,5
MNH9,10:03:55,4130.8800,5
MNH9,10:03:55,4130.8800,5
MNH9,10:03:56,4132.8000,1
MNH9,10:03:59,4259.9700,5
MNH9,10:03:59,4518.1500,5
MNH9,10:04:01,4433.1200,1
MNH9,10:04:01,4260.9600,12
MNH9,10:04:01,4216.9400,10
MNH9,10:04:05,4518.1500,8
MNH9,10:04:05,4389.0600,2
MNH9,10:04:07,4173.9100,10
MNH9,10:04:11,4087.8500,10
MNH9,10:04:13,4173.9100,10
MNH9,10:04:16,4390.0800,10
MNH9,10:04:19,4131.8400,10
MNH9,10:04:36,4176.8200,1
MNH9,10:04:37,4262.9400,14
MNH9,10:04:37,4089.7500,20
MNH9,10:04:37,4089.7500,20
MNH9,10:04:50,4087.8500,10
MNH9,10:04:50,4432.0900,10
MNH9,10:04:52,4130.8800,80
MNH9,10:04:52,4475.1200,32
MNH9,10:04:52,4432.0900,1
MNH9,10:04:52,4087.8500,1
MNH9,10:04:52,4346.0300,1
MNH9,10:04:52,4432.0900,5
MNH9,10:04:53,4469.9200,2
MNH9,10:04:54,4255.0200,1
MNH9,10:04:59,4339.9700,15
MNH9,10:04:59,4339.9700,1
MNH9,10:04:59,4467.8400,1
MNH9,10:04:59,4081.2000,20
MNH9,10:04:59,4124.1600,1
MNH9,10:04:59,4252.0500,2
MNH9,10:04:59,4380.9000,5
MNH9,10:04:59,4295.0000,5
MNH9,10:04:59,4295.0000,1
MNH9,10:04:59,4209.1000,38
MNH9,10:04:59,4336.9400,2
MNH9,10:04:59,4379.8800,1
MNH9,10:04:59,4337.9500,1
MNH9,10:05:01,4508.7000,1
MNH9,10:05:01,4508.7000,13
MNH9,10:05:07,4168.0900,1
MNH9,10:05:07,4425.9100,5
MNH9,10:05:12,4297.0000,9
MNH9,10:05:13,4340.9800,1
MNH9,10:05:13,4512.9000,1
MNH9,10:05:13,4298.0000,1
MNH9,10:05:13,4212.0400,5
MNH9,10:05:13,4426.9400,1
MNH9,10:05:14,4084.0500,5
MNH9,10:05:33,4518.1500,1
MNH9,10:05:33,4431.0600,1
MNH9,10:05:33,4129.9200,1
MNH9,10:05:33,4388.0400,11
MNH9,10:05:55,4088.8000,2
MNH9,10:05:55,4174.8800,2
MNH9,10:05:55,4433.1200,1
MNH9,10:06:01,4347.0400,13
MNH9,10:06:07,4259.9700,3
MNH9,10:06:11,4091.6500,1
MNH9,10:06:11,4308.0000,1
MNH9,10:06:11,4351.0800,1
MNH9,10:06:11,4480.3200,1
MNH9,10:06:12,4264.9200,3
MNH9,10:06:12,4481.3600,5
MNH9,10:06:12,4137.6000,1
MNH9,10:06:12,4223.8000,5
MNH9,10:06:12,4266.9000,10
MNH9,10:06:12,4439.3000,40
MNH9,10:06:12,4482.4000,1
MNH9,10:06:12,4224.7800,1
MNH9,10:06:12,4095.4500,1
MNH9,10:06:12,4397.2200,1
MNH9,10:06:12,4526.5500,1
MNH9,10:06:12,4269.8700,1
MNH9,10:06:12,4356.1300,5
MNH9,10:06:12,4184.5800,14
MNH9,10:06:16,4351.0800,1
MNH9,10:06:17,4392.1200,1
MNH9,10:06:17,4349.0600,1
MNH9,10:06:17,4262.9400,1
MNH9,10:06:17,4176.8200,1
MNH9,10:06:17,4349.0600,5
MNH9,10:06:18,4088.8000,1
MNH9,10:06:19,4261.9500,1
MNH9,10:06:22,4261.9500,1
MNH9,10:06:23,4261.9500,1
MNH9,10:06:25,4392.1200,1
MNH9,10:06:25,4091.6500,2
MNH9,10:06:41,4175.8500,2
MNH9,10:06:41,4261.9500,15
MNH9,10:06:41,4175.8500,1
MNH9,10:06:41,4305.0000,11
MNH9,10:06:41,4218.9000,5
MNH9,10:06:41,4520.2500,5
MNH9,10:06:41,4261.9500,5
MNH9,10:06:41,4348.0500,5
MNH9,10:06:41,4218.9000,5
MNH9,10:06:41,4348.0500,5
MNH9,10:06:41,4089.7500,10
MNH9,10:06:42,4477.2000,5
MNH9,10:06:42,4089.7500,1
MNH9,10:06:42,4089.7500,5
MNH9,10:06:43,4089.7500,5
MNH9,10:06:43,4305.0000,30
MNH9,10:06:44,4132.8000,20
MNH9,10:06:44,4132.8000,30
MNH9,10:06:44,4520.2500,20
MNH9,10:06:47,4349.0600,40
MNH9,10:06:47,4176.8200,5
MNH9,10:06:47,4090.7000,1
MNH9,10:06:47,4478.2400,4
MNH9,10:06:47,4349.0600,1
MNH9,10:06:49,4089.7500,3
MNH9,10:07:01,4134.7200,13
MNH9,10:07:07,4222.8200,20
MNH9,10:07:08,4481.3600,2
MNH9,10:07:09,4093.5500,1
MNH9,10:07:09,4395.1800,1
MNH9,10:07:10,4222.8200,2
MNH9,10:07:14,4393.1400,3
MNH9,10:07:15,4436.2100,1
MNH9,10:07:27,4262.9400,3
MNH9,10:07:27,4434.1500,12
MNH9,10:07:36,4259.9700,10
MNH9,10:07:36,4388.0400,1
MNH9,10:07:36,4431.0600,5
MNH9,10:07:36,4388.0400,1
MNH9,10:07:36,4086.9000,5
MNH9,10:07:36,4085.9500,1
MNH9,10:07:36,4171.9700,1
MNH9,10:07:36,4257.9900,5
MNH9,10:07:36,4430.0300,1
MNH9,10:07:36,4473.0400,1
MNH9,10:07:36,4257.9900,1
MNH9,10:07:36,4387.0200,1
MNH9,10:07:36,4128.9600,1
MNH9,10:07:36,4214.0000,1
MNH9,10:07:36,4214.0000,1
MNH9,10:07:36,4468.8800,1
MNH9,10:07:36,4125.1200,1
MNH9,10:07:38,4081.2000,1
MNH9,10:07:38,4078.3500,1
MNH9,10:07:38,4078.3500,3
MNH9,10:07:38,4377.8400,10
MNH9,10:07:40,4376.8200,20
MNH9,10:07:40,4419.7300,1
MNH9,10:07:40,4119.3600,9
MNH9,10:07:40,4204.2000,2
MNH9,10:07:40,4461.6000,1
MNH9,10:07:40,4247.1000,1
MNH9,10:07:40,4332.9000,1
MNH9,10:07:40,4459.5200,1
MNH9,10:07:40,4245.1200,1
MNH9,10:07:40,4459.5200,1
MNH9,10:07:40,4159.3600,2
MNH9,10:07:40,4458.4800,5
MNH9,10:07:40,4371.7200,2
MNH9,10:07:40,4071.7000,1
MNH9,10:07:40,4328.8600,5
MNH9,10:07:40,4199.3000,3
MNH9,10:07:40,4499.2500,2
MNH9,10:07:40,4070.7500,1
MNH9,10:07:40,4199.3000,1
MNH9,10:07:40,4499.2500,2
MNH9,10:07:40,4285.0000,3
MNH9,10:07:40,4112.6400,1
MNH9,10:07:40,4069.8000,1
MNH9,10:07:40,4155.4800,1
MNH9,10:07:40,4369.6800,5
MNH9,10:07:40,4197.3400,1
MNH9,10:07:40,4202.2400,1
MNH9,10:07:40,4502.4000,1
MNH9,10:07:40,4330.8800,1
MNH9,10:07:40,4368.6600,1
MNH9,10:07:40,4284.0000,6
MNH9,10:07:40,4287.0000,5
MNH9,10:07:40,4458.4800,2
MNH9,10:07:40,4201.2600,1
MNH9,10:07:40,4501.3500,2
MNH9,10:07:41,4372.7400,1
MNH9,10:07:41,4458.4800,1
MNH9,10:07:41,4158.3900,2
MNH9,10:07:41,4069.8000,5
MNH9,10:07:41,4283.0000,1
MNH9,10:07:41,4240.1700,4
MNH9,10:07:41,4240.1700,1
MNH9,10:07:41,4067.9000,1
MNH9,10:07:41,4153.5400,2
MNH9,10:07:41,4239.1800,1
MNH9,10:07:41,4371.7200,1
MNH9,10:07:41,4415.6100,1
MNH9,10:07:41,4157.4200,1
MNH9,10:07:41,4500.3000,2
MNH9,10:07:41,4243.1400,2
MNH9,10:07:41,4454.3200,5
MNH9,10:07:41,4496.1000,1
MNH9,10:07:41,4324.8200,1
MNH9,10:07:41,4410.4600,3
MNH9,10:07:41,4239.1800,2
MNH9,10:07:41,4324.8200,3
MNH9,10:07:41,4157.4200,1
MNH9,10:07:41,4327.8500,1
MNH9,10:07:41,4154.5100,5
MNH9,10:07:41,4240.1700,19
MNH9,10:07:42,4067.9000,1
MNH9,10:07:42,4109.7600,10
MNH9,10:07:42,4409.4300,5
MNH9,10:07:42,4366.6200,5
MNH9,10:07:42,4109.7600,2
MNH9,10:07:42,4066.9500,1
MNH9,10:07:42,4409.4300,1
MNH9,10:07:42,4495.0500,5
MNH9,10:07:42,4280.0000,1
MNH9,10:07:42,4451.2000,2
MNH9,10:07:42,4365.6000,1
MNH9,10:07:42,4108.8000,1
MNH9,10:07:42,4322.8000,30
MNH9,10:07:42,4280.0000,1
MNH9,10:07:42,4494.0000,1
MNH9,10:07:42,4237.2000,1
MNH9,10:07:42,4365.6000,32
MNH9,10:07:42,4452.2400,5
MNH9,10:07:42,4365.6000,8
MNH9,10:07:42,4365.6000,5
MNH9,10:07:42,4364.5800,1
MNH9,10:07:42,4492.9500,1
MNH9,10:07:42,4279.0000,4
MNH9,10:07:42,4363.5600,1
MNH9,10:07:42,4451.2000,1
MNH9,10:07:42,4108.8000,1
MNH9,10:07:42,4494.0000,1
MNH9,10:07:42,4154.5100,1
MNH9,10:07:42,4111.6800,1
MNH9,10:07:42,4283.0000,1
MNH9,10:07:42,4108.8000,2
MNH9,10:07:42,4066.0000,40
MNH9,10:07:42,4108.8000,1
MNH9,10:07:42,4236.2100,5
MNH9,10:07:42,4321.7900,2
MNH9,10:07:42,4107.8400,5
MNH9,10:07:42,4321.7900,1
MNH9,10:07:42,4321.7900,4
MNH9,10:07:42,4450.1600,1
MNH9,10:07:42,4278.0000,1
MNH9,10:07:42,4278.0000,3
MNH9,10:07:42,4320.7800,2
MNH9,10:07:42,4106.8800,1
MNH9,10:07:42,4490.8500,1
MNH9,10:07:42,4319.7700,1
MNH9,10:07:42,4105.9200,5
MNH9,10:07:42,4405.3100,1
MNH9,10:07:42,4319.7700,1
MNH9,10:07:42,4062.2000,3
MNH9,10:07:42,4404.2800,5
MNH9,10:07:42,4110.7200,1
MNH9,10:07:42,4496.1000,1
MNH9,10:07:42,4410.4600,1
MNH9,10:07:42,4106.8800,5
MNH9,10:07:42,4277.0000,3
MNH9,10:07:42,4066.9500,1
MNH9,10:07:42,4282.0000,1
MNH9,10:07:43,4280.0000,5
MNH9,10:07:43,4240.1700,1
MNH9,10:07:43,4454.3200,5
MNH9,10:07:43,4368.6600,1
MNH9,10:07:45,4069.8000,5
MNH9,10:07:45,4369.6800,5
MNH9,10:07:45,4324.8200,5
MNH9,10:07:45,4067.9000,15
MNH9,10:07:45,4153.5400,3
MNH9,10:07:45,4285.0000,1
MNH9,10:07:45,4499.2500,2
MNH9,10:07:45,4113.6000,2
MNH9,10:07:45,4370.7000,1
MNH9,10:07:46,4114.5600,5
MNH9,10:07:46,4286.0000,33
MNH9,10:07:48,4156.4500,1
MNH9,10:07:55,4200.2800,5
MNH9,10:07:55,4071.7000,5
MNH9,10:08:01,4070.7500,1
MNH9,10:08:01,4198.3200,3
MNH9,10:08:01,4498.2000,2
MNH9,10:08:01,4241.1600,1
MNH9,10:08:01,4369.6800,1
MNH9,10:08:01,4198.3200,10
MNH9,10:08:03,4329.8700,1
MNH9,10:08:04,4201.2600,9
MNH9,10:08:07,4501.3500,1
MNH9,10:08:10,4370.7000,3
MNH9,10:08:10,4069.8000,5
MNH9,10:08:10,4112.6400,32
MNH9,10:08:12,4286.0000,1
MNH9,10:08:12,4243.1400,1
MNH9,10:08:13,4330.8800,1
MNH9,10:08:13,4073.6000,4
MNH9,10:08:26,4330.8800,1
MNH9,10:08:40,4288.0000,8
MNH9,10:08:40,4330.8800,4
MNH9,10:08:40,4416.6400,3
MNH9,10:08:40,4459.5200,1
MNH9,10:08:40,4373.7600,5
MNH9,10:08:40,4459.5200,3
MNH9,10:08:40,4245.1200,1
MNH9,10:08:41,4459.5200,1
MNH9,10:08:41,4245.1200,3
MNH9,10:08:42,4416.6400,5
MNH9,10:08:42,4245.1200,1
MNH9,10:08:46,4156.4500,1
MNH9,10:08:46,4199.3000,2
MNH9,10:08:56,4198.3200,2
MNH9,10:08:59,4155.4800,2
MNH9,10:08:59,4368.6600,5
MNH9,10:08:59,4283.0000,2
MNH9,10:08:59,4411.4900,1
MNH9,10:08:59,4068.8500,1
MNH9,10:08:59,4197.3400,1
MNH9,10:08:59,4197.3400,1
MNH9,10:08:59,4368.6600,1
MNH9,10:08:59,4068.8500,1
MNH9,10:08:59,4154.5100,1
MNH9,10:08:59,4111.6800,1
MNH9,10:08:59,4154.5100,1
MNH9,10:08:59,4068.8500,1
MNH9,10:08:59,4283.0000,1
MNH9,10:08:59,4240.1700,1
MNH9,10:08:59,4411.4900,1
MNH9,10:08:59,4110.7200,2
MNH9,10:08:59,4067.9000,5
MNH9,10:08:59,4496.1000,1
MNH9,10:08:59,4410.4600,1
MNH9,10:08:59,4453.2800,1
MNH9,10:08:59,4496.1000,1
MNH9,10:08:59,4367.6400,1
MNH9,10:08:59,4453.2800,1
MNH9,10:08:59,4239.1800,1
MNH9,10:08:59,4410.4600,1
MNH9,10:08:59,4067.9000,1
MNH9,10:08:59,4196.3600,1
MNH9,10:08:59,4239.1800,1
MNH9,10:08:59,4367.6400,1
MNH9,10:08:59,4367.6400,3
MNH9,10:08:59,4324.8200,40
MNH9,10:08:59,4152.5700,4
MNH9,10:08:59,4452.2400,1
MNH9,10:08:59,4494.0000,3
MNH9,10:08:59,4151.6000,1
MNH9,10:09:00,4066.0000,1
MNH9,10:09:00,4148.6900,1
MNH9,10:09:00,4061.2500,1
MNH9,10:09:00,4404.2800,2
MNH9,10:09:05,4275.0000,1
MNH9,10:09:05,4104.0000,4
MNH9,10:09:05,4446.0000,1
MNH9,10:09:05,4145.7800,2
MNH9,10:09:06,4442.8800,1
MNH9,10:09:06,4272.0000,19
MNH9,10:09:06,4314.7200,2
MNH9,10:09:09,4147.7200,1
MNH9,10:09:15,4356.4200,1
MNH9,10:09:15,4356.4200,2
MNH9,10:09:15,4143.8400,1
MNH9,10:09:15,4101.1200,5
MNH9,10:09:18,4399.1300,1
MNH9,10:09:18,4485.6000,5
MNH9,10:09:22,4356.4200,4
MNH9,10:09:22,4356.4200,5
MNH9,10:09:22,4142.8700,2
MNH9,10:09:23,4399.1300,21
MNH9,10:09:23,4057.4500,2
MNH9,10:09:23,4483.5000,1
MNH9,10:09:23,4227.3000,1
MNH9,10:09:23,4184.6000,2
MNH9,10:09:23,4352.3400,3
MNH9,10:09:23,4395.0100,2
MNH9,10:09:23,4266.0000,1
MNH9,10:09:23,4435.6000,5
MNH9,10:09:23,4178.7200,1
MNH9,10:09:23,4178.7200,5
MNH9,10:09:23,4221.3600,1
MNH9,10:09:23,4391.9200,4
MNH9,10:09:23,4178.7200,40
MNH9,10:09:23,4433.5200,1
MNH9,10:09:23,4220.3700,1
MNH9,10:09:23,4220.3700,1
MNH9,10:09:23,4177.7400,1
MNH9,10:09:23,4048.9000,1
MNH9,10:09:23,4389.8600,1
MNH9,10:09:23,4048.9000,30
MNH9,10:09:23,4389.8600,30
MNH9,10:09:23,4388.8300,10
MNH9,10:09:23,4388.8300,5
MNH9,10:09:23,4133.1700,5
MNH9,10:09:23,4133.1700,1
MNH9,10:09:23,4047.9500,1
MNH9,10:09:23,4387.8000,2
MNH9,10:09:23,4047.0000,11
MNH9,10:09:23,4345.2000,4
MNH9,10:09:23,4174.8000,8
MNH9,10:09:23,4132.2000,5
MNH9,10:09:23,4387.8000,2
MNH9,10:09:23,4260.0000,1
MNH9,10:09:23,4174.8000,1
MNH9,10:09:23,4430.4000,1
MNH9,10:09:23,4174.8000,1
MNH9,10:09:23,4089.6000,2
MNH9,10:09:23,4260.0000,117
MNH9,10:09:23,4307.6500,1
MNH9,10:09:23,4307.6500,1
MNH9,10:09:23,4137.0500,1
MNH9,10:09:23,4433.5200,1
MNH9,10:09:23,4434.5600,1
MNH9,10:09:24,4348.2600,1
MNH9,10:09:24,4350.3000,1
MNH9,10:09:24,4222.3500,4
MNH9,10:09:24,4051.7500,4
MNH9,10:09:24,4434.5600,2
MNH9,10:09:24,4351.3200,1
MNH9,10:09:24,4309.6700,5
MNH9,10:09:24,4053.6500,5
MNH9,10:09:24,4053.6500,1
MNH9,10:09:24,4138.9900,1
MNH9,10:09:24,4353.3600,5
MNH9,10:09:24,4225.3200,1
MNH9,10:09:24,4054.6000,1
MNH9,10:09:24,4055.5500,5
MNH9,10:09:24,4269.0000,40
MNH9,10:09:24,4099.2000,5
MNH9,10:09:24,4356.4200,5
MNH9,10:09:24,4484.5500,1
MNH9,10:09:24,4314.7200,24
MNH9,10:09:24,4352.3400,1
MNH9,10:09:24,4051.7500,3
MNH9,10:09:24,4094.4000,2
MNH9,10:09:26,4181.6600,5
MNH9,10:09:26,4437.6800,1
MNH9,10:09:26,4138.0200,5
MNH9,10:09:26,4222.3500,5
MNH9,10:09:26,4392.9500,40
MNH9,10:09:26,4222.3500,1
MNH9,10:09:26,4434.5600,3
MNH9,10:09:26,4093.4400,1
MNH9,10:09:26,4264.0000,1
MNH9,10:09:26,4135.1100,5
MNH9,10:09:26,4305.6300,1
MNH9,10:09:26,4433.5200,30
MNH9,10:09:26,4091.5200,2
MNH9,10:09:26,4218.3900,34
MNH9,10:09:26,4261.0000,10
MNH9,10:09:26,4345.2000,30
MNH9,10:09:26,4345.2000,1
MNH9,10:09:26,4089.6000,5
MNH9,10:09:26,4131.2300,1
MNH9,10:09:26,4386.7700,1
MNH9,10:09:26,4470.9000,150
MNH9,10:09:26,4469.8500,20
MNH9,10:09:26,4129.2900,1
MNH9,10:09:26,4171.8600,2
MNH9,10:09:26,4086.7200,1
MNH9,10:09:26,4044.1500,50
MNH9,10:09:26,4170.8800,36
MNH9,10:09:26,4266.0000,1
MNH9,10:09:26,4178.7200,1
MNH9,10:09:26,4434.5600,1
MNH9,10:09:26,4179.7000,1
MNH9,10:09:26,4351.3200,1
MNH9,10:09:26,4430.4000,1
MNH9,10:09:26,4095.3600,1
MNH9,10:09:26,4393.9800,1
MNH9,10:09:26,4392.9500,5
MNH9,10:09:27,4220.3700,1
MNH9,10:09:27,4052.7000,2
MNH9,10:09:27,4479.3000,2
MNH9,10:09:27,4093.4400,1
MNH9,10:09:27,4051.7500,12
MNH9,10:09:27,4137.0500,12
MNH9,10:09:27,4051.7500,1
MNH9,10:09:28,4137.0500,1
MNH9,10:09:28,4435.6000,1
MNH9,10:09:28,4179.7000,1
MNH9,10:09:29,4304.6200,4
MNH9,10:09:29,4091.5200,1
MNH9,10:09:29,4176.7600,4
MNH9,10:09:31,4221.3600,1
MNH9,10:09:34,4133.1700,5
MNH9,10:09:35,4344.1800,2
MNH9,10:09:35,4259.0000,7
MNH9,10:09:38,4132.2000,5
MNH9,10:09:38,4089.6000,18
MNH9,10:09:38,4174.8000,4
MNH9,10:09:38,4260.0000,40
MNH9,10:09:38,4386.7700,5
MNH9,10:09:38,4301.5900,1
MNH9,10:09:41,4259.0000,3
MNH9,10:09:42,4388.8300,2
MNH9,10:09:42,4302.6000,6
MNH9,10:09:44,4173.8200,2
MNH9,10:09:44,4301.5900,18
MNH9,10:09:46,4302.6000,1
MNH9,10:09:46,4132.2000,40
MNH9,10:09:46,4473.0000,2
MNH9,10:09:46,4302.6000,6
MNH9,10:09:46,4176.7600,5
MNH9,10:09:46,4176.7600,1
MNH9,10:09:46,4134.1400,4
MNH9,10:09:49,4178.7200,3
MNH9,10:09:49,4050.8000,1
MNH9,10:09:49,4306.6400,40
MNH9,10:09:49,4049.8500,2
MNH9,10:09:49,4219.3800,1
MNH9,10:09:49,4389.8600,2
MNH9,10:09:49,4347.2400,4
MNH9,10:09:56,4348.2600,2
MNH9,10:09:56,4177.7400,40
MNH9,10:09:56,4475.1000,1
MNH9,10:09:56,4260.0000,1
MNH9,10:09:59,4475.1000,1
MNH9,10:10:00,4176.7600,1
MNH9,10:10:00,4134.1400,1
MNH9,10:10:01,4389.8600,13
MNH9,10:10:02,4475.1000,13
MNH9,10:10:09,4177.7400,7
MNH9,10:10:15,4351.3200,2
MNH9,10:10:15,4220.3700,1
MNH9,10:10:17,4222.3500,1
MNH9,10:10:20,4435.6000,2
MNH9,10:10:22,4306.6400,1
MNH9,10:10:30,4262.0000,1
MNH9,10:10:30,4177.7400,5
MNH9,10:10:30,4348.2600,1
MNH9,10:10:35,4391.9200,1
MNH9,10:10:59,4477.2000,1
MNH9,10:10:59,4264.0000,1
MNH9,10:11:01,4221.3600,14
MNH9,10:11:08,4179.7000,5
MNH9,10:11:09,4178.7200,25
MNH9,10:11:09,4391.9200,4
MNH9,10:11:09,4093.4400,30
MNH9,10:11:09,4178.7200,5
MNH9,10:11:24,4305.6300,4
MNH9,10:11:24,4135.1100,1
MNH9,10:11:24,4135.1100,1
MNH9,10:11:24,4433.5200,4
MNH9,10:11:33,4306.6400,1
MNH9,10:11:33,4391.9200,3
MNH9,10:11:35,4177.7400,1
MNH9,10:11:35,4390.8900,9
MNH9,10:11:41,4349.2800,6
MNH9,10:11:41,4264.0000,6
MNH9,10:11:41,4434.5600,2
MNH9,10:11:41,4306.6400,3
MNH9,10:11:41,4221.3600,4
MNH9,10:11:41,4264.0000,1
MNH9,10:11:42,4093.4400,174
MNH9,10:12:01,4306.6400,5
MNH9,10:12:01,4178.7200,8
MNH9,10:12:21,4176.7600,1
MNH9,10:12:21,4432.4800,1
MNH9,10:12:21,4475.1000,8
MNH9,10:12:25,4263.0000,1
MNH9,10:12:27,4091.5200,2
MNH9,10:12:35,4262.0000,1
MNH9,10:12:35,4047.9500,1
MNH9,10:12:36,4430.4000,28
MNH9,10:12:36,4132.2000,2
MNH9,10:12:37,4430.4000,1
MNH9,10:12:37,4174.8000,20
MNH9,10:12:39,4260.0000,119
MNH9,10:12:39,4302.6000,49
MNH9,10:12:44,4341.1200,1
MNH9,10:12:44,4298.5600,1
MNH9,10:12:44,4085.7600,1
MNH9,10:12:44,4043.2000,9
MNH9,10:12:44,4128.3200,5
MNH9,10:12:44,4085.7600,22
MNH9,10:12:44,4468.8000,5
MNH9,10:12:44,4043.2000,13
MNH9,10:12:45,4298.5600,1
MNH9,10:12:46,4341.1200,2
MNH9,10:12:48,4468.8000,1
MNH9,10:12:49,4298.5600,1
MNH9,10:12:53,4256.0000,61
MNH9,10:12:53,4425.2000,5
MNH9,10:12:53,4340.1000,1
MNH9,10:12:53,4297.5500,33
MNH9,10:12:57,4383.6800,1
MNH9,10:12:57,4171.8600,5
MNH9,10:12:57,4469.8500,4
MNH9,10:13:01,4127.3500,13
MNH9,10:13:07,4127.3500,4
MNH9,10:13:09,4256.0000,3
MNH9,10:13:09,4298.5600,3
MNH9,10:13:14,4297.5500,20
MNH9,10:13:18,4467.7500,3
MNH9,10:13:20,4382.6500,3
MNH9,10:13:22,4255.0000,4
