SECID,TRADETIME,PRICE,QUANTITY
MXH9,20:24:30,245465.5000,1
MXH9,20:25:31,247995.0000,1
MXH9,20:25:31,255510.0000,1
MXH9,20:25:42,263051.2500,2
MXH9,20:26:40,263051.2500,1
MXH9,20:27:17,250525.0000,1
MXH9,20:27:22,248044.5000,1
MXH9,20:27:22,253055.5000,2
MXH9,20:27:22,250550.0000,2
MXH9,20:27:22,243033.5000,1
MXH9,20:27:22,258066.5000,2
MXH9,20:27:22,263077.5000,2
MXH9,20:27:22,250550.0000,1
MXH9,20:27:22,245539.0000,1
MXH9,20:27:22,243033.5000,1
MXH9,20:27:22,255561.0000,2
MXH9,20:27:22,238022.5000,1
MXH9,20:27:22,250550.0000,1
MXH9,20:27:22,253055.5000,2
MXH9,20:27:22,238022.5000,2
MXH9,20:27:22,250550.0000,1
MXH9,20:27:23,240528.0000,1
MXH9,20:27:23,253055.5000,4
MXH9,20:27:27,260572.0000,2
MXH9,20:27:27,238022.5000,1
MXH9,20:27:38,250575.0000,1
MXH9,20:28:19,253030.2500,2
MXH9,20:28:19,240504.0000,1
MXH9,20:28:19,260546.0000,1
MXH9,20:28:29,248019.7500,1
MXH9,20:28:29,253030.2500,1
MXH9,20:29:07,263103.7500,2
MXH9,20:29:08,255586.5000,1
MXH9,20:29:08,263103.7500,1
MXH9,20:29:10,243057.7500,1
MXH9,20:30:00,248094.0000,1
MXH9,20:30:00,263130.0000,2
MXH9,20:30:00,245588.0000,2
MXH9,20:30:00,243082.0000,2
MXH9,20:30:00,243082.0000,1
MXH9,20:30:00,240576.0000,1
MXH9,20:30:00,243082.0000,1
MXH9,20:30:00,263130.0000,11
MXH9,20:30:07,263077.5000,1
MXH9,20:30:07,258066.5000,1
MXH9,20:30:10,248094.0000,1
MXH9,20:30:10,243082.0000,1
MXH9,20:31:25,243057.7500,1
MXH9,20:31:25,263103.7500,1
MXH9,20:31:37,250575.0000,1
MXH9,20:31:46,238070.0000,2
MXH9,20:31:46,255612.0000,4
MXH9,20:31:46,260624.0000,2
MXH9,20:32:00,258092.2500,1
MXH9,20:32:00,243057.7500,1
MXH9,20:32:00,260598.0000,1
MXH9,20:32:08,240552.0000,1
MXH9,20:32:08,238046.2500,1
MXH9,20:32:09,263130.0000,2
MXH9,20:32:09,258118.0000,1
MXH9,20:32:10,245588.0000,1
MXH9,20:32:10,258118.0000,2
MXH9,20:32:11,258092.2500,1
MXH9,20:32:11,245563.5000,1
MXH9,20:32:15,253080.7500,2
MXH9,20:32:15,258092.2500,2
MXH9,20:32:15,263103.7500,1
MXH9,20:32:15,263103.7500,2
MXH9,20:32:15,260598.0000,3
MXH9,20:32:20,245588.0000,6
MXH9,20:32:20,243082.0000,2
MXH9,20:32:20,245588.0000,1
MXH9,20:32:20,260624.0000,2
MXH9,20:32:20,253106.0000,2
MXH9,20:32:20,245588.0000,1
MXH9,20:32:20,253106.0000,3
MXH9,20:32:20,250600.0000,2
MXH9,20:32:20,253106.0000,1
MXH9,20:32:29,238070.0000,2
MXH9,20:32:29,263130.0000,1
MXH9,20:32:32,263182.5000,1
MXH9,20:32:32,260676.0000,1
MXH9,20:32:49,245661.5000,1
MXH9,20:32:49,260702.0000,1
MXH9,20:33:17,243130.5000,1
MXH9,20:33:17,263182.5000,1
MXH9,20:34:58,255586.5000,1
MXH9,20:35:29,250575.0000,1
MXH9,20:35:29,250575.0000,1
MXH9,20:35:33,253080.7500,1
MXH9,20:35:33,250575.0000,2
MXH9,20:35:34,237998.7500,1
MXH9,20:35:34,237998.7500,2
MXH9,20:35:34,240504.0000,1
MXH9,20:36:00,255561.0000,1
MXH9,20:36:21,263025.0000,5
MXH9,20:36:21,263025.0000,1
MXH9,20:36:21,260520.0000,1
MXH9,20:36:21,242985.0000,2
MXH9,20:36:21,250500.0000,2
MXH9,20:36:21,242985.0000,2
MXH9,20:36:21,240480.0000,2
MXH9,20:36:21,250500.0000,2
MXH9,20:36:21,263025.0000,1
MXH9,20:36:41,255535.5000,1
MXH9,20:36:44,237998.7500,3
MXH9,20:36:44,253030.2500,2
MXH9,20:37:24,237927.5000,2
MXH9,20:37:43,262972.5000,1
MXH9,20:37:49,255459.0000,1
MXH9,20:37:49,245441.0000,1
MXH9,20:37:49,245441.0000,2
MXH9,20:37:51,240408.0000,1
MXH9,20:38:33,237927.5000,1
MXH9,20:38:33,252954.5000,2
MXH9,20:39:03,255459.0000,2
MXH9,20:39:10,240432.0000,1
MXH9,20:39:10,250450.0000,1
MXH9,20:50:53,240456.0000,1
MXH9,20:52:13,260546.0000,1
MXH9,20:52:13,248019.7500,1
MXH9,20:52:13,263051.2500,1
MXH9,20:52:13,260546.0000,1
MXH9,20:52:13,260546.0000,1
MXH9,20:52:13,258040.7500,2
MXH9,20:52:13,253030.2500,3
MXH9,20:52:13,237998.7500,1
MXH9,20:52:13,237998.7500,1
MXH9,20:55:22,253005.0000,1
MXH9,20:55:38,263025.0000,1
MXH9,20:56:15,252979.7500,2
MXH9,20:56:47,252979.7500,2
MXH9,20:56:47,237951.2500,1
MXH9,20:56:47,247970.2500,2
MXH9,20:56:47,260494.0000,2
MXH9,20:56:47,242960.7500,1
MXH9,20:56:47,240432.0000,2
MXH9,20:56:47,262972.5000,1
MXH9,20:56:47,240432.0000,1
MXH9,20:56:47,255459.0000,2
MXH9,20:56:47,242936.5000,1
MXH9,20:56:47,242936.5000,2
MXH9,20:56:47,240432.0000,1
MXH9,20:56:47,262946.2500,1
MXH9,20:56:47,237903.7500,1
MXH9,20:56:47,257937.7500,1
MXH9,20:56:47,257937.7500,1
MXH9,20:56:47,237903.7500,1
MXH9,20:56:47,240408.0000,2
MXH9,20:56:47,240408.0000,1
MXH9,20:56:47,252929.2500,1
MXH9,20:56:47,252929.2500,2
MXH9,20:56:47,255433.5000,2
MXH9,20:56:47,240408.0000,1
MXH9,20:56:47,245416.5000,1
MXH9,20:56:47,242912.2500,1
MXH9,20:56:47,257937.7500,1
MXH9,20:56:47,262920.0000,9
MXH9,20:56:47,262946.2500,1
MXH9,20:56:47,240408.0000,1
MXH9,20:56:47,260442.0000,1
MXH9,20:56:47,262946.2500,1
MXH9,20:56:47,257937.7500,1
MXH9,20:56:47,242912.2500,1
MXH9,20:56:47,242912.2500,2
MXH9,20:56:47,255408.0000,1
MXH9,20:56:47,245392.0000,1
MXH9,20:56:47,247896.0000,2
MXH9,20:56:47,242888.0000,3
MXH9,20:56:47,242888.0000,1
MXH9,20:56:47,262946.2500,1
MXH9,20:56:47,255433.5000,1
MXH9,20:56:47,255433.5000,1
MXH9,20:56:47,237903.7500,1
MXH9,20:56:47,255433.5000,1
MXH9,20:57:43,237975.0000,1
MXH9,20:59:38,240480.0000,2
MXH9,20:59:38,263025.0000,1
MXH9,20:59:52,253030.2500,3
MXH9,21:00:01,252954.5000,2
MXH9,21:00:01,242936.5000,3
MXH9,21:00:01,260468.0000,1
MXH9,21:00:07,237927.5000,1
MXH9,21:00:13,263025.0000,3
MXH9,21:00:13,237975.0000,2
MXH9,21:00:47,252979.7500,1
MXH9,21:01:48,253030.2500,1
MXH9,21:01:54,263051.2500,2
MXH9,21:01:54,253055.5000,1
MXH9,21:01:54,260572.0000,1
MXH9,21:03:13,245465.5000,1
MXH9,21:03:13,247970.2500,1
MXH9,21:03:13,260494.0000,1
MXH9,21:03:45,242912.2500,1
MXH9,21:04:01,245416.5000,1
MXH9,21:04:03,260390.0000,1
MXH9,21:04:04,262893.7500,1
MXH9,21:04:09,237856.2500,1
MXH9,21:04:38,240408.0000,1
MXH9,21:04:38,240408.0000,1
MXH9,21:05:18,252954.5000,5
MXH9,21:06:06,257989.2500,3
MXH9,21:06:06,237951.2500,2
MXH9,21:06:41,252929.2500,3
MXH9,21:06:41,245416.5000,1
MXH9,21:06:41,255433.5000,2
MXH9,21:06:41,260442.0000,2
MXH9,21:06:41,237903.7500,1
MXH9,21:06:41,255433.5000,1
MXH9,21:06:55,247970.2500,1
MXH9,21:06:55,262998.7500,1
MXH9,21:06:55,242960.7500,1
MXH9,21:06:59,263025.0000,1
MXH9,21:06:59,237975.0000,1
MXH9,21:07:00,255535.5000,3
MXH9,21:07:09,237951.2500,1
MXH9,21:07:30,262998.7500,1
MXH9,21:07:30,240480.0000,3
MXH9,21:07:30,250500.0000,2
MXH9,21:08:21,242985.0000,3
MXH9,21:08:21,263025.0000,2
MXH9,21:08:45,260494.0000,1
MXH9,21:09:28,258040.7500,2
MXH9,21:09:28,253030.2500,1
MXH9,21:09:34,258040.7500,2
MXH9,21:09:34,240504.0000,1
MXH9,21:09:34,253030.2500,1
MXH9,21:09:34,253030.2500,1
MXH9,21:09:44,250550.0000,1
MXH9,21:09:44,260572.0000,1
MXH9,21:10:37,262972.5000,2
MXH9,21:10:37,252954.5000,1
MXH9,21:10:53,260442.0000,1
MXH9,21:10:53,260442.0000,2
MXH9,21:10:53,237903.7500,1
MXH9,21:10:53,252929.2500,3
MXH9,21:10:53,260442.0000,2
MXH9,21:10:53,257937.7500,1
MXH9,21:10:53,262946.2500,1
MXH9,21:10:53,260442.0000,1
MXH9,21:10:53,262946.2500,1
MXH9,21:10:53,255433.5000,33
MXH9,21:10:53,237903.7500,1
MXH9,21:10:53,260442.0000,2
MXH9,21:10:53,255433.5000,1
MXH9,21:10:53,237903.7500,8
MXH9,21:10:53,247920.7500,2
MXH9,21:10:53,257937.7500,3
MXH9,21:10:53,252929.2500,3
MXH9,21:10:53,240408.0000,2
MXH9,21:10:53,255433.5000,1
MXH9,21:10:53,240408.0000,2
MXH9,21:10:53,262946.2500,2
MXH9,21:10:58,260442.0000,1
MXH9,21:10:58,250425.0000,6
MXH9,21:10:58,240408.0000,1
MXH9,21:10:58,247920.7500,2
MXH9,21:10:58,242912.2500,2
MXH9,21:11:02,262946.2500,5
MXH9,21:11:02,242912.2500,1
MXH9,21:11:05,252929.2500,2
MXH9,21:11:05,260442.0000,1
MXH9,21:11:09,255433.5000,1
MXH9,21:11:09,257937.7500,5
MXH9,21:11:14,240408.0000,1
MXH9,21:11:17,250450.0000,2
MXH9,21:11:21,252979.7500,2
MXH9,21:11:21,255484.5000,1
MXH9,21:12:09,237903.7500,1
MXH9,21:12:11,245392.0000,1
MXH9,21:12:11,252878.7500,1
MXH9,21:12:11,255382.5000,1
MXH9,21:12:21,260416.0000,2
MXH9,21:12:21,247896.0000,1
MXH9,21:12:21,240384.0000,1
MXH9,21:12:26,237856.2500,2
MXH9,21:12:26,262893.7500,1
MXH9,21:12:26,237856.2500,2
MXH9,21:12:26,260390.0000,1
MXH9,21:12:26,242863.7500,3
MXH9,21:12:26,237856.2500,1
MXH9,21:12:28,257886.2500,1
MXH9,21:12:28,247871.2500,1
MXH9,21:12:36,245367.5000,2
MXH9,21:12:36,245343.0000,2
MXH9,21:12:36,240336.0000,1
MXH9,21:12:36,262867.5000,5
MXH9,21:12:43,252878.7500,1
MXH9,21:12:43,245367.5000,1
MXH9,21:12:43,240360.0000,1
MXH9,21:13:30,260442.0000,1
MXH9,21:13:30,240408.0000,2
MXH9,21:13:37,240408.0000,2
MXH9,21:14:57,255459.0000,2
MXH9,21:14:58,250425.0000,1
MXH9,21:14:58,250425.0000,1
MXH9,21:14:58,260442.0000,1
MXH9,21:14:58,260442.0000,1
MXH9,21:14:58,257937.7500,1
MXH9,21:14:58,237903.7500,2
MXH9,21:14:58,260442.0000,1
MXH9,21:16:07,245416.5000,2
MXH9,21:16:13,257912.0000,2
MXH9,21:16:13,250400.0000,3
MXH9,21:17:33,252954.5000,1
MXH9,21:17:59,245441.0000,1
MXH9,21:18:19,255459.0000,1
MXH9,21:18:19,242936.5000,1
MXH9,21:18:30,250400.0000,1
MXH9,21:19:44,262998.7500,1
MXH9,21:20:11,262998.7500,1
MXH9,21:20:44,255510.0000,1
MXH9,21:20:44,245490.0000,5
MXH9,21:20:44,237975.0000,1
MXH9,21:20:47,245490.0000,1
MXH9,21:21:12,260546.0000,2
MXH9,21:21:12,258040.7500,1
MXH9,21:21:12,237998.7500,1
MXH9,21:21:15,255561.0000,2
MXH9,21:21:15,243057.7500,2
MXH9,21:21:15,238046.2500,1
MXH9,21:21:15,260598.0000,1
MXH9,21:21:15,263103.7500,1
MXH9,21:21:15,258092.2500,5
MXH9,21:21:15,255561.0000,1
MXH9,21:21:15,245539.0000,1
MXH9,21:21:15,258066.5000,2
MXH9,21:21:23,255561.0000,2
MXH9,21:21:23,248044.5000,2
MXH9,21:21:39,243033.5000,1
MXH9,21:22:06,250500.0000,1
MXH9,21:22:25,250500.0000,1
MXH9,21:22:25,242985.0000,1
MXH9,21:22:25,258015.0000,1
MXH9,21:22:25,247995.0000,1
MXH9,21:22:25,255510.0000,1
MXH9,21:22:41,260494.0000,1
MXH9,21:22:41,240456.0000,1
MXH9,21:22:47,257989.2500,1
MXH9,21:22:57,237975.0000,2
MXH9,21:25:05,262972.5000,2
MXH9,21:25:05,245441.0000,2
MXH9,21:25:06,257937.7500,2
MXH9,21:25:27,250425.0000,1
MXH9,21:25:27,257937.7500,1
MXH9,21:26:06,262972.5000,2
MXH9,21:26:26,250450.0000,1
MXH9,21:27:12,263025.0000,1
MXH9,21:27:41,247995.0000,2
MXH9,21:27:58,240504.0000,1
MXH9,21:28:27,253030.2500,2
MXH9,21:28:38,260546.0000,1
MXH9,21:31:40,242985.0000,1
MXH9,21:31:40,237975.0000,1
MXH9,21:33:21,255586.5000,1
MXH9,21:33:21,253080.7500,1
MXH9,21:33:43,243082.0000,3
MXH9,21:33:43,245588.0000,3
MXH9,21:33:48,245588.0000,6
MXH9,21:33:48,255612.0000,6
MXH9,21:34:07,245612.5000,1
MXH9,21:34:11,250575.0000,1
MXH9,21:34:52,240600.0000,1
MXH9,21:35:00,245612.5000,2
MXH9,21:35:56,260650.0000,1
MXH9,21:36:18,245661.5000,2
MXH9,21:36:18,248168.2500,1
MXH9,21:36:18,250675.0000,1
MXH9,21:36:18,248168.2500,2
MXH9,21:36:33,243106.2500,1
MXH9,21:36:33,263156.2500,1
MXH9,21:38:01,243130.5000,1
MXH9,21:38:01,260676.0000,1
MXH9,21:39:35,263130.0000,1
MXH9,21:39:43,240600.0000,1
MXH9,21:39:43,255637.5000,1
MXH9,21:39:43,253106.0000,2
MXH9,21:39:43,238070.0000,1
MXH9,21:40:00,258169.5000,1
MXH9,21:40:01,248168.2500,1
MXH9,21:41:18,260598.0000,2
MXH9,21:41:33,253131.2500,2
MXH9,21:41:33,253131.2500,1
MXH9,21:42:18,255586.5000,1
MXH9,21:42:18,245563.5000,1
MXH9,21:44:52,242985.0000,1
MXH9,21:45:16,250475.0000,2
MXH9,21:45:16,242960.7500,2
MXH9,21:45:16,255484.5000,2
MXH9,21:46:22,258066.5000,1
MXH9,21:47:52,250575.0000,2
MXH9,21:48:12,253080.7500,1
MXH9,21:48:12,258092.2500,2
MXH9,21:48:25,243082.0000,1
MXH9,21:48:25,240576.0000,1
MXH9,21:50:26,255637.5000,2
MXH9,21:50:26,253131.2500,1
MXH9,21:50:26,253131.2500,1
MXH9,21:50:26,263156.2500,1
MXH9,21:51:01,238117.5000,1
MXH9,21:51:04,245661.5000,1
MXH9,21:51:04,240648.0000,1
MXH9,21:51:04,260702.0000,1
MXH9,21:51:27,263235.0000,1
MXH9,21:51:27,240672.0000,2
MXH9,21:51:27,243179.0000,1
MXH9,21:51:27,260728.0000,2
MXH9,21:51:27,255714.0000,1
MXH9,21:51:27,240672.0000,2
MXH9,21:51:27,258221.0000,2
MXH9,21:51:27,245686.0000,8
MXH9,21:51:27,248193.0000,1
MXH9,21:55:00,243106.2500,1
MXH9,21:56:32,250625.0000,1
MXH9,21:59:15,245612.5000,1
MXH9,21:59:21,245612.5000,2
MXH9,22:00:13,263156.2500,2
MXH9,22:02:00,248094.0000,1
MXH9,22:04:18,258169.5000,1
MXH9,22:04:26,258169.5000,1
MXH9,22:05:13,243130.5000,1
MXH9,22:05:41,240624.0000,2
MXH9,22:05:41,240624.0000,2
MXH9,22:05:41,258169.5000,2
MXH9,22:05:41,255688.5000,2
MXH9,22:05:41,260702.0000,1
MXH9,22:05:41,248143.5000,1
MXH9,22:05:41,248118.7500,3
MXH9,22:05:41,245612.5000,1
MXH9,22:05:41,243130.5000,1
MXH9,22:05:41,263182.5000,1
MXH9,22:05:41,253156.5000,1
MXH9,22:07:10,245612.5000,2
MXH9,22:07:10,263156.2500,3
MXH9,22:07:20,243154.7500,1
MXH9,22:07:31,260702.0000,2
MXH9,22:07:35,260702.0000,1
MXH9,22:08:10,245661.5000,1
MXH9,22:08:43,245637.0000,1
MXH9,22:11:04,263156.2500,1
MXH9,22:11:09,245588.0000,1
MXH9,22:13:44,260650.0000,1
MXH9,22:16:28,253156.5000,1
MXH9,22:18:27,238117.5000,1
MXH9,22:18:27,258169.5000,1
MXH9,22:19:20,255612.0000,5
MXH9,22:19:51,255637.5000,2
MXH9,22:22:11,250650.0000,2
MXH9,22:22:11,250650.0000,2
MXH9,22:22:11,248143.5000,1
MXH9,22:23:32,248118.7500,2
MXH9,22:24:28,263103.7500,2
MXH9,22:24:28,240576.0000,2
MXH9,22:24:28,253106.0000,1
MXH9,22:25:00,243057.7500,2
MXH9,22:25:44,245588.0000,4
MXH9,22:26:01,260624.0000,2
MXH9,22:26:01,250600.0000,1
MXH9,22:26:01,245588.0000,2
MXH9,22:30:01,238141.2500,1
MXH9,22:30:06,263208.7500,1
MXH9,22:30:06,245661.5000,2
MXH9,22:30:06,238141.2500,1
MXH9,22:30:08,258169.5000,1
MXH9,22:30:08,245637.0000,1
MXH9,22:30:43,263208.7500,3
MXH9,22:30:43,243154.7500,2
MXH9,22:31:46,238141.2500,1
MXH9,22:31:46,248168.2500,1
MXH9,22:31:46,253181.7500,1
MXH9,22:31:46,243154.7500,1
MXH9,22:31:49,260702.0000,1
MXH9,22:31:49,245661.5000,1
MXH9,22:32:55,263208.7500,1
MXH9,22:32:55,238141.2500,1
MXH9,22:32:55,255688.5000,1
MXH9,22:32:55,238141.2500,1
MXH9,22:32:55,260702.0000,1
MXH9,22:32:55,245661.5000,1
MXH9,22:33:04,240624.0000,1
MXH9,22:33:06,240624.0000,3
MXH9,22:33:56,245661.5000,1
MXH9,22:35:01,263182.5000,1
MXH9,22:35:04,240648.0000,1
MXH9,22:35:06,260728.0000,10
MXH9,22:35:06,240672.0000,1
MXH9,22:35:06,255714.0000,1
MXH9,22:35:06,248193.0000,1
MXH9,22:35:32,255714.0000,2
MXH9,22:35:45,243179.0000,2
MXH9,22:36:02,248168.2500,1
MXH9,22:36:25,240696.0000,1
MXH9,22:36:25,258246.7500,1
MXH9,22:36:25,263261.2500,1
MXH9,22:36:25,255739.5000,1
MXH9,22:36:25,263261.2500,1
MXH9,22:36:25,238188.7500,1
MXH9,22:36:25,253232.2500,1
MXH9,22:36:25,255739.5000,1
MXH9,22:36:25,255739.5000,1
MXH9,22:36:25,258246.7500,1
MXH9,22:36:25,245710.5000,1
MXH9,22:36:26,243203.2500,2
MXH9,22:36:26,245710.5000,2
MXH9,22:36:26,255739.5000,1
MXH9,22:36:32,255739.5000,2
MXH9,22:37:13,238212.5000,1
MXH9,22:37:13,263287.5000,2
MXH9,22:37:13,260780.0000,1
MXH9,22:37:13,250750.0000,1
MXH9,22:37:13,240720.0000,1
MXH9,22:37:13,245735.0000,2
MXH9,22:37:19,240744.0000,2
MXH9,22:37:19,248267.2500,1
MXH9,22:37:19,248267.2500,2
MXH9,22:37:19,238236.2500,1
MXH9,22:37:19,243251.7500,1
MXH9,22:37:19,250775.0000,1
MXH9,22:37:20,248292.0000,2
MXH9,22:37:20,260806.0000,2
MXH9,22:37:20,258324.0000,1
MXH9,22:37:33,253282.7500,2
MXH9,22:37:33,250775.0000,2
MXH9,22:38:44,245759.5000,15
MXH9,22:38:45,253282.7500,3
MXH9,22:38:45,255790.5000,1
MXH9,22:39:53,258272.5000,2
MXH9,22:40:28,258272.5000,1
MXH9,22:40:28,240720.0000,2
MXH9,22:41:20,260780.0000,2
MXH9,22:42:05,260754.0000,1
MXH9,22:42:05,243203.2500,1
MXH9,22:43:31,260780.0000,2
MXH9,22:43:31,248242.5000,1
MXH9,22:43:59,240744.0000,2
MXH9,22:43:59,255790.5000,1
MXH9,22:43:59,260806.0000,1
MXH9,22:43:59,245759.5000,2
MXH9,22:43:59,260806.0000,1
MXH9,22:43:59,260806.0000,1
MXH9,22:43:59,245759.5000,1
MXH9,22:44:02,263313.7500,2
MXH9,22:44:02,243251.7500,2
MXH9,22:44:02,240720.0000,2
MXH9,22:44:02,243227.5000,1
MXH9,22:44:03,263313.7500,1
MXH9,22:44:03,255790.5000,2
MXH9,22:44:03,258298.2500,1
MXH9,22:44:12,255790.5000,2
MXH9,22:44:12,243251.7500,2
MXH9,22:44:40,238260.0000,1
MXH9,22:44:40,245784.0000,1
MXH9,22:44:47,238260.0000,6
MXH9,22:44:47,263340.0000,2
MXH9,22:44:47,245784.0000,2
MXH9,22:44:47,243276.0000,2
MXH9,22:44:47,250800.0000,1
MXH9,22:44:47,255816.0000,1
MXH9,22:44:47,258324.0000,1
MXH9,22:44:47,243276.0000,1
MXH9,22:44:47,245784.0000,2
MXH9,22:44:47,240768.0000,1
MXH9,22:44:47,258324.0000,3
MXH9,22:44:47,250800.0000,1
MXH9,22:44:47,250800.0000,2
MXH9,22:44:47,253308.0000,3
MXH9,22:44:47,263340.0000,6
MXH9,22:45:01,260832.0000,2
MXH9,22:45:10,245784.0000,2
MXH9,22:46:13,255841.5000,1
MXH9,22:46:13,263366.2500,1
MXH9,22:46:13,258349.7500,1
MXH9,22:46:13,243300.2500,2
MXH9,22:46:13,240792.0000,1
MXH9,22:46:13,258349.7500,2
MXH9,22:55:01,263313.7500,1
MXH9,22:55:01,248267.2500,2
MXH9,22:56:59,258298.2500,1
MXH9,22:57:24,243300.2500,1
MXH9,22:57:24,253333.2500,2
MXH9,22:58:30,258349.7500,2
MXH9,22:58:30,238283.7500,1
MXH9,22:58:30,245808.5000,2
MXH9,22:59:54,248292.0000,6
MXH9,22:59:54,248292.0000,2
MXH9,23:00:00,250800.0000,2
MXH9,23:01:01,255765.0000,2
MXH9,23:02:02,243251.7500,1
MXH9,23:04:02,253308.0000,1
MXH9,23:05:02,240792.0000,2
MXH9,23:05:10,238283.7500,1
MXH9,23:05:10,248316.7500,1
MXH9,23:05:28,250800.0000,1
MXH9,23:06:03,248341.5000,5
MXH9,23:06:03,243324.5000,2
MXH9,23:06:03,255867.0000,3
MXH9,23:06:03,253358.5000,1
MXH9,23:07:46,258401.2500,1
MXH9,23:07:46,255892.5000,1
MXH9,23:07:46,245857.5000,2
MXH9,23:08:10,240840.0000,1
MXH9,23:08:10,258401.2500,1
MXH9,23:08:10,250875.0000,4
MXH9,23:08:10,258401.2500,2
MXH9,23:08:10,245857.5000,2
MXH9,23:08:10,243348.7500,1
MXH9,23:08:10,243348.7500,2
MXH9,23:08:10,248366.2500,1
MXH9,23:08:10,253383.7500,2
MXH9,23:08:10,253383.7500,1
MXH9,23:08:10,240840.0000,2
MXH9,23:09:58,245833.0000,1
MXH9,23:09:58,250850.0000,1
MXH9,23:09:58,240816.0000,1
MXH9,23:09:58,240816.0000,1
MXH9,23:09:58,260884.0000,1
MXH9,23:09:58,260884.0000,1
MXH9,23:09:58,260884.0000,1
MXH9,23:09:58,258375.5000,1
MXH9,23:09:58,255867.0000,1
MXH9,23:09:58,243324.5000,1
MXH9,23:10:15,245857.5000,2
MXH9,23:10:15,248366.2500,1
MXH9,23:10:15,240840.0000,1
MXH9,23:12:08,258401.2500,1
MXH9,23:12:08,258401.2500,1
MXH9,23:12:24,245857.5000,5
MXH9,23:12:41,263445.0000,10
MXH9,23:12:41,260936.0000,18
MXH9,23:12:41,260936.0000,1
MXH9,23:12:41,240864.0000,10
MXH9,23:12:50,255943.5000,1
MXH9,23:12:50,245906.5000,2
MXH9,23:13:08,238378.7500,1
MXH9,23:13:16,248415.7500,1
MXH9,23:13:16,238378.7500,1
MXH9,23:13:16,255943.5000,1
MXH9,23:13:34,248440.5000,1
MXH9,23:13:34,250950.0000,2
MXH9,23:13:34,240912.0000,4
MXH9,23:13:41,240888.0000,1
MXH9,23:13:42,240888.0000,2
MXH9,23:13:42,260962.0000,1
MXH9,23:13:42,238378.7500,2
MXH9,23:14:23,255943.5000,2
MXH9,23:14:23,258452.7500,1
MXH9,23:14:34,250925.0000,1
MXH9,23:14:40,245906.5000,1
MXH9,23:14:48,245906.5000,3
MXH9,23:14:48,248415.7500,2
MXH9,23:14:48,245906.5000,1
MXH9,23:14:48,253434.2500,1
MXH9,23:14:48,250925.0000,2
MXH9,23:14:48,245906.5000,6
MXH9,23:14:48,260962.0000,1
MXH9,23:14:48,248415.7500,2
MXH9,23:14:48,258452.7500,1
MXH9,23:14:48,243397.2500,1
MXH9,23:14:48,255943.5000,2
MXH9,23:14:48,243397.2500,2
MXH9,23:14:48,260962.0000,2
MXH9,23:14:48,263471.2500,1
MXH9,23:14:48,238378.7500,1
MXH9,23:14:48,263471.2500,6
MXH9,23:14:48,240888.0000,1
MXH9,23:14:48,238378.7500,2
MXH9,23:14:48,260962.0000,2
MXH9,23:14:48,255943.5000,2
MXH9,23:14:48,248415.7500,1
MXH9,23:14:48,253434.2500,2
MXH9,23:14:48,255943.5000,1
MXH9,23:14:48,243397.2500,1
MXH9,23:14:48,238378.7500,2
MXH9,23:14:48,245906.5000,2
MXH9,23:15:43,260962.0000,1
MXH9,23:16:16,238402.5000,1
MXH9,23:16:16,245931.0000,1
MXH9,23:16:51,260962.0000,2
MXH9,23:17:47,245906.5000,2
MXH9,23:17:47,260962.0000,1
MXH9,23:17:47,243397.2500,2
MXH9,23:17:47,240888.0000,1
MXH9,23:17:56,258452.7500,3
MXH9,23:18:27,263471.2500,1
MXH9,23:18:27,255943.5000,1
MXH9,23:18:27,240888.0000,1
MXH9,23:18:27,260962.0000,1
MXH9,23:18:27,255943.5000,2
MXH9,23:18:27,248415.7500,2
MXH9,23:18:27,258452.7500,1
MXH9,23:18:27,258452.7500,1
MXH9,23:18:27,260962.0000,1
MXH9,23:18:27,238378.7500,1
MXH9,23:19:05,243373.0000,8
MXH9,23:19:05,240864.0000,8
MXH9,23:19:05,243373.0000,2
MXH9,23:19:07,260936.0000,1
MXH9,23:19:07,263445.0000,2
MXH9,23:19:07,250900.0000,2
MXH9,23:19:07,250900.0000,2
MXH9,23:19:07,258427.0000,1
MXH9,23:19:07,260936.0000,2
MXH9,23:19:07,253409.0000,1
MXH9,23:19:41,263418.7500,3
MXH9,23:19:41,260910.0000,6
MXH9,23:19:53,248391.0000,1
MXH9,23:19:53,243373.0000,1
MXH9,23:19:53,263445.0000,1
MXH9,23:19:53,263445.0000,1
MXH9,23:19:53,255918.0000,1
MXH9,23:19:53,258427.0000,2
MXH9,23:19:53,263445.0000,1
MXH9,23:19:53,238355.0000,1
MXH9,23:19:53,260936.0000,1
MXH9,23:20:01,260910.0000,1
MXH9,23:22:28,255918.0000,1
MXH9,23:27:11,253434.2500,2
MXH9,23:27:11,248415.7500,1
MXH9,23:27:11,248415.7500,2
MXH9,23:27:11,250925.0000,2
MXH9,23:27:20,253434.2500,1
MXH9,23:27:20,243397.2500,1
MXH9,23:27:20,250925.0000,1
MXH9,23:27:20,238378.7500,1
MXH9,23:27:20,243397.2500,1
MXH9,23:27:20,250925.0000,1
MXH9,23:27:20,248415.7500,1
MXH9,23:27:20,263471.2500,1
MXH9,23:27:59,243373.0000,1
MXH9,23:29:47,260936.0000,2
MXH9,23:30:06,243373.0000,1
MXH9,23:30:47,240840.0000,1
MXH9,23:30:47,248366.2500,1
MXH9,23:30:53,255892.5000,1
MXH9,23:30:53,248366.2500,1
