SECID,TRADETIME,PRICE,QUANTITY
VBH9,10:00:07,3782.4500,3
VBH9,10:00:08,3635.5600,2
VBH9,10:00:08,3635.5600,13
VBH9,10:00:08,3935.4000,13
VBH9,10:00:08,3635.5600,12
VBH9,10:00:09,3673.0400,1
VBH9,10:00:09,3673.0400,8
VBH9,10:00:09,3748.0000,2
VBH9,10:00:10,3934.3500,8
VBH9,10:00:11,3748.0000,5
VBH9,10:00:13,3747.0000,1
VBH9,10:00:15,3897.9200,4
VBH9,10:00:17,3636.5300,1
VBH9,10:00:17,3934.3500,9
VBH9,10:00:18,3860.4400,19
VBH9,10:00:20,3634.5900,5
VBH9,10:00:22,3823.9800,5
VBH9,10:00:23,3559.6500,2
VBH9,10:00:24,3786.4900,15
VBH9,10:00:26,3597.1200,15
VBH9,10:00:29,3860.4400,3
VBH9,10:00:31,3782.4500,1
VBH9,10:00:32,3558.7000,3
VBH9,10:00:32,3596.1600,7
VBH9,10:00:32,3746.0000,4
VBH9,10:00:32,3633.6200,13
VBH9,10:00:32,3820.9200,2
VBH9,10:00:33,3858.3800,11
VBH9,10:00:33,3671.0800,3
VBH9,10:00:34,3782.4500,1
VBH9,10:00:35,3822.9600,1
VBH9,10:00:35,3598.0800,3
VBH9,10:00:37,3707.5500,3
VBH9,10:00:37,3748.0000,3
VBH9,10:00:37,3598.0800,13
VBH9,10:00:37,3748.0000,13
VBH9,10:00:37,3636.5300,60
VBH9,10:00:37,3711.5100,11
VBH9,10:00:39,3747.0000,1
VBH9,10:00:44,3707.5500,46
VBH9,10:00:44,3746.0000,3
VBH9,10:00:45,3668.1400,3
VBH9,10:00:50,3708.5400,1
VBH9,10:00:55,3593.2800,5
VBH9,10:00:55,3630.7100,19
VBH9,10:00:55,3630.7100,24
VBH9,10:00:55,3633.6200,3
VBH9,10:00:56,3779.4200,3
VBH9,10:00:59,3708.5400,3
VBH9,10:00:59,3671.0800,5
VBH9,10:00:59,3746.0000,12
VBH9,10:01:07,3630.7100,10
VBH9,10:01:07,3743.0000,1
VBH9,10:01:08,3894.8000,3
VBH9,10:01:18,3894.8000,3
VBH9,10:01:23,3782.4500,4
VBH9,10:01:23,3857.3500,1
VBH9,10:01:23,3557.7500,13
VBH9,10:01:23,3932.2500,3
VBH9,10:01:23,3670.1000,5
VBH9,10:01:23,3558.7000,1
VBH9,10:01:24,3632.6500,3
VBH9,10:01:24,3819.9000,25
VBH9,10:01:24,3632.6500,45
VBH9,10:01:24,3557.7500,1
VBH9,10:01:25,3631.6800,16
VBH9,10:01:25,3930.1500,4
VBH9,10:01:25,3858.3800,3
VBH9,10:01:26,3781.4400,1
VBH9,10:01:31,3633.6200,13
VBH9,10:01:31,3746.0000,13
VBH9,10:01:31,3895.8400,1
VBH9,10:01:31,3670.1000,3
VBH9,10:01:42,3859.4100,13
VBH9,10:01:42,3821.9400,13
VBH9,10:01:42,3935.4000,4
VBH9,10:01:42,3786.4900,3
VBH9,10:01:43,3672.0600,1
VBH9,10:01:43,3859.4100,3
VBH9,10:01:46,3785.4800,1
VBH9,10:01:46,3785.4800,13
VBH9,10:01:46,3860.4400,13
VBH9,10:01:47,3784.4700,1
VBH9,10:01:51,3749.0000,16
VBH9,10:01:51,3561.5500,1
VBH9,10:01:51,3599.0400,5
VBH9,10:01:51,3599.0400,5
VBH9,10:01:51,3861.4700,23
VBH9,10:01:53,3749.0000,24
VBH9,10:01:53,3861.4700,8
VBH9,10:01:53,3711.5100,5
VBH9,10:01:53,3636.5300,13
VBH9,10:01:53,3711.5100,20
VBH9,10:01:53,3636.5300,16
VBH9,10:01:53,3711.5100,4
VBH9,10:01:53,3749.0000,16
VBH9,10:01:53,3898.9600,16
VBH9,10:01:53,3674.0200,1
VBH9,10:02:03,3821.9400,1
VBH9,10:02:05,3560.6000,16
VBH9,10:02:11,3560.6000,1
VBH9,10:02:11,3860.4400,2
VBH9,10:02:11,3748.0000,3
VBH9,10:02:17,3597.1200,16
VBH9,10:02:17,3597.1200,1
VBH9,10:02:17,3672.0600,10
VBH9,10:02:17,3634.5900,6
VBH9,10:02:17,3784.4700,10
VBH9,10:02:17,3597.1200,6
VBH9,10:02:20,3860.4400,1
VBH9,10:02:20,3935.4000,13
VBH9,10:02:20,3560.6000,13
VBH9,10:02:20,3636.5300,10
VBH9,10:02:20,3936.4500,3
VBH9,10:02:23,3598.0800,6
VBH9,10:02:23,3748.0000,6
VBH9,10:02:23,3896.8800,1
VBH9,10:02:33,3895.8400,1
VBH9,10:02:33,3820.9200,16
VBH9,10:02:38,3671.0800,10
VBH9,10:02:38,3633.6200,3
VBH9,10:02:38,3596.1600,7
VBH9,10:02:39,3894.8000,1
VBH9,10:02:39,3632.6500,1
VBH9,10:02:40,3746.0000,3
VBH9,10:02:41,3857.3500,3
VBH9,10:02:43,3632.6500,7
VBH9,10:02:43,3783.4600,3
VBH9,10:02:43,3596.1600,13
VBH9,10:02:43,3858.3800,20
VBH9,10:02:43,3821.9400,6
VBH9,10:02:43,3821.9400,16
VBH9,10:02:44,3633.6200,1
VBH9,10:02:50,3633.6200,10
VBH9,10:02:50,3746.0000,13
VBH9,10:02:50,3783.4600,7
VBH9,10:02:52,3818.8800,1
VBH9,10:02:52,3931.2000,1
VBH9,10:02:52,3594.2400,4
VBH9,10:02:52,3744.0000,6
VBH9,10:02:52,3555.8500,20
VBH9,10:02:52,3818.8800,1
VBH9,10:02:52,3595.2000,2
VBH9,10:02:53,3857.3500,6
VBH9,10:02:53,3632.6500,11
VBH9,10:03:00,3856.3200,1
VBH9,10:03:03,3892.7200,9
VBH9,10:03:10,3893.7600,1
VBH9,10:03:10,3818.8800,13
VBH9,10:03:10,3856.3200,13
VBH9,10:03:10,3557.7500,1
VBH9,10:03:10,3745.0000,1
VBH9,10:03:11,3707.5500,2
VBH9,10:03:11,3632.6500,3
VBH9,10:03:11,3671.0800,1
VBH9,10:03:11,3558.7000,15
VBH9,10:03:12,3782.4500,3
VBH9,10:03:14,3595.2000,2
VBH9,10:03:18,3782.4500,2
VBH9,10:03:44,3781.4400,4
VBH9,10:03:44,3818.8800,4
VBH9,10:03:44,3631.6800,4
VBH9,10:03:44,3893.7600,3
VBH9,10:03:44,3669.1200,1
VBH9,10:03:45,3932.2500,1
VBH9,10:03:45,3932.2500,2
VBH9,10:03:57,3819.9000,1
VBH9,10:04:00,3558.7000,1
VBH9,10:04:00,3783.4600,13
VBH9,10:04:00,3896.8800,4
VBH9,10:04:01,3746.0000,1
VBH9,10:04:01,3633.6200,2
VBH9,10:04:03,3558.7000,10
VBH9,10:04:04,3633.6200,4
VBH9,10:04:04,3707.5500,1
VBH9,10:04:04,3559.6500,1
VBH9,10:04:04,3634.5900,2
VBH9,10:04:05,3820.9200,3
VBH9,10:04:18,3896.8800,11
VBH9,10:04:18,3597.1200,1
VBH9,10:04:18,3673.0400,1
VBH9,10:04:18,3748.0000,1
VBH9,10:04:21,3823.9800,17
VBH9,10:04:21,3711.5100,6
VBH9,10:04:21,3599.0400,14
VBH9,10:04:21,3674.0200,4
VBH9,10:04:21,3786.4900,3
VBH9,10:04:21,3749.0000,17
VBH9,10:04:21,3861.4700,1
VBH9,10:04:21,3636.5300,1
VBH9,10:04:21,3711.5100,71
VBH9,10:04:21,3673.0400,1
VBH9,10:04:25,3937.5000,1
VBH9,10:04:25,3787.5000,37
VBH9,10:04:25,3562.5000,1
VBH9,10:04:25,3750.0000,11
VBH9,10:04:25,3675.0000,67
VBH9,10:04:25,3637.5000,14
VBH9,10:04:25,3750.0000,1
VBH9,10:04:25,3600.0000,1
VBH9,10:04:25,3900.0000,29
VBH9,10:04:25,3937.5000,1
VBH9,10:04:25,3900.0000,1
VBH9,10:04:25,3788.5100,2
VBH9,10:04:25,3823.9800,1
VBH9,10:04:26,3826.0200,3
VBH9,10:04:26,3751.0000,1
VBH9,10:04:31,3712.5000,2
VBH9,10:04:34,3637.5000,8
VBH9,10:04:34,3750.0000,16
VBH9,10:04:34,3712.5000,10
VBH9,10:04:34,3675.0000,6
VBH9,10:04:42,3750.0000,10
VBH9,10:04:42,3712.5000,1
VBH9,10:04:42,3600.0000,206
VBH9,10:04:42,3637.5000,22
VBH9,10:04:42,3825.0000,61
VBH9,10:04:43,3900.0000,3
VBH9,10:05:01,3826.0200,58
VBH9,10:05:01,3788.5100,5
VBH9,10:05:01,3563.4500,13
VBH9,10:05:01,3903.1200,4
VBH9,10:05:01,3753.0000,1
VBH9,10:05:01,3602.8800,2
VBH9,10:05:01,3602.8800,19
VBH9,10:05:01,3715.4700,1
VBH9,10:05:01,3677.9400,1
VBH9,10:05:01,3940.6500,4
VBH9,10:05:01,3602.8800,10
VBH9,10:05:01,3940.6500,5
VBH9,10:05:02,3829.0800,1
VBH9,10:05:02,3716.4600,1
VBH9,10:05:02,3829.0800,13
VBH9,10:05:03,3602.8800,10
VBH9,10:05:09,3941.7000,11
VBH9,10:05:09,3678.9200,9
VBH9,10:05:09,3604.8000,125
VBH9,10:05:11,3677.9400,1
VBH9,10:05:14,3640.4100,15
VBH9,10:05:16,3942.7500,1
VBH9,10:05:21,3566.3000,10
VBH9,10:05:21,3866.6200,13
VBH9,10:05:21,3754.0000,30
VBH9,10:05:25,3602.8800,8
VBH9,10:05:25,3565.3500,8
VBH9,10:05:25,3565.3500,5
VBH9,10:05:25,3829.0800,10
VBH9,10:05:25,3603.8400,30
VBH9,10:05:25,3829.0800,13
VBH9,10:05:25,3641.3800,10
VBH9,10:05:29,3641.3800,10
VBH9,10:05:29,3602.8800,4
VBH9,10:05:29,3753.0000,7
VBH9,10:05:29,3865.5900,5
VBH9,10:05:38,3754.0000,3
VBH9,10:05:38,3791.5400,13
VBH9,10:05:38,3677.9400,8
VBH9,10:05:40,3717.4500,6
VBH9,10:05:40,3792.5500,13
VBH9,10:05:40,3642.3500,5
VBH9,10:05:40,3867.6500,1
VBH9,10:05:40,3679.9000,5
VBH9,10:05:40,3642.3500,1
VBH9,10:05:40,3755.0000,6
VBH9,10:05:40,3830.1000,13
VBH9,10:05:40,3793.5600,1
VBH9,10:05:40,3643.3200,1
VBH9,10:05:40,3943.8000,6
VBH9,10:05:40,3756.0000,3
VBH9,10:05:40,3868.6800,20
VBH9,10:05:40,3680.8800,25
VBH9,10:05:40,3756.0000,15
VBH9,10:05:40,3644.2900,2
VBH9,10:05:40,3869.7100,2
VBH9,10:05:40,3644.2900,3
VBH9,10:05:40,3644.2900,6
VBH9,10:05:40,3869.7100,1
VBH9,10:05:40,3681.8600,20
VBH9,10:05:40,3607.6800,1
VBH9,10:05:40,3758.0000,1
VBH9,10:05:40,3645.2600,6
VBH9,10:05:40,3795.5800,15
VBH9,10:05:40,3834.1800,10
VBH9,10:05:40,3721.4100,5
VBH9,10:05:40,3759.0000,1
VBH9,10:05:40,3796.5900,6
VBH9,10:05:40,3909.3600,6
VBH9,10:05:40,3568.2000,1
VBH9,10:05:41,3943.8000,5
VBH9,10:05:43,3906.2400,1
VBH9,10:05:44,3755.0000,10
VBH9,10:05:44,3942.7500,1
VBH9,10:05:45,3867.6500,1
VBH9,10:05:45,3866.6200,1
VBH9,10:05:45,3941.7000,2
VBH9,10:05:45,3568.2000,9
VBH9,10:05:45,3906.2400,40
VBH9,10:05:45,3568.2000,3
VBH9,10:05:45,3605.7600,10
VBH9,10:05:45,3832.1400,2
VBH9,10:05:45,3908.3200,20
VBH9,10:05:45,3945.9000,1
VBH9,10:05:45,3720.4200,67
VBH9,10:05:47,3681.8600,2
VBH9,10:05:47,3757.0000,1
VBH9,10:05:50,3795.5800,10
VBH9,10:05:50,3870.7400,13
VBH9,10:05:50,3682.8400,13
VBH9,10:05:50,3683.8200,52
VBH9,10:05:50,3571.0500,1
VBH9,10:05:50,3722.4000,1
VBH9,10:05:50,3760.0000,10
VBH9,10:05:50,3835.2000,1
VBH9,10:05:50,3910.4000,5
VBH9,10:05:50,3609.6000,40
VBH9,10:05:50,3610.5600,4
VBH9,10:05:50,3761.0000,10
VBH9,10:05:50,3648.1700,1
VBH9,10:05:50,3762.0000,10
VBH9,10:05:50,3950.1000,10
VBH9,10:05:50,3612.4800,1
VBH9,10:05:50,3725.3700,1
VBH9,10:05:50,3574.8500,1
VBH9,10:05:50,3687.7400,15
VBH9,10:05:50,3575.8000,1
VBH9,10:05:51,3682.8400,1
VBH9,10:05:51,3645.2600,2
VBH9,10:05:51,3797.6000,1
VBH9,10:05:51,3610.5600,2
VBH9,10:05:51,3607.6800,1
VBH9,10:05:53,3872.8000,1
VBH9,10:05:54,3872.8000,10
VBH9,10:05:54,3798.6100,1
VBH9,10:05:55,3721.4100,2
VBH9,10:05:55,3836.2200,7
VBH9,10:05:55,3610.5600,13
VBH9,10:05:55,3685.7800,13
VBH9,10:05:55,3873.8300,30
VBH9,10:05:55,3572.9500,10
VBH9,10:05:55,3573.9000,20
VBH9,10:05:55,3651.0800,9
VBH9,10:05:55,3801.6400,1
VBH9,10:05:55,3764.0000,10
VBH9,10:05:55,3877.9500,50
VBH9,10:05:55,3873.8300,1
VBH9,10:05:57,3948.0000,6
VBH9,10:05:57,3647.2000,10
VBH9,10:05:57,3684.8000,15
VBH9,10:05:57,3609.6000,1
VBH9,10:05:59,3610.5600,1
VBH9,10:05:59,3949.0500,13
VBH9,10:05:59,3911.4400,6
VBH9,10:05:59,3872.8000,1
VBH9,10:05:59,3760.0000,1
VBH9,10:06:00,3911.4400,7
VBH9,10:06:00,3611.5200,1
VBH9,10:06:00,3649.1400,10
VBH9,10:06:00,3762.0000,2
VBH9,10:06:00,3762.0000,10
VBH9,10:06:00,3799.6200,40
VBH9,10:06:00,3763.0000,11
VBH9,10:06:00,3800.6300,1
VBH9,10:06:00,3687.7400,6
VBH9,10:06:00,3875.8900,20
VBH9,10:06:00,3839.2800,10
VBH9,10:06:00,3914.5600,2
VBH9,10:06:00,3914.5600,1
VBH9,10:06:00,3576.7500,6
VBH9,10:06:00,3765.0000,7
VBH9,10:06:00,3840.3000,5
VBH9,10:06:00,3652.0500,10
VBH9,10:06:00,3841.3200,1
VBH9,10:06:00,3878.9800,10
VBH9,10:06:00,3653.0200,15
VBH9,10:06:00,3616.3200,3
VBH9,10:06:00,3653.9900,42
VBH9,10:06:00,3912.4800,33
VBH9,10:06:01,3837.2400,1
VBH9,10:06:01,3686.7600,6
VBH9,10:06:01,3912.4800,13
VBH9,10:06:02,3686.7600,15
VBH9,10:06:03,3797.6000,1
VBH9,10:06:03,3722.4000,6
VBH9,10:06:03,3910.4000,3
VBH9,10:06:03,3873.8300,1
VBH9,10:06:03,3649.1400,1
VBH9,10:06:04,3948.0000,10
VBH9,10:06:04,3835.2000,16
VBH9,10:06:04,3835.2000,15
VBH9,10:06:04,3721.4100,6
VBH9,10:06:04,3646.2300,1
VBH9,10:06:05,3647.2000,71
VBH9,10:06:05,3760.0000,43
VBH9,10:06:08,3835.2000,25
VBH9,10:06:10,3647.2000,100
VBH9,10:06:10,3684.8000,100
VBH9,10:06:15,3908.3200,6
VBH9,10:06:15,3681.8600,6
VBH9,10:06:15,3681.8600,3
VBH9,10:06:15,3794.5700,40
VBH9,10:06:15,3907.2800,6
VBH9,10:06:15,3643.3200,6
VBH9,10:06:15,3868.6800,14
VBH9,10:06:15,3831.1200,1
VBH9,10:06:15,3943.8000,10
VBH9,10:06:15,3605.7600,6
VBH9,10:06:15,3568.2000,3
VBH9,10:06:15,3680.8800,6
VBH9,10:06:15,3832.1400,1
VBH9,10:06:15,3757.0000,6
VBH9,10:06:15,3869.7100,40
VBH9,10:06:15,3569.1500,6
VBH9,10:06:15,3795.5800,6
VBH9,10:06:15,3570.1000,15
VBH9,10:06:15,3721.4100,10
VBH9,10:06:15,3871.7700,6
VBH9,10:06:15,3683.8200,1
VBH9,10:06:15,3609.6000,78
VBH9,10:06:15,3606.7200,3
VBH9,10:06:16,3680.8800,1
VBH9,10:06:16,3832.1400,3
VBH9,10:06:17,3719.4300,3
VBH9,10:06:17,3719.4300,3
VBH9,10:06:17,3644.2900,13
VBH9,10:06:17,3907.2800,13
VBH9,10:06:17,3719.4300,13
VBH9,10:06:17,3645.2600,1
VBH9,10:06:20,3644.2900,1
VBH9,10:06:20,3569.1500,3
VBH9,10:06:20,3831.1200,1
VBH9,10:06:20,3681.8600,10
VBH9,10:06:20,3944.8500,40
VBH9,10:06:20,3682.8400,1
VBH9,10:06:20,3946.9500,10
VBH9,10:06:20,3871.7700,9
VBH9,10:06:21,3570.1000,3
VBH9,10:06:21,3720.4200,1
VBH9,10:06:21,3945.9000,10
VBH9,10:06:21,3682.8400,6
VBH9,10:06:21,3759.0000,4
VBH9,10:06:21,3871.7700,13
VBH9,10:06:21,3683.8200,20
VBH9,10:06:21,3684.8000,12
VBH9,10:06:23,3644.2900,1
VBH9,10:06:25,3720.4200,13
VBH9,10:06:25,3795.5800,13
VBH9,10:06:25,3908.3200,13
VBH9,10:06:25,3945.9000,25
VBH9,10:06:26,3759.0000,10
VBH9,10:06:26,3871.7700,50
VBH9,10:06:26,3871.7700,40
VBH9,10:06:27,3570.1000,1
VBH9,10:06:29,3569.1500,1
VBH9,10:06:30,3720.4200,10
VBH9,10:06:30,3870.7400,13
VBH9,10:06:30,3645.2600,13
VBH9,10:06:30,3570.1000,13
VBH9,10:06:30,3946.9500,1
VBH9,10:06:30,3946.9500,40
VBH9,10:06:31,3797.6000,46
VBH9,10:06:31,3684.8000,84
VBH9,10:06:31,3948.0000,1
VBH9,10:06:31,3647.2000,1
VBH9,10:06:31,3797.6000,6
VBH9,10:06:31,3722.4000,2
VBH9,10:06:31,3798.6100,6
VBH9,10:06:31,3911.4400,7
VBH9,10:06:31,3798.6100,6
VBH9,10:06:31,3873.8300,1
VBH9,10:06:31,3610.5600,6
VBH9,10:06:31,3722.4000,1
VBH9,10:06:31,3722.4000,6
VBH9,10:06:31,3872.8000,16
VBH9,10:06:31,3910.4000,6
VBH9,10:06:36,3761.0000,10
VBH9,10:06:36,3610.5600,13
VBH9,10:06:36,3798.6100,13
VBH9,10:06:36,3572.9500,13
VBH9,10:06:36,3950.1000,2
VBH9,10:06:36,3950.1000,6
VBH9,10:06:36,3724.3800,40
VBH9,10:06:36,3725.3700,1
VBH9,10:06:36,3800.6300,2
VBH9,10:06:36,3951.1500,18
VBH9,10:06:36,3800.6300,6
VBH9,10:06:36,3800.6300,15
VBH9,10:06:36,3613.4400,10
VBH9,10:06:36,3953.2500,10
VBH9,10:06:36,3727.3500,5
VBH9,10:06:36,3615.3600,1
VBH9,10:06:36,3916.6400,10
VBH9,10:06:36,3954.3000,10
VBH9,10:06:36,3955.3500,10
VBH9,10:06:36,3955.3500,1
VBH9,10:06:36,3730.3200,1
VBH9,10:06:36,3617.2800,1
VBH9,10:06:36,3654.9600,2
VBH9,10:06:36,3764.0000,5
VBH9,10:06:36,3763.0000,30
VBH9,10:06:37,3876.9200,1
VBH9,10:06:37,3687.7400,6
VBH9,10:06:37,3913.5200,10
VBH9,10:06:37,3612.4800,6
VBH9,10:06:40,3649.1400,1
VBH9,10:06:41,3612.4800,2
VBH9,10:06:41,3838.2600,4
VBH9,10:06:41,3800.6300,36
VBH9,10:06:41,3726.3600,1
VBH9,10:06:41,3801.6400,10
VBH9,10:06:41,3952.2000,13
VBH9,10:06:41,3688.7200,13
VBH9,10:06:41,3614.4000,6
VBH9,10:06:41,3878.9800,10
VBH9,10:06:42,3648.1700,10
VBH9,10:06:42,3572.9500,6
VBH9,10:06:42,3797.6000,1
VBH9,10:06:42,3722.4000,6
VBH9,10:06:42,3647.2000,15
VBH9,10:06:42,3646.2300,6
VBH9,10:06:42,3909.3600,10
VBH9,10:06:42,3683.8200,1
VBH9,10:06:42,3870.7400,1
VBH9,10:06:42,3720.4200,6
VBH9,10:06:42,3870.7400,40
VBH9,10:06:42,3719.4300,10
VBH9,10:06:42,3832.1400,6
VBH9,10:06:42,3606.7200,1
VBH9,10:06:42,3606.7200,10
VBH9,10:06:42,3756.0000,10
VBH9,10:06:42,3905.2000,1
VBH9,10:06:42,3677.9400,2
VBH9,10:06:42,3753.0000,3
VBH9,10:06:42,3828.0600,1
VBH9,10:06:42,3790.5300,5
VBH9,10:06:42,3639.4400,1
VBH9,10:06:42,3609.6000,3
VBH9,10:06:42,3760.0000,1
VBH9,10:06:42,3609.6000,1
VBH9,10:06:42,3948.0000,1
VBH9,10:06:42,3607.6800,5
VBH9,10:06:42,3795.5800,6
VBH9,10:06:42,3944.8500,6
VBH9,10:06:42,3793.5600,6
VBH9,10:06:42,3643.3200,6
VBH9,10:06:42,3568.2000,6
VBH9,10:06:42,3755.0000,2
VBH9,10:06:42,3603.8400,10
VBH9,10:06:42,3567.2500,5
VBH9,10:06:42,3642.3500,5
VBH9,10:06:42,3903.1200,40
VBH9,10:06:42,3938.5500,10
VBH9,10:06:42,3563.4500,1
VBH9,10:06:42,3675.9800,6
VBH9,10:06:42,3787.5000,47
VBH9,10:06:42,3825.0000,6
VBH9,10:06:42,3902.0800,1
VBH9,10:06:42,3675.9800,10
VBH9,10:06:42,3864.5600,6
VBH9,10:06:45,3903.1200,6
VBH9,10:06:45,3677.9400,13
VBH9,10:06:45,3715.4700,13
VBH9,10:06:46,3792.5500,10
VBH9,10:06:46,3792.5500,6
VBH9,10:06:46,3830.1000,20
VBH9,10:06:46,3755.0000,20
VBH9,10:06:46,3718.4400,2
VBH9,10:06:46,3906.2400,6
VBH9,10:06:46,3605.7600,8
VBH9,10:06:46,3717.4500,6
VBH9,10:06:46,3792.5500,3
VBH9,10:06:46,3717.4500,9
VBH9,10:06:48,3942.7500,10
VBH9,10:06:48,3604.8000,13
VBH9,10:06:48,3717.4500,5
VBH9,10:06:52,3906.2400,6
VBH9,10:06:52,3718.4400,8
VBH9,10:06:52,3831.1200,69
VBH9,10:06:52,3832.1400,6
VBH9,10:06:52,3719.4300,16
VBH9,10:06:52,3719.4300,24
VBH9,10:06:55,3795.5800,3
VBH9,10:06:55,3833.1600,3
VBH9,10:06:55,3682.8400,40
VBH9,10:06:55,3909.3600,1
VBH9,10:06:55,3571.0500,6
VBH9,10:06:55,3909.3600,10
VBH9,10:06:55,3683.8200,6
VBH9,10:06:55,3646.2300,1
VBH9,10:06:55,3948.0000,1
VBH9,10:06:55,3872.8000,1
VBH9,10:06:55,3609.6000,15
VBH9,10:06:55,3572.9500,10
VBH9,10:06:55,3724.3800,1
VBH9,10:06:55,3762.0000,10
VBH9,10:06:55,3724.3800,10
VBH9,10:06:55,3874.8600,3
VBH9,10:06:55,3946.9500,3
VBH9,10:06:55,3648.1700,3
VBH9,10:06:55,3950.1000,1
VBH9,10:06:58,3836.2200,1
VBH9,10:06:58,3798.6100,15
VBH9,10:07:00,3608.6400,1
VBH9,10:07:03,3720.4200,6
VBH9,10:07:03,3570.1000,3
VBH9,10:07:06,3831.1200,75
VBH9,10:07:06,3605.7600,22
VBH9,10:07:06,3643.3200,1
VBH9,10:07:06,3718.4400,5
VBH9,10:07:07,3756.0000,14
VBH9,10:07:09,3567.2500,2
VBH9,10:07:12,3942.7500,8
VBH9,10:07:12,3642.3500,6
VBH9,10:07:12,3942.7500,8
VBH9,10:07:13,3642.3500,2
VBH9,10:07:16,3756.0000,1
VBH9,10:07:16,3681.8600,1
VBH9,10:07:16,3794.5700,7
VBH9,10:07:16,3606.7200,6
VBH9,10:07:16,3944.8500,35
VBH9,10:07:28,3908.3200,1
VBH9,10:07:28,3945.9000,1
VBH9,10:07:29,3644.2900,10
VBH9,10:07:29,3868.6800,5
VBH9,10:07:29,3868.6800,1
VBH9,10:07:29,3643.3200,1
VBH9,10:07:29,3906.2400,2
VBH9,10:07:29,3906.2400,4
VBH9,10:07:29,3830.1000,2
VBH9,10:07:29,3867.6500,6
VBH9,10:07:29,3642.3500,4
VBH9,10:07:29,3792.5500,2
VBH9,10:07:29,3679.9000,2
VBH9,10:07:30,3944.8500,6
VBH9,10:07:30,3719.4300,10
VBH9,10:07:30,3832.1400,1
VBH9,10:07:30,3645.2600,100
VBH9,10:07:30,3720.4200,3
VBH9,10:07:30,3570.1000,40
VBH9,10:07:30,3720.4200,6
VBH9,10:07:30,3645.2600,6
VBH9,10:07:30,3833.1600,4
VBH9,10:07:30,3720.4200,24
VBH9,10:07:32,3868.6800,3
VBH9,10:07:33,3831.1200,1
VBH9,10:07:46,3941.7000,1
VBH9,10:07:46,3904.1600,6
VBH9,10:07:46,3677.9400,1
VBH9,10:07:46,3753.0000,6
VBH9,10:07:46,3903.1200,15
VBH9,10:07:46,3904.1600,10
VBH9,10:07:54,3866.6200,2
VBH9,10:08:01,3942.7500,1
VBH9,10:08:01,3604.8000,1
VBH9,10:08:01,3679.9000,1
VBH9,10:08:01,3680.8800,10
VBH9,10:08:03,3716.4600,1
VBH9,10:08:03,3904.1600,9
VBH9,10:08:13,3602.8800,10
VBH9,10:08:13,3865.5900,3
VBH9,10:08:13,3677.9400,3
VBH9,10:08:13,3828.0600,1
VBH9,10:08:13,3564.4000,6
VBH9,10:08:13,3639.4400,1
VBH9,10:08:13,3789.5200,3
VBH9,10:08:13,3901.0400,10
VBH9,10:08:13,3901.0400,6
VBH9,10:08:13,3826.0200,3
VBH9,10:08:13,3863.5300,6
VBH9,10:08:13,3714.4800,5
VBH9,10:08:14,3938.5500,3
VBH9,10:08:14,3788.5100,10
VBH9,10:08:17,3564.4000,3
VBH9,10:08:17,3864.5600,17
VBH9,10:08:21,3713.4900,10
VBH9,10:08:28,3939.6000,1
VBH9,10:08:30,3638.4700,11
VBH9,10:08:30,3826.0200,20
VBH9,10:08:30,3563.4500,49
VBH9,10:08:32,3939.6000,40
VBH9,10:08:32,3639.4400,3
VBH9,10:08:40,3790.5300,10
VBH9,10:08:40,3903.1200,3
VBH9,10:08:40,3715.4700,40
VBH9,10:08:40,3942.7500,8
VBH9,10:08:40,3755.0000,1
VBH9,10:08:40,3792.5500,1
VBH9,10:08:40,3905.2000,10
VBH9,10:08:40,3717.4500,2
VBH9,10:08:40,3904.1600,1
VBH9,10:08:43,3865.5900,5
VBH9,10:08:43,3865.5900,2
VBH9,10:08:45,3829.0800,1
VBH9,10:08:46,3790.5300,40
VBH9,10:08:50,3566.3000,40
VBH9,10:09:03,3866.6200,3
VBH9,10:09:03,3641.3800,7
VBH9,10:09:03,3790.5300,6
VBH9,10:09:03,3903.1200,4
VBH9,10:09:03,3903.1200,15
VBH9,10:09:03,3602.8800,6
VBH9,10:09:03,3752.0000,6
VBH9,10:09:17,3564.4000,2
VBH9,10:09:17,3600.9600,1
VBH9,10:09:17,3563.4500,10
VBH9,10:09:29,3600.9600,80
VBH9,10:09:29,3788.5100,3
VBH9,10:09:29,3788.5100,1
VBH9,10:09:29,3825.0000,5
VBH9,10:09:29,3600.0000,5
VBH9,10:09:29,3637.5000,1
VBH9,10:09:29,3825.0000,6
VBH9,10:09:29,3898.9600,3
VBH9,10:09:30,3636.5300,7
VBH9,10:09:30,3561.5500,1
VBH9,10:09:30,3711.5100,4
VBH9,10:09:32,3562.5000,1
VBH9,10:09:32,3900.0000,2
VBH9,10:09:32,3712.5000,2
VBH9,10:09:32,3900.0000,3
VBH9,10:09:38,3561.5500,10
VBH9,10:09:38,3936.4500,5
VBH9,10:09:38,3749.0000,16
VBH9,10:09:42,3861.4700,1
VBH9,10:09:42,3785.4800,1
VBH9,10:09:42,3560.6000,2
VBH9,10:09:42,3896.8800,12
VBH9,10:09:56,3672.0600,2
VBH9,10:09:56,3784.4700,3
VBH9,10:09:57,3560.6000,10
VBH9,10:09:57,3935.4000,1
VBH9,10:09:57,3673.0400,40
VBH9,10:09:57,3673.0400,6
VBH9,10:09:57,3710.5200,4
VBH9,10:09:57,3935.4000,3
VBH9,10:09:57,3935.4000,5
