SECID,TRADETIME,PRICE,QUANTITY
GMH9,10:35:04,146160.0000,5
GMH9,10:35:04,133632.0000,2
GMH9,10:35:07,143376.0000,1
GMH9,10:35:07,135024.0000,1
GMH9,10:35:07,136416.0000,3
GMH9,10:35:07,140592.0000,1
GMH9,10:35:09,140592.0000,1
GMH9,10:35:13,137808.0000,1
GMH9,10:35:14,146160.0000,1
GMH9,10:35:14,137808.0000,1
GMH9,10:35:15,139200.0000,1
GMH9,10:35:19,132240.0000,2
GMH9,10:35:41,143376.0000,3
GMH9,10:36:00,141984.0000,3
GMH9,10:36:11,133630.0800,1
GMH9,10:36:11,135019.1500,1
GMH9,10:36:11,132228.6000,1
GMH9,10:36:11,139192.0000,1
GMH9,10:37:41,139200.0000,1
GMH9,10:37:56,141968.7000,1
GMH9,10:37:56,135009.4500,1
GMH9,10:37:56,136401.3000,1
GMH9,10:37:56,136382.6800,2
GMH9,10:38:38,137808.0000,1
GMH9,10:38:38,139200.0000,2
GMH9,10:38:38,135024.0000,2
GMH9,10:38:38,144768.0000,1
GMH9,10:38:38,139199.0000,2
GMH9,10:39:19,133556.1600,1
GMH9,10:39:19,137729.7900,1
GMH9,10:39:19,146076.0000,2
GMH9,10:39:19,134944.4600,2
GMH9,10:41:19,139175.0000,1
GMH9,10:41:19,132216.2500,1
GMH9,10:41:19,140586.9500,1
GMH9,10:41:19,140586.9500,1
GMH9,10:47:33,146145.3000,1
GMH9,10:47:33,137793.1500,3
GMH9,10:47:33,139233.0000,1
GMH9,10:48:09,136404.2400,1
GMH9,10:49:15,143352.3100,1
GMH9,10:50:20,144804.4000,1
GMH9,10:50:51,136499.3000,1
GMH9,10:50:51,140689.9700,1
GMH9,10:50:53,143477.9700,1
GMH9,10:50:55,133704.9600,1
GMH9,10:50:55,137882.2500,1
GMH9,10:51:17,144839.7600,1
GMH9,10:51:39,136513.0200,1
GMH9,10:51:39,140693.0000,1
GMH9,10:51:39,135121.0000,1
GMH9,10:51:39,143479.0000,1
GMH9,10:52:56,136502.2400,1
GMH9,10:53:01,142086.0000,9
GMH9,10:53:01,146265.0000,2
GMH9,10:53:01,132335.0000,5
GMH9,10:53:01,146265.0000,3
GMH9,10:53:01,135121.0000,1
GMH9,10:53:01,146265.0000,1
GMH9,10:53:01,142086.0000,2
GMH9,10:53:01,144872.0000,1
GMH9,10:53:02,135121.0000,1
GMH9,10:53:02,136514.0000,1
GMH9,10:53:02,133728.0000,1
GMH9,10:53:02,140693.0000,1
GMH9,10:53:02,136514.0000,1
GMH9,10:53:04,142082.9400,2
GMH9,10:53:06,137901.0600,2
GMH9,10:53:06,140673.8100,1
GMH9,10:53:09,132324.5500,1
GMH9,10:53:09,142083.9600,1
GMH9,10:53:09,146259.7500,1
GMH9,10:53:10,143479.0000,1
GMH9,10:53:10,146265.0000,1
GMH9,10:53:10,133728.0000,3
GMH9,10:53:10,144872.0000,3
GMH9,10:53:10,142086.0000,3
GMH9,10:53:10,132335.0000,2
GMH9,10:53:10,139300.0000,1
GMH9,10:53:10,146265.0000,2
GMH9,10:53:10,132335.0000,2
GMH9,10:53:10,139300.0000,1
GMH9,10:53:10,132335.0000,1
GMH9,10:53:10,140693.0000,1
GMH9,10:53:10,146265.0000,2
GMH9,10:53:10,140693.0000,1
GMH9,10:53:11,139366.0000,1
GMH9,10:53:11,139363.0000,1
GMH9,10:53:11,142130.8800,1
GMH9,10:53:12,132397.7000,2
GMH9,10:53:16,133786.5600,1
GMH9,10:53:17,143545.9500,1
GMH9,10:53:17,144940.6400,1
GMH9,10:53:17,140759.6600,4
GMH9,10:53:17,132395.8000,1
GMH9,10:53:17,132395.8000,2
GMH9,10:53:17,142150.2600,3
GMH9,10:53:17,139358.0000,1
GMH9,10:53:17,142106.4000,1
GMH9,10:53:17,143502.6900,1
GMH9,10:53:17,132352.1000,1
GMH9,10:53:17,143497.5400,1
GMH9,10:53:17,132356.8500,1
GMH9,10:53:17,143477.9700,1
GMH9,10:53:17,143439.8600,1
GMH9,10:53:17,142047.2400,1
GMH9,10:53:43,139366.0000,1
GMH9,10:53:43,140759.6600,1
GMH9,10:53:45,135182.1100,1
GMH9,10:53:45,139362.0000,1
GMH9,10:53:47,136578.6800,1
GMH9,10:53:47,140758.6500,1
GMH9,10:53:47,132393.9000,1
GMH9,10:53:47,146330.1000,1
GMH9,10:54:01,146334.3000,1
GMH9,10:54:01,132420.5000,1
GMH9,10:54:01,132420.5000,1
GMH9,10:54:01,136613.9600,1
GMH9,10:54:01,138007.9800,1
GMH9,10:54:01,143584.0600,1
GMH9,10:54:01,136613.9600,1
GMH9,10:54:01,144978.0800,1
GMH9,10:54:01,138003.0300,2
GMH9,10:54:01,144971.8400,2
GMH9,10:54:01,146365.8000,1
GMH9,10:54:01,143577.8800,1
GMH9,10:54:01,144970.8000,2
GMH9,10:54:03,143575.8200,2
GMH9,10:54:12,139405.0000,1
GMH9,10:54:20,132385.3500,1
GMH9,10:54:57,144986.4000,6
GMH9,10:55:04,132439.5000,2
GMH9,10:55:10,136621.8000,4
GMH9,10:55:33,142182.9000,1
GMH9,10:55:42,136621.8000,1
GMH9,10:55:42,143592.3000,1
GMH9,10:56:01,139410.0000,4
GMH9,10:56:51,146353.2000,1
GMH9,10:56:51,143565.5200,1
GMH9,10:57:58,142165.5600,1
GMH9,10:58:40,139378.0000,2
GMH9,10:58:40,143554.1900,2
GMH9,10:58:40,135190.8400,2
GMH9,10:58:40,135189.8700,1
GMH9,10:58:40,135189.8700,1
GMH9,10:58:41,132401.5000,2
GMH9,11:00:02,139395.0000,1
GMH9,11:00:20,132439.5000,2
GMH9,11:00:51,133872.0000,1
GMH9,11:02:14,142279.8000,2
GMH9,11:02:14,135313.0600,1
GMH9,11:02:15,132503.1500,1
GMH9,11:03:03,140849.5500,1
GMH9,11:03:14,143643.8000,1
GMH9,11:03:15,135284.9300,1
GMH9,11:03:15,143640.7100,1
GMH9,11:03:15,139455.0000,1
GMH9,11:03:15,133852.8000,1
GMH9,11:03:15,136640.4200,1
GMH9,11:03:15,142217.5800,1
GMH9,11:03:15,142216.5600,2
GMH9,11:03:15,138041.6400,1
GMH9,11:03:15,140830.3600,1
GMH9,11:03:15,146408.8500,1
GMH9,11:03:15,143653.0700,1
GMH9,11:03:15,135254.8600,2
GMH9,11:03:15,132496.5000,1
GMH9,11:03:15,140869.7500,1
GMH9,11:03:15,143659.2500,1
GMH9,11:03:16,140880.8600,1
GMH9,11:03:39,139488.0000,1
GMH9,11:03:39,136699.2200,2
GMH9,11:03:39,133908.4800,1
GMH9,11:03:39,136698.2400,1
GMH9,11:03:39,133919.0400,1
GMH9,11:03:39,136710.0000,1
GMH9,11:03:39,132525.0000,1
GMH9,11:03:39,140895.0000,1
GMH9,11:03:39,133920.0000,1
GMH9,11:03:39,136710.0000,15
GMH9,11:03:39,142288.9800,1
GMH9,11:03:39,132525.0000,1
GMH9,11:03:39,138105.0000,7
GMH9,11:03:39,146475.0000,1
GMH9,11:03:39,143685.0000,1
GMH9,11:03:39,132525.0000,6
GMH9,11:03:39,140895.0000,3
GMH9,11:03:39,135315.0000,4
GMH9,11:03:39,140889.9500,4
GMH9,11:03:39,133920.0000,8
GMH9,11:03:39,139500.0000,1
GMH9,11:03:39,132525.0000,10
GMH9,11:03:39,132488.9000,1
GMH9,11:03:39,143645.8600,1
GMH9,11:03:39,133919.0400,1
GMH9,11:03:39,135314.0300,1
GMH9,11:03:39,142290.0000,1
GMH9,11:03:39,133920.0000,3
GMH9,11:03:39,142290.0000,1
GMH9,11:03:39,138105.9900,1
GMH9,11:03:39,139501.0000,1
GMH9,11:03:39,146504.4000,1
GMH9,11:03:39,143713.8400,1
GMH9,11:03:39,146476.0500,1
GMH9,11:03:41,138103.0200,1
GMH9,11:03:41,145077.9200,1
GMH9,11:03:41,132548.7500,1
GMH9,11:03:41,132549.7000,3
GMH9,11:03:51,146522.2500,1
GMH9,11:03:51,135358.6500,1
GMH9,11:03:51,142336.9200,1
GMH9,11:04:05,133972.8000,1
GMH9,11:04:05,142362.4200,2
GMH9,11:04:05,136763.9000,1
GMH9,11:04:05,132602.9000,1
GMH9,11:04:05,134010.2400,2
GMH9,11:04:05,140978.8300,2
GMH9,11:04:05,132606.7000,2
GMH9,11:04:06,135398.4200,1
GMH9,11:04:10,136678.6400,1
GMH9,11:04:10,140862.6800,1
GMH9,11:04:10,133870.0800,2
GMH9,11:04:10,132462.3000,1
GMH9,11:04:11,143600.5400,1
GMH9,11:04:11,145014.4800,1
GMH9,11:04:11,138042.6300,1
GMH9,11:04:11,138042.6300,2
GMH9,11:04:11,138100.0500,1
GMH9,11:04:11,140889.9500,1
GMH9,11:04:11,145049.8400,1
GMH9,11:04:11,135282.9900,1
GMH9,11:04:11,145054.0000,1
GMH9,11:04:11,135290.7500,1
GMH9,11:04:11,132501.2500,4
GMH9,11:04:11,135316.9400,3
GMH9,11:04:12,145162.1600,1
GMH9,11:04:12,138183.2100,1
GMH9,11:04:12,139580.0000,1
GMH9,11:04:12,145162.1600,1
GMH9,11:04:12,143766.3700,1
GMH9,11:04:12,142373.6400,1
GMH9,11:04:12,136794.2800,3
GMH9,11:04:12,145067.5200,1
GMH9,11:04:12,133908.4800,1
GMH9,11:04:12,145116.4000,2
GMH9,11:04:13,132585.8000,1
GMH9,11:04:13,146542.2000,1
GMH9,11:04:13,133992.9600,1
GMH9,11:04:13,142355.2800,2
GMH9,11:04:14,143751.9500,1
GMH9,11:04:15,135387.7500,2
GMH9,11:04:15,142392.0000,1
GMH9,11:04:15,140996.0000,2
GMH9,11:04:16,135411.0300,2
GMH9,11:04:37,140994.9900,1
GMH9,11:04:37,139600.0000,2
GMH9,11:04:37,140996.0000,1
GMH9,11:04:37,134016.0000,1
GMH9,11:04:37,143788.0000,2
GMH9,11:04:38,143735.4700,1
GMH9,11:04:44,133967.0400,1
GMH9,11:04:47,142338.9600,2
GMH9,11:04:59,134049.6000,1
GMH9,11:04:59,138238.6500,1
GMH9,11:04:59,145221.4400,1
GMH9,11:04:59,145204.8000,1
GMH9,11:04:59,134035.2000,1
GMH9,11:04:59,143792.1200,2
GMH9,11:05:08,143826.1100,1
GMH9,11:05:08,143827.1400,7
GMH9,11:05:08,146653.5000,1
GMH9,11:05:25,139700.0000,1
GMH9,11:05:25,142494.0000,1
GMH9,11:05:25,134112.0000,1
GMH9,11:05:25,142502.1600,1
GMH9,11:05:25,145326.4800,2
GMH9,11:05:25,142556.2200,1
GMH9,11:05:25,142510.3200,1
GMH9,11:05:25,132729.2500,5
GMH9,11:05:25,142557.2400,1
GMH9,11:05:48,132786.2500,2
GMH9,11:05:48,135583.6900,1
GMH9,11:05:48,143970.3100,1
GMH9,11:05:48,142572.5400,2
GMH9,11:05:54,146790.0000,1
GMH9,11:05:54,145392.0000,1
GMH9,11:05:54,137004.0000,1
GMH9,11:05:54,138402.0000,1
GMH9,11:05:54,134208.0000,3
GMH9,11:05:54,137004.0000,1
GMH9,11:05:54,138411.9000,1
GMH9,11:05:54,134227.2000,1
GMH9,11:05:54,134289.6000,1
GMH9,11:05:54,137087.3000,1
GMH9,11:05:54,145481.4400,3
GMH9,11:05:54,145421.1200,1
GMH9,11:05:54,146819.4000,1
GMH9,11:05:55,135698.1500,1
GMH9,11:05:55,142696.9800,1
GMH9,11:05:55,142698.0000,1
GMH9,11:05:55,139900.0000,1
GMH9,11:05:55,134376.0000,1
GMH9,11:05:55,139975.0000,1
GMH9,11:05:55,144174.2500,1
GMH9,11:05:55,139975.0000,2
GMH9,11:05:55,135770.9000,1
GMH9,11:05:56,137184.3200,1
GMH9,11:05:56,138526.7400,1
GMH9,11:05:56,146922.3000,1
GMH9,11:05:56,137128.4600,1
GMH9,11:05:56,137127.4800,2
GMH9,11:05:56,145543.8400,1
GMH9,11:05:56,137148.0600,1
GMH9,11:05:57,141255.5700,1
GMH9,11:05:57,145451.2800,1
GMH9,11:05:57,139856.0000,1
GMH9,11:05:58,138451.5000,1
GMH9,11:06:05,134255.0400,2
GMH9,11:06:09,142662.3000,1
GMH9,11:06:09,144060.9500,1
GMH9,11:06:09,141264.6600,1
GMH9,11:06:09,135709.7900,3
GMH9,11:06:27,139850.0000,1
GMH9,11:06:27,142647.0000,1
GMH9,11:06:27,135654.5000,1
GMH9,11:06:27,134256.0000,1
GMH9,11:06:27,145444.0000,6
GMH9,11:06:27,137127.4800,1
GMH9,11:06:27,141338.3900,2
GMH9,11:06:29,135660.3200,1
GMH9,11:06:36,144084.6400,1
GMH9,11:06:36,135757.3200,1
GMH9,11:06:36,146953.8000,1
GMH9,11:06:36,135758.2900,1
GMH9,11:06:40,141358.5900,1
GMH9,11:06:40,139959.0000,1
GMH9,11:06:40,137159.8200,1
GMH9,11:06:40,138589.1100,1
GMH9,11:06:40,144189.7000,1
GMH9,11:06:40,137195.1000,1
GMH9,11:06:47,144194.8500,1
GMH9,11:06:47,147000.0000,1
GMH9,11:06:47,140000.0000,1
GMH9,11:06:47,144200.0000,2
GMH9,11:06:47,137200.0000,1
GMH9,11:06:47,133000.0000,1
GMH9,11:06:47,140000.0000,1
GMH9,11:06:47,134400.0000,2
GMH9,11:06:47,135800.0000,1
GMH9,11:06:47,141400.0000,1
GMH9,11:06:47,133000.0000,1
GMH9,11:06:47,147000.0000,2
GMH9,11:06:47,138600.0000,2
GMH9,11:06:47,141400.0000,1
GMH9,11:06:47,144200.0000,2
GMH9,11:06:47,135800.0000,2
GMH9,11:06:47,138600.0000,2
GMH9,11:06:47,137200.0000,1
GMH9,11:06:47,138600.0000,18
GMH9,11:06:47,140000.0000,2
GMH9,11:06:47,138597.0300,1
GMH9,11:06:47,147000.0000,3
GMH9,11:06:47,146996.8500,1
GMH9,11:06:47,134397.1200,1
GMH9,11:06:47,145600.0000,2
GMH9,11:06:47,145600.0000,2
GMH9,11:06:47,133000.0000,1
GMH9,11:06:47,140000.0000,1
GMH9,11:06:47,147001.0500,1
GMH9,11:06:47,134400.9600,1
GMH9,11:06:47,135815.5200,3
GMH9,11:06:58,142816.3200,2
GMH9,11:06:58,141415.1500,2
GMH9,11:06:58,133014.2500,1
GMH9,11:07:00,147037.8000,1
GMH9,11:07:07,138618.8100,1
GMH9,11:07:18,145693.6000,1
GMH9,11:07:18,133095.0000,1
GMH9,11:07:18,133095.0000,3
GMH9,11:07:18,140100.0000,3
GMH9,11:07:18,145704.0000,13
GMH9,11:07:18,138699.0000,11
GMH9,11:07:18,140100.0000,4
GMH9,11:07:18,134496.0000,5
GMH9,11:07:18,142902.0000,7
GMH9,11:07:18,138699.0000,4
GMH9,11:07:18,141501.0000,4
GMH9,11:07:18,140100.0000,2
GMH9,11:07:18,141512.1100,1
GMH9,11:07:18,140136.0000,1
GMH9,11:07:19,145745.6000,1
GMH9,11:07:19,141551.5000,1
GMH9,11:07:19,147157.5000,1
GMH9,11:07:19,144354.5000,1
GMH9,11:07:19,133142.5000,1
GMH9,11:07:19,135945.5000,1
GMH9,11:07:19,137322.5000,1
GMH9,11:07:20,137394.0400,1
GMH9,11:07:20,133188.1000,1
GMH9,11:07:20,135993.0300,1
GMH9,11:07:20,140199.0000,1
GMH9,11:07:20,147208.9500,1
GMH9,11:07:20,144406.0000,1
GMH9,11:07:21,133118.7500,1
GMH9,11:07:21,133118.7500,1
GMH9,11:07:26,134519.0400,2
GMH9,11:07:26,147102.9000,2
GMH9,11:07:26,145661.3600,1
GMH9,11:07:26,134455.6800,1
GMH9,11:07:26,138657.4200,1
GMH9,11:07:26,141457.5700,2
GMH9,11:07:26,140057.0000,1
GMH9,11:07:27,147037.8000,1
GMH9,11:07:53,137209.8000,1
GMH9,11:07:53,135809.7000,1
GMH9,11:07:59,144205.1500,1
GMH9,11:07:59,144203.0900,2
GMH9,11:08:10,140009.0000,1
GMH9,11:08:10,137204.9000,1
GMH9,11:08:10,140005.0000,1
GMH9,11:08:10,140002.0000,2
GMH9,11:08:10,137204.9000,1
GMH9,11:08:10,134396.1600,1
GMH9,11:08:10,135800.9700,1
GMH9,11:08:10,145601.0400,1
GMH9,11:08:10,134404.8000,1
GMH9,11:08:10,135804.8500,1
GMH9,11:08:10,134395.2000,1
GMH9,11:08:10,134404.8000,1
GMH9,11:08:10,141392.9300,1
GMH9,11:08:10,135800.0000,2
GMH9,11:08:10,137199.0200,1
GMH9,11:08:11,144205.1500,4
GMH9,11:08:19,133004.7500,1
GMH9,11:08:20,135799.0300,1
GMH9,11:08:20,133004.7500,1
GMH9,11:08:22,138604.9500,1
GMH9,11:08:22,138604.9500,1
GMH9,11:08:30,144205.1500,1
GMH9,11:08:30,133004.7500,1
GMH9,11:08:31,139999.0000,1
GMH9,11:08:33,139998.0000,1
GMH9,11:08:33,139998.0000,1
GMH9,11:08:35,142804.0800,1
GMH9,11:08:35,133003.8000,1
GMH9,11:08:35,142805.1000,3
GMH9,11:08:36,135845.5900,1
GMH9,11:08:36,140044.0000,1
GMH9,11:08:36,140041.0000,1
GMH9,11:09:03,145613.5200,1
GMH9,11:09:03,147001.0500,1
GMH9,11:09:03,135800.9700,1
GMH9,11:09:16,141412.1200,1
GMH9,11:09:46,134409.6000,1
GMH9,11:09:52,134427.8400,1
GMH9,11:10:12,140038.0000,1
GMH9,11:10:12,142838.7600,1
GMH9,11:10:16,145693.6000,2
GMH9,11:10:18,147050.4000,1
GMH9,11:10:18,140048.0000,1
GMH9,11:10:20,133093.1000,1
GMH9,11:10:21,133095.0000,5
GMH9,11:10:28,142898.9400,2
GMH9,11:10:28,140095.0000,3
GMH9,11:10:28,138733.6500,1
GMH9,11:10:30,140132.0000,1
GMH9,11:10:30,140120.0000,1
GMH9,11:10:30,147135.4500,1
GMH9,11:10:32,147153.3000,1
GMH9,11:10:32,138747.5100,1
GMH9,11:10:32,147177.4500,1
GMH9,11:10:32,142988.7000,1
GMH9,11:10:32,145802.8000,1
GMH9,11:10:32,133185.2500,2
GMH9,11:10:32,144401.8800,1
GMH9,11:10:32,137396.0000,1
GMH9,11:10:33,147217.3500,1
GMH9,11:10:33,137402.8600,1
GMH9,11:10:33,143011.1400,1
GMH9,11:10:33,147206.8500,1
GMH9,11:10:33,135991.0900,1
GMH9,11:10:59,137405.8000,1
GMH9,11:11:02,140222.0000,1
GMH9,11:11:49,147220.5000,1
GMH9,11:11:54,144491.4900,1
GMH9,11:11:54,145895.3600,1
GMH9,11:11:56,141631.2900,1
GMH9,11:11:56,145816.3200,1
GMH9,11:11:56,145815.2800,2
GMH9,11:11:56,145815.2800,1
GMH9,11:12:13,136090.0300,1
GMH9,11:12:13,140300.0000,1
GMH9,11:12:15,133377.1500,2
GMH9,11:12:15,138994.0200,1
GMH9,11:12:15,143205.9600,1
GMH9,11:12:15,136184.1200,1
GMH9,11:12:15,134780.1600,1
GMH9,11:12:15,134780.1600,1
GMH9,11:12:23,140437.0000,1
GMH9,11:12:23,133415.1500,1
GMH9,11:12:39,134779.2000,2
GMH9,11:12:59,143154.9600,1
GMH9,11:13:06,133311.6000,1
GMH9,11:13:06,141731.2800,1
GMH9,11:13:06,136115.2500,1
GMH9,11:13:06,144502.8200,1
GMH9,11:13:06,136085.1800,1
GMH9,11:13:06,137487.1400,2
GMH9,11:13:06,145966.0800,1
GMH9,11:13:06,144564.6200,1
GMH9,11:13:06,134740.8000,2
GMH9,11:13:06,141776.7300,1
GMH9,11:13:06,134758.0800,1
GMH9,11:13:06,141764.6100,1
GMH9,11:13:06,134738.8800,2
GMH9,11:13:12,145945.2800,1
GMH9,11:13:17,136121.0700,2
GMH9,11:13:17,141728.2500,3
GMH9,11:13:50,147367.5000,1
GMH9,11:13:50,140351.0000,1
GMH9,11:14:32,134730.2400,1
GMH9,11:14:32,141733.3000,2
GMH9,11:14:33,140250.0000,1
GMH9,11:15:24,136065.7800,1
GMH9,11:15:32,141676.7400,1
GMH9,11:15:32,143079.4800,1
GMH9,11:15:34,134682.2400,1
GMH9,11:15:34,144521.3600,1
GMH9,11:15:34,140312.0000,1
GMH9,11:16:00,133296.4000,6
GMH9,11:16:13,138908.8800,1
GMH9,11:16:13,136102.6400,1
GMH9,11:16:13,136102.6400,2
GMH9,11:16:21,138906.9000,1
GMH9,11:16:21,140304.0000,2
GMH9,11:16:21,145913.0400,1
GMH9,11:16:21,144491.4900,2
GMH9,11:16:21,136043.4700,40
GMH9,11:16:21,143055.0000,1
GMH9,11:16:21,136042.5000,3
GMH9,11:16:21,141692.9000,2
GMH9,11:16:21,134665.9200,5
GMH9,11:16:21,136042.5000,3
GMH9,11:16:21,134639.0400,1
GMH9,11:16:21,147261.4500,1
GMH9,11:16:21,145860.0000,1
GMH9,11:16:21,143107.0200,1
GMH9,11:16:21,136040.5600,2
GMH9,11:16:21,141649.4700,2
GMH9,11:16:21,144453.3800,2
GMH9,11:16:21,137427.3600,1
GMH9,11:16:57,136026.0100,1
GMH9,11:17:01,147243.6000,4
GMH9,11:17:01,141634.3200,1
GMH9,11:17:12,140234.0000,1
GMH9,11:17:12,134640.0000,1
GMH9,11:17:24,147194.2500,2
GMH9,11:18:02,134662.0800,1
GMH9,11:18:02,143116.2000,1
GMH9,11:18:02,138882.1500,1
GMH9,11:18:02,137479.3000,1
GMH9,11:18:02,145889.1200,1
GMH9,11:18:02,137472.4400,1
GMH9,11:18:02,144488.4000,1
GMH9,11:18:02,138877.2000,1
GMH9,11:18:02,137474.4000,1
GMH9,11:18:02,147294.0000,1
GMH9,11:18:02,147294.0000,1
GMH9,11:18:02,143085.6000,1
GMH9,11:18:02,136071.6000,1
GMH9,11:18:02,141682.8000,1
GMH9,11:18:02,136071.6000,6
GMH9,11:18:02,144488.4000,1
GMH9,11:18:26,141729.2600,1
GMH9,11:18:26,147343.3500,2
GMH9,11:18:26,141752.4900,1
GMH9,11:18:26,141753.5000,2
GMH9,11:18:26,143157.0000,2
GMH9,11:18:26,138946.5000,6
GMH9,11:18:26,143157.0000,1
GMH9,11:18:26,144560.5000,1
GMH9,11:18:26,133332.5000,1
GMH9,11:18:26,145964.0000,1
GMH9,11:18:26,147367.5000,1
GMH9,11:18:26,138946.5000,7
GMH9,11:18:26,141753.5000,2
GMH9,11:18:26,147367.5000,2
GMH9,11:18:30,136139.5000,1
GMH9,11:18:31,138946.5000,2
GMH9,11:18:33,133332.5000,2
GMH9,11:18:33,134736.0000,1
GMH9,11:18:35,137543.0000,1
GMH9,11:18:35,145964.0000,1
GMH9,11:18:35,134736.0000,13
GMH9,11:18:35,137543.0000,1
GMH9,11:18:35,138946.5000,2
GMH9,11:18:35,138976.2000,4
GMH9,11:18:35,138976.2000,4
GMH9,11:18:35,144591.4000,2
GMH9,11:18:35,138976.2000,1
GMH9,11:18:35,147399.0000,2
GMH9,11:18:35,138976.2000,4
GMH9,11:18:37,141802.9900,1
GMH9,11:18:52,136187.0300,9
GMH9,11:18:52,143206.9800,1
GMH9,11:18:58,140379.0000,1
GMH9,11:19:13,147420.0000,2
GMH9,11:19:16,133418.0000,1
GMH9,11:19:16,144653.2000,1
GMH9,11:19:16,134822.4000,1
GMH9,11:19:16,137631.2000,2
GMH9,11:19:16,143248.8000,1
GMH9,11:19:16,141848.4400,1
GMH9,11:19:16,134831.0400,1
GMH9,11:19:17,136235.5300,5
GMH9,11:19:17,134831.0400,1
GMH9,11:19:19,134831.0400,2
GMH9,11:19:19,140450.0000,20
GMH9,11:19:19,137641.0000,2
GMH9,11:19:19,141854.5000,2
GMH9,11:19:21,140450.0000,1
GMH9,11:19:30,145997.2800,2
GMH9,11:20:16,138946.5000,2
GMH9,11:20:20,147328.6500,2
GMH9,11:20:20,144510.0300,2
GMH9,11:20:20,138897.9900,1
GMH9,11:20:20,141703.0000,20
GMH9,11:20:20,143094.7800,1
GMH9,11:20:20,137454.8000,2
GMH9,11:20:20,134640.9600,2
GMH9,11:20:20,140251.0000,2
GMH9,11:20:20,143056.0200,6
GMH9,11:20:20,147236.2500,1
GMH9,11:20:20,138736.6200,2
GMH9,11:20:20,144342.1400,1
GMH9,11:20:22,142899.9600,1
GMH9,11:20:22,145648.8800,1
GMH9,11:20:23,140135.0000,1
GMH9,11:20:25,142937.7000,1
GMH9,11:20:26,145740.4000,6
GMH9,11:20:28,138734.6400,1
GMH9,11:21:02,142902.0000,2
GMH9,11:21:09,141554.5300,1
GMH9,11:21:09,134546.8800,1
GMH9,11:21:09,142969.3200,2
GMH9,11:21:09,144441.0200,1
GMH9,11:21:09,138832.6500,1
GMH9,11:21:09,138776.2200,1
GMH9,11:21:09,140233.0000,1
GMH9,11:21:09,137371.5000,1
GMH9,11:21:09,142978.5000,1
GMH9,11:21:09,140175.0000,1
GMH9,11:21:09,133182.4000,1
GMH9,11:21:09,133187.1500,1
GMH9,11:21:20,140311.0000,2
GMH9,11:21:20,147326.5500,9
GMH9,11:21:20,140311.0000,2
GMH9,11:21:20,138907.8900,3
GMH9,11:21:20,141750.4700,2
GMH9,11:21:20,138943.5300,2
GMH9,11:21:20,140347.0000,2
GMH9,11:21:20,136136.5900,7
GMH9,11:21:24,144464.7100,1
GMH9,11:22:58,142928.5200,1
GMH9,11:25:27,135993.0300,1
GMH9,11:25:27,144406.0000,5
GMH9,11:25:29,141703.0000,1
GMH9,11:25:29,147315.0000,1
GMH9,11:25:42,133285.0000,8
GMH9,11:25:42,133327.7500,1
GMH9,11:25:42,143157.0000,3
GMH9,11:25:42,138946.5000,1
GMH9,11:25:42,146016.0000,1
GMH9,11:25:42,138996.0000,2
GMH9,11:25:42,134784.0000,4
GMH9,11:25:42,143208.0000,1
GMH9,11:25:42,146016.0000,1
GMH9,11:25:42,134784.0000,1
GMH9,11:25:42,147420.0000,1
GMH9,11:25:42,134784.0000,1
GMH9,11:25:42,137592.0000,1
GMH9,11:25:42,140400.0000,10
GMH9,11:25:42,133380.0000,1
GMH9,11:25:42,141804.0000,4
GMH9,11:25:43,140450.0000,7
GMH9,11:25:44,139045.5000,2
GMH9,11:25:44,134832.0000,3
GMH9,11:25:46,146068.0000,1
GMH9,11:25:54,140449.0000,1
GMH9,11:25:54,143257.9800,1
GMH9,11:25:54,146068.0000,12
GMH9,11:25:54,134832.0000,2
GMH9,11:25:54,136236.5000,10
GMH9,11:25:54,146107.5200,1
GMH9,11:25:54,140499.0000,1
GMH9,11:25:54,134879.0400,1
GMH9,11:25:54,136285.0000,1
GMH9,11:25:54,143310.0000,1
GMH9,11:25:54,134880.0000,2
GMH9,11:25:54,144715.0000,1
GMH9,11:25:54,141905.0000,1
GMH9,11:25:54,147525.0000,1
GMH9,11:25:54,134880.0000,1
GMH9,11:25:54,134863.6800,1
GMH9,11:25:54,140500.0000,1
GMH9,11:25:54,141905.0000,1
GMH9,11:25:54,143310.0000,1
GMH9,11:25:54,141887.8300,1
GMH9,11:25:54,136285.0000,1
GMH9,11:25:54,133457.9000,1
GMH9,11:25:54,139076.1900,1
GMH9,11:25:54,136265.6000,5
GMH9,11:25:54,143289.6000,13
GMH9,11:25:54,141884.8000,1
GMH9,11:25:54,144694.4000,1
GMH9,11:25:54,133454.1000,1
GMH9,11:25:54,141885.8100,1
GMH9,11:25:54,133438.9000,1
GMH9,11:25:54,144674.8300,1
GMH9,11:25:54,146077.3600,1
GMH9,11:25:54,139054.4100,1
GMH9,11:25:54,136227.7700,1
GMH9,11:25:54,143249.8200,1
GMH9,11:26:12,141862.5800,2
GMH9,11:26:12,137648.8400,2
GMH9,11:26:12,133434.1500,1
GMH9,11:26:12,141861.5700,1
GMH9,11:26:12,146066.9600,1
GMH9,11:26:12,136242.3200,2
GMH9,11:26:12,143264.1000,1
GMH9,11:26:19,134785.9200,1
GMH9,11:26:22,134785.9200,1
GMH9,11:26:22,146017.0400,1
GMH9,11:26:22,146016.0000,8
GMH9,11:26:31,133387.6000,1
