SECID,TRADETIME,PRICE,QUANTITY
EDH9,19:52:35,1.1155,72
EDH9,19:52:35,1.1383,60
EDH9,19:52:37,1.1497,4
EDH9,19:52:37,1.1838,60
EDH9,19:52:37,1.0814,61
EDH9,19:52:38,1.1384,1
EDH9,19:52:41,1.1043,2
EDH9,19:52:42,1.0930,1
EDH9,19:52:42,1.1269,2
EDH9,19:52:47,1.1953,2
EDH9,19:52:47,1.0929,18
EDH9,19:52:48,1.1156,3
EDH9,19:52:48,1.1839,1
EDH9,19:52:48,1.1156,11
EDH9,19:52:48,1.1953,14
EDH9,19:52:48,1.1726,26
EDH9,19:52:48,1.1042,60
EDH9,19:52:48,1.1270,2
EDH9,19:52:48,1.1726,12
EDH9,19:52:48,1.1498,10
EDH9,19:52:48,1.1726,2
EDH9,19:52:53,1.1499,2
EDH9,19:52:53,1.1954,1
EDH9,19:52:56,1.1155,10
EDH9,19:53:01,1.1271,1
EDH9,19:53:09,1.1726,1
EDH9,19:53:09,1.1612,1
EDH9,19:53:10,1.1839,15
EDH9,19:53:16,1.0929,7
EDH9,19:53:21,1.1156,2
EDH9,19:53:40,1.1838,5
EDH9,19:53:40,1.1838,1
EDH9,19:53:43,1.1269,2
EDH9,19:53:43,1.1611,1
EDH9,19:53:43,1.1611,5
EDH9,19:53:50,1.1495,1
EDH9,19:53:50,1.1495,2
EDH9,19:53:50,1.1950,6
EDH9,19:53:51,1.1041,72
EDH9,19:53:51,1.1610,60
EDH9,19:53:51,1.1382,2
EDH9,19:53:51,1.1723,66
EDH9,19:53:52,1.1041,2
EDH9,19:53:54,1.1382,1
EDH9,19:53:55,1.1383,1
EDH9,19:54:03,1.1724,3
EDH9,19:54:03,1.1155,3
EDH9,19:54:03,1.1042,3
EDH9,19:54:10,1.0813,1
EDH9,19:54:16,1.1041,3
EDH9,19:54:16,1.0927,3
EDH9,19:54:16,1.1610,3
EDH9,19:54:20,1.1040,30
EDH9,19:54:20,1.1381,1
EDH9,19:54:20,1.0926,15
EDH9,19:54:21,1.1039,20
EDH9,19:54:21,1.0925,2
EDH9,19:54:21,1.1835,10
EDH9,19:54:21,1.1266,18
EDH9,19:54:21,1.1495,1
EDH9,19:54:26,1.1496,1
EDH9,19:54:28,1.1495,2
EDH9,19:54:28,1.1836,1
EDH9,19:54:29,1.1722,1
EDH9,19:54:29,1.1608,4
EDH9,19:54:29,1.1266,1
EDH9,19:54:29,1.1721,1
EDH9,19:54:29,1.1608,2
EDH9,19:54:29,1.1721,72
EDH9,19:54:29,1.1493,1
EDH9,19:54:29,1.1948,2
EDH9,19:54:29,1.1720,54
EDH9,19:54:29,1.1834,19
EDH9,19:54:29,1.1379,18
EDH9,19:54:30,1.1037,1
EDH9,19:54:30,1.0809,1
EDH9,19:54:30,1.1492,1
EDH9,19:54:30,1.1492,1
EDH9,19:54:30,1.1264,50
EDH9,19:54:30,1.0809,2
EDH9,19:54:30,1.1833,4
EDH9,19:54:30,1.0923,20
EDH9,19:54:30,1.1719,19
EDH9,19:54:30,1.1150,55
EDH9,19:54:30,1.1036,2
EDH9,19:54:30,1.1946,2
EDH9,19:54:30,1.0922,2
EDH9,19:54:30,1.0922,4
EDH9,19:54:30,1.1605,1
EDH9,19:54:30,1.1605,1
EDH9,19:54:30,1.1832,2
EDH9,19:54:30,1.0922,6
EDH9,19:54:30,1.0922,3
EDH9,19:54:30,1.1832,61
EDH9,19:54:30,1.0922,30
EDH9,19:54:30,1.1377,75
EDH9,19:54:30,1.0808,50
EDH9,19:54:30,1.1376,1
EDH9,19:54:30,1.1831,1
EDH9,19:54:30,1.1945,5
EDH9,19:54:30,1.1604,1
EDH9,19:54:30,1.1489,1
EDH9,19:54:30,1.1830,1
EDH9,19:54:30,1.1261,5
EDH9,19:54:30,1.0920,1
EDH9,19:54:30,1.1147,1
EDH9,19:54:30,1.1375,1
EDH9,19:54:30,1.0920,1
EDH9,19:54:30,1.1374,4
EDH9,19:54:30,1.1488,2
EDH9,19:54:30,1.1374,1
EDH9,19:54:30,1.1943,1
EDH9,19:54:30,1.1829,1
EDH9,19:54:30,1.0805,1
EDH9,19:54:30,1.1944,10
EDH9,19:54:30,1.1830,3
EDH9,19:54:30,1.1601,1
EDH9,19:54:30,1.1943,1
EDH9,19:54:30,1.1715,1
EDH9,19:54:30,1.0806,1
EDH9,19:54:31,1.1376,5
EDH9,19:54:31,1.1489,4
EDH9,19:54:31,1.0807,2
EDH9,19:54:33,1.1491,30
EDH9,19:54:33,1.1718,70
EDH9,19:54:34,1.0808,1
EDH9,19:54:34,1.1148,2
EDH9,19:54:35,1.0809,1
EDH9,19:54:40,1.1037,9
EDH9,19:54:41,1.0808,10
EDH9,19:54:41,1.1833,1
EDH9,19:54:47,1.1606,1
EDH9,19:54:52,1.1378,1
EDH9,19:54:58,1.1607,10
EDH9,19:55:00,1.1152,2
EDH9,19:55:01,1.1494,1
EDH9,19:55:05,1.1039,1
EDH9,19:55:06,1.1153,1
EDH9,19:55:08,1.1379,3
EDH9,19:55:08,1.1379,60
EDH9,19:55:08,1.1493,62
EDH9,19:55:08,1.1038,8
EDH9,19:55:11,1.1833,1
EDH9,19:55:11,1.1719,1
EDH9,19:55:13,1.0809,7
EDH9,19:55:13,1.0923,2
EDH9,19:55:13,1.1719,1
EDH9,19:55:16,1.0920,4
EDH9,19:55:16,1.1147,1
EDH9,19:55:16,1.1147,2
EDH9,19:55:16,1.1601,3
EDH9,19:55:17,1.1147,2
EDH9,19:55:18,1.1376,1
EDH9,19:55:20,1.1036,1
EDH9,19:55:21,1.1718,1
EDH9,19:55:21,1.1490,2
EDH9,19:55:21,1.1376,18
EDH9,19:55:25,1.0808,2
EDH9,19:55:25,1.1377,18
EDH9,19:55:30,1.1718,1
EDH9,19:55:31,1.1263,3
EDH9,19:55:31,1.1491,1
EDH9,19:55:34,1.1605,1
EDH9,19:55:45,1.1150,1
EDH9,19:55:46,1.1264,1
EDH9,19:55:47,1.1378,2
EDH9,19:55:47,1.1492,1
EDH9,19:55:49,1.1378,1
EDH9,19:55:51,1.1037,1
EDH9,19:56:02,1.1037,1
EDH9,19:56:02,1.1037,2
EDH9,19:56:07,1.1265,6
EDH9,19:56:08,1.1151,1
EDH9,19:56:09,1.1264,1
EDH9,19:56:12,1.1265,1
EDH9,19:56:12,1.0810,1
EDH9,19:56:19,1.1038,1
EDH9,19:56:24,1.1834,1
EDH9,19:56:24,1.1720,1
EDH9,19:56:24,1.1038,1
EDH9,19:56:25,1.1493,5
EDH9,19:56:40,1.1606,1
EDH9,19:56:46,1.0809,2
EDH9,19:56:50,1.1719,10
EDH9,19:56:53,1.1038,2
EDH9,19:56:54,1.1151,1
EDH9,19:56:55,1.1152,1
EDH9,19:56:58,1.1266,7
EDH9,19:56:58,1.0925,10
EDH9,19:56:58,1.1949,60
EDH9,19:56:58,1.1835,19
EDH9,19:56:58,1.1835,4
EDH9,19:56:59,1.1494,20
EDH9,19:56:59,1.1266,4
EDH9,19:57:01,1.1152,1
EDH9,19:57:04,1.1949,1
EDH9,19:57:07,1.1721,1
EDH9,19:57:07,1.1039,11
EDH9,19:57:08,1.1039,1
EDH9,19:57:13,1.1039,1
EDH9,19:57:17,1.1608,1
EDH9,19:57:18,1.1607,20
EDH9,19:57:18,1.1151,40
EDH9,19:57:18,1.0810,1
EDH9,19:57:18,1.1492,7
EDH9,19:57:23,1.1833,1
EDH9,19:57:23,1.1833,1
EDH9,19:57:29,1.1833,1
EDH9,19:57:30,1.1719,1
EDH9,19:57:38,1.1717,1
EDH9,19:57:40,1.1717,1
EDH9,19:57:42,1.1263,5
EDH9,19:58:07,1.0808,2
EDH9,19:58:25,1.1151,1
EDH9,19:58:26,1.0923,1
EDH9,19:58:27,1.1947,1
EDH9,19:58:27,1.0923,1
EDH9,19:58:27,1.0923,1
EDH9,19:58:28,1.1946,1
EDH9,19:58:28,1.1378,3
EDH9,19:58:29,1.1947,1
EDH9,19:58:31,1.1833,1
EDH9,19:58:31,1.1036,9
EDH9,19:58:31,1.1263,28
EDH9,19:58:31,1.1149,13
EDH9,19:58:31,1.1263,1
EDH9,19:58:31,1.1377,1
EDH9,19:58:31,1.1491,9
EDH9,19:58:31,1.1491,6
EDH9,19:58:31,1.1377,13
EDH9,19:58:32,1.1378,1
EDH9,19:58:33,1.1606,1
EDH9,19:58:34,1.1377,1
EDH9,19:58:34,1.1150,1
EDH9,19:58:36,1.0808,1
EDH9,19:58:41,1.0922,4
EDH9,19:59:41,1.1377,5
EDH9,19:59:42,1.0922,1
EDH9,19:59:42,1.1491,2
EDH9,19:59:46,1.1264,3
EDH9,19:59:55,1.1832,1
EDH9,19:59:57,1.0922,10
EDH9,19:59:59,1.1944,1
EDH9,19:59:59,1.1603,1
EDH9,19:59:59,1.1830,72
EDH9,20:00:03,1.1490,70
EDH9,20:00:04,1.1489,60
EDH9,20:00:04,1.1034,12
EDH9,20:00:04,1.0806,2
EDH9,20:00:06,1.1716,1
EDH9,20:00:10,1.1716,1
EDH9,20:00:16,1.1601,2
EDH9,20:00:16,1.1260,1
EDH9,20:00:16,1.1829,6
EDH9,20:00:17,1.1830,1
EDH9,20:00:21,1.1261,2
EDH9,20:00:24,1.1943,26
EDH9,20:00:27,1.1943,2
EDH9,20:00:27,1.1488,2
EDH9,20:00:27,1.0920,3
EDH9,20:00:28,1.1147,3
EDH9,20:00:30,1.1374,2
EDH9,20:00:31,1.1147,6
EDH9,20:00:35,1.1601,1
EDH9,20:00:36,1.1716,2
EDH9,20:00:43,1.1718,1
EDH9,20:00:43,1.1377,1
EDH9,20:00:47,1.1262,179
EDH9,20:00:51,1.1945,1
EDH9,20:00:53,1.1717,1
EDH9,20:00:54,1.1489,3
EDH9,20:01:23,1.1033,8
EDH9,20:01:24,1.0920,1
EDH9,20:01:25,1.1603,10
EDH9,20:01:28,1.1603,13
EDH9,20:01:48,1.0807,5
EDH9,20:01:49,1.1830,1
EDH9,20:01:49,1.1147,5
EDH9,20:01:50,1.0919,1
EDH9,20:02:06,1.1489,2
EDH9,20:02:13,1.1263,1
EDH9,20:02:17,1.0923,1
EDH9,20:02:28,1.1946,1
EDH9,20:02:29,1.0922,1
EDH9,20:02:29,1.1605,59
EDH9,20:02:29,1.1832,74
EDH9,20:02:29,1.1491,1
EDH9,20:02:29,1.1149,2
EDH9,20:02:29,1.1947,3
EDH9,20:02:29,1.1719,60
EDH9,20:02:29,1.1264,2
EDH9,20:02:29,1.1833,19
EDH9,20:02:29,1.0923,31
EDH9,20:02:29,1.1947,400
EDH9,20:02:29,1.0809,125
EDH9,20:02:29,1.1606,44
EDH9,20:02:29,1.1719,180
EDH9,20:02:30,1.1491,2
EDH9,20:02:32,1.1946,15
EDH9,20:02:32,1.1148,1
EDH9,20:02:36,1.1717,1
EDH9,20:02:42,1.1831,2
EDH9,20:02:44,1.1604,100
EDH9,20:02:49,1.1945,5
EDH9,20:02:49,1.1375,1
EDH9,20:02:49,1.1489,2
EDH9,20:02:49,1.0806,1
EDH9,20:02:50,1.1262,100
EDH9,20:02:52,1.1601,3
EDH9,20:02:52,1.1374,1
EDH9,20:02:52,1.1715,2
EDH9,20:02:54,1.1489,5
EDH9,20:02:54,1.0918,3
EDH9,20:02:54,1.0804,1
EDH9,20:02:54,1.1828,40
EDH9,20:02:54,1.0918,250
EDH9,20:02:54,1.1146,1
EDH9,20:02:54,1.1714,2
EDH9,20:02:54,1.1259,1
EDH9,20:02:59,1.0917,1
EDH9,20:02:59,1.1372,1
EDH9,20:02:59,1.1372,16
EDH9,20:03:03,1.1487,1
EDH9,20:03:04,1.1715,75
EDH9,20:03:04,1.1488,25
EDH9,20:03:05,1.1603,5
EDH9,20:03:07,1.1374,143
EDH9,20:03:07,1.1260,60
EDH9,20:03:07,1.1829,60
EDH9,20:03:07,1.1943,2
EDH9,20:03:07,1.1260,3
EDH9,20:03:07,1.1601,10
EDH9,20:03:07,1.0805,21
EDH9,20:03:10,1.1828,7
EDH9,20:03:12,1.1490,1
EDH9,20:03:13,1.1717,1
EDH9,20:03:16,1.1375,3
EDH9,20:03:26,1.1488,2
EDH9,20:03:26,1.0805,8
EDH9,20:03:27,1.0919,5
EDH9,20:03:27,1.1829,51
EDH9,20:03:27,1.1601,5
EDH9,20:03:27,1.1715,1
EDH9,20:03:27,1.0919,7
EDH9,20:03:40,1.1147,2
EDH9,20:03:43,1.1830,2
EDH9,20:03:43,1.1716,48
EDH9,20:03:50,1.1944,5
EDH9,20:03:56,1.1603,7
EDH9,20:03:56,1.1944,2
EDH9,20:03:56,1.1147,41
EDH9,20:03:56,1.1944,1
EDH9,20:03:59,1.1147,15
EDH9,20:04:08,1.1603,5
EDH9,20:04:09,1.1374,1
EDH9,20:04:15,1.1716,3
EDH9,20:04:19,1.1944,1
EDH9,20:04:27,1.1147,25
EDH9,20:04:28,1.0919,1
EDH9,20:04:30,1.1603,10
EDH9,20:04:31,1.1829,20
EDH9,20:04:31,1.1601,19
EDH9,20:04:31,1.0919,60
EDH9,20:04:31,1.1715,2
EDH9,20:04:31,1.1601,2
EDH9,20:04:31,1.1488,1
EDH9,20:04:34,1.1943,1
EDH9,20:04:35,1.1146,5
EDH9,20:04:40,1.1601,1
EDH9,20:04:40,1.0805,24
EDH9,20:04:40,1.1488,19
EDH9,20:04:40,1.1829,19
EDH9,20:04:40,1.1147,83
EDH9,20:04:40,1.1488,19
EDH9,20:04:41,1.1033,84
EDH9,20:04:57,1.1374,1
EDH9,20:05:27,1.0804,12
EDH9,20:05:27,1.1487,1
EDH9,20:05:27,1.1032,1
EDH9,20:05:33,1.1941,234
EDH9,20:05:33,1.1713,1
EDH9,20:05:33,1.1031,1
EDH9,20:05:33,1.1371,1
EDH9,20:05:33,1.1712,15
EDH9,20:05:33,1.1257,1
EDH9,20:05:33,1.0803,1
EDH9,20:05:35,1.1826,4
EDH9,20:05:35,1.1940,5
EDH9,20:05:35,1.1940,1
EDH9,20:05:35,1.1712,1
EDH9,20:05:35,1.1598,250
EDH9,20:05:35,1.1144,2
EDH9,20:05:37,1.1711,1
EDH9,20:05:37,1.0801,1
EDH9,20:05:37,1.0801,1
EDH9,20:05:37,1.1256,10
EDH9,20:05:37,1.1825,5
EDH9,20:05:37,1.1143,1
EDH9,20:05:37,1.0801,1
EDH9,20:05:37,1.1825,2
EDH9,20:05:37,1.1597,1
EDH9,20:05:37,1.1939,1
EDH9,20:05:37,1.0915,5
EDH9,20:05:37,1.1711,21
EDH9,20:05:37,1.1826,5
EDH9,20:05:37,1.1370,3
EDH9,20:05:38,1.0915,1
EDH9,20:05:38,1.1597,1
EDH9,20:05:38,1.1256,1
EDH9,20:05:38,1.1370,1
EDH9,20:05:38,1.1485,15
EDH9,20:05:46,1.1257,98
EDH9,20:05:46,1.1030,2
EDH9,20:05:51,1.0802,2
EDH9,20:05:51,1.1940,8
EDH9,20:05:56,1.1029,4
EDH9,20:05:56,1.0801,10
EDH9,20:05:56,1.1484,5
EDH9,20:05:56,1.1939,5
EDH9,20:05:56,1.1370,1
EDH9,20:05:56,1.1939,250
EDH9,20:05:56,1.1939,2
EDH9,20:05:56,1.1256,2
EDH9,20:05:56,1.1711,2
EDH9,20:05:57,1.1143,2
EDH9,20:06:00,1.1710,1
EDH9,20:06:00,1.1028,2
EDH9,20:06:00,1.1255,1
EDH9,20:06:00,1.1028,1
EDH9,20:06:00,1.1937,5
EDH9,20:06:04,1.1712,1
EDH9,20:06:12,1.0916,3
EDH9,20:06:27,1.1258,10
EDH9,20:06:28,1.1599,23
EDH9,20:06:28,1.1372,2
EDH9,20:06:33,1.1941,1
EDH9,20:06:34,1.1940,70
EDH9,20:06:43,1.1825,10
EDH9,20:06:45,1.0915,1
EDH9,20:06:46,1.1596,7
EDH9,20:06:52,1.1143,1
EDH9,20:06:55,1.1937,2
EDH9,20:07:01,1.1825,1
EDH9,20:07:04,1.1826,1
EDH9,20:07:11,1.1712,1
EDH9,20:07:15,1.0802,1
EDH9,20:07:21,1.1370,2
EDH9,20:07:30,1.1143,1
EDH9,20:07:39,1.1370,5
EDH9,20:07:50,1.0801,1
EDH9,20:07:50,1.0801,11
EDH9,20:08:01,1.0915,3
EDH9,20:08:12,1.1256,1
EDH9,20:08:18,1.1940,1
EDH9,20:08:20,1.1826,3
EDH9,20:08:27,1.1711,35
EDH9,20:08:30,1.0915,2
EDH9,20:08:30,1.0801,10
EDH9,20:08:30,1.1370,15
EDH9,20:08:30,1.0915,5
EDH9,20:08:35,1.1371,1
EDH9,20:08:55,1.1712,5
EDH9,20:08:59,1.1030,1
EDH9,20:09:13,1.1826,3
EDH9,20:09:13,1.1712,2
EDH9,20:09:15,1.1257,3
EDH9,20:09:15,1.1598,3
EDH9,20:09:15,1.1826,30
EDH9,20:09:15,1.1598,3
EDH9,20:09:15,1.0802,7
EDH9,20:09:15,1.1826,3
EDH9,20:09:15,1.1598,2
EDH9,20:09:17,1.1711,50
EDH9,20:09:17,1.0801,5
EDH9,20:09:17,1.1597,5
EDH9,20:09:17,1.1484,20
EDH9,20:09:17,1.1597,6
EDH9,20:09:17,1.1825,1
EDH9,20:09:17,1.1370,10
EDH9,20:09:18,1.1030,2
EDH9,20:09:30,1.1598,1
EDH9,20:09:30,1.1598,10
EDH9,20:09:34,1.1825,1
EDH9,20:09:34,1.1939,5
EDH9,20:09:35,1.1485,1
EDH9,20:09:41,1.1029,10
EDH9,20:09:41,1.1029,60
EDH9,20:09:41,1.0915,2
EDH9,20:09:42,1.1256,10
EDH9,20:10:26,1.1484,20
EDH9,20:10:27,1.1143,1
EDH9,20:10:29,1.1940,1
EDH9,20:10:40,1.1370,1
EDH9,20:10:41,1.1825,5
EDH9,20:10:42,1.1370,5
EDH9,20:10:43,1.1939,10
EDH9,20:10:46,1.1370,1
EDH9,20:10:48,1.1256,1
EDH9,20:10:51,1.0915,2
EDH9,20:10:52,1.1369,3
EDH9,20:10:52,1.1483,50
EDH9,20:10:52,1.1596,50
EDH9,20:10:52,1.1028,1
EDH9,20:10:52,1.1483,36
EDH9,20:10:58,1.1143,1
EDH9,20:10:59,1.1596,1
EDH9,20:11:03,1.1028,5
EDH9,20:11:03,1.1369,101
EDH9,20:11:11,1.1027,1
EDH9,20:11:11,1.0800,1
EDH9,20:11:11,1.1143,1
EDH9,20:11:11,1.1254,1
EDH9,20:11:11,1.1595,5
EDH9,20:11:28,1.1256,2
EDH9,20:11:34,1.0801,15
EDH9,20:11:36,1.1711,3
EDH9,20:11:36,1.1256,2
EDH9,20:11:37,1.0801,1
EDH9,20:11:38,1.1143,1
EDH9,20:11:39,1.1370,2
EDH9,20:11:43,1.1029,21
EDH9,20:11:49,1.1711,1
EDH9,20:11:54,1.1144,5
EDH9,20:11:57,1.1257,1
EDH9,20:11:58,1.1144,95
EDH9,20:11:58,1.1030,19
EDH9,20:11:58,1.1712,8
EDH9,20:12:00,1.1032,1
EDH9,20:12:06,1.1828,1
EDH9,20:12:09,1.1942,1
EDH9,20:12:09,1.0918,5
EDH9,20:12:13,1.1032,2
EDH9,20:12:13,1.1259,1
EDH9,20:12:14,1.0804,1
EDH9,20:12:16,1.1600,1
EDH9,20:12:18,1.0916,1
EDH9,20:12:30,1.1713,10
EDH9,20:12:36,1.0917,1
EDH9,20:12:37,1.1485,1
EDH9,20:12:37,1.1030,1
EDH9,20:12:37,1.1371,1
EDH9,20:12:37,1.1826,1
EDH9,20:12:37,1.1712,1
EDH9,20:12:37,1.1257,1
EDH9,20:12:37,1.1144,1
EDH9,20:12:37,1.1940,1
EDH9,20:12:37,1.0802,5
EDH9,20:12:37,1.1940,10
EDH9,20:12:48,1.1940,1
EDH9,20:12:50,1.1030,1
EDH9,20:12:50,1.1940,3
EDH9,20:13:06,1.1031,5
EDH9,20:13:10,1.1030,1
EDH9,20:13:10,1.1598,2
EDH9,20:13:14,1.1257,1
EDH9,20:13:15,1.0916,2
EDH9,20:13:17,1.1940,5
EDH9,20:13:25,1.1598,1
EDH9,20:13:34,1.0801,2
EDH9,20:13:34,1.1370,1
EDH9,20:13:34,1.1711,10
EDH9,20:13:34,1.1825,5
EDH9,20:13:58,1.1029,1
EDH9,20:14:00,1.1484,5
EDH9,20:14:01,1.1370,10
EDH9,20:14:01,1.1256,11
EDH9,20:14:04,1.1256,1
EDH9,20:14:17,1.1029,3
EDH9,20:14:26,1.1255,2
EDH9,20:14:26,1.1710,30
EDH9,20:14:26,1.1142,15
EDH9,20:14:26,1.1710,2
EDH9,20:14:27,1.1711,3
EDH9,20:14:27,1.1939,3
EDH9,20:14:27,1.1029,3
EDH9,20:14:27,1.1369,61
EDH9,20:14:27,1.1368,1
EDH9,20:14:28,1.1482,1
EDH9,20:14:29,1.1483,6
EDH9,20:14:29,1.1369,2
EDH9,20:14:30,1.1596,2
EDH9,20:14:30,1.1028,58
EDH9,20:14:45,1.0914,50
EDH9,20:15:04,1.1710,28
EDH9,20:15:04,1.1710,3
EDH9,20:15:04,1.1483,7
EDH9,20:15:04,1.0801,9
EDH9,20:15:04,1.1483,1
EDH9,20:15:04,1.1028,4
EDH9,20:15:04,1.1824,3
EDH9,20:15:08,1.1369,10
EDH9,20:15:10,1.1596,30
EDH9,20:15:14,1.1368,1
EDH9,20:15:15,1.1369,7
EDH9,20:15:22,1.1483,1
EDH9,20:15:23,1.0913,1
EDH9,20:15:29,1.1596,20
EDH9,20:15:29,1.1028,104
EDH9,20:15:29,1.1710,2
EDH9,20:15:35,1.1596,1
EDH9,20:15:37,1.1255,50
EDH9,20:15:38,1.1370,1
EDH9,20:15:44,1.1370,1
EDH9,20:15:46,1.1937,1
EDH9,20:15:46,1.1028,5
EDH9,20:15:46,1.0914,2
EDH9,20:15:47,1.0915,1
EDH9,20:15:49,1.1142,2
EDH9,20:15:50,1.1369,1
EDH9,20:15:51,1.1596,1
EDH9,20:15:53,1.1142,2
EDH9,20:15:53,1.1028,5
EDH9,20:15:54,1.1824,10
EDH9,20:16:16,1.1939,1
EDH9,20:16:16,1.0801,7
EDH9,20:16:17,1.0915,10
EDH9,20:16:19,1.1597,1
EDH9,20:16:21,1.1255,1
EDH9,20:16:34,1.0801,1
EDH9,20:16:47,1.1369,4
EDH9,20:16:47,1.1823,150
EDH9,20:16:47,1.1027,1
EDH9,20:16:47,1.1595,2
EDH9,20:16:47,1.1368,1
EDH9,20:16:47,1.1254,2
EDH9,20:16:47,1.1823,1
EDH9,20:16:47,1.1709,1
EDH9,20:16:47,1.1936,1
EDH9,20:16:47,1.0800,1
EDH9,20:16:47,1.1823,3
EDH9,20:16:47,1.0913,2
EDH9,20:16:52,1.1254,2
EDH9,20:16:52,1.1027,6
EDH9,20:17:03,1.1369,2
EDH9,20:17:05,1.1936,1
EDH9,20:17:06,1.1937,1
EDH9,20:17:08,1.1482,5
EDH9,20:17:08,1.1368,2
EDH9,20:17:12,1.1026,1
EDH9,20:17:12,1.0799,10
EDH9,20:17:12,1.1822,10
EDH9,20:17:12,1.0912,1
EDH9,20:17:12,1.1253,9
EDH9,20:17:12,1.1935,250
EDH9,20:17:12,1.1708,2
EDH9,20:17:12,1.1253,2
EDH9,20:17:12,1.1253,10
EDH9,20:17:12,1.0799,2
EDH9,20:17:12,1.1707,10
EDH9,20:17:12,1.1366,1
EDH9,20:17:12,1.1366,1
EDH9,20:17:12,1.1366,2
EDH9,20:17:12,1.1707,25
EDH9,20:17:12,1.0911,3
EDH9,20:17:14,1.1934,5
EDH9,20:17:20,1.1366,1
EDH9,20:17:24,1.1480,2
EDH9,20:17:24,1.1707,1
EDH9,20:17:24,1.1251,4
EDH9,20:17:24,1.1820,1
EDH9,20:17:24,1.1365,3
EDH9,20:17:24,1.1592,1
EDH9,20:17:24,1.0910,1
EDH9,20:17:24,1.1251,1
EDH9,20:17:24,1.1592,1
EDH9,20:17:24,1.1592,11
EDH9,20:17:24,1.1706,1
EDH9,20:17:24,1.0910,13
EDH9,20:17:25,1.1479,1
EDH9,20:17:27,1.1480,5
EDH9,20:17:27,1.1480,2
EDH9,20:17:27,1.0910,26
EDH9,20:17:27,1.1706,1
EDH9,20:17:27,1.1024,1
EDH9,20:17:27,1.1024,20
EDH9,20:17:27,1.1479,5
EDH9,20:17:27,1.1933,1
EDH9,20:17:27,1.1365,5
EDH9,20:17:27,1.1479,10
EDH9,20:17:27,1.1820,2
EDH9,20:17:27,1.1933,22
EDH9,20:17:36,1.1933,30
EDH9,20:17:43,1.1252,5
EDH9,20:17:43,1.1934,2
EDH9,20:17:46,1.1593,11
EDH9,20:17:46,1.1139,2
EDH9,20:17:46,1.0798,2
EDH9,20:17:46,1.1934,2
EDH9,20:17:51,1.1707,5
EDH9,20:17:51,1.1821,1
EDH9,20:17:51,1.1252,1
EDH9,20:17:51,1.1252,1
EDH9,20:17:51,1.1480,2
EDH9,20:17:53,1.1252,1
EDH9,20:17:54,1.1933,5
EDH9,20:18:01,1.0798,3
EDH9,20:18:01,1.1707,3
EDH9,20:18:01,1.1934,3
EDH9,20:18:01,1.1251,1
EDH9,20:18:01,1.0797,2
EDH9,20:18:01,1.1933,50
EDH9,20:18:01,1.1592,5
EDH9,20:18:02,1.1251,1
EDH9,20:18:04,1.1706,6
EDH9,20:18:12,1.0911,1
EDH9,20:18:21,1.1707,2
EDH9,20:18:24,1.0911,8
EDH9,20:18:25,1.1480,10
EDH9,20:18:25,1.0911,2
EDH9,20:18:27,1.1252,2
EDH9,20:18:27,1.0911,3
EDH9,20:18:30,1.1025,9
EDH9,20:18:39,1.1139,1
EDH9,20:18:48,1.1822,1
EDH9,20:18:52,1.1026,1
EDH9,20:19:03,1.1253,1
EDH9,20:19:09,1.1821,3
EDH9,20:19:10,1.1593,20
EDH9,20:19:10,1.1593,27
EDH9,20:19:25,1.0910,2
EDH9,20:19:25,1.1479,18
EDH9,20:19:28,1.1933,2
EDH9,20:19:28,1.1933,106
EDH9,20:19:28,1.0797,24
EDH9,20:19:37,1.1251,1
EDH9,20:19:37,1.1592,1
EDH9,20:19:37,1.0910,2
EDH9,20:19:40,1.0796,1
EDH9,20:19:40,1.1932,5
EDH9,20:19:40,1.1478,1
EDH9,20:19:40,1.1705,1
EDH9,20:19:40,1.1819,1
EDH9,20:19:40,1.1137,3
EDH9,20:19:40,1.1478,3
EDH9,20:19:40,1.1364,1
EDH9,20:19:40,1.1478,2
EDH9,20:19:40,1.1250,2
EDH9,20:19:40,1.1705,1
EDH9,20:19:40,1.1478,50
EDH9,20:19:40,1.1705,2
EDH9,20:19:40,1.1137,1
EDH9,20:19:40,1.1705,1
EDH9,20:19:43,1.1249,2
EDH9,20:19:43,1.1818,1
EDH9,20:19:43,1.1249,1
EDH9,20:19:43,1.1704,2
EDH9,20:19:43,1.1818,5
EDH9,20:19:43,1.1818,50
EDH9,20:19:43,1.1363,250
EDH9,20:19:43,1.1136,2
EDH9,20:19:43,1.1704,5
EDH9,20:19:43,1.0795,60
EDH9,20:19:44,1.1816,3
EDH9,20:19:44,1.1816,3
EDH9,20:19:44,1.0794,5
EDH9,20:19:44,1.1816,2
EDH9,20:19:44,1.1249,20
EDH9,20:19:44,1.1136,6
EDH9,20:19:44,1.1818,30
EDH9,20:19:44,1.1362,48
EDH9,20:19:44,1.1476,1
EDH9,20:19:44,1.1703,2
EDH9,20:19:44,1.0794,1
EDH9,20:19:44,1.0908,1
EDH9,20:19:44,1.0908,5
EDH9,20:19:44,1.1476,2
EDH9,20:19:44,1.1703,248
EDH9,20:19:44,1.1930,2
EDH9,20:19:44,1.0908,2
EDH9,20:19:44,1.1248,100
EDH9,20:19:44,1.1476,3
EDH9,20:19:44,1.1816,2
EDH9,20:19:44,1.0794,27
EDH9,20:19:46,1.1816,1
EDH9,20:19:47,1.1020,1
EDH9,20:19:48,1.1134,1
