SECID,TRADETIME,PRICE,QUANTITY
LKH9,23:43:12,53063.3800,1
LKH9,23:43:12,50961.8600,1
LKH9,23:43:12,50960.8900,1
LKH9,23:43:12,54111.0500,3
LKH9,23:43:12,54110.0200,1
LKH9,23:43:12,55157.5500,1
LKH9,23:43:12,53581.6200,1
LKH9,23:43:12,50955.0700,1
LKH9,23:43:12,52530.0000,1
LKH9,23:43:12,53049.2400,1
LKH9,23:43:12,54097.6600,2
LKH9,23:43:12,54620.8000,2
LKH9,23:43:12,50416.3200,2
LKH9,23:43:12,55140.7500,2
LKH9,23:43:12,54613.5200,1
LKH9,23:43:12,52565.0000,2
LKH9,23:43:12,52039.3500,1
LKH9,23:43:12,52039.3500,1
LKH9,23:43:12,50988.0500,8
LKH9,23:43:13,55173.3000,2
LKH9,23:43:13,50969.6200,2
LKH9,23:43:17,52019.5500,1
LKH9,23:43:21,52565.0000,1
LKH9,23:43:26,50448.9600,1
LKH9,23:43:27,49920.6000,1
LKH9,23:43:28,51492.1400,1
LKH9,23:43:28,52028.4600,1
LKH9,23:43:31,52536.0000,1
LKH9,23:43:33,50425.9200,1
LKH9,23:43:38,55146.0000,1
LKH9,23:43:38,50417.2800,1
LKH9,23:43:40,50942.4600,1
LKH9,23:43:48,49893.0500,1
LKH9,23:43:48,53569.3800,1
LKH9,23:43:48,50418.2400,1
LKH9,23:43:48,50943.4300,1
LKH9,23:43:49,54617.6800,1
LKH9,23:43:51,50943.4300,2
LKH9,23:43:51,51993.8100,2
LKH9,23:43:51,53569.3800,1
LKH9,23:43:55,54092.5100,3
LKH9,23:43:58,54617.6800,1
LKH9,23:44:05,51459.8000,1
LKH9,23:44:05,53560.2000,1
LKH9,23:44:07,54077.0600,1
LKH9,23:44:07,51451.9600,1
LKH9,23:44:07,51450.9800,1
LKH9,23:44:07,54081.1800,1
LKH9,23:44:07,50405.7600,1
LKH9,23:44:07,51454.9000,1
LKH9,23:44:07,53554.0800,1
LKH9,23:44:08,53548.9800,1
LKH9,23:44:08,51449.0200,1
LKH9,23:44:08,54598.9600,1
LKH9,23:44:09,53547.9600,1
LKH9,23:44:09,50396.1600,1
LKH9,23:44:09,54612.4800,1
LKH9,23:44:09,53556.1200,1
LKH9,23:44:09,51980.9400,1
LKH9,23:44:09,55131.3000,1
LKH9,23:44:10,50930.8200,1
LKH9,23:44:10,54081.1800,1
LKH9,23:44:10,55131.3000,1
LKH9,23:44:10,54081.1800,1
LKH9,23:44:10,53031.0600,1
LKH9,23:44:11,51455.8800,1
LKH9,23:44:11,54606.2400,1
LKH9,23:44:11,51980.9400,1
LKH9,23:44:11,54081.1800,1
LKH9,23:44:11,55131.3000,1
LKH9,23:44:11,49880.7000,1
LKH9,23:44:12,52506.0000,1
LKH9,23:44:12,49873.1000,1
LKH9,23:44:13,50397.1200,1
LKH9,23:44:13,53022.9800,1
LKH9,23:44:14,50923.0600,1
LKH9,23:44:14,50923.0600,53
LKH9,23:44:15,53547.9600,2
LKH9,23:44:15,53022.9800,43
LKH9,23:44:15,53045.2000,2
LKH9,23:44:59,50471.0400,1
LKH9,23:44:59,52575.0000,1
LKH9,23:44:59,54678.0000,98
LKH9,23:45:02,50472.0000,1
LKH9,23:45:25,50995.8100,1
LKH9,23:45:30,54674.8800,1
LKH9,23:45:35,53098.7300,1
LKH9,23:48:22,49916.8000,1
LKH9,23:49:02,52541.0000,2
LKH9,23:49:07,52541.0000,1
LKH9,23:49:14,53591.8200,1
LKH9,23:49:26,54656.1600,1
LKH9,23:49:46,52565.0000,3
LKH9,10:00:00,53609.1600,1
LKH9,10:00:00,53609.1600,2
LKH9,10:00:00,52567.0000,2
LKH9,10:00:01,52032.4200,3
LKH9,10:00:01,51506.8400,3
LKH9,10:00:01,54636.4000,2
LKH9,10:00:01,54097.6600,10
LKH9,10:00:01,54098.6900,10
LKH9,10:00:01,51473.5200,10
LKH9,10:00:01,53575.5000,10
LKH9,10:00:01,50429.7600,2
LKH9,10:00:01,53576.5200,4
LKH9,10:00:01,54628.0800,4
LKH9,10:00:01,50425.9200,4
LKH9,10:00:01,50425.9200,2
LKH9,10:00:02,52528.0000,1
LKH9,10:00:02,53578.5600,3
LKH9,10:00:02,50952.1600,4
LKH9,10:00:02,55155.4500,1
LKH9,10:00:02,53054.2900,3
LKH9,10:00:03,49903.5000,3
LKH9,10:00:03,53056.3100,3
LKH9,10:00:03,52006.6800,1
LKH9,10:00:03,54107.9600,1
LKH9,10:00:03,51481.3600,1
LKH9,10:00:03,52006.6800,1
LKH9,10:00:03,50430.7200,2
LKH9,10:00:03,54108.9900,3
LKH9,10:00:03,54108.9900,1
LKH9,10:00:03,54634.3200,2
LKH9,10:00:03,54108.9900,3
LKH9,10:00:04,52534.0000,2
LKH9,10:00:04,49907.3000,1
LKH9,10:00:04,52008.6600,2
LKH9,10:00:04,53570.4000,1
LKH9,10:00:04,55161.7500,1
LKH9,10:00:05,49908.2500,2
LKH9,10:00:05,49908.2500,3
LKH9,10:00:05,51526.4400,1
LKH9,10:00:06,52050.2400,1
LKH9,10:00:06,52040.3400,1
LKH9,10:00:06,54673.8400,2
LKH9,10:00:06,51519.5800,1
LKH9,10:00:07,50472.0000,2
LKH9,10:00:09,50998.7200,1
LKH9,10:00:11,54701.9200,2
LKH9,10:00:11,51516.6400,1
LKH9,10:00:12,52568.0000,1
LKH9,10:00:12,49947.2000,2
LKH9,10:00:12,53093.6800,2
LKH9,10:00:13,51516.6400,1
LKH9,10:00:14,55196.4000,1
LKH9,10:00:15,54670.7200,1
LKH9,10:00:15,53093.6800,1
LKH9,10:00:15,54680.0800,3
LKH9,10:00:15,49948.1500,1
LKH9,10:00:16,52568.0000,2
LKH9,10:00:16,51525.4600,1
LKH9,10:00:17,54155.3400,2
LKH9,10:00:18,50474.8800,2
LKH9,10:00:18,54155.3400,1
LKH9,10:00:19,51527.4200,2
LKH9,10:00:20,50475.8400,2
LKH9,10:00:20,54156.3700,1
LKH9,10:00:21,54701.9200,1
LKH9,10:00:21,53136.1000,1
LKH9,10:00:21,51557.8000,2
LKH9,10:00:22,53628.5400,12
LKH9,10:00:22,50471.0400,1
LKH9,10:00:22,53625.4800,1
LKH9,10:00:22,51522.5200,2
LKH9,10:00:23,53135.0900,2
LKH9,10:00:23,50504.6400,10
LKH9,10:00:24,55239.4500,1
LKH9,10:00:24,52082.9100,1
LKH9,10:00:25,54187.2700,1
LKH9,10:00:25,52084.8900,1
LKH9,10:00:25,51576.4200,10
LKH9,10:00:26,52103.7000,1
LKH9,10:00:26,53170.4400,1
LKH9,10:00:27,52648.0000,2
LKH9,10:00:28,53156.3000,1
LKH9,10:00:40,52610.0000,1
LKH9,10:00:42,52600.0000,3
LKH9,10:00:45,55219.5000,1
LKH9,10:00:45,51538.2000,1
LKH9,10:00:46,55239.4500,3
LKH9,10:00:56,53135.0900,3
LKH9,10:00:56,52082.9100,3
LKH9,10:00:58,54148.1300,2
LKH9,10:01:01,51518.6000,41
LKH9,10:01:01,52044.3000,59
LKH9,10:01:03,54688.4000,1
LKH9,10:01:03,52560.0000,1
LKH9,10:01:03,51508.8000,3
LKH9,10:01:03,50983.2000,1
LKH9,10:01:08,51521.5400,1
LKH9,10:01:08,54155.3400,4
LKH9,10:01:08,54155.3400,1
LKH9,10:01:08,53103.7800,1
LKH9,10:01:09,53103.7800,7
LKH9,10:01:13,52052.2200,1
LKH9,10:01:13,54160.4900,2
LKH9,10:01:13,50479.6800,3
LKH9,10:01:16,50974.4700,4
LKH9,10:01:29,52583.0000,5
LKH9,10:01:44,49970.0000,1
LKH9,10:01:54,54187.2700,1
LKH9,10:02:06,51538.2000,1
LKH9,10:02:09,53640.7800,1
LKH9,10:02:09,51010.3600,1
LKH9,10:02:12,51021.0300,1
LKH9,10:02:13,53641.8000,1
LKH9,10:02:13,51537.2200,1
LKH9,10:02:15,55218.4500,1
LKH9,10:02:23,53114.8900,1
LKH9,10:02:23,52062.1200,1
LKH9,10:02:23,53113.8800,23
LKH9,10:02:25,51011.3300,1
LKH9,10:02:26,52589.0000,1
LKH9,10:02:32,50468.1600,1
LKH9,10:02:32,54672.8000,1
LKH9,10:02:32,50463.3600,1
LKH9,10:02:42,54151.2200,1
LKH9,10:02:42,50470.0800,2
LKH9,10:02:45,55196.4000,1
LKH9,10:02:46,55191.1500,2
LKH9,10:03:03,53093.6800,1
LKH9,10:03:03,52039.3500,1
LKH9,10:03:03,55192.2000,1
LKH9,10:03:03,49935.8000,5
LKH9,10:03:14,51502.9200,1
LKH9,10:03:15,54129.5900,1
LKH9,10:03:16,55188.0000,1
LKH9,10:03:23,52553.0000,1
LKH9,10:03:23,55179.6000,2
LKH9,10:03:49,52563.0000,1
LKH9,10:03:49,52563.0000,100
LKH9,10:04:00,50991.9300,1
LKH9,10:04:36,49954.8000,1
LKH9,10:04:36,51526.4400,1
LKH9,10:04:36,55206.9000,1
LKH9,10:04:36,52052.2200,1
LKH9,10:04:36,53103.7800,1
LKH9,10:04:36,51524.4800,1
LKH9,10:04:50,50450.8800,1
LKH9,10:04:50,50449.9200,1
LKH9,10:04:50,52024.5000,8
LKH9,10:04:56,52029.4500,1
LKH9,10:04:56,50452.8000,1
LKH9,10:04:56,50978.3500,1
LKH9,10:05:00,54128.5600,1
LKH9,10:05:00,51499.9800,1
LKH9,10:05:00,53602.0200,1
LKH9,10:05:00,50974.4700,1
LKH9,10:05:00,50448.9600,1
LKH9,10:05:00,54653.0400,6
LKH9,10:05:15,51499.0000,2
LKH9,10:05:41,52546.0000,1
LKH9,10:05:41,51494.1000,1
LKH9,10:05:41,50442.2400,1
LKH9,10:05:42,53599.9800,7
LKH9,10:05:45,54125.4700,1
LKH9,10:05:45,50447.0400,1
LKH9,10:05:45,55176.4500,1
LKH9,10:05:47,50447.0400,1
LKH9,10:05:50,52022.5200,5
LKH9,10:05:50,54649.9200,1
LKH9,10:05:56,50444.1600,1
LKH9,10:06:00,50442.2400,1
LKH9,10:06:00,54644.7200,1
LKH9,10:06:00,54120.3200,1
LKH9,10:06:01,52545.0000,1
LKH9,10:06:05,53068.4300,1
LKH9,10:06:10,54644.7200,1
LKH9,10:06:10,54644.7200,1
LKH9,10:06:12,50444.1600,1
LKH9,10:06:15,51491.1600,1
LKH9,10:06:15,54118.2600,1
LKH9,10:06:15,50963.8000,5
LKH9,10:06:34,53070.4500,1
LKH9,10:06:52,53587.7400,1
LKH9,10:06:52,49909.2000,1
LKH9,10:06:52,52019.5500,1
LKH9,10:06:55,55167.0000,10
LKH9,10:06:55,50435.5200,1
LKH9,10:06:58,52532.0000,1
LKH9,10:06:59,53062.3700,1
LKH9,10:07:01,53580.6000,1
LKH9,10:07:01,50954.1000,5
LKH9,10:07:01,50954.1000,1
LKH9,10:07:01,53055.3000,5
LKH9,10:07:01,54102.8100,1
LKH9,10:07:01,52527.0000,1
LKH9,10:07:01,53047.2200,2
LKH9,10:07:01,52527.0000,1
LKH9,10:07:01,54628.0800,3
LKH9,10:07:01,53578.5600,5
LKH9,10:07:01,52528.0000,1
LKH9,10:07:01,52531.0000,1
LKH9,10:07:06,54616.6400,1
LKH9,10:07:15,51991.8300,2
LKH9,10:07:35,51455.8800,2
LKH9,10:07:35,52506.0000,2
LKH9,10:08:00,55115.5500,1
LKH9,10:08:03,54580.2400,1
LKH9,10:08:06,49849.3500,5
LKH9,10:08:06,52471.0000,1
LKH9,10:08:06,50371.2000,5
LKH9,10:08:06,49841.7500,1
LKH9,10:08:07,54044.1000,1
LKH9,10:08:07,54564.6400,1
LKH9,10:08:07,49841.7500,1
LKH9,10:08:12,52464.0000,20
LKH9,10:08:13,50365.4400,1
LKH9,10:08:15,52988.6400,1
LKH9,10:08:16,51939.3600,2
LKH9,10:08:17,51939.3600,3
LKH9,10:08:17,54034.8300,1
LKH9,10:08:18,51933.4200,1
LKH9,10:08:19,49837.9500,1
LKH9,10:08:26,51936.3900,12
LKH9,10:08:26,49837.0000,1
LKH9,10:08:26,51934.4100,3
LKH9,10:08:26,54556.3200,4
LKH9,10:08:26,50359.6800,5
LKH9,10:08:26,50884.2600,5
LKH9,10:08:26,54031.7400,4
LKH9,10:08:26,54062.6400,1
LKH9,10:08:40,49866.4500,2
LKH9,10:08:40,51444.1200,1
LKH9,10:08:40,54075.0000,1
LKH9,10:08:40,54600.0000,1
LKH9,10:08:40,53028.0300,4
LKH9,10:08:40,51452.9400,1
LKH9,10:08:40,55128.1500,2
LKH9,10:08:40,52503.0000,5
LKH9,10:08:40,50405.7600,3
LKH9,10:08:51,53006.8200,1
LKH9,10:08:52,51432.3600,1
LKH9,10:08:56,52489.0000,3
LKH9,10:08:56,52488.0000,5
LKH9,10:08:56,52485.0000,5
LKH9,10:08:56,52482.0000,9
LKH9,10:08:57,50390.4000,1
LKH9,10:09:28,54579.2000,1
LKH9,10:09:28,50380.8000,1
LKH9,10:09:30,50380.8000,1
LKH9,10:09:30,50371.2000,1
LKH9,10:10:00,49840.8000,1
LKH9,10:10:01,52472.0000,1
LKH9,10:10:01,50897.8400,1
LKH9,10:10:06,53002.7800,1
LKH9,10:10:06,55101.9000,1
LKH9,10:10:20,49854.1000,1
LKH9,10:10:20,49854.1000,1
LKH9,10:10:20,54577.1200,2
LKH9,10:10:37,55086.1500,1
LKH9,10:10:43,55083.0000,1
LKH9,10:10:43,52983.5900,1
LKH9,10:10:43,50884.2600,1
LKH9,10:10:43,49834.1500,1
LKH9,10:10:43,52981.5700,2
LKH9,10:10:43,51932.4300,1
LKH9,10:10:43,54555.2800,1
LKH9,10:10:43,50883.2900,1
LKH9,10:10:43,52455.0000,1
LKH9,10:10:44,49832.2500,1
LKH9,10:10:44,50881.3500,1
LKH9,10:10:45,52976.5200,1
LKH9,10:10:45,51402.9600,2
LKH9,10:10:45,49829.4000,1
LKH9,10:10:55,50356.8000,1
LKH9,10:10:55,52978.5400,1
LKH9,10:10:56,50878.4400,1
LKH9,10:11:03,52982.5800,3
LKH9,10:11:06,51936.3900,1
LKH9,10:11:20,54042.0400,1
LKH9,10:11:26,49855.0500,1
LKH9,10:11:28,51950.2500,1
LKH9,10:11:30,52994.7000,1
LKH9,10:11:33,49849.3500,1
LKH9,10:12:12,50376.9600,2
LKH9,10:13:00,54576.0800,1
LKH9,10:13:00,51427.4600,1
LKH9,10:13:11,51421.5800,1
LKH9,10:13:51,55109.2500,1
LKH9,10:13:57,49859.8000,1
LKH9,10:15:00,49842.7000,2
LKH9,10:15:02,50892.0200,1
LKH9,10:15:04,49835.1000,1
LKH9,10:15:13,50374.0800,6
LKH9,10:15:16,50898.8100,1
LKH9,10:15:18,50367.3600,2
LKH9,10:15:29,49846.5000,2
LKH9,10:15:47,53519.4000,4
LKH9,10:15:47,52980.5600,2
LKH9,10:15:52,53506.1400,1
LKH9,10:16:00,54549.0400,1
LKH9,10:16:02,54023.5000,1
LKH9,10:16:19,52446.0000,1
LKH9,10:16:23,55076.7000,1
LKH9,10:16:23,55076.7000,2
LKH9,10:16:23,50880.3800,2
LKH9,10:16:23,50880.3800,1
LKH9,10:16:23,52978.5400,1
LKH9,10:16:24,54027.6200,1
LKH9,10:16:29,50880.3800,2
LKH9,10:16:29,53503.0800,2
LKH9,10:16:29,53503.0800,2
LKH9,10:16:29,51929.4600,2
LKH9,10:16:29,50355.8400,2
LKH9,10:16:29,54027.6200,2
LKH9,10:16:29,52978.5400,2
LKH9,10:16:45,50880.3800,1
LKH9,10:16:58,50355.8400,1
LKH9,10:17:00,53496.9600,1
LKH9,10:17:04,51401.0000,2
LKH9,10:17:04,52977.5300,1
LKH9,10:17:04,52977.5300,1
LKH9,10:17:05,50363.5200,1
LKH9,10:17:48,50888.1400,1
LKH9,10:18:00,55085.1000,1
LKH9,10:20:01,49837.0000,1
LKH9,10:20:01,49837.0000,1
LKH9,10:20:06,51941.3400,1
LKH9,10:20:06,51941.3400,1
LKH9,10:20:52,50887.1700,1
LKH9,10:21:00,54552.1600,1
LKH9,10:21:12,52985.6100,1
LKH9,10:21:27,50354.8800,3
LKH9,10:21:27,53502.0600,1
LKH9,10:21:27,52977.5300,2
LKH9,10:21:27,52975.5100,10
LKH9,10:21:27,55071.4500,1
LKH9,10:21:27,51400.0200,1
LKH9,10:22:04,49821.8000,2
LKH9,10:22:05,51412.7600,1
LKH9,10:22:05,54035.8600,1
LKH9,10:22:27,50363.5200,1
LKH9,10:23:16,52448.0000,1
LKH9,10:23:19,54558.4000,1
LKH9,10:23:28,54033.8000,1
LKH9,10:24:01,51895.8000,1
LKH9,10:24:01,53468.4000,2
LKH9,10:24:06,51904.7100,3
LKH9,10:24:08,55051.5000,1
LKH9,10:24:11,50848.3700,1
LKH9,10:24:14,55041.0000,1
LKH9,10:24:14,51895.8000,1
LKH9,10:24:22,54525.1200,1
LKH9,10:24:23,52421.0000,1
LKH9,10:24:25,53477.5800,1
LKH9,10:24:26,51904.7100,1
LKH9,10:24:27,49807.5500,1
LKH9,10:24:27,53477.5800,1
LKH9,10:24:41,50858.0700,1
LKH9,10:24:41,53479.6200,1
LKH9,10:24:58,53492.8800,2
LKH9,10:25:01,52954.3000,1
LKH9,10:25:08,54003.9300,1
LKH9,10:25:08,51906.6900,1
LKH9,10:25:18,54003.9300,3
LKH9,10:25:20,53469.4200,1
LKH9,10:25:20,52945.2100,1
LKH9,10:25:20,55031.5500,1
LKH9,10:25:20,52931.0700,1
LKH9,10:25:25,55026.3000,2
LKH9,10:25:32,50844.4900,1
LKH9,10:25:57,51361.8000,1
LKH9,10:26:00,49786.6500,1
LKH9,10:26:04,50835.7600,2
LKH9,10:26:07,51359.8400,2
LKH9,10:26:19,53982.3000,1
LKH9,10:26:26,50307.8400,1
LKH9,10:27:00,51876.9900,1
LKH9,10:27:04,50837.7000,1
LKH9,10:27:08,51876.9900,1
LKH9,10:27:08,54496.0000,12
LKH9,10:27:08,51352.0000,8
LKH9,10:27:38,52400.0000,1
LKH9,10:27:43,52408.0000,12
LKH9,10:27:43,53980.2400,88
LKH9,10:27:52,51876.9900,12
LKH9,10:28:29,51355.9200,5
LKH9,10:28:29,51879.9600,16
LKH9,10:28:29,49783.8000,2
LKH9,10:28:29,49783.8000,5
LKH9,10:28:44,53452.0800,1
LKH9,10:28:45,52404.0000,1
LKH9,10:28:47,51355.9200,1
LKH9,10:28:50,52919.9600,1
LKH9,10:28:50,50824.1200,1
LKH9,10:28:51,51345.1400,1
LKH9,10:28:51,49772.4000,4
LKH9,10:28:51,51340.2400,1
LKH9,10:28:51,50282.8800,9
LKH9,10:28:52,52378.0000,1
LKH9,10:28:55,52914.9100,1
LKH9,10:28:59,52921.9800,1
LKH9,10:29:06,53445.9600,1
LKH9,10:29:09,55011.6000,2
LKH9,10:29:13,52924.0000,1
LKH9,10:29:18,52399.0000,1
LKH9,10:29:19,51351.0200,1
LKH9,10:29:36,51885.9000,1
LKH9,10:29:36,51361.8000,2
LKH9,10:29:36,50313.6000,7
LKH9,10:30:18,52437.0000,1
LKH9,10:30:18,52437.0000,7
LKH9,10:30:18,50863.8900,1
LKH9,10:30:18,50339.5200,1
LKH9,10:30:18,49815.1500,1
LKH9,10:30:19,53485.7400,9
LKH9,10:30:25,55067.2500,1
LKH9,10:30:25,54535.5200,1
LKH9,10:30:25,51920.5500,1
LKH9,10:30:26,54018.3500,2
LKH9,10:30:26,54542.8000,2
LKH9,10:30:26,50347.2000,6
LKH9,10:30:26,52969.4500,1
LKH9,10:30:26,54018.3500,1
LKH9,10:30:26,50865.8300,1
LKH9,10:30:26,52962.3800,2
LKH9,10:30:26,52960.3600,2
LKH9,10:30:38,51910.6500,5
LKH9,10:30:40,52952.2800,1
LKH9,10:30:40,54524.0800,4
LKH9,10:31:02,52969.4500,6
LKH9,10:31:02,52971.4700,20
LKH9,10:31:02,53500.0200,1
LKH9,10:31:02,54549.0400,1
LKH9,10:31:02,51935.4000,7
LKH9,10:31:02,53509.2000,2
LKH9,10:31:02,52984.6000,1
LKH9,10:31:02,51935.4000,1
LKH9,10:31:02,50886.2000,2
LKH9,10:31:02,50346.2400,1
LKH9,10:31:02,54541.7600,1
LKH9,10:31:02,54538.6400,1
LKH9,10:31:13,51911.6400,1
LKH9,10:31:57,52973.4900,2
LKH9,10:31:58,54546.9600,2
LKH9,10:32:00,51924.5100,1
LKH9,10:32:01,49827.5000,1
LKH9,10:32:08,49826.5500,2
LKH9,10:32:08,50875.5300,2
LKH9,10:32:15,50875.5300,2
LKH9,10:32:28,50886.2000,1
LKH9,10:32:33,50352.9600,1
LKH9,10:33:05,50885.2300,1
LKH9,10:33:14,53492.8800,1
LKH9,10:33:24,52450.0000,3
LKH9,10:33:26,54020.4100,4
LKH9,10:34:52,53499.0000,1
LKH9,10:35:28,52974.5000,1
LKH9,10:35:28,49827.5000,1
LKH9,10:35:28,49827.5000,1
LKH9,10:35:28,55072.5000,1
LKH9,10:35:29,52974.5000,1
LKH9,10:35:29,49832.2500,1
LKH9,10:35:29,53504.1000,1
LKH9,10:35:29,51406.8800,1
LKH9,10:35:29,50882.3200,1
LKH9,10:35:29,50357.7600,1
LKH9,10:35:29,52981.5700,1
LKH9,10:35:30,54555.2800,1
LKH9,10:35:30,51932.4300,1
LKH9,10:35:30,54033.8000,1
LKH9,10:35:32,54033.8000,1
LKH9,10:35:32,49837.0000,1
LKH9,10:35:33,50361.6000,1
LKH9,10:35:33,49837.0000,1
LKH9,10:37:07,53503.0800,2
LKH9,10:37:07,54024.5300,1
LKH9,10:37:07,54549.0400,1
LKH9,10:37:07,50875.5300,2
LKH9,10:37:07,51924.5100,2
LKH9,10:37:07,49826.5500,1
LKH9,10:37:08,52440.0000,1
LKH9,10:37:08,51915.6000,1
LKH9,10:38:11,50342.4000,3
LKH9,10:38:34,54507.4400,1
LKH9,10:39:00,50315.5200,1
LKH9,10:39:49,55059.9000,2
LKH9,10:39:49,51924.5100,1
LKH9,10:40:22,52948.2400,1
LKH9,10:40:44,50348.1600,1
LKH9,10:40:51,49825.6000,1
LKH9,10:40:56,53497.9800,1
LKH9,10:40:56,49826.5500,2
LKH9,10:40:56,50351.0400,7
LKH9,10:41:24,55084.0500,1
LKH9,10:41:24,51937.3800,1
LKH9,10:41:24,49838.9000,16
LKH9,10:41:26,52989.6500,1
LKH9,10:41:39,51415.7000,2
LKH9,10:42:12,49846.5000,3
LKH9,10:42:39,52995.7100,1
LKH9,10:42:42,52997.7300,1
LKH9,10:42:42,49849.3500,1
LKH9,10:42:44,50898.8100,2
LKH9,10:42:49,52997.7300,1
LKH9,10:43:30,55089.3000,1
LKH9,10:43:33,50892.0200,4
LKH9,10:45:01,54579.2000,3
LKH9,10:45:08,49856.0000,1
LKH9,10:45:15,54580.2400,1
LKH9,10:45:38,51435.3000,1
LKH9,10:46:08,51963.1200,2
LKH9,10:46:08,51963.1200,2
LKH9,10:46:08,49863.6000,2
LKH9,10:46:08,53012.8800,2
LKH9,10:46:08,53012.8800,2
LKH9,10:46:08,54062.6400,2
LKH9,10:46:08,53537.7600,1
LKH9,10:46:24,54064.7000,1
LKH9,10:46:24,53539.8000,1
LKH9,10:47:16,54064.7000,1
LKH9,10:47:16,53539.8000,1
LKH9,10:47:32,55123.9500,2
LKH9,10:47:59,52490.0000,2
LKH9,10:48:04,49867.4000,1
LKH9,10:48:04,51967.0800,1
LKH9,10:48:09,53542.8600,1
LKH9,10:48:20,52999.7500,1
LKH9,10:48:20,49851.2500,1
LKH9,10:48:34,49851.2500,1
LKH9,10:48:53,50900.7500,1
LKH9,10:48:53,52996.7200,9
LKH9,10:48:53,51947.2800,5
LKH9,10:48:53,51947.2800,5
LKH9,10:48:54,54047.1900,1
LKH9,10:49:39,51965.1000,8
LKH9,10:49:39,54064.7000,1
LKH9,10:49:39,55114.5000,11
LKH9,10:50:04,52491.0000,1
LKH9,10:50:17,52491.0000,1
LKH9,10:50:24,55125.0000,2
LKH9,10:50:24,53550.0000,3
LKH9,10:50:29,51975.0000,1
LKH9,10:50:29,50925.0000,1
LKH9,10:50:29,51975.0000,1
LKH9,10:50:56,52510.0000,1
LKH9,10:50:56,50948.2800,1
LKH9,10:51:30,49894.0000,2
LKH9,10:52:08,55136.5500,1
LKH9,10:53:20,50419.2000,3
LKH9,10:53:26,55159.6500,2
LKH9,10:53:32,50959.9200,1
LKH9,10:53:47,55160.7000,3
LKH9,10:53:49,52530.0000,5
LKH9,10:54:13,52525.0000,5
LKH9,10:55:15,51474.5000,1
LKH9,10:55:34,53061.3600,1
LKH9,10:55:46,55161.7500,5
LKH9,10:55:47,53575.5000,1
LKH9,10:55:59,49914.9000,4
LKH9,10:56:00,50965.7400,2
LKH9,10:56:15,49899.7000,2
LKH9,10:57:22,52535.0000,5
LKH9,10:57:32,49898.7500,3
LKH9,10:57:43,53045.2000,2
LKH9,10:57:43,50944.4000,1
LKH9,10:57:45,53050.2500,5
LKH9,10:57:46,51477.4400,1
LKH9,10:57:46,54629.1200,1
LKH9,10:57:46,51477.4400,3
LKH9,10:58:10,51488.2200,1
LKH9,10:58:10,49914.9000,14
LKH9,10:58:10,54121.3500,2
LKH9,10:58:29,52020.5400,1
LKH9,10:58:29,50444.1600,1
LKH9,10:58:30,50446.0800,5
LKH9,10:58:47,50971.5600,1
LKH9,10:59:03,52535.0000,1
LKH9,10:59:04,49918.7000,2
LKH9,10:59:06,54636.4000,1
LKH9,10:59:14,51484.3000,3
LKH9,10:59:34,51493.1200,1
LKH9,10:59:34,50443.2000,1
LKH9,10:59:36,52545.0000,1
LKH9,10:59:52,55172.2500,1
LKH9,10:59:52,54121.3500,1
LKH9,10:59:58,50968.6500,1
LKH9,11:00:00,53595.9000,1
LKH9,11:00:00,54121.3500,6
LKH9,11:00:00,53594.8800,3
LKH9,11:00:00,50968.6500,5
LKH9,11:00:00,49920.6000,5
LKH9,11:00:00,54649.9200,2
LKH9,11:00:00,50446.0800,10
LKH9,11:00:00,50447.0400,15
LKH9,11:00:00,53601.0000,10
LKH9,11:00:00,55178.5500,1
LKH9,11:00:00,55183.8000,1
LKH9,11:00:00,52030.4400,1
LKH9,11:00:00,51497.0400,2
LKH9,11:00:01,52010.6400,5
LKH9,11:00:01,55162.8000,5
LKH9,11:00:01,55181.7000,3
LKH9,11:00:01,51485.2800,1
LKH9,11:00:02,53586.7200,1
LKH9,11:00:03,50958.9500,10
LKH9,11:00:03,55151.2500,5
LKH9,11:00:03,50424.0000,1
LKH9,11:00:03,50949.2500,1
LKH9,11:00:03,54095.6000,5
LKH9,11:00:03,54615.6000,3
LKH9,11:00:03,50424.9600,1
LKH9,11:00:03,52527.0000,3
LKH9,11:00:03,55158.6000,1
LKH9,11:00:16,52543.0000,2
LKH9,11:00:19,50449.9200,10
LKH9,11:00:42,53598.9600,2
LKH9,11:00:43,50447.0400,4
LKH9,11:00:44,52550.0000,1
LKH9,11:00:46,55177.5000,1
LKH9,11:00:51,51519.5800,1
LKH9,11:00:51,55201.6500,12
LKH9,11:00:51,53624.4600,1
LKH9,11:00:51,52048.2600,1
LKH9,11:00:51,55203.7500,5
LKH9,11:00:51,51524.4800,1
LKH9,11:00:51,54157.4000,1
LKH9,11:00:51,52058.1600,5
LKH9,11:00:51,50480.6400,4
LKH9,11:00:51,49954.8000,1
LKH9,11:00:51,53635.6800,7
LKH9,11:00:51,52061.1300,1
LKH9,11:00:51,53110.8500,1
LKH9,11:00:51,54161.5200,1
LKH9,11:00:51,50475.8400,1
LKH9,11:00:51,54166.6700,1
LKH9,11:00:51,51538.2000,5
LKH9,11:00:51,52590.0000,5
LKH9,11:00:52,53643.8400,1
LKH9,11:00:52,52067.0700,5
LKH9,11:00:52,49951.9500,1
LKH9,11:00:53,49963.3500,4
LKH9,11:00:53,54696.7200,5
LKH9,11:00:53,53644.8600,5
