SECID,TRADETIME,PRICE,QUANTITY
BRJ9,20:05:52,65.0622,15
BRJ9,20:07:11,64.3983,2
BRJ9,20:07:34,69.0456,2
BRJ9,20:11:29,66.4400,5
BRJ9,20:11:29,66.4400,1
BRJ9,20:11:29,67.7688,4
BRJ9,20:11:36,65.0818,4
BRJ9,20:11:45,66.4300,1
BRJ9,20:12:05,66.4400,1
BRJ9,20:12:25,64.4468,1
BRJ9,20:12:25,66.4400,2
BRJ9,20:12:41,68.4126,10
BRJ9,20:12:41,65.7558,12
BRJ9,20:12:55,64.4274,12
BRJ9,20:17:11,67.0842,12
BRJ9,20:19:51,69.0664,12
BRJ9,20:24:16,63.1180,1
BRJ9,20:24:27,65.1112,6
BRJ9,20:24:28,69.1080,1
BRJ9,20:25:23,63.7920,3
BRJ9,20:25:23,67.1145,12
BRJ9,20:27:04,69.0872,12
BRJ9,20:29:07,63.0990,12
BRJ9,20:29:07,65.0916,8
BRJ9,20:29:07,65.0916,12
BRJ9,20:29:07,64.4177,12
BRJ9,20:29:14,66.4000,1
BRJ9,20:29:14,67.7280,1
BRJ9,20:29:14,69.0560,12
BRJ9,20:29:14,64.4080,4
BRJ9,20:29:14,67.7280,2
BRJ9,20:29:14,67.7280,6
BRJ9,20:29:32,63.7344,1
BRJ9,20:29:32,63.0705,9
BRJ9,20:29:32,68.3817,1
BRJ9,20:29:32,67.0539,12
BRJ9,20:29:32,63.0705,12
BRJ9,20:29:43,68.3920,1
BRJ9,20:29:47,65.7261,16
BRJ9,20:30:50,64.4274,12
BRJ9,20:31:14,68.4023,1
BRJ9,20:31:14,69.0664,4
BRJ9,20:31:15,67.0741,7
BRJ9,20:31:19,63.7536,1
BRJ9,20:31:43,65.7459,1
BRJ9,20:31:43,63.0895,11
BRJ9,20:33:12,69.0768,2
BRJ9,20:34:31,63.0800,1
BRJ9,20:35:21,66.4000,10
BRJ9,20:35:50,67.0438,1
BRJ9,20:36:16,65.7063,20
BRJ9,20:38:34,65.7261,52
BRJ9,20:38:34,65.7261,48
BRJ9,20:38:34,69.7200,1
BRJ9,20:41:45,65.7162,5
BRJ9,20:44:03,63.0610,5
BRJ9,20:44:36,69.6990,7
BRJ9,20:45:01,67.7076,1
BRJ9,20:45:01,65.0524,9
BRJ9,20:48:16,69.0352,1
BRJ9,20:48:28,63.7248,15
BRJ9,20:48:28,65.7162,15
BRJ9,20:50:35,65.7162,5
BRJ9,20:51:07,66.3800,15
BRJ9,20:51:08,67.7076,1
BRJ9,20:51:08,69.0352,4
BRJ9,20:52:00,65.0524,15
BRJ9,20:52:00,63.0610,15
BRJ9,20:52:09,63.7248,10
BRJ9,20:52:35,65.7162,1
BRJ9,20:52:39,69.0352,4
BRJ9,20:52:48,63.0610,1
BRJ9,20:52:49,66.3800,4
BRJ9,20:52:55,66.3800,44
BRJ9,20:56:47,63.7824,15
BRJ9,20:56:54,67.1246,15
BRJ9,20:56:54,69.1184,1
BRJ9,20:56:54,69.1288,5
BRJ9,20:56:54,68.4641,1
BRJ9,20:56:54,63.8112,1
BRJ9,20:56:54,65.8053,4
BRJ9,20:57:22,68.4847,9
BRJ9,20:57:22,67.1549,11
BRJ9,20:57:23,69.8250,10
BRJ9,20:57:32,65.8350,15
BRJ9,20:57:33,69.1704,1
BRJ9,20:57:33,64.5147,1
BRJ9,20:57:33,65.8449,15
BRJ9,20:57:33,66.5200,10
BRJ9,20:57:33,67.1852,5
BRJ9,20:57:33,63.1940,15
BRJ9,20:57:33,63.8592,4
BRJ9,20:57:33,63.1940,49
BRJ9,20:57:33,67.8504,1
BRJ9,20:57:35,63.8688,1
BRJ9,20:57:35,69.1912,5
BRJ9,20:57:35,63.2035,1
BRJ9,20:57:35,68.5362,10
BRJ9,20:57:39,63.8880,1
BRJ9,20:58:15,67.8504,1
BRJ9,20:58:47,64.5341,30
BRJ9,20:58:47,63.2035,1
BRJ9,20:58:57,63.2035,30
BRJ9,20:59:03,66.5400,13
BRJ9,20:59:09,67.8708,1
BRJ9,20:59:10,69.8775,30
BRJ9,20:59:10,67.2155,1
BRJ9,20:59:10,63.8880,30
BRJ9,20:59:22,63.8688,1
BRJ9,20:59:25,67.8606,1
BRJ9,20:59:26,67.8606,1
BRJ9,20:59:28,69.8565,1
BRJ9,20:59:34,69.8565,1
BRJ9,20:59:35,66.5400,19
BRJ9,21:01:51,68.5362,1
BRJ9,21:01:51,69.2016,1
BRJ9,21:01:53,66.5400,1
BRJ9,21:02:20,68.5259,4
BRJ9,21:02:23,65.2092,5
BRJ9,21:03:19,63.8688,1
BRJ9,21:03:39,63.1845,4
BRJ9,21:06:26,64.5050,1
BRJ9,21:06:26,67.8504,9
BRJ9,21:09:24,63.8400,2
BRJ9,21:09:24,66.4900,8
BRJ9,21:09:30,65.1602,2
BRJ9,21:10:14,67.8300,2
BRJ9,21:15:35,67.8606,3
BRJ9,21:16:22,65.2092,15
BRJ9,21:16:22,63.8784,4
BRJ9,21:17:12,64.5535,1
BRJ9,21:17:12,63.8976,50
BRJ9,21:17:12,63.2320,5
BRJ9,21:17:12,69.8880,1
BRJ9,21:17:22,66.5700,1
BRJ9,21:17:41,64.5535,3
BRJ9,21:18:08,63.2225,2
BRJ9,21:19:27,64.5632,5
BRJ9,21:19:27,63.2320,5
BRJ9,21:19:28,63.8976,5
BRJ9,21:19:30,63.2320,5
BRJ9,21:19:32,63.8976,5
BRJ9,21:19:36,66.5600,5
BRJ9,21:20:40,65.2190,11
BRJ9,21:23:10,67.2256,9
BRJ9,21:23:10,67.8912,10
BRJ9,21:23:34,67.8912,1
BRJ9,21:27:19,64.5438,1
BRJ9,21:29:57,63.2130,1
BRJ9,21:31:21,65.1798,2
BRJ9,21:32:01,67.8606,1
BRJ9,21:32:49,65.1994,1
BRJ9,21:32:49,65.1798,1
BRJ9,21:34:30,66.5000,1
BRJ9,21:34:30,65.1700,1
BRJ9,21:35:05,64.5050,1
BRJ9,21:40:59,67.8300,3
BRJ9,21:40:59,65.8251,3
BRJ9,21:41:09,63.8400,4
BRJ9,21:41:21,69.8250,1
BRJ9,21:43:52,67.8096,1
BRJ9,21:43:52,69.8040,1
BRJ9,21:43:57,66.4800,1
BRJ9,21:44:56,63.1655,1
BRJ9,21:48:38,69.7935,15
BRJ9,21:51:38,68.4435,15
BRJ9,21:51:38,63.1275,1
BRJ9,21:51:38,65.1210,4
BRJ9,21:51:48,66.4500,15
BRJ9,21:51:48,63.1275,15
BRJ9,21:51:48,67.7790,4
BRJ9,21:51:49,67.7790,15
BRJ9,21:51:49,63.1275,1
BRJ9,21:51:49,63.1275,100
BRJ9,21:51:49,65.1210,4
BRJ9,21:51:52,63.1275,26
BRJ9,21:53:48,65.8053,100
BRJ9,21:54:22,67.1347,100
BRJ9,21:54:52,69.7935,100
BRJ9,21:56:55,66.5100,1
BRJ9,21:56:55,68.5053,4
BRJ9,21:57:49,66.5100,1
BRJ9,21:57:49,65.8449,4
BRJ9,21:58:05,63.8400,3
BRJ9,22:00:00,63.8400,2
BRJ9,22:00:00,67.8300,8
BRJ9,22:01:30,69.8355,1
BRJ9,22:01:30,64.5147,3
BRJ9,22:01:43,65.8548,3
BRJ9,22:01:50,68.5156,3
BRJ9,22:02:07,65.1994,2
BRJ9,22:02:16,69.1912,1
BRJ9,22:12:05,68.5259,1
BRJ9,22:12:10,63.2035,1
BRJ9,22:22:24,66.5000,6
BRJ9,22:22:31,64.4953,5
BRJ9,22:22:31,65.8251,2
BRJ9,22:22:31,66.4700,1
BRJ9,22:27:18,65.8449,10
BRJ9,22:29:48,63.8400,10
BRJ9,22:38:11,67.1549,5
BRJ9,22:38:13,64.4953,5
BRJ9,22:42:53,69.1600,1
BRJ9,22:52:21,67.1549,6
BRJ9,22:53:34,64.4953,10
BRJ9,22:53:34,67.8096,5
BRJ9,22:53:34,68.4744,10
BRJ9,22:53:34,68.4744,2
BRJ9,22:53:34,66.4700,5
BRJ9,22:53:34,63.8112,8
BRJ9,22:55:27,65.8152,1
BRJ9,23:00:00,63.8208,5
BRJ9,23:00:40,63.8208,4
BRJ9,23:00:40,69.8040,1
BRJ9,23:04:13,65.1504,5
BRJ9,23:05:08,63.1560,11
BRJ9,23:09:24,67.8096,10
BRJ9,23:13:53,67.1448,3
BRJ9,23:31:06,63.1750,17
BRJ9,23:31:08,63.8304,5
BRJ9,23:38:04,69.8250,3
BRJ9,23:38:04,65.1700,7
BRJ9,23:38:05,67.8504,2
BRJ9,23:38:05,64.5341,1
BRJ9,23:38:05,66.5400,4
BRJ9,23:38:05,67.2054,3
BRJ9,23:40:48,65.8746,2
BRJ9,23:40:48,63.2130,4
BRJ9,23:40:48,66.5400,1
BRJ9,23:40:49,63.8784,6
BRJ9,23:40:55,68.5362,1
BRJ9,23:41:35,63.2225,4
BRJ9,23:41:35,63.2225,81
BRJ9,23:41:36,67.2054,2
BRJ9,23:43:08,65.8944,1
BRJ9,23:43:08,66.5600,1
BRJ9,23:43:08,69.8880,12
BRJ9,23:49:51,63.2130,1
BRJ9,10:00:19,67.8912,2
BRJ9,10:00:46,68.5259,2
BRJ9,10:00:46,68.5259,1
BRJ9,10:00:46,63.8592,2
BRJ9,10:00:46,67.1852,1
BRJ9,10:00:46,65.1896,4
BRJ9,10:00:46,69.8355,2
BRJ9,10:00:46,63.1845,1
BRJ9,10:00:46,67.8300,12
BRJ9,10:00:48,65.1896,2
BRJ9,10:01:04,68.5156,1
BRJ9,10:01:04,66.5200,1
BRJ9,10:01:04,65.1896,1
BRJ9,10:01:04,63.1940,2
BRJ9,10:01:24,65.8350,1
BRJ9,10:01:24,68.4950,1
BRJ9,10:01:44,66.5000,2
BRJ9,10:01:44,67.8300,2
BRJ9,10:01:44,69.1600,2
BRJ9,10:01:45,64.5050,4
BRJ9,10:01:46,69.8250,5
BRJ9,10:02:26,66.4900,1
BRJ9,10:02:30,63.1655,33
BRJ9,10:02:30,69.8040,2
BRJ9,10:02:30,69.8040,2
BRJ9,10:02:42,63.8208,2
BRJ9,10:02:42,63.8208,8
BRJ9,10:03:04,63.1655,2
BRJ9,10:03:04,69.1496,1
BRJ9,10:03:04,63.1655,1
BRJ9,10:03:08,64.4759,2
BRJ9,10:03:08,64.4759,1
BRJ9,10:03:08,69.7830,10
BRJ9,10:03:08,63.8016,1
BRJ9,10:03:08,63.1370,2
BRJ9,10:03:08,64.4565,6
BRJ9,10:03:09,63.8016,2
BRJ9,10:03:09,68.4538,1
BRJ9,10:03:09,69.1184,10
BRJ9,10:03:09,65.1210,10
BRJ9,10:03:09,64.4565,4
BRJ9,10:03:09,63.7920,20
BRJ9,10:03:09,69.1080,2
BRJ9,10:03:09,66.4500,1
BRJ9,10:03:09,63.1275,36
BRJ9,10:03:09,68.4538,1
BRJ9,10:03:09,64.4662,2
BRJ9,10:03:09,69.7725,1
BRJ9,10:03:11,67.1347,2
BRJ9,10:03:11,68.4641,1
BRJ9,10:03:15,66.4800,2
BRJ9,10:03:15,63.8208,1
BRJ9,10:03:15,63.8208,9
BRJ9,10:03:15,63.8304,9
BRJ9,10:03:15,67.1549,1
BRJ9,10:03:16,67.8198,1
BRJ9,10:03:19,63.8400,2
BRJ9,10:03:19,64.5050,10
BRJ9,10:03:19,67.8300,1
BRJ9,10:03:19,63.8496,2
BRJ9,10:03:19,63.8496,1
BRJ9,10:03:19,69.8355,10
BRJ9,10:03:19,64.5147,20
BRJ9,10:03:19,63.8592,2
BRJ9,10:03:19,67.1852,10
BRJ9,10:03:19,69.1808,1
BRJ9,10:03:19,69.1808,1
BRJ9,10:03:19,65.8548,15
BRJ9,10:03:21,68.4950,1
BRJ9,10:03:30,67.8402,2
BRJ9,10:03:30,65.8449,1
BRJ9,10:03:30,65.1700,2
BRJ9,10:03:36,65.1896,4
BRJ9,10:03:37,67.1751,2
BRJ9,10:03:37,68.5053,1
BRJ9,10:03:49,67.8300,1
BRJ9,10:03:49,66.5000,4
BRJ9,10:03:53,63.1940,6
BRJ9,10:03:53,68.5156,1
BRJ9,10:03:53,65.8548,1
BRJ9,10:04:20,65.8548,1
BRJ9,10:04:22,64.5244,2
BRJ9,10:04:22,63.8592,8
BRJ9,10:05:19,64.5050,1
BRJ9,10:06:18,64.5050,1
BRJ9,10:06:23,66.5000,10
BRJ9,10:06:33,67.8402,1
BRJ9,10:07:22,68.4950,1
BRJ9,10:07:22,67.1650,2
BRJ9,10:07:22,67.1650,2
BRJ9,10:08:14,63.8208,1
BRJ9,10:09:17,67.1549,2
BRJ9,10:09:17,67.8198,10
BRJ9,10:09:17,66.4900,1
BRJ9,10:09:17,67.8096,10
BRJ9,10:09:17,69.8040,2
BRJ9,10:09:17,63.8208,1
BRJ9,10:09:17,69.8040,4
BRJ9,10:09:40,65.8251,1
BRJ9,10:10:24,66.4900,2
BRJ9,10:10:29,67.8300,2
BRJ9,10:10:29,69.1600,1
BRJ9,10:10:29,65.8350,10
BRJ9,10:11:04,63.8496,1
BRJ9,10:11:04,64.5147,10
BRJ9,10:11:04,63.8496,2
BRJ9,10:11:30,65.1700,2
BRJ9,10:11:42,65.1798,5
BRJ9,10:11:45,67.8504,1
BRJ9,10:12:16,65.1798,20
BRJ9,10:12:20,65.8647,32
BRJ9,10:12:20,65.8647,1
BRJ9,10:12:24,63.2035,36
BRJ9,10:12:24,67.1953,6
BRJ9,10:12:24,67.8606,9
BRJ9,10:14:05,64.5050,1
BRJ9,10:14:10,67.8198,1
BRJ9,10:14:10,68.4847,4
BRJ9,10:15:00,66.5000,2
BRJ9,10:15:00,65.1700,4
BRJ9,10:15:00,67.1650,2
BRJ9,10:15:24,67.7994,3
BRJ9,10:15:37,64.4856,1
BRJ9,10:16:27,66.4900,1
BRJ9,10:16:33,63.8112,2
BRJ9,10:16:49,67.1448,1
BRJ9,10:18:41,65.8449,1
BRJ9,10:18:41,69.1808,2
BRJ9,10:18:41,65.1896,1
BRJ9,10:18:41,69.1808,22
BRJ9,10:18:41,65.8548,250
BRJ9,10:18:41,67.1852,39
BRJ9,10:18:42,69.8460,4
BRJ9,10:18:42,69.1808,25
BRJ9,10:18:44,63.8592,1
BRJ9,10:19:11,66.5200,13
BRJ9,10:19:11,69.1808,2
BRJ9,10:19:11,67.8504,39
BRJ9,10:19:11,65.8548,1
BRJ9,10:19:11,67.8504,2
BRJ9,10:19:11,64.5244,39
BRJ9,10:19:11,67.1852,1
BRJ9,10:19:11,63.1940,20
BRJ9,10:19:11,69.8460,39
BRJ9,10:19:11,67.1852,3
BRJ9,10:19:11,66.5200,1
BRJ9,10:19:11,66.5200,2
BRJ9,10:19:11,69.1808,1
BRJ9,10:19:48,65.2092,5
BRJ9,10:19:48,65.2092,3
BRJ9,10:19:48,67.8708,1
BRJ9,10:19:48,65.8746,5
BRJ9,10:19:48,69.2016,1
BRJ9,10:19:49,68.5362,4
BRJ9,10:19:53,65.2092,1
BRJ9,10:19:53,65.2092,1
BRJ9,10:19:53,66.5400,5
BRJ9,10:19:53,68.5362,1
BRJ9,10:19:53,65.2092,2
BRJ9,10:20:15,63.1940,1
BRJ9,10:20:15,68.5156,4
BRJ9,10:21:24,67.8606,2
BRJ9,10:21:24,63.2035,2
BRJ9,10:21:24,66.5300,4
BRJ9,10:21:24,65.1994,10
BRJ9,10:21:24,68.5259,4
BRJ9,10:23:20,63.1845,1
BRJ9,10:24:40,63.8496,1
BRJ9,10:27:15,65.8647,4
BRJ9,10:28:01,65.1896,1
BRJ9,10:28:01,65.8548,1
BRJ9,10:28:30,69.1912,4
BRJ9,10:30:11,67.8300,5
BRJ9,10:30:11,67.1650,2
BRJ9,10:30:11,69.1600,4
BRJ9,10:30:34,63.1750,2
BRJ9,10:30:34,67.1650,1
BRJ9,10:30:34,65.1700,10
BRJ9,10:30:34,69.1600,7
BRJ9,10:31:01,69.1600,2
BRJ9,10:31:01,65.8350,1
BRJ9,10:31:01,69.8250,2
BRJ9,10:31:10,64.4953,4
BRJ9,10:33:33,68.5053,1
BRJ9,10:33:37,64.4953,2
BRJ9,10:33:37,67.8198,10
BRJ9,10:33:37,67.8198,10
BRJ9,10:33:37,63.8304,4
BRJ9,10:33:37,65.8251,1
BRJ9,10:33:37,66.4900,16
BRJ9,10:33:37,64.5050,1
BRJ9,10:33:37,65.1700,1
BRJ9,10:34:41,63.1845,1
BRJ9,10:34:41,68.5053,2
BRJ9,10:37:17,67.1650,1
BRJ9,10:37:21,67.8198,2
BRJ9,10:37:21,69.1496,4
BRJ9,10:37:21,69.1392,4
BRJ9,10:38:44,63.8208,1
BRJ9,10:38:44,67.8096,4
BRJ9,10:38:44,66.4800,4
BRJ9,10:39:04,68.4641,1
BRJ9,10:39:04,67.7994,29
BRJ9,10:39:04,65.1406,4
BRJ9,10:39:38,68.4847,1
BRJ9,10:39:41,63.1560,4
BRJ9,10:39:50,67.1448,1
BRJ9,10:40:01,69.7830,2
BRJ9,10:40:01,63.8016,1
BRJ9,10:40:05,63.8016,1
BRJ9,10:40:05,67.7892,5
BRJ9,10:40:08,69.1184,12
BRJ9,10:40:08,63.1370,4
BRJ9,10:40:17,67.1347,2
BRJ9,10:40:17,65.8053,1
BRJ9,10:40:17,67.7994,4
BRJ9,10:40:21,67.7994,5
BRJ9,10:40:50,69.7725,1
BRJ9,10:40:57,63.1465,1
BRJ9,10:41:13,66.4500,12
BRJ9,10:41:13,67.7790,4
BRJ9,10:41:13,65.1210,1
BRJ9,10:41:34,67.0943,3
BRJ9,10:41:42,65.1014,1
BRJ9,10:42:08,67.7586,1
BRJ9,10:42:24,67.7586,75
BRJ9,10:42:24,63.7728,13
BRJ9,10:42:24,63.1085,4
BRJ9,10:42:24,63.1085,2
BRJ9,10:42:24,65.1014,1
BRJ9,10:42:24,64.4371,25
BRJ9,10:42:24,66.4300,2
BRJ9,10:42:24,68.4229,2
BRJ9,10:42:43,67.0842,11
BRJ9,10:42:51,68.4023,7
BRJ9,10:42:51,69.0664,1
BRJ9,10:42:51,67.7382,1
BRJ9,10:42:51,67.0741,4
BRJ9,10:43:28,63.1085,1
BRJ9,10:44:37,69.0976,1
BRJ9,10:45:25,65.0916,7
BRJ9,10:45:25,68.4126,4
BRJ9,10:45:25,68.4126,10
BRJ9,10:45:26,69.7305,1
BRJ9,10:45:26,63.7536,2
BRJ9,10:45:26,63.0895,7
BRJ9,10:45:54,69.0664,2
BRJ9,10:45:54,69.0768,1
BRJ9,10:46:00,64.4177,2
BRJ9,10:46:00,65.0818,10
BRJ9,10:46:00,63.7536,1
BRJ9,10:46:00,68.4023,14
BRJ9,10:46:04,63.7536,2
BRJ9,10:46:04,63.0895,1
BRJ9,10:46:05,65.0720,2
BRJ9,10:46:05,67.0640,2
BRJ9,10:46:05,68.3920,10
BRJ9,10:46:05,63.0800,10
BRJ9,10:46:13,65.0818,1
BRJ9,10:46:26,69.7515,2
BRJ9,10:46:26,66.4300,1
BRJ9,10:46:26,65.1014,10
BRJ9,10:47:08,65.7657,2
BRJ9,10:47:08,65.1014,1
BRJ9,10:47:08,67.0943,1
BRJ9,10:49:09,67.1145,1
BRJ9,10:49:09,64.4565,1
BRJ9,10:49:09,67.1145,100
BRJ9,10:50:49,69.7725,10
BRJ9,10:50:49,65.1308,7
BRJ9,10:50:49,65.1308,1
BRJ9,10:50:58,65.1406,7
BRJ9,10:50:58,67.7994,1
BRJ9,10:51:13,67.8198,20
BRJ9,10:51:13,65.8251,25
BRJ9,10:51:15,65.8251,2
BRJ9,10:51:15,69.1496,1
BRJ9,10:51:15,64.4953,7
BRJ9,10:51:56,65.8053,47
BRJ9,10:52:09,69.8145,1
BRJ9,10:52:09,67.1549,1
BRJ9,10:52:10,65.8350,5
BRJ9,10:52:31,64.5147,33
BRJ9,10:52:31,66.5100,1
BRJ9,10:52:31,63.1845,1
BRJ9,10:52:32,66.5100,1
BRJ9,10:52:35,67.1751,2
BRJ9,10:52:35,67.1751,1
BRJ9,10:52:35,69.1704,25
BRJ9,10:52:35,69.8355,2
BRJ9,10:52:35,65.1798,34
BRJ9,10:52:35,66.5100,1
BRJ9,10:52:35,67.1751,10
BRJ9,10:52:35,65.8449,13
BRJ9,10:52:35,63.1845,39
BRJ9,10:52:35,64.5147,37
BRJ9,10:52:40,65.1896,10
BRJ9,10:52:40,68.5156,13
BRJ9,10:52:40,69.1808,1
BRJ9,10:52:40,66.5200,40
BRJ9,10:52:40,69.1808,13
BRJ9,10:52:40,65.8548,43
BRJ9,10:52:40,66.5200,39
BRJ9,10:52:40,63.1940,20
BRJ9,10:52:41,68.5156,20
BRJ9,10:52:41,69.1808,25
BRJ9,10:52:42,69.8565,1
BRJ9,10:52:42,67.8606,1
BRJ9,10:52:59,68.5259,1
BRJ9,10:52:59,64.5341,1
BRJ9,10:53:06,66.5500,1
BRJ9,10:53:06,67.2155,10
BRJ9,10:53:06,69.8775,1
BRJ9,10:53:19,67.8912,10
BRJ9,10:53:19,68.5568,2
BRJ9,10:53:19,67.8912,1
BRJ9,10:53:19,69.2224,12
BRJ9,10:53:19,65.2288,1
BRJ9,10:53:20,65.2288,25
BRJ9,10:53:20,63.8976,36
BRJ9,10:53:20,63.2320,8
BRJ9,10:53:20,64.5632,20
BRJ9,10:53:20,67.8912,10
BRJ9,10:53:20,63.2320,4
BRJ9,10:53:20,63.8976,1
BRJ9,10:53:22,63.2320,10
BRJ9,10:53:22,68.5568,1
BRJ9,10:53:22,67.8912,25
BRJ9,10:53:22,64.5632,92
BRJ9,10:53:22,66.5600,39
BRJ9,10:53:22,65.8944,36
BRJ9,10:53:22,65.2288,2
BRJ9,10:53:22,64.5632,20
BRJ9,10:53:22,67.8912,1
BRJ9,10:53:22,63.2320,10
BRJ9,10:53:22,68.5568,39
BRJ9,10:53:22,67.2256,20
BRJ9,10:53:22,68.5568,25
BRJ9,10:53:22,63.8976,16
BRJ9,10:53:22,69.8880,1
BRJ9,10:53:22,66.5600,10
BRJ9,10:53:22,65.8944,4
BRJ9,10:53:22,67.2256,4
BRJ9,10:53:22,69.2224,6
BRJ9,10:53:23,69.8880,250
BRJ9,10:53:23,63.8976,1
BRJ9,10:53:23,63.2320,25
BRJ9,10:53:23,68.5568,2
BRJ9,10:53:23,69.8880,7
BRJ9,10:53:23,63.2130,2
BRJ9,10:53:43,66.5500,1
BRJ9,10:53:43,63.8880,1
BRJ9,10:53:43,67.2155,2
BRJ9,10:53:43,65.2190,1
BRJ9,10:53:43,63.2225,5
BRJ9,10:53:52,65.2288,10
BRJ9,10:53:53,65.8845,1
BRJ9,10:54:07,67.2054,10
BRJ9,10:54:07,63.2130,10
BRJ9,10:54:07,67.8708,1
BRJ9,10:54:07,63.2130,10
BRJ9,10:54:08,63.2130,10
BRJ9,10:54:23,69.8670,25
BRJ9,10:54:23,69.8670,136
BRJ9,10:54:23,67.2054,234
BRJ9,10:54:23,66.5400,10
BRJ9,10:54:23,68.5362,2
BRJ9,10:54:23,65.2092,20
BRJ9,10:54:23,68.5362,25
BRJ9,10:54:25,68.5362,25
BRJ9,10:54:25,66.5400,10
BRJ9,10:54:25,65.8647,10
BRJ9,10:54:25,69.1912,1
BRJ9,10:54:25,65.1994,2
BRJ9,10:55:09,66.5400,25
BRJ9,10:55:09,66.5400,1
BRJ9,10:55:09,67.2054,2
BRJ9,10:55:09,66.5400,10
BRJ9,10:55:09,63.8784,180
BRJ9,10:55:09,63.8784,4
BRJ9,10:55:09,68.5362,35
BRJ9,10:55:09,65.8746,36
BRJ9,10:55:09,64.5438,4
BRJ9,10:55:09,63.2130,35
BRJ9,10:55:09,64.5438,20
BRJ9,10:55:09,64.5438,5
BRJ9,10:55:09,64.5438,72
BRJ9,10:55:19,67.2054,98
BRJ9,10:55:22,63.2130,250
BRJ9,10:55:22,63.8784,2
BRJ9,10:55:22,65.2092,36
BRJ9,10:55:22,63.2130,1
BRJ9,10:55:22,65.8746,50
BRJ9,10:55:22,69.8670,32
BRJ9,10:55:22,69.2016,20
BRJ9,10:55:22,66.5400,39
BRJ9,10:55:22,66.5400,1
BRJ9,10:55:22,63.2130,2
BRJ9,10:55:22,64.5438,10
BRJ9,10:55:22,66.5400,2
BRJ9,10:55:23,68.5465,10
BRJ9,10:55:33,67.2256,1
BRJ9,10:55:35,64.5632,1
BRJ9,10:55:35,65.2288,10
BRJ9,10:55:43,65.2190,1
BRJ9,10:55:43,69.2120,1
BRJ9,10:55:53,65.8845,1
BRJ9,10:56:24,67.2054,4
BRJ9,10:56:59,65.8845,1
BRJ9,10:57:37,65.8845,4
BRJ9,10:57:37,65.8746,20
BRJ9,10:57:37,64.5438,4
BRJ9,10:57:37,63.2035,20
BRJ9,10:57:37,66.5300,11
BRJ9,10:57:37,64.5341,3
BRJ9,10:57:37,67.8606,1
BRJ9,10:57:37,67.8606,1
BRJ9,10:57:37,68.5259,2
BRJ9,10:57:37,69.8565,1
BRJ9,10:57:37,65.1994,2
BRJ9,10:57:37,67.1953,2
BRJ9,10:57:37,67.1953,1
BRJ9,10:57:37,63.8688,1
BRJ9,10:57:37,67.1953,2
BRJ9,10:57:37,67.1953,1
BRJ9,10:58:07,66.5700,1
BRJ9,10:58:12,66.5500,2
BRJ9,10:58:14,67.9014,2
BRJ9,10:58:14,63.2415,1
BRJ9,10:58:14,66.5700,7
BRJ9,10:58:19,66.5500,1
BRJ9,10:58:19,65.2386,1
BRJ9,10:58:22,69.2120,1
BRJ9,10:58:27,69.8775,2
BRJ9,10:58:27,63.8880,1
BRJ9,10:58:27,69.8775,1
BRJ9,10:58:28,64.5535,1
BRJ9,10:58:31,66.5500,31
BRJ9,10:59:53,65.2092,1
BRJ9,10:59:54,65.2092,1
BRJ9,11:00:00,63.2130,100
BRJ9,11:00:04,65.8647,2
BRJ9,11:00:04,66.5300,1
BRJ9,11:00:04,69.8565,7
BRJ9,11:00:18,65.1896,1
BRJ9,11:01:52,66.5100,1
BRJ9,11:01:58,63.2035,20
BRJ9,11:03:32,65.2386,33
BRJ9,11:03:33,63.2510,1
BRJ9,11:03:33,69.2432,1
BRJ9,11:03:35,63.2605,20
BRJ9,11:03:35,69.9195,3
BRJ9,11:03:36,67.2559,10
BRJ9,11:03:38,63.2605,2
BRJ9,11:03:38,66.5900,3
BRJ9,11:03:39,69.9195,1
BRJ9,11:03:40,66.5900,1
BRJ9,11:04:17,67.2357,2
BRJ9,11:04:17,67.9014,1
BRJ9,11:04:17,65.9142,10
BRJ9,11:04:17,69.2432,20
BRJ9,11:04:17,69.2536,1
BRJ9,11:04:17,65.9241,10
BRJ9,11:04:17,67.9218,11
BRJ9,11:04:17,66.5800,20
BRJ9,11:04:17,65.9241,8
BRJ9,11:04:17,69.2536,20
BRJ9,11:04:22,69.9090,1
BRJ9,11:04:27,66.5800,1
BRJ9,11:04:31,66.6000,4
BRJ9,11:04:31,63.2795,1
BRJ9,11:04:31,65.2778,1
BRJ9,11:04:31,67.9524,1
BRJ9,11:04:31,63.9552,1
BRJ9,11:04:31,65.9439,2
BRJ9,11:04:31,67.9422,8
BRJ9,11:04:31,68.6083,8
BRJ9,11:04:31,66.6100,1
BRJ9,11:04:31,65.9439,10
BRJ9,11:04:31,69.2848,9
BRJ9,11:04:31,68.6186,8
BRJ9,11:04:31,69.2848,1
BRJ9,11:04:31,69.9510,8
BRJ9,11:04:31,67.2862,14
BRJ9,11:04:32,63.2795,8
BRJ9,11:04:32,69.2744,2
BRJ9,11:04:32,63.2795,8
BRJ9,11:04:33,65.2680,1
BRJ9,11:04:40,65.9439,1
BRJ9,11:04:40,65.9439,2
BRJ9,11:04:40,63.2795,2
BRJ9,11:04:49,69.9615,1
BRJ9,11:04:59,63.9456,10
BRJ9,11:05:02,63.2890,1
BRJ9,11:05:02,67.9524,7
BRJ9,11:05:03,63.2795,10
BRJ9,11:05:17,66.6000,4
