SECID,TRADETIME,PRICE,QUANTITY
GZH9,19:24:51,17083.5000,2
GZH9,19:25:19,17089.8000,1
GZH9,19:25:19,16437.7500,4
GZH9,19:25:19,15461.2500,1
GZH9,19:25:30,15624.0000,2
GZH9,19:25:30,16763.2500,1
GZH9,19:25:33,15623.0400,1
GZH9,19:25:33,15785.7800,1
GZH9,19:25:39,15459.3500,1
GZH9,19:25:44,16110.2700,1
GZH9,19:26:04,16273.0000,4
GZH9,19:26:04,16110.2700,1
GZH9,19:26:04,15947.5400,2
GZH9,19:26:04,16597.4400,1
GZH9,19:26:04,16922.8800,2
GZH9,19:26:08,16275.0000,1
GZH9,19:26:08,15786.7500,16
GZH9,19:26:08,17089.8000,1
GZH9,19:26:08,15952.4400,2
GZH9,19:26:08,15465.0500,48
GZH9,19:26:08,16441.7900,2
GZH9,19:26:08,16279.0000,4
GZH9,19:26:08,16118.1900,2
GZH9,19:26:08,15792.5700,2
GZH9,19:26:08,16443.8100,4
GZH9,19:26:08,15630.7200,34
GZH9,19:26:08,17096.1000,2
GZH9,19:26:08,17097.1500,2
GZH9,19:26:08,17098.2000,2
GZH9,19:26:08,16284.0000,2
GZH9,19:26:08,16772.5200,4
GZH9,19:26:09,15470.7500,33
GZH9,19:26:09,16936.4000,1
GZH9,19:26:10,16285.0000,16
GZH9,19:26:10,16937.4400,4
GZH9,19:26:10,15635.5200,3
GZH9,19:26:10,15798.3900,2
GZH9,19:26:10,15962.2400,5
GZH9,19:26:10,15636.4800,5
GZH9,19:26:10,16939.5200,1
GZH9,19:26:10,15636.4800,2
GZH9,19:26:10,16939.5200,12
GZH9,19:26:10,16611.7200,4
GZH9,19:26:10,15632.6400,4
GZH9,19:26:10,17098.2000,1
GZH9,19:26:10,15795.4800,2
GZH9,19:26:10,15632.6400,4
GZH9,19:26:10,16446.8400,1
GZH9,19:26:10,17100.3000,4
GZH9,19:26:10,16286.0000,1
GZH9,19:26:11,15799.3600,1
GZH9,19:26:11,17102.4000,1
GZH9,19:26:13,16450.8800,1
GZH9,19:26:13,16609.6800,1
GZH9,19:26:15,15632.6400,1
GZH9,19:26:16,16450.8800,2
GZH9,19:26:16,15799.3600,1
GZH9,19:26:16,16613.7600,1
GZH9,19:26:16,16777.6700,36
GZH9,19:26:16,17103.4500,10
GZH9,19:26:16,15635.5200,4
GZH9,19:26:16,15798.3900,2
GZH9,19:26:16,17100.3000,9
GZH9,19:26:16,16774.5800,14
GZH9,19:26:16,16777.6700,4
GZH9,19:26:16,16127.1000,1
GZH9,19:26:16,16290.0000,2
GZH9,19:26:16,16779.7300,1
GZH9,19:26:16,16616.8200,2
GZH9,19:26:16,16779.7300,4
GZH9,19:26:16,15639.3600,1
GZH9,19:26:16,15966.1600,1
GZH9,19:26:16,16292.0000,2
GZH9,19:26:16,15641.2800,2
GZH9,19:26:16,15967.1400,1
GZH9,19:26:16,16455.9300,1
GZH9,19:26:16,15478.3500,2
GZH9,19:26:16,17108.7000,10
GZH9,19:26:16,15479.3000,1
GZH9,19:26:16,16782.8200,2
GZH9,19:26:16,15643.2000,5
GZH9,19:26:16,15969.1000,8
GZH9,19:26:16,15963.2200,4
GZH9,19:26:16,16777.6700,1
GZH9,19:26:16,17102.4000,2
GZH9,19:26:16,16125.1200,6
GZH9,19:26:16,15962.2400,14
GZH9,19:26:16,15960.2800,15
GZH9,19:26:16,16937.4400,12
GZH9,19:26:16,15634.5600,1
GZH9,19:26:16,15799.3600,2
GZH9,19:26:16,16613.7600,13
GZH9,19:26:16,16776.6400,5
GZH9,19:26:16,15636.4800,8
GZH9,19:26:16,16776.6400,13
GZH9,19:26:16,16615.8000,4
GZH9,19:26:16,16127.1000,2
GZH9,19:26:16,17104.5000,1
GZH9,19:26:16,15966.1600,4
GZH9,19:26:16,16292.0000,1
GZH9,19:26:16,16617.8400,2
GZH9,19:26:16,16129.0800,1
GZH9,19:26:16,15642.2400,1
GZH9,19:26:16,15479.3000,4
GZH9,19:26:16,16782.8200,1
GZH9,19:26:16,17108.7000,1
GZH9,19:26:16,16456.9400,9
GZH9,19:26:16,16619.8800,15
GZH9,19:26:16,17108.7000,15
GZH9,19:26:16,16455.9300,4
GZH9,19:26:16,15964.2000,4
GZH9,19:26:16,16614.7800,2
GZH9,19:26:16,15474.5500,2
GZH9,19:26:16,16613.7600,4
GZH9,19:26:16,16126.1100,16
GZH9,19:26:16,16289.0000,15
GZH9,19:26:16,15638.4000,4
GZH9,19:26:16,16943.6800,4
GZH9,19:26:16,15477.4000,11
GZH9,19:26:16,15967.1400,4
GZH9,19:26:16,16454.9200,8
GZH9,19:26:16,15477.4000,2
GZH9,19:26:16,16454.9200,1
GZH9,19:26:17,15477.4000,3
GZH9,19:26:17,15477.4000,2
GZH9,19:26:17,16945.7600,2
GZH9,19:26:17,16131.0600,1
GZH9,19:26:17,17108.7000,5
GZH9,19:26:17,16945.7600,15
GZH9,19:26:17,15479.3000,36
GZH9,19:26:17,17106.6000,2
GZH9,19:26:17,16617.8400,5
GZH9,19:26:17,16292.0000,11
GZH9,19:26:17,16129.0800,7
GZH9,19:26:17,15640.3200,18
GZH9,19:26:17,15966.1600,1
GZH9,19:26:17,16129.0800,9
GZH9,19:26:17,16292.0000,5
GZH9,19:26:17,15640.3200,3
GZH9,19:26:17,15477.4000,18
GZH9,19:26:17,15640.3200,12
GZH9,19:26:17,16129.0800,6
GZH9,19:26:20,16454.9200,1
GZH9,19:26:25,16292.0000,1
GZH9,19:26:25,16780.7600,1
GZH9,19:26:25,15641.2800,4
GZH9,19:26:25,15804.2100,2
GZH9,19:26:25,16944.7200,1
GZH9,19:26:26,16782.8200,1
GZH9,19:26:29,15803.2400,1
GZH9,19:26:33,15805.1800,1
GZH9,19:26:33,15969.1000,2
GZH9,19:26:33,15643.2000,2
GZH9,19:26:33,15480.2500,3
GZH9,19:26:33,16457.9500,10
GZH9,19:26:33,16458.9600,21
GZH9,19:26:36,16945.7600,1
GZH9,19:26:38,16294.0000,1
GZH9,19:26:38,16293.0000,1
GZH9,19:26:38,16293.0000,1
GZH9,19:26:45,17106.6000,2
GZH9,19:26:48,16454.9200,3
GZH9,19:26:48,15803.2400,2
GZH9,19:26:48,15640.3200,1
GZH9,19:26:48,16781.7900,1
GZH9,19:26:48,16455.9300,5
GZH9,19:26:48,16944.7200,1
GZH9,19:26:48,15641.2800,2
GZH9,19:26:48,16944.7200,1
GZH9,19:26:48,17108.7000,3
GZH9,19:26:48,16456.9400,2
GZH9,19:26:48,17108.7000,1
GZH9,19:26:48,15642.2400,4
GZH9,19:26:48,15479.3000,1
GZH9,19:26:48,15968.1200,23
GZH9,19:26:52,15803.2400,4
GZH9,19:26:52,16454.9200,1
GZH9,19:26:52,15964.2000,1
GZH9,19:26:57,17106.6000,4
GZH9,19:26:57,17106.6000,2
GZH9,19:26:57,15966.1600,1
GZH9,19:26:57,17105.5500,2
GZH9,19:26:57,15965.1800,1
GZH9,19:26:57,17105.5500,2
GZH9,19:26:57,16616.8200,1
GZH9,19:26:57,17104.5000,3
GZH9,19:26:57,15964.2000,1
GZH9,19:26:57,15475.5000,2
GZH9,19:26:57,15801.3000,1
GZH9,19:26:57,16127.1000,1
GZH9,19:26:57,15637.4400,4
GZH9,19:27:03,15480.2500,3
GZH9,19:27:03,16457.9500,1
GZH9,19:27:03,15643.2000,1
GZH9,19:27:07,15644.1600,2
GZH9,19:27:08,15481.2000,27
GZH9,19:27:08,15970.0800,1
GZH9,19:27:14,16133.0400,1
GZH9,19:27:14,16947.8400,15
GZH9,19:27:14,16298.0000,1
GZH9,19:27:14,15810.0300,2
GZH9,19:27:15,15971.0600,3
GZH9,19:27:15,15973.0200,1
GZH9,19:27:16,16299.0000,7
GZH9,19:27:16,16136.0100,1
GZH9,19:27:16,16626.0000,1
GZH9,19:27:16,17115.0000,3
GZH9,19:27:16,16789.0000,1
GZH9,19:27:19,16628.0400,4
GZH9,19:27:19,15486.9000,1
GZH9,19:27:19,15651.8400,16
GZH9,19:27:19,16630.0800,1
GZH9,19:27:19,16630.0800,28
GZH9,19:27:19,15649.9200,1
GZH9,19:27:19,16302.0000,4
GZH9,19:27:19,16465.0200,1
GZH9,19:27:19,15486.9000,2
GZH9,19:27:19,16956.1600,1
GZH9,19:27:19,15488.8000,3
GZH9,19:27:19,16467.0400,1
GZH9,19:27:19,15977.9200,2
GZH9,19:27:19,15488.8000,2
GZH9,19:27:19,15651.8400,5
GZH9,19:27:20,16305.0000,2
GZH9,19:27:20,16305.0000,1
GZH9,19:27:20,15490.7000,1
GZH9,19:27:20,16958.2400,9
GZH9,19:27:20,16306.0000,2
GZH9,19:27:20,17121.3000,1
GZH9,19:27:20,16795.1800,15
GZH9,19:27:20,17121.3000,1
GZH9,19:27:20,16142.9400,1
GZH9,19:27:20,16958.2400,1
GZH9,19:27:21,16306.0000,7
GZH9,19:27:21,16957.2000,1
GZH9,19:27:21,15815.8500,1
GZH9,19:27:22,15814.8800,1
GZH9,19:27:22,16140.9600,1
GZH9,19:27:27,15816.8200,1
GZH9,19:27:27,16469.0600,2
GZH9,19:27:27,15979.8800,1
GZH9,19:27:28,15491.6500,1
GZH9,19:27:28,15980.8600,1
GZH9,19:27:28,16307.0000,1
GZH9,19:27:28,15491.6500,2
GZH9,19:27:28,16796.2100,1
GZH9,19:27:28,16959.2800,1
GZH9,19:27:32,15491.6500,1
GZH9,19:27:32,15817.7900,1
GZH9,19:27:32,15818.7600,5
GZH9,19:27:32,15981.8400,1
GZH9,19:27:32,17123.4000,2
GZH9,19:27:33,16960.3200,1
GZH9,19:27:33,17123.4000,1
GZH9,19:27:33,16309.0000,1
GZH9,19:27:33,15819.7300,1
GZH9,19:27:33,17124.4500,1
GZH9,19:27:33,16309.0000,1
GZH9,19:27:33,17125.5000,10
GZH9,19:27:33,16962.4000,2
GZH9,19:27:33,16962.4000,1
GZH9,19:27:33,16962.4000,2
GZH9,19:27:33,17125.5000,1
GZH9,19:27:33,15494.5000,1
GZH9,19:27:33,16147.8900,1
GZH9,19:27:33,16147.8900,2
GZH9,19:27:33,15495.4500,1
GZH9,19:27:33,15496.4000,1
GZH9,19:27:33,17127.6000,1
GZH9,19:27:33,15985.7600,2
GZH9,19:27:33,16637.2200,14
GZH9,19:27:33,15821.6700,1
GZH9,19:27:33,15658.5600,1
GZH9,19:27:33,16636.2000,4
GZH9,19:27:33,16799.3000,11
GZH9,19:27:33,16800.3300,4
GZH9,19:27:33,16146.9000,1
GZH9,19:27:33,15983.8000,6
GZH9,19:27:33,17125.5000,9
GZH9,19:27:33,16146.9000,9
GZH9,19:27:33,15657.6000,6
GZH9,19:27:33,16799.3000,15
GZH9,19:27:33,16640.2800,3
GZH9,19:27:33,15985.7600,2
GZH9,19:27:33,16148.8800,1
GZH9,19:27:34,15822.6400,4
GZH9,19:27:34,15823.6100,1
GZH9,19:27:38,17123.4000,5
GZH9,19:27:44,16958.2400,2
GZH9,19:28:00,15816.8200,1
GZH9,19:28:00,16469.0600,1
GZH9,19:28:03,17120.2500,1
GZH9,19:28:03,15815.8500,1
GZH9,19:28:03,15652.8000,1
GZH9,19:28:03,15814.8800,4
GZH9,19:28:03,17119.2000,1
GZH9,19:28:03,15487.8500,2
GZH9,19:28:03,15650.8800,1
GZH9,19:28:03,15812.9400,1
GZH9,19:28:03,16628.0400,1
GZH9,19:28:03,15649.9200,1
GZH9,19:28:03,15975.9600,1
GZH9,19:28:03,16302.0000,4
GZH9,19:28:03,16790.0300,2
GZH9,19:28:03,16790.0300,1
GZH9,19:28:03,16952.0000,2
GZH9,19:28:14,15653.7600,2
GZH9,19:28:14,16958.2400,15
GZH9,19:28:14,15654.7200,2
GZH9,19:28:26,16308.0000,1
GZH9,19:28:34,15981.8400,1
GZH9,19:28:34,15981.8400,4
GZH9,19:28:34,16798.2700,1
GZH9,19:28:34,16309.0000,2
GZH9,19:28:34,16145.9100,1
GZH9,19:28:34,16636.2000,4
GZH9,19:28:34,17125.5000,2
GZH9,19:28:45,15819.7300,2
GZH9,19:28:54,17125.5000,1
GZH9,19:28:54,15983.8000,4
GZH9,19:28:55,16311.0000,1
GZH9,19:28:55,15496.4000,1
GZH9,19:28:56,16800.3300,1
GZH9,19:28:57,17129.7000,4
GZH9,19:28:58,16967.6000,2
GZH9,19:28:59,17132.8500,1
GZH9,19:29:01,17132.8500,2
GZH9,19:29:01,16317.0000,2
GZH9,19:29:02,16804.4500,3
GZH9,19:29:02,15825.5500,3
GZH9,19:29:04,15499.2500,1
GZH9,19:29:09,16641.3000,3
GZH9,19:29:10,16968.6400,2
GZH9,19:29:10,16152.8400,2
GZH9,19:29:10,16806.5100,4
GZH9,19:29:10,16643.3400,2
GZH9,19:29:11,16150.8600,1
GZH9,19:29:11,15661.4400,1
GZH9,19:29:15,16637.2200,1
GZH9,19:29:15,15984.7800,1
GZH9,19:29:15,16474.1100,1
GZH9,19:29:16,15820.7000,1
GZH9,19:29:18,16635.1800,1
GZH9,19:29:18,16471.0800,2
GZH9,19:29:18,17123.4000,1
GZH9,19:29:18,16797.2400,3
GZH9,19:29:18,16144.9200,2
GZH9,19:29:20,16144.9200,1
GZH9,19:29:21,15818.7600,2
GZH9,19:29:25,16309.0000,2
GZH9,19:29:25,16310.0000,4
GZH9,19:29:25,16962.4000,2
GZH9,19:29:25,16636.2000,1
GZH9,19:29:26,15986.7400,2
GZH9,19:29:26,17128.6500,2
GZH9,19:29:26,16639.2600,4
GZH9,19:29:26,15497.3500,4
GZH9,19:29:26,17128.6500,22
GZH9,19:29:26,15497.3500,2
GZH9,19:29:28,15498.3000,2
GZH9,19:29:28,16640.2800,2
GZH9,19:29:28,16314.0000,1
GZH9,19:29:28,15498.3000,2
GZH9,19:29:28,16147.8900,3
GZH9,19:29:30,16474.1100,1
GZH9,19:29:31,16961.3600,1
GZH9,19:29:32,15983.8000,1
GZH9,19:29:34,15820.7000,3
GZH9,19:29:34,15983.8000,2
GZH9,19:29:34,16311.0000,2
GZH9,19:29:37,15656.6400,2
GZH9,19:29:37,16307.0000,1
GZH9,19:29:49,16145.9100,1
GZH9,19:29:51,16795.1800,1
GZH9,19:29:51,16307.0000,1
GZH9,19:29:51,17120.2500,1
GZH9,19:29:55,15816.8200,1
GZH9,19:29:55,16306.0000,2
GZH9,19:29:56,16629.0600,4
GZH9,19:29:56,16303.0000,1
GZH9,19:29:57,16470.0700,2
GZH9,19:29:58,15655.6800,2
GZH9,19:29:59,15981.8400,9
GZH9,19:29:59,16144.9200,5
GZH9,19:29:59,16797.2400,2
GZH9,19:29:59,16145.9100,2
GZH9,19:29:59,16472.0900,1
GZH9,19:30:07,16469.0600,1
GZH9,19:30:07,15489.7500,4
GZH9,19:30:07,16468.0500,1
GZH9,19:30:07,17119.2000,2
GZH9,19:30:07,16140.9600,1
GZH9,19:30:07,15977.9200,2
GZH9,19:30:07,15813.9100,4
GZH9,19:30:07,16466.0300,1
GZH9,19:30:07,15976.9400,2
GZH9,19:30:07,16302.0000,1
GZH9,19:30:07,16302.0000,1
GZH9,19:30:07,16138.9800,2
GZH9,19:30:07,15811.9700,1
GZH9,19:30:07,15485.9500,2
GZH9,19:30:07,15974.9800,4
GZH9,19:30:07,15974.0000,1
GZH9,19:30:20,16304.0000,4
GZH9,19:30:20,16630.0800,2
GZH9,19:30:20,15977.9200,14
GZH9,19:30:24,16467.0400,1
GZH9,19:30:24,16140.9600,2
GZH9,19:30:31,16140.9600,2
GZH9,19:30:41,15488.8000,3
GZH9,19:30:57,15815.8500,2
GZH9,19:31:05,16469.0600,2
GZH9,19:31:09,15981.8400,2
GZH9,19:31:09,16634.1600,2
GZH9,19:31:33,15655.6800,2
GZH9,19:31:33,16960.3200,14
GZH9,19:31:33,16960.3200,4
GZH9,19:31:37,15978.9000,1
GZH9,19:31:37,15814.8800,2
GZH9,19:31:37,16304.0000,1
GZH9,19:31:37,16956.1600,6
GZH9,19:31:40,16468.0500,4
GZH9,19:31:40,17120.2500,2
GZH9,19:31:50,16139.9700,1
GZH9,19:31:53,16955.1200,4
GZH9,19:31:53,16792.0900,6
GZH9,19:32:13,16627.0200,1
GZH9,19:32:13,16137.9900,4
GZH9,19:32:13,17116.0500,4
GZH9,19:32:13,16627.0200,1
GZH9,19:32:16,16792.0900,2
GZH9,19:32:25,16138.9800,1
GZH9,19:32:25,15486.9000,1
GZH9,19:32:27,16463.0000,1
GZH9,19:32:27,15648.0000,1
GZH9,19:32:27,17113.9500,1
GZH9,19:32:27,15973.0200,1
GZH9,19:32:30,15973.0200,2
GZH9,19:32:31,16623.9600,1
GZH9,19:32:31,16459.9700,2
GZH9,19:32:31,15645.1200,4
GZH9,19:32:35,16296.0000,1
GZH9,19:32:37,16621.9200,3
GZH9,19:32:37,16296.0000,1
GZH9,19:32:37,16133.0400,1
GZH9,19:32:55,15480.2500,1
GZH9,19:33:01,15643.2000,1
GZH9,19:33:14,15969.1000,1
GZH9,19:33:15,16783.8500,1
GZH9,19:33:19,16786.9400,10
GZH9,19:33:24,16623.9600,3
GZH9,19:33:24,16949.9200,12
GZH9,19:33:30,16302.0000,1
GZH9,19:33:52,15812.9400,2
GZH9,19:33:52,15975.9600,3
GZH9,19:34:02,16791.0600,1
GZH9,19:34:15,15485.9500,1
GZH9,19:34:17,16952.0000,1
GZH9,19:34:17,16787.9700,2
GZH9,19:34:17,16624.9800,1
GZH9,19:34:28,16459.9700,1
GZH9,19:34:28,16133.0400,1
GZH9,19:34:28,15807.1200,1
GZH9,19:34:28,16783.8500,4
GZH9,19:34:28,16783.8500,1
GZH9,19:34:28,16620.9000,1
GZH9,19:34:35,15642.2400,2
GZH9,19:34:35,15968.1200,1
GZH9,19:34:38,16781.7900,4
GZH9,19:34:38,17107.6500,1
GZH9,19:34:38,15478.3500,2
GZH9,19:35:10,15808.0900,2
GZH9,19:35:17,15970.0800,1
GZH9,19:35:17,16947.8400,1
GZH9,19:35:23,15648.0000,1
GZH9,19:35:28,16460.9800,1
GZH9,19:35:32,15969.1000,1
GZH9,19:35:38,16457.9500,4
GZH9,19:35:38,16945.7600,1
GZH9,19:35:38,16456.9400,2
GZH9,19:35:38,16131.0600,1
GZH9,19:35:39,16941.6000,1
GZH9,19:35:39,16941.6000,1
GZH9,19:35:39,15638.4000,2
GZH9,19:35:39,15801.3000,1
GZH9,19:35:40,15962.2400,5
GZH9,19:35:40,16450.8800,2
GZH9,19:35:40,17102.4000,1
GZH9,19:35:40,16612.7400,1
GZH9,19:35:40,15798.3900,1
GZH9,19:35:41,15634.5600,1
GZH9,19:35:41,16774.5800,2
GZH9,19:35:41,16610.7000,1
GZH9,19:35:41,16936.4000,1
GZH9,19:35:42,16120.1700,1
GZH9,19:35:42,16445.8300,1
GZH9,19:35:42,16607.6400,1
GZH9,19:35:42,16933.2800,1
GZH9,19:35:42,15467.9000,20
GZH9,19:35:42,16933.2800,16
GZH9,19:35:43,16607.6400,4
GZH9,19:35:43,15793.5400,1
GZH9,19:35:43,16933.2800,2
GZH9,19:35:43,17096.1000,1
GZH9,19:35:43,16444.8200,14
GZH9,19:35:43,17096.1000,3
GZH9,19:35:43,15467.9000,2
GZH9,19:35:43,15467.9000,1
GZH9,19:35:43,16933.2800,24
GZH9,19:35:44,16283.0000,1
GZH9,19:35:53,16450.8800,2
GZH9,19:35:53,16288.0000,1
GZH9,19:35:53,15799.3600,17
GZH9,19:35:53,16939.5200,7
GZH9,19:36:15,15963.2200,1
GZH9,19:37:03,16454.9200,11
GZH9,19:37:03,15480.2500,8
GZH9,19:37:06,16620.9000,1
GZH9,19:37:06,15480.2500,3
GZH9,19:37:06,15480.2500,1
GZH9,19:37:15,16461.9900,4
GZH9,19:37:15,16461.9900,2
GZH9,19:37:16,16299.0000,2
GZH9,19:37:25,15647.0400,7
GZH9,19:37:30,15972.0400,1
GZH9,19:37:38,15646.0800,1
GZH9,19:37:38,15646.0800,1
GZH9,19:37:38,16460.9800,1
GZH9,19:37:40,16459.9700,1
GZH9,19:37:40,16134.0300,2
GZH9,19:37:40,15971.0600,1
GZH9,19:37:42,16296.0000,1
GZH9,19:37:42,16133.0400,2
GZH9,19:37:49,15973.0200,4
GZH9,19:37:49,16950.9600,2
GZH9,19:37:54,15647.0400,14
GZH9,19:37:54,15973.0200,1
GZH9,19:37:56,17113.9500,1
GZH9,19:38:02,16463.0000,1
GZH9,19:38:02,15974.0000,1
GZH9,19:38:02,17115.0000,1
GZH9,19:38:02,16463.0000,1
GZH9,19:39:47,15650.8800,2
GZH9,19:39:47,16466.0300,11
GZH9,19:39:47,15487.8500,10
GZH9,19:39:47,15814.8800,2
GZH9,19:39:47,16794.1500,1
GZH9,19:39:47,15815.8500,1
GZH9,19:40:14,16142.9400,10
GZH9,19:40:19,15489.7500,1
GZH9,19:40:19,15488.8000,4
GZH9,19:40:19,15814.8800,1
GZH9,19:40:36,16792.0900,1
GZH9,19:40:36,15975.9600,2
GZH9,19:40:36,15812.9400,1
GZH9,19:40:36,16790.0300,1
GZH9,19:40:36,15485.9500,2
GZH9,19:40:36,15974.0000,3
GZH9,19:40:38,15813.9100,2
GZH9,19:40:47,17115.0000,1
GZH9,19:41:14,16623.9600,3
GZH9,19:41:23,15644.1600,1
GZH9,19:41:35,16296.0000,1
GZH9,19:41:35,16459.9700,1
GZH9,19:41:39,15807.1200,1
GZH9,19:41:51,16946.8000,1
GZH9,19:42:17,15642.2400,1
GZH9,19:42:20,17108.7000,1
GZH9,19:42:20,17107.6500,1
GZH9,19:42:20,15641.2800,2
GZH9,19:42:20,16620.9000,1
GZH9,19:42:26,16782.8200,1
GZH9,19:42:30,16456.9400,19
GZH9,19:42:31,16133.0400,1
GZH9,19:42:41,17113.9500,1
GZH9,19:42:41,15811.0000,1
GZH9,19:42:52,15811.0000,4
GZH9,19:42:52,15648.0000,1
GZH9,19:43:06,16790.0300,1
GZH9,19:43:15,16628.0400,2
GZH9,19:43:23,15485.0000,1
GZH9,19:43:38,15646.0800,1
GZH9,19:43:56,16949.9200,1
GZH9,19:44:23,15971.0600,2
GZH9,19:44:23,16297.0000,1
GZH9,19:44:33,15644.1600,1
GZH9,19:44:46,16296.0000,1
GZH9,19:44:53,16136.0100,4
GZH9,19:44:53,15647.0400,2
GZH9,19:44:53,16624.9800,2
GZH9,19:44:53,15973.0200,12
GZH9,19:44:58,16624.9800,5
GZH9,19:44:58,15485.0000,1
GZH9,19:44:59,15644.1600,2
GZH9,19:44:59,15644.1600,1
GZH9,19:45:04,15648.0000,1
GZH9,19:45:09,16953.0400,1
GZH9,19:45:09,15974.9800,6
GZH9,19:45:09,15974.9800,3
GZH9,19:45:13,15974.0000,1
GZH9,19:45:19,16952.0000,1
GZH9,19:45:19,16789.0000,1
GZH9,19:45:19,16136.0100,2
GZH9,19:45:24,15809.0600,2
GZH9,19:45:24,15646.0800,1
GZH9,19:45:26,16297.0000,1
GZH9,19:45:41,16786.9400,1
GZH9,19:45:41,16135.0200,2
GZH9,19:45:41,16786.9400,7
GZH9,19:45:50,16296.0000,1
GZH9,19:46:09,16785.9100,1
GZH9,19:46:22,16298.0000,2
GZH9,19:46:27,15482.1500,1
GZH9,19:46:49,16950.9600,1
GZH9,19:47:30,16785.9100,4
GZH9,19:47:41,15971.0600,2
GZH9,19:47:41,15808.0900,1
GZH9,19:47:46,17110.8000,2
GZH9,19:47:51,16620.9000,1
GZH9,19:47:59,17108.7000,4
GZH9,19:48:19,16783.8500,2
GZH9,19:48:41,15640.3200,1
GZH9,19:49:13,16783.8500,1
GZH9,19:49:13,16295.0000,1
GZH9,19:49:13,16946.8000,2
GZH9,19:49:13,16784.8800,1
GZH9,19:49:14,15807.1200,1
GZH9,19:49:15,15970.0800,1
GZH9,19:49:15,16458.9600,1
GZH9,19:49:15,16621.9200,20
GZH9,19:49:15,15481.2000,1
GZH9,19:49:15,16947.8400,8
GZH9,19:49:17,15481.2000,1
GZH9,19:49:17,15481.2000,2
GZH9,19:49:18,15808.0900,1
GZH9,19:49:18,15645.1200,1
GZH9,19:49:19,16134.0300,1
GZH9,19:49:27,15484.0500,1
GZH9,19:49:32,15971.0600,1
GZH9,19:49:32,15645.1200,1
GZH9,19:49:32,16459.9700,2
GZH9,19:49:32,16459.9700,1
GZH9,19:49:32,16621.9200,1
GZH9,19:49:32,17110.8000,1
GZH9,19:49:32,16947.8400,2
GZH9,19:49:32,16132.0500,1
GZH9,19:49:45,16626.0000,1
GZH9,19:49:45,16953.0400,1
GZH9,19:49:45,16953.0400,2
GZH9,19:49:45,16628.0400,1
GZH9,19:49:45,15812.9400,1
GZH9,19:49:45,16956.1600,3
GZH9,19:49:45,17120.2500,1
GZH9,19:49:45,17121.3000,2
GZH9,19:49:45,16306.0000,1
GZH9,19:49:45,16958.2400,5
GZH9,19:49:45,15979.8800,4
GZH9,19:49:46,16959.2800,2
GZH9,19:49:46,17122.3500,2
GZH9,19:49:49,15815.8500,2
GZH9,19:49:49,16305.0000,1
GZH9,19:49:49,16956.1600,1
GZH9,19:49:51,16633.1400,2
GZH9,19:49:51,15491.6500,2
GZH9,19:49:56,16795.1800,1
GZH9,19:49:59,16631.1000,2
GZH9,19:49:59,16305.0000,1
GZH9,19:49:59,16956.1600,1
GZH9,19:50:02,15653.7600,2
GZH9,19:50:04,15817.7900,2
GZH9,19:50:04,15653.7600,1
GZH9,19:50:05,15815.8500,1
GZH9,19:50:15,15654.7200,2
GZH9,19:50:15,16143.9300,3
GZH9,19:50:15,15817.7900,4
GZH9,19:50:15,16797.2400,1
GZH9,19:50:15,16144.9200,1
GZH9,19:50:16,16143.9300,4
GZH9,19:50:18,16961.3600,1
GZH9,19:50:20,16472.0900,1
GZH9,19:50:21,15656.6400,1
GZH9,19:50:33,16473.1000,1
GZH9,19:50:33,16962.4000,1
GZH9,19:50:34,17124.4500,1
GZH9,19:50:34,15656.6400,1
GZH9,19:50:38,15656.6400,4
GZH9,19:50:38,15982.8200,1
GZH9,19:50:38,16472.0900,2
GZH9,19:50:39,15820.7000,2
GZH9,19:50:41,15984.7800,1
GZH9,19:50:41,15984.7800,8
GZH9,19:50:41,15821.6700,1
GZH9,19:50:41,15984.7800,1
GZH9,19:50:41,16638.2400,2
GZH9,19:50:41,16964.4800,7
GZH9,19:50:42,16312.0000,5
GZH9,19:50:42,15822.6400,3
GZH9,19:50:43,16309.0000,1
GZH9,19:50:43,15656.6400,2
GZH9,19:50:43,16145.9100,1
GZH9,19:50:45,16145.9100,1
GZH9,19:50:46,15658.5600,1
GZH9,19:50:50,16960.3200,2
GZH9,19:50:50,15981.8400,1
GZH9,19:50:50,16471.0800,2
GZH9,19:50:50,15492.6000,1
GZH9,19:51:01,16637.2200,3
GZH9,19:51:01,17126.5500,2
GZH9,19:51:01,16800.3300,1
GZH9,19:51:01,16963.4400,1
GZH9,19:51:01,16474.1100,1
GZH9,19:51:01,17127.6000,2
GZH9,19:51:03,15820.7000,1
GZH9,19:51:04,15817.7900,1
GZH9,19:51:07,15652.8000,1
GZH9,19:51:09,16629.0600,8
GZH9,19:51:09,15976.9400,1
GZH9,19:51:09,16302.0000,20
GZH9,19:51:19,16464.0100,3
GZH9,19:51:26,15485.0000,1
GZH9,19:51:26,16463.0000,1
GZH9,19:51:31,15973.0200,1
GZH9,19:51:36,16622.9400,1
GZH9,19:51:43,15974.0000,2
GZH9,19:51:43,16463.0000,7
GZH9,19:51:52,16299.0000,1
GZH9,19:51:52,16461.9900,1
GZH9,19:51:57,15645.1200,1
GZH9,19:51:58,15485.0000,3
GZH9,19:52:12,16786.9400,2
GZH9,19:52:14,16459.9700,2
GZH9,19:52:17,15645.1200,1
GZH9,19:52:28,15810.0300,2
GZH9,19:52:28,16787.9700,6
GZH9,19:52:42,16297.0000,4
